 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Pm,  Z =  61,  atomic weight = 1.44913E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.62021E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 61
 #
 # Electron density: Read from file Data/z_061.d
 #                   Number of data points =  855
 #                   Volume integral = 6.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.01000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.18794E-16 cm**2 = 4.24223E+00 a0**2
 # 1st transport cross section = 5.01648E-18 cm**2 = 1.79142E-01 a0**2
 # 2nd transport cross section = 8.13504E-18 cm**2 = 2.90508E-01 a0**2
 #
 #    Absorption cross section = 3.19046E-17 cm**2 = 1.13934E+00 a0**2
 #   Grand total cross section = 1.50715E-16 cm**2 = 5.38211E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.87084E-14
7.61557E-13 3.87084E-14
1.18994E-12 3.87084E-14
1.71346E-12 3.87084E-14
2.33225E-12 3.87084E-14
3.04617E-12 3.87084E-14
3.85530E-12 3.87084E-14
4.75964E-12 3.87084E-14
5.75917E-12 3.87084E-14
6.85391E-12 3.87084E-14
8.04379E-12 3.87084E-14
9.32893E-12 3.87084E-14
1.07092E-11 3.87083E-14
1.21847E-11 3.87083E-14
1.37554E-11 3.87083E-14
1.54213E-11 3.87083E-14
1.71823E-11 3.87083E-14
1.90386E-11 3.87083E-14
2.09900E-11 3.87083E-14
2.30367E-11 3.87083E-14
2.51785E-11 3.87083E-14
2.74156E-11 3.87082E-14
2.97478E-11 3.87082E-14
3.21752E-11 3.87082E-14
3.46979E-11 3.87082E-14
3.73157E-11 3.87082E-14
4.00286E-11 3.87082E-14
4.28368E-11 3.87081E-14
4.57402E-11 3.87081E-14
4.87388E-11 3.87081E-14
5.18325E-11 3.87081E-14
5.50215E-11 3.87081E-14
5.83057E-11 3.87081E-14
6.16850E-11 3.87080E-14
6.51595E-11 3.87080E-14
6.87293E-11 3.87080E-14
7.23943E-11 3.87080E-14
7.61544E-11 3.87079E-14
1.18991E-10 3.87077E-14
1.71347E-10 3.87074E-14
2.33223E-10 3.87070E-14
3.04617E-10 3.87066E-14
3.85531E-10 3.87061E-14
4.75965E-10 3.87055E-14
5.75917E-10 3.87049E-14
6.85389E-10 3.87042E-14
8.04380E-10 3.87035E-14
9.32891E-10 3.87027E-14
1.07092E-09 3.87019E-14
1.21847E-09 3.87010E-14
1.37554E-09 3.87001E-14
1.54213E-09 3.86991E-14
1.71823E-09 3.86980E-14
1.90386E-09 3.86969E-14
