 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Pm,  Z =  61,  atomic weight = 1.44913E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.62021E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 61
 #
 # Electron density: Read from file Data/z_061.d
 #                   Number of data points =  855
 #                   Volume integral = 6.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.01000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.02010E-16 cm**2 = 3.64283E+00 a0**2
 # 1st transport cross section = 3.51869E-18 cm**2 = 1.25655E-01 a0**2
 # 2nd transport cross section = 6.06036E-18 cm**2 = 2.16420E-01 a0**2
 #
 #    Absorption cross section = 2.51092E-17 cm**2 = 8.96664E-01 a0**2
 #   Grand total cross section = 1.27133E-16 cm**2 = 4.54001E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.83693E-14
7.61557E-13 3.83693E-14
1.18994E-12 3.83693E-14
1.71346E-12 3.83693E-14
2.33225E-12 3.83693E-14
3.04617E-12 3.83693E-14
3.85530E-12 3.83693E-14
4.75964E-12 3.83693E-14
5.75917E-12 3.83693E-14
6.85391E-12 3.83692E-14
8.04379E-12 3.83692E-14
9.32893E-12 3.83692E-14
1.07092E-11 3.83692E-14
1.21847E-11 3.83692E-14
1.37554E-11 3.83692E-14
1.54213E-11 3.83692E-14
1.71823E-11 3.83692E-14
1.90386E-11 3.83692E-14
2.09900E-11 3.83691E-14
2.30367E-11 3.83691E-14
2.51785E-11 3.83691E-14
2.74156E-11 3.83691E-14
2.97478E-11 3.83691E-14
3.21752E-11 3.83691E-14
3.46979E-11 3.83690E-14
3.73157E-11 3.83690E-14
4.00286E-11 3.83690E-14
4.28368E-11 3.83690E-14
4.57402E-11 3.83689E-14
4.87388E-11 3.83689E-14
5.18325E-11 3.83689E-14
5.50215E-11 3.83689E-14
5.83057E-11 3.83689E-14
6.16850E-11 3.83688E-14
6.51595E-11 3.83688E-14
6.87293E-11 3.83688E-14
7.23943E-11 3.83687E-14
7.61544E-11 3.83687E-14
1.18991E-10 3.83684E-14
1.71347E-10 3.83680E-14
2.33223E-10 3.83675E-14
3.04617E-10 3.83670E-14
3.85531E-10 3.83664E-14
4.75965E-10 3.83657E-14
5.75917E-10 3.83649E-14
6.85389E-10 3.83641E-14
8.04380E-10 3.83632E-14
9.32891E-10 3.83622E-14
1.07092E-09 3.83611E-14
1.21847E-09 3.83600E-14
1.37554E-09 3.83588E-14
1.54213E-09 3.83575E-14
1.71823E-09 3.83562E-14
1.90386E-09 3.83548E-14
2.09900E-09 3.83533E-14
2.30367E-09 3.83517E-14
2.51785E-09 3.83501E-14
2.74156E-09 3.83484E-14
2.97478E-09 3.83466E-14
3.21752E-09 3.83448E-14
3.46978E-09 3.83429E-14
3.73156E-09 3.83409E-14
4.00286E-09 3.83388E-14
4.28368E-09 3.83367E-14
4.57402E-09 3.83345E-14
4.87388E-09 3.83322E-14
5.18326E-09 3.83298E-14
5.50215E-09 3.83274E-14
5.83057E-09 3.83249E-14
6.16850E-09 3.83223E-14
6.51596E-09 3.83197E-14
6.87293E-09 3.83170E-14
7.23942E-09 3.83142E-14
7.61544E-09 3.83113E-14
1.18991E-08 3.82789E-14
1.71347E-08 3.82393E-14
2.33223E-08 3.81926E-14
3.04617E-08 3.81390E-14
3.85531E-08 3.80784E-14
4.75965E-08 3.80111E-14
5.75917E-08 3.79371E-14
6.85389E-08 3.78565E-14
8.04380E-08 3.77694E-14
9.32891E-08 3.76760E-14
1.07092E-07 3.75765E-14
1.21847E-07 3.74709E-14
1.37554E-07 3.73594E-14
1.54213E-07 3.72422E-14
1.71823E-07 3.71195E-14
1.90386E-07 3.69914E-14
2.09900E-07 3.68582E-14
2.30367E-07 3.67200E-14
2.51785E-07 3.65770E-14
2.74156E-07 3.64294E-14
2.97478E-07 3.62774E-14
3.21752E-07 3.61213E-14
3.46978E-07 3.59612E-14
3.73156E-07 3.57974E-14
4.00286E-07 3.56300E-14
4.28368E-07 3.54594E-14
4.57402E-07 3.52856E-14
4.87388E-07 3.51090E-14
5.18325E-07 3.49297E-14
5.50215E-07 3.47480E-14
5.83057E-07 3.45640E-14
6.16850E-07 3.43781E-14
6.51596E-07 3.41903E-14
6.87293E-07 3.40010E-14
7.23942E-07 3.38103E-14
7.61543E-07 3.36184E-14
1.18991E-06 3.16769E-14
1.71347E-06 2.98071E-14
2.33223E-06 2.81217E-14
3.04617E-06 2.66695E-14
3.85531E-06 2.54470E-14
4.75964E-06 2.44167E-14
5.75916E-06 2.35275E-14
6.85388E-06 2.27311E-14
8.04378E-06 2.19931E-14
9.32888E-06 2.12963E-14
1.07092E-05 2.06375E-14
1.21846E-05 2.00214E-14
1.37553E-05 1.94534E-14
1.54212E-05 1.89344E-14
1.71822E-05 1.84592E-14
1.90385E-05 1.80181E-14
2.09899E-05 1.76000E-14
2.30365E-05 1.71958E-14
2.51783E-05 1.68006E-14
2.74153E-05 1.64135E-14
2.97475E-05 1.60370E-14
3.21749E-05 1.56738E-14
3.46974E-05 1.53256E-14
3.73152E-05 1.49916E-14
4.00281E-05 1.46690E-14
4.28362E-05 1.43539E-14
4.57395E-05 1.40432E-14
4.87380E-05 1.37351E-14
5.18317E-05 1.34299E-14
5.50205E-05 1.31292E-14
5.83045E-05 1.28348E-14
6.16838E-05 1.25480E-14
6.51582E-05 1.22689E-14
6.87277E-05 1.19965E-14
7.23925E-05 1.17291E-14
7.61524E-05 1.14653E-14
9.21439E-05 1.04449E-14
1.09658E-04 9.51224E-15
1.28695E-04 8.65136E-15
1.49255E-04 7.86858E-15
1.71338E-04 7.16004E-15
1.94942E-04 6.51875E-15
2.20070E-04 5.94566E-15
2.46720E-04 5.42866E-15
2.74892E-04 4.96893E-15
3.04586E-04 4.55510E-15
3.35803E-04 4.18667E-15
3.68542E-04 3.85552E-15
4.02802E-04 3.55903E-15
4.38585E-04 3.29265E-15
4.75889E-04 3.05227E-15
