 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Pm,  Z =  61,  atomic weight = 1.44913E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.62021E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 61
 #
 # Electron density: Read from file Data/z_061.d
 #                   Number of data points =  855
 #                   Volume integral = 6.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.01000E-23 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 1.23918E-15 cm**2 = 4.42521E+01 a0**2
 # 1st transport cross section = 9.17891E-17 cm**2 = 3.27785E+00 a0**2
 # 2nd transport cross section = 1.22685E-16 cm**2 = 4.38118E+00 a0**2
 #
 #    Absorption cross section = 1.10117E-15 cm**2 = 3.93233E+01 a0**2
 #   Grand total cross section = 2.34044E-15 cm**2 = 8.35788E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.14255E-14
7.61557E-13 5.14255E-14
1.18994E-12 5.14255E-14
1.71346E-12 5.14255E-14
2.33225E-12 5.14255E-14
3.04617E-12 5.14255E-14
3.85530E-12 5.14255E-14
4.75964E-12 5.14255E-14
5.75917E-12 5.14255E-14
6.85391E-12 5.14255E-14
8.04379E-12 5.14255E-14
9.32893E-12 5.14255E-14
1.07092E-11 5.14255E-14
1.21847E-11 5.14255E-14
1.37554E-11 5.14255E-14
1.54213E-11 5.14255E-14
1.71823E-11 5.14255E-14
1.90386E-11 5.14255E-14
2.09900E-11 5.14255E-14
2.30367E-11 5.14255E-14
2.51785E-11 5.14255E-14
2.74156E-11 5.14255E-14
2.97478E-11 5.14255E-14
3.21752E-11 5.14255E-14
3.46979E-11 5.14255E-14
3.73157E-11 5.14255E-14
4.00286E-11 5.14255E-14
4.28368E-11 5.14255E-14
4.57402E-11 5.14255E-14
4.87388E-11 5.14255E-14
5.18325E-11 5.14255E-14
5.50215E-11 5.14255E-14
5.83057E-11 5.14255E-14
6.16850E-11 5.14255E-14
6.51595E-11 5.14255E-14
6.87293E-11 5.14255E-14
7.23943E-11 5.14255E-14
7.61544E-11 5.14255E-14
1.18991E-10 5.14254E-14
1.71347E-10 5.14254E-14
2.33223E-10 5.14254E-14
3.04617E-10 5.14254E-14
3.85531E-10 5.14254E-14
4.75965E-10 5.14254E-14
5.75917E-10 5.14254E-14
6.85389E-10 5.14253E-14
8.04380E-10 5.14253E-14
9.32891E-10 5.14253E-14
1.07092E-09 5.14253E-14
1.21847E-09 5.14252E-14
1.37554E-09 5.14252E-14
1.54213E-09 5.14252E-14
1.71823E-09 5.14251E-14
1.90386E-09 5.14251E-14
2.09900E-09 5.14251E-14
2.30367E-09 5.14250E-14
2.51785E-09 5.14250E-14
2.74156E-09 5.14250E-14
2.97478E-09 5.14249E-14
3.21752E-09 5.14249E-14
3.46978E-09 5.14248E-14
3.73156E-09 5.14248E-14
4.00286E-09 5.14247E-14
4.28368E-09 5.14247E-14
4.57402E-09 5.14246E-14
4.87388E-09 5.14246E-14
5.18326E-09 5.14245E-14
5.50215E-09 5.14244E-14
5.83057E-09 5.14244E-14
6.16850E-09 5.14243E-14
6.51596E-09 5.14243E-14
6.87293E-09 5.14242E-14
7.23942E-09 5.14241E-14
7.61544E-09 5.14240E-14
1.18991E-08 5.14232E-14
1.71347E-08 5.14223E-14
2.33223E-08 5.14211E-14
3.04617E-08 5.14198E-14
3.85531E-08 5.14182E-14
4.75965E-08 5.14165E-14
5.75917E-08 5.14147E-14
6.85389E-08 5.14126E-14
8.04380E-08 5.14104E-14
9.32891E-08 5.14080E-14
1.07092E-07 5.14054E-14
1.21847E-07 5.14026E-14
1.37554E-07 5.13997E-14
1.54213E-07 5.13966E-14
1.71823E-07 5.13933E-14
1.90386E-07 5.13898E-14
2.09900E-07 5.13862E-14
2.30367E-07 5.13823E-14
2.51785E-07 5.13783E-14
2.74156E-07 5.13741E-14
2.97478E-07 5.13698E-14
3.21752E-07 5.13652E-14
3.46978E-07 5.13605E-14
3.73156E-07 5.13556E-14
4.00286E-07 5.13506E-14
4.28368E-07 5.13453E-14
4.57402E-07 5.13399E-14
4.87388E-07 5.13343E-14
5.18325E-07 5.13285E-14
5.50215E-07 5.13226E-14
5.83057E-07 5.13165E-14
6.16850E-07 5.13102E-14
6.51596E-07 5.13037E-14
6.87293E-07 5.12970E-14
7.23942E-07 5.12902E-14
7.61543E-07 5.12832E-14
1.18991E-06 5.12037E-14
1.71347E-06 5.11070E-14
2.33223E-06 5.09933E-14
3.04617E-06 5.08631E-14
3.85531E-06 5.07166E-14
4.75964E-06 5.05543E-14
5.75916E-06 5.03767E-14
6.85388E-06 5.01842E-14
8.04378E-06 4.99773E-14
9.32888E-06 4.97567E-14
1.07092E-05 4.95229E-14
1.21846E-05 4.92764E-14
1.37553E-05 4.90181E-14
1.54212E-05 4.87484E-14
1.71822E-05 4.84681E-14
1.90385E-05 4.81779E-14
2.09899E-05 4.78783E-14
2.30365E-05 4.75702E-14
2.51783E-05 4.72543E-14
2.74153E-05 4.69311E-14
2.97475E-05 4.66015E-14
3.21749E-05 4.62660E-14
3.46974E-05 4.59254E-14
3.73152E-05 4.55803E-14
4.00281E-05 4.52314E-14
4.28362E-05 4.48792E-14
4.57395E-05 4.45245E-14
4.87380E-05 4.41677E-14
5.18317E-05 4.38094E-14
5.50205E-05 4.34503E-14
5.83045E-05 4.30907E-14
6.16838E-05 4.27312E-14
6.51582E-05 4.23722E-14
6.87277E-05 4.20141E-14
7.23925E-05 4.16574E-14
7.61524E-05 4.13025E-14
9.21439E-05 3.99060E-14
1.09658E-04 3.85588E-14
1.28695E-04 3.72708E-14
1.49255E-04 3.60461E-14
1.71338E-04 3.48836E-14
1.94942E-04 3.37789E-14
2.20070E-04 3.27255E-14
2.46720E-04 3.17162E-14
2.74892E-04 3.07437E-14
3.04586E-04 2.98020E-14
3.35803E-04 2.88863E-14
3.68542E-04 2.79937E-14
4.02802E-04 2.71226E-14
4.38585E-04 2.62729E-14
4.75889E-04 2.54453E-14
5.14715E-04 2.46411E-14
5.55063E-04 2.38616E-14
5.96931E-04 2.31078E-14
6.40321E-04 2.23802E-14
6.85233E-04 2.16787E-14
7.31665E-04 2.10025E-14
7.79618E-04 2.03505E-14
8.29092E-04 1.97209E-14
8.80086E-04 1.91121E-14
9.32601E-04 1.85223E-14
9.86636E-04 1.79499E-14
1.04219E-03 1.73937E-14
1.09927E-03 1.68528E-14
1.15786E-03 1.63268E-14
1.21797E-03 1.58154E-14
1.27961E-03 1.53186E-14
1.34276E-03 1.48365E-14
1.40743E-03 1.43693E-14
1.47362E-03 1.39170E-14
1.54133E-03 1.34795E-14
1.61056E-03 1.30564E-14
1.68131E-03 1.26473E-14
1.75357E-03 1.22516E-14
1.82735E-03 1.18686E-14
1.90265E-03 1.14975E-14
1.97947E-03 1.11377E-14
2.05780E-03 1.07886E-14
2.13765E-03 1.04496E-14
2.21902E-03 1.01206E-14
2.30190E-03 9.80115E-15
2.38630E-03 9.49120E-15
2.47222E-03 9.19067E-15
2.55965E-03 8.89951E-15
2.64859E-03 8.61764E-15
2.73905E-03 8.34496E-15
2.83103E-03 8.08130E-15
2.92452E-03 7.82640E-15
3.01952E-03 7.57997E-15
3.11604E-03 7.34167E-15
3.21407E-03 7.11113E-15
3.31362E-03 6.88799E-15
3.41468E-03 6.67192E-15
3.51725E-03 6.46264E-15
3.62133E-03 6.25989E-15
3.72692E-03 6.06351E-15
3.83403E-03 5.87334E-15
3.94265E-03 5.68929E-15
4.05278E-03 5.51125E-15
4.16442E-03 5.33915E-15
4.27757E-03 5.17287E-15
4.39223E-03 5.01229E-15
4.50840E-03 4.85726E-15
4.62608E-03 4.70759E-15
4.74527E-03 4.56308E-15
4.86597E-03 4.42352E-15
4.98817E-03 4.28869E-15
5.11188E-03 4.15838E-15
5.23711E-03 4.03240E-15
5.36383E-03 3.91060E-15
5.49207E-03 3.79282E-15
5.62181E-03 3.67896E-15
5.75306E-03 3.56891E-15
5.88581E-03 3.46259E-15
6.02007E-03 3.35992E-15
6.15583E-03 3.26082E-15
6.29310E-03 3.16520E-15
6.43187E-03 3.07295E-15
6.57214E-03 2.98395E-15
6.71392E-03 2.89808E-15
6.85720E-03 2.81522E-15
7.00198E-03 2.73522E-15
7.14827E-03 2.65795E-15
7.29605E-03 2.58329E-15
7.44534E-03 2.51114E-15
7.59612E-03 2.44139E-15
7.97965E-03 2.27704E-15
8.37255E-03 2.12618E-15
8.77480E-03 1.98788E-15
9.18641E-03 1.86106E-15
9.60736E-03 1.74452E-15
1.00376E-02 1.63708E-15
1.04773E-02 1.53783E-15
1.09262E-02 1.44609E-15
1.13844E-02 1.36129E-15
1.18520E-02 1.28283E-15
1.23288E-02 1.21003E-15
1.28150E-02 1.14224E-15
1.33104E-02 1.07891E-15
1.38150E-02 1.01969E-15
1.43290E-02 9.64262E-16
1.48521E-02 9.12317E-16
1.53845E-02 8.63508E-16
1.59262E-02 8.17493E-16
1.64770E-02 7.73993E-16
1.70371E-02 7.32817E-16
1.76063E-02 6.93822E-16
1.81848E-02 6.56869E-16
1.87724E-02 6.21795E-16
1.93692E-02 5.88437E-16
1.99751E-02 5.56662E-16
2.05901E-02 5.26379E-16
2.12143E-02 4.97529E-16
2.18476E-02 4.70052E-16
2.24900E-02 4.43875E-16
2.31415E-02 4.18922E-16
2.38021E-02 3.95127E-16
2.44717E-02 3.72446E-16
2.51504E-02 3.50846E-16
2.58382E-02 3.30294E-16
2.65349E-02 3.10749E-16
2.72407E-02 2.92169E-16
