 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Tc,  Z =  43,  atomic weight = 9.89063E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.94833E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 43
 #
 # Electron density: Read from file Data/z_043.d
 #                   Number of data points =  783
 #                   Volume integral = 4.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.14000E-23 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 3.52618E-16 cm**2 = 1.25922E+01 a0**2
 # 1st transport cross section = 7.27280E-17 cm**2 = 2.59716E+00 a0**2
 # 2nd transport cross section = 6.37291E-17 cm**2 = 2.27581E+00 a0**2
 #
 #    Absorption cross section = 2.45337E-16 cm**2 = 8.76113E+00 a0**2
 #   Grand total cross section = 5.97972E-16 cm**2 = 2.13540E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.37043E-14
7.61557E-13 1.37043E-14
1.18994E-12 1.37043E-14
1.71346E-12 1.37043E-14
2.33225E-12 1.37043E-14
3.04617E-12 1.37043E-14
3.85530E-12 1.37043E-14
4.75964E-12 1.37043E-14
5.75917E-12 1.37043E-14
6.85391E-12 1.37043E-14
8.04379E-12 1.37043E-14
9.32893E-12 1.37043E-14
1.07092E-11 1.37043E-14
1.21847E-11 1.37043E-14
1.37554E-11 1.37043E-14
1.54213E-11 1.37043E-14
1.71823E-11 1.37043E-14
1.90386E-11 1.37043E-14
2.09900E-11 1.37043E-14
2.30367E-11 1.37043E-14
2.51785E-11 1.37043E-14
2.74156E-11 1.37043E-14
2.97478E-11 1.37043E-14
3.21752E-11 1.37043E-14
3.46979E-11 1.37043E-14
3.73157E-11 1.37043E-14
4.00286E-11 1.37043E-14
4.28368E-11 1.37043E-14
4.57402E-11 1.37043E-14
4.87388E-11 1.37043E-14
5.18325E-11 1.37043E-14
5.50215E-11 1.37043E-14
5.83057E-11 1.37043E-14
6.16850E-11 1.37043E-14
6.51595E-11 1.37043E-14
6.87293E-11 1.37043E-14
7.23943E-11 1.37043E-14
7.61544E-11 1.37043E-14
1.18991E-10 1.37043E-14
1.71347E-10 1.37043E-14
2.33223E-10 1.37043E-14
3.04617E-10 1.37042E-14
3.85531E-10 1.37042E-14
4.75965E-10 1.37042E-14
5.75917E-10 1.37042E-14
6.85389E-10 1.37042E-14
8.04380E-10 1.37042E-14
9.32891E-10 1.37042E-14
1.07092E-09 1.37042E-14
1.21847E-09 1.37042E-14
1.37554E-09 1.37041E-14
1.54213E-09 1.37041E-14
1.71823E-09 1.37041E-14
1.90386E-09 1.37041E-14
2.09900E-09 1.37041E-14
2.30367E-09 1.37041E-14
2.51785E-09 1.37040E-14
2.74156E-09 1.37040E-14
2.97478E-09 1.37040E-14
3.21752E-09 1.37040E-14
3.46978E-09 1.37039E-14
3.73156E-09 1.37039E-14
4.00286E-09 1.37039E-14
4.28368E-09 1.37039E-14
4.57402E-09 1.37038E-14
4.87388E-09 1.37038E-14
5.18326E-09 1.37038E-14
5.50215E-09 1.37037E-14
5.83057E-09 1.37037E-14
6.16850E-09 1.37037E-14
6.51596E-09 1.37037E-14
6.87293E-09 1.37036E-14
7.23942E-09 1.37036E-14
7.61544E-09 1.37035E-14
1.18991E-08 1.37031E-14
1.71347E-08 1.37026E-14
2.33223E-08 1.37020E-14
3.04617E-08 1.37014E-14
3.85531E-08 1.37006E-14
4.75965E-08 1.36997E-14
5.75917E-08 1.36988E-14
6.85389E-08 1.36977E-14
8.04380E-08 1.36966E-14
9.32891E-08 1.36954E-14
1.07092E-07 1.36941E-14
1.21847E-07 1.36927E-14
1.37554E-07 1.36912E-14
1.54213E-07 1.36896E-14
1.71823E-07 1.36879E-14
1.90386E-07 1.36861E-14
2.09900E-07 1.36843E-14
2.30367E-07 1.36823E-14
2.51785E-07 1.36803E-14
2.74156E-07 1.36782E-14
2.97478E-07 1.36760E-14
3.21752E-07 1.36737E-14
3.46978E-07 1.36713E-14
3.73156E-07 1.36688E-14
4.00286E-07 1.36662E-14
4.28368E-07 1.36636E-14
4.57402E-07 1.36608E-14
4.87388E-07 1.36580E-14
5.18325E-07 1.36551E-14
5.50215E-07 1.36521E-14
5.83057E-07 1.36490E-14
6.16850E-07 1.36458E-14
6.51596E-07 1.36425E-14
6.87293E-07 1.36391E-14
7.23942E-07 1.36357E-14
7.61543E-07 1.36322E-14
1.18991E-06 1.35921E-14
1.71347E-06 1.35436E-14
2.33223E-06 1.34869E-14
3.04617E-06 1.34224E-14
3.85531E-06 1.33504E-14
4.75964E-06 1.32713E-14
5.75916E-06 1.31855E-14
6.85388E-06 1.30935E-14
8.04378E-06 1.29957E-14
9.32888E-06 1.28926E-14
1.07092E-05 1.27848E-14
1.21846E-05 1.26726E-14
1.37553E-05 1.25566E-14
1.54212E-05 1.24374E-14
1.71822E-05 1.23154E-14
1.90385E-05 1.21910E-14
2.09899E-05 1.20649E-14
2.30365E-05 1.19373E-14
2.51783E-05 1.18088E-14
2.74153E-05 1.16797E-14
2.97475E-05 1.15505E-14
3.21749E-05 1.14215E-14
3.46974E-05 1.12930E-14
3.73152E-05 1.11653E-14
4.00281E-05 1.10387E-14
4.28362E-05 1.09135E-14
4.57395E-05 1.07898E-14
4.87380E-05 1.06678E-14
5.18317E-05 1.05477E-14
5.50205E-05 1.04296E-14
5.83045E-05 1.03135E-14
6.16838E-05 1.01997E-14
6.51582E-05 1.00880E-14
6.87277E-05 9.97861E-15
7.23925E-05 9.87144E-15
7.61524E-05 9.76649E-15
9.21439E-05 9.36818E-15
1.09658E-04 9.00096E-15
1.28695E-04 8.65924E-15
1.49255E-04 8.33728E-15
1.71338E-04 8.03029E-15
1.94942E-04 7.73515E-15
2.20070E-04 7.45039E-15
2.46720E-04 7.17592E-15
