 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Ca,  Z =  20,  atomic weight = 4.00780E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.66173E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 20
 #
 # Electron density: Read from file Data/z_020.d
 #                   Number of data points =  809
 #                   Volume integral = 2.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.88000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.28000E-23 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 3.03210E-16 cm**2 = 1.08278E+01 a0**2
 # 1st transport cross section = 2.79918E-17 cm**2 = 9.99604E-01 a0**2
 # 2nd transport cross section = 3.74515E-17 cm**2 = 1.33742E+00 a0**2
 #
 #    Absorption cross section = 1.73429E-16 cm**2 = 6.19326E+00 a0**2
 #   Grand total cross section = 4.76658E-16 cm**2 = 1.70218E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.80744E-14
7.61557E-13 2.80744E-14
1.18994E-12 2.80744E-14
1.71346E-12 2.80744E-14
2.33225E-12 2.80744E-14
3.04617E-12 2.80744E-14
3.85530E-12 2.80744E-14
4.75964E-12 2.80744E-14
5.75917E-12 2.80744E-14
6.85391E-12 2.80744E-14
8.04379E-12 2.80744E-14
9.32893E-12 2.80744E-14
1.07092E-11 2.80744E-14
1.21847E-11 2.80744E-14
1.37554E-11 2.80744E-14
1.54213E-11 2.80744E-14
1.71823E-11 2.80744E-14
1.90386E-11 2.80744E-14
2.09900E-11 2.80744E-14
2.30367E-11 2.80744E-14
2.51785E-11 2.80744E-14
2.74156E-11 2.80744E-14
2.97478E-11 2.80744E-14
3.21752E-11 2.80744E-14
3.46979E-11 2.80744E-14
3.73157E-11 2.80744E-14
4.00286E-11 2.80744E-14
4.28368E-11 2.80744E-14
4.57402E-11 2.80744E-14
4.87388E-11 2.80744E-14
5.18325E-11 2.80744E-14
5.50215E-11 2.80744E-14
5.83057E-11 2.80744E-14
6.16850E-11 2.80744E-14
6.51595E-11 2.80744E-14
6.87293E-11 2.80744E-14
7.23943E-11 2.80744E-14
7.61544E-11 2.80744E-14
1.18991E-10 2.80743E-14
1.71347E-10 2.80743E-14
2.33223E-10 2.80743E-14
3.04617E-10 2.80743E-14
3.85531E-10 2.80742E-14
4.75965E-10 2.80742E-14
5.75917E-10 2.80742E-14
6.85389E-10 2.80741E-14
8.04380E-10 2.80741E-14
9.32891E-10 2.80740E-14
1.07092E-09 2.80740E-14
1.21847E-09 2.80739E-14
1.37554E-09 2.80738E-14
1.54213E-09 2.80738E-14
1.71823E-09 2.80737E-14
1.90386E-09 2.80736E-14
2.09900E-09 2.80735E-14
2.30367E-09 2.80734E-14
2.51785E-09 2.80733E-14
2.74156E-09 2.80733E-14
2.97478E-09 2.80732E-14
3.21752E-09 2.80731E-14
3.46978E-09 2.80729E-14
3.73156E-09 2.80728E-14
4.00286E-09 2.80727E-14
4.28368E-09 2.80726E-14
4.57402E-09 2.80725E-14
4.87388E-09 2.80724E-14
5.18326E-09 2.80722E-14
5.50215E-09 2.80721E-14
5.83057E-09 2.80720E-14
6.16850E-09 2.80718E-14
6.51596E-09 2.80717E-14
6.87293E-09 2.80715E-14
7.23942E-09 2.80714E-14
7.61544E-09 2.80712E-14
1.18991E-08 2.80694E-14
1.71347E-08 2.80672E-14
2.33223E-08 2.80647E-14
3.04617E-08 2.80617E-14
3.85531E-08 2.80583E-14
4.75965E-08 2.80545E-14
5.75917E-08 2.80504E-14
6.85389E-08 2.80458E-14
8.04380E-08 2.80409E-14
9.32891E-08 2.80355E-14
1.07092E-07 2.80298E-14
1.21847E-07 2.80236E-14
1.37554E-07 2.80171E-14
1.54213E-07 2.80102E-14
1.71823E-07 2.80029E-14
1.90386E-07 2.79952E-14
2.09900E-07 2.79871E-14
2.30367E-07 2.79786E-14
2.51785E-07 2.79697E-14
2.74156E-07 2.79605E-14
2.97478E-07 2.79508E-14
3.21752E-07 2.79408E-14
3.46978E-07 2.79304E-14
3.73156E-07 2.79196E-14
4.00286E-07 2.79084E-14
4.28368E-07 2.78969E-14
4.57402E-07 2.78850E-14
4.87388E-07 2.78726E-14
5.18325E-07 2.78600E-14
5.50215E-07 2.78469E-14
5.83057E-07 2.78334E-14
6.16850E-07 2.78196E-14
6.51596E-07 2.78055E-14
6.87293E-07 2.77909E-14
7.23942E-07 2.77760E-14
7.61543E-07 2.77607E-14
1.18991E-06 2.75879E-14
1.71347E-06 2.73803E-14
2.33223E-06 2.71398E-14
3.04617E-06 2.68688E-14
3.85531E-06 2.65697E-14
4.75964E-06 2.62453E-14
5.75916E-06 2.58983E-14
6.85388E-06 2.55316E-14
8.04378E-06 2.51483E-14
9.32888E-06 2.47513E-14
1.07092E-05 2.43435E-14
1.21846E-05 2.39276E-14
1.37553E-05 2.35064E-14
1.54212E-05 2.30824E-14
1.71822E-05 2.26579E-14
1.90385E-05 2.22351E-14
2.09899E-05 2.18160E-14
2.30365E-05 2.14022E-14
2.51783E-05 2.09952E-14
2.74153E-05 2.05964E-14
2.97475E-05 2.02066E-14
3.21749E-05 1.98268E-14
3.46974E-05 1.94575E-14
3.73152E-05 1.90992E-14
4.00281E-05 1.87520E-14
4.28362E-05 1.84160E-14
4.57395E-05 1.80912E-14
4.87380E-05 1.77773E-14
5.18317E-05 1.74741E-14
5.50205E-05 1.71810E-14
5.83045E-05 1.68977E-14
6.16838E-05 1.66235E-14
6.51582E-05 1.63580E-14
6.87277E-05 1.61006E-14
7.23925E-05 1.58506E-14
7.61524E-05 1.56075E-14
9.21439E-05 1.46930E-14
1.09658E-04 1.38502E-14
1.28695E-04 1.30614E-14
1.49255E-04 1.23204E-14
1.71338E-04 1.16289E-14
1.94942E-04 1.09900E-14
2.20070E-04 1.04045E-14
2.46720E-04 9.86900E-15
2.74892E-04 9.37631E-15
3.04586E-04 8.91817E-15
3.35803E-04 8.48738E-15
3.68542E-04 8.07948E-15
4.02802E-04 7.69281E-15
4.38585E-04 7.32764E-15
4.75889E-04 6.98459E-15
5.14715E-04 6.66349E-15
5.55063E-04 6.36279E-15
5.96931E-04 6.07987E-15
6.40321E-04 5.81181E-15
6.85233E-04 5.55624E-15
7.31665E-04 5.31181E-15
7.79618E-04 5.07823E-15
8.29092E-04 4.85578E-15
8.80086E-04 4.64476E-15
9.32601E-04 4.44498E-15
9.86636E-04 4.25567E-15
1.04219E-03 4.07564E-15
1.09927E-03 3.90365E-15
1.15786E-03 3.73879E-15
1.21797E-03 3.58063E-15
1.27961E-03 3.42917E-15
1.34276E-03 3.28460E-15
1.40743E-03 3.14702E-15
1.47362E-03 3.01625E-15
1.54133E-03 2.89180E-15
1.61056E-03 2.77305E-15
1.68131E-03 2.65938E-15
1.75357E-03 2.55040E-15
1.82735E-03 2.44596E-15
1.90265E-03 2.34609E-15
1.97947E-03 2.25087E-15
2.05780E-03 2.16028E-15
2.13765E-03 2.07412E-15
2.21902E-03 1.99208E-15
2.30190E-03 1.91375E-15
2.38630E-03 1.83881E-15
2.47222E-03 1.76706E-15
2.55965E-03 1.69843E-15
2.64859E-03 1.63293E-15
2.73905E-03 1.57057E-15
2.83103E-03 1.51129E-15
2.92452E-03 1.45491E-15
3.01952E-03 1.40119E-15
3.11604E-03 1.34991E-15
3.21407E-03 1.30087E-15
3.31362E-03 1.25395E-15
3.41468E-03 1.20912E-15
3.51725E-03 1.16638E-15
3.62133E-03 1.12569E-15
3.72692E-03 1.08698E-15
3.83403E-03 1.05011E-15
3.94265E-03 1.01493E-15
4.05278E-03 9.81284E-16
4.16442E-03 9.49067E-16
4.27757E-03 9.18221E-16
4.39223E-03 8.88722E-16
4.50840E-03 8.60556E-16
4.62608E-03 8.33689E-16
4.74527E-03 8.08052E-16
4.86597E-03 7.83552E-16
4.98817E-03 7.60085E-16
5.11188E-03 7.37563E-16
5.23711E-03 7.15929E-16
5.36383E-03 6.95151E-16
5.49207E-03 6.75217E-16
5.62181E-03 6.56112E-16
5.75306E-03 6.37806E-16
5.88581E-03 6.20250E-16
6.02007E-03 6.03380E-16
6.15583E-03 5.87135E-16
6.29310E-03 5.71468E-16
6.43187E-03 5.56349E-16
6.57214E-03 5.41764E-16
6.71392E-03 5.27706E-16
6.85720E-03 5.14163E-16
7.00198E-03 5.01113E-16
7.14827E-03 4.88523E-16
7.29605E-03 4.76354E-16
7.44534E-03 4.64572E-16
7.59612E-03 4.53153E-16
7.97965E-03 4.26123E-16
8.37255E-03 4.01180E-16
8.77480E-03 3.78080E-16
9.18641E-03 3.56553E-16
9.60736E-03 3.36502E-16
1.00376E-02 3.17832E-16
1.04773E-02 3.00371E-16
1.09262E-02 2.84019E-16
1.13844E-02 2.68726E-16
1.18520E-02 2.54402E-16
1.23288E-02 2.40959E-16
1.28150E-02 2.28352E-16
1.33104E-02 2.16525E-16
1.38150E-02 2.05418E-16
1.43290E-02 1.94983E-16
1.48521E-02 1.85177E-16
1.53845E-02 1.75953E-16
1.59262E-02 1.67278E-16
1.64770E-02 1.59111E-16
1.70371E-02 1.51410E-16
1.76063E-02 1.44152E-16
1.81848E-02 1.37309E-16
1.87724E-02 1.30840E-16
1.93692E-02 1.24724E-16
1.99751E-02 1.18950E-16
2.05901E-02 1.13485E-16
2.12143E-02 1.08299E-16
2.18476E-02 1.03394E-16
2.24900E-02 9.87534E-17
2.31415E-02 9.43427E-17
2.38021E-02 9.01578E-17
2.44717E-02 8.62015E-17
2.51504E-02 8.24465E-17
2.58382E-02 7.88743E-17
2.65349E-02 7.54952E-17
2.72407E-02 7.22991E-17
2.79555E-02 6.92580E-17
2.86793E-02 6.63737E-17
2.94120E-02 6.36534E-17
3.01537E-02 6.10732E-17
3.09043E-02 5.86185E-17
3.16639E-02 5.63019E-17
3.24324E-02 5.41154E-17
3.32098E-02 5.20337E-17
3.39961E-02 5.00602E-17
3.47912E-02 4.82026E-17
3.55952E-02 4.64397E-17
3.64081E-02 4.47587E-17
3.72297E-02 4.31723E-17
3.80602E-02 4.16742E-17
3.88995E-02 4.02425E-17
3.97476E-02 3.88805E-17
4.06044E-02 3.75969E-17
4.14700E-02 3.63742E-17
4.23443E-02 3.52015E-17
4.32273E-02 3.40908E-17
4.41190E-02 3.30390E-17
4.50194E-02 3.20278E-17
4.59284E-02 3.10602E-17
4.68461E-02 3.01458E-17
4.87074E-02 2.84269E-17
5.06030E-02 2.68621E-17
5.25328E-02 2.54180E-17
5.44967E-02 2.41047E-17
5.64946E-02 2.28855E-17
5.85262E-02 2.17719E-17
6.05914E-02 2.07379E-17
6.26901E-02 1.97835E-17
6.48222E-02 1.89004E-17
6.69873E-02 1.80742E-17
6.91854E-02 1.73118E-17
7.14163E-02 1.65910E-17
7.36799E-02 1.59245E-17
7.59760E-02 1.52920E-17
7.83043E-02 1.47026E-17
8.06647E-02 1.41451E-17
8.30571E-02 1.36195E-17
8.54812E-02 1.31255E-17
8.79369E-02 1.26544E-17
9.04240E-02 1.22133E-17
9.29422E-02 1.17893E-17
9.54915E-02 1.13914E-17
9.80716E-02 1.10079E-17
1.00682E-01 1.06450E-17
1.03323E-01 1.02960E-17
1.05995E-01 9.96216E-18
1.08696E-01 9.64259E-18
1.11427E-01 9.33394E-18
1.14188E-01 9.03986E-18
1.16978E-01 8.75441E-18
1.19797E-01 8.48300E-18
1.22645E-01 8.21940E-18
1.25522E-01 7.96841E-18
1.28428E-01 7.72516E-18
1.31361E-01 7.49249E-18
1.34323E-01 7.26758E-18
1.37313E-01 7.05111E-18
1.40330E-01 6.84228E-18
1.43375E-01 6.64012E-18
1.46447E-01 6.44541E-18
1.49545E-01 6.25627E-18
1.52671E-01 6.07443E-18
1.55823E-01 5.89775E-18
1.59001E-01 5.72827E-18
1.62205E-01 5.56400E-18
1.65435E-01 5.40669E-18
1.68690E-01 5.25475E-18
1.71970E-01 5.10928E-18
1.75276E-01 4.96914E-18
1.78606E-01 4.83470E-18
1.81961E-01 4.70524E-18
1.85340E-01 4.58063E-18
1.88743E-01 4.46042E-18
1.92169E-01 4.34432E-18
1.95619E-01 4.23207E-18
1.99092E-01 4.12344E-18
2.02589E-01 4.01831E-18
2.06107E-01 3.91661E-18
2.09649E-01 3.81822E-18
2.13212E-01 3.72328E-18
2.16797E-01 3.63156E-18
2.20404E-01 3.54332E-18
2.24032E-01 3.45812E-18
2.27680E-01 3.37634E-18
2.31350E-01 3.29730E-18
2.35040E-01 3.22144E-18
2.38751E-01 3.14790E-18
2.42481E-01 3.07720E-18
2.46231E-01 3.00842E-18
2.50000E-01 2.94216E-18
2.53788E-01 2.87750E-18
2.57595E-01 2.81518E-18
2.61421E-01 2.75425E-18
2.65264E-01 2.69563E-18
2.69126E-01 2.63832E-18
2.73005E-01 2.58335E-18
2.76901E-01 2.52966E-18
2.80814E-01 2.47832E-18
2.84744E-01 2.42820E-18
2.88691E-01 2.38033E-18
2.92653E-01 2.33362E-18
2.96632E-01 2.28893E-18
3.00625E-01 2.24528E-18
3.04634E-01 2.20339E-18
3.08658E-01 2.16241E-18
3.12697E-01 2.12295E-18
3.16749E-01 2.08432E-18
3.20816E-01 2.04702E-18
3.24896E-01 2.01055E-18
3.28990E-01 1.97523E-18
3.33097E-01 1.94089E-18
3.37216E-01 1.90749E-18
3.41348E-01 1.87528E-18
3.45492E-01 1.84377E-18
3.49647E-01 1.81365E-18
3.53814E-01 1.78403E-18
3.57992E-01 1.75588E-18
3.62181E-01 1.72810E-18
3.66381E-01 1.70174E-18
3.70590E-01 1.67573E-18
3.74810E-01 1.65096E-18
3.79039E-01 1.62663E-18
3.83277E-01 1.60329E-18
3.87524E-01 1.58057E-18
3.91780E-01 1.55857E-18
3.96044E-01 1.53740E-18
4.00316E-01 1.51671E-18
4.04596E-01 1.49704E-18
4.08882E-01 1.47767E-18
4.13176E-01 1.45942E-18
4.17476E-01 1.44142E-18
4.21783E-01 1.42444E-18
4.26095E-01 1.40785E-18
4.30413E-01 1.39199E-18
4.34737E-01 1.37679E-18
4.39065E-01 1.36197E-18
4.43398E-01 1.34805E-18
4.47736E-01 1.33429E-18
4.52077E-01 1.32145E-18
4.56422E-01 1.30884E-18
4.60770E-01 1.29694E-18
4.65122E-01 1.28555E-18
4.69476E-01 1.27452E-18
4.73832E-01 1.26429E-18
4.78190E-01 1.25424E-18
4.82550E-01 1.24501E-18
4.86912E-01 1.23607E-18
4.91274E-01 1.22768E-18
4.95637E-01 1.21988E-18
5.00000E-01 1.21230E-18
5.04363E-01 1.20547E-18
5.08726E-01 1.19883E-18
5.13088E-01 1.19275E-18
5.17450E-01 1.18710E-18
5.21810E-01 1.18170E-18
5.26168E-01 1.17694E-18
5.30524E-01 1.17236E-18
5.34878E-01 1.16831E-18
5.39230E-01 1.16467E-18
5.43578E-01 1.16131E-18
5.47923E-01 1.15855E-18
5.52264E-01 1.15605E-18
5.56602E-01 1.15404E-18
5.60935E-01 1.15250E-18
5.65263E-01 1.15126E-18
5.69587E-01 1.15057E-18
5.73905E-01 1.15024E-18
5.78217E-01 1.15027E-18
5.82524E-01 1.15081E-18
5.86824E-01 1.15161E-18
5.91118E-01 1.15284E-18
5.95404E-01 1.15447E-18
5.99684E-01 1.15633E-18
6.03956E-01 1.15864E-18
6.08220E-01 1.16124E-18
6.12476E-01 1.16411E-18
6.16723E-01 1.16740E-18
6.20961E-01 1.17093E-18
6.25190E-01 1.17479E-18
6.29410E-01 1.17903E-18
