 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Ca,  Z =  20,  atomic weight = 4.00780E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.66173E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 20
 #
 # Electron density: Read from file Data/z_020.d
 #                   Number of data points =  809
 #                   Volume integral = 2.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.88000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.28000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.05482E-16 cm**2 = 3.76682E+00 a0**2
 # 1st transport cross section = 3.74894E-18 cm**2 = 1.33877E-01 a0**2
 # 2nd transport cross section = 7.33425E-18 cm**2 = 2.61911E-01 a0**2
 #
 #    Absorption cross section = 4.48353E-17 cm**2 = 1.60110E+00 a0**2
 #   Grand total cross section = 1.50328E-16 cm**2 = 5.36830E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.23023E-14
7.61557E-13 2.23023E-14
1.18994E-12 2.23023E-14
1.71346E-12 2.23023E-14
2.33225E-12 2.23023E-14
3.04617E-12 2.23023E-14
3.85530E-12 2.23023E-14
4.75964E-12 2.23023E-14
5.75917E-12 2.23023E-14
6.85391E-12 2.23023E-14
8.04379E-12 2.23023E-14
9.32893E-12 2.23023E-14
1.07092E-11 2.23023E-14
1.21847E-11 2.23022E-14
1.37554E-11 2.23022E-14
1.54213E-11 2.23022E-14
1.71823E-11 2.23022E-14
1.90386E-11 2.23022E-14
2.09900E-11 2.23022E-14
2.30367E-11 2.23022E-14
2.51785E-11 2.23022E-14
2.74156E-11 2.23022E-14
2.97478E-11 2.23022E-14
3.21752E-11 2.23022E-14
3.46979E-11 2.23022E-14
3.73157E-11 2.23022E-14
4.00286E-11 2.23022E-14
4.28368E-11 2.23022E-14
4.57402E-11 2.23022E-14
4.87388E-11 2.23022E-14
5.18325E-11 2.23022E-14
5.50215E-11 2.23022E-14
5.83057E-11 2.23022E-14
6.16850E-11 2.23022E-14
6.51595E-11 2.23022E-14
6.87293E-11 2.23022E-14
7.23943E-11 2.23022E-14
7.61544E-11 2.23022E-14
1.18991E-10 2.23021E-14
1.71347E-10 2.23020E-14
2.33223E-10 2.23019E-14
3.04617E-10 2.23018E-14
3.85531E-10 2.23017E-14
4.75965E-10 2.23016E-14
5.75917E-10 2.23014E-14
6.85389E-10 2.23013E-14
8.04380E-10 2.23011E-14
9.32891E-10 2.23009E-14
1.07092E-09 2.23007E-14
1.21847E-09 2.23005E-14
1.37554E-09 2.23003E-14
1.54213E-09 2.23000E-14
1.71823E-09 2.22998E-14
1.90386E-09 2.22995E-14
2.09900E-09 2.22992E-14
2.30367E-09 2.22989E-14
2.51785E-09 2.22986E-14
2.74156E-09 2.22983E-14
2.97478E-09 2.22979E-14
3.21752E-09 2.22976E-14
3.46978E-09 2.22972E-14
3.73156E-09 2.22968E-14
4.00286E-09 2.22964E-14
4.28368E-09 2.22960E-14
4.57402E-09 2.22956E-14
4.87388E-09 2.22951E-14
5.18326E-09 2.22947E-14
5.50215E-09 2.22942E-14
5.83057E-09 2.22937E-14
6.16850E-09 2.22932E-14
6.51596E-09 2.22927E-14
6.87293E-09 2.22922E-14
7.23942E-09 2.22917E-14
7.61544E-09 2.22911E-14
1.18991E-08 2.22849E-14
1.71347E-08 2.22772E-14
2.33223E-08 2.22682E-14
3.04617E-08 2.22578E-14
3.85531E-08 2.22460E-14
4.75965E-08 2.22329E-14
5.75917E-08 2.22183E-14
6.85389E-08 2.22025E-14
8.04380E-08 2.21853E-14
9.32891E-08 2.21667E-14
1.07092E-07 2.21468E-14
1.21847E-07 2.21256E-14
1.37554E-07 2.21031E-14
1.54213E-07 2.20793E-14
1.71823E-07 2.20542E-14
1.90386E-07 2.20278E-14
2.09900E-07 2.20001E-14
2.30367E-07 2.19712E-14
2.51785E-07 2.19410E-14
2.74156E-07 2.19096E-14
2.97478E-07 2.18770E-14
3.21752E-07 2.18432E-14
3.46978E-07 2.18082E-14
3.73156E-07 2.17720E-14
4.00286E-07 2.17347E-14
4.28368E-07 2.16962E-14
4.57402E-07 2.16566E-14
4.87388E-07 2.16159E-14
5.18325E-07 2.15741E-14
5.50215E-07 2.15313E-14
5.83057E-07 2.14874E-14
6.16850E-07 2.14424E-14
6.51596E-07 2.13965E-14
6.87293E-07 2.13495E-14
7.23942E-07 2.13016E-14
7.61543E-07 2.12527E-14
1.18991E-06 2.07157E-14
1.71347E-06 2.01063E-14
2.33223E-06 1.94467E-14
3.04617E-06 1.87587E-14
3.85531E-06 1.80621E-14
4.75964E-06 1.73743E-14
5.75916E-06 1.67092E-14
6.85388E-06 1.60773E-14
8.04378E-06 1.54851E-14
9.32888E-06 1.49363E-14
1.07092E-05 1.44314E-14
1.21846E-05 1.39687E-14
1.37553E-05 1.35448E-14
1.54212E-05 1.31552E-14
1.71822E-05 1.27951E-14
1.90385E-05 1.24594E-14
2.09899E-05 1.21435E-14
2.30365E-05 1.18436E-14
2.51783E-05 1.15564E-14
2.74153E-05 1.12799E-14
2.97475E-05 1.10127E-14
3.21749E-05 1.07543E-14
3.46974E-05 1.05046E-14
3.73152E-05 1.02641E-14
4.00281E-05 1.00331E-14
4.28362E-05 9.81219E-15
4.57395E-05 9.60167E-15
4.87380E-05 9.40156E-15
5.18317E-05 9.21158E-15
5.50205E-05 9.03116E-15
5.83045E-05 8.85946E-15
6.16838E-05 8.69548E-15
6.51582E-05 8.53812E-15
6.87277E-05 8.38633E-15
7.23925E-05 8.23912E-15
7.61524E-05 8.09571E-15
9.21439E-05 7.55162E-15
1.09658E-04 7.05496E-15
1.28695E-04 6.61264E-15
1.49255E-04 6.21315E-15
1.71338E-04 5.83726E-15
1.94942E-04 5.48092E-15
2.20070E-04 5.15016E-15
2.46720E-04 4.84339E-15
2.74892E-04 4.55226E-15
3.04586E-04 4.27417E-15
3.35803E-04 4.01301E-15
3.68542E-04 3.76957E-15
4.02802E-04 3.53970E-15
4.38585E-04 3.32126E-15
4.75889E-04 3.11631E-15
5.14715E-04 2.92584E-15
5.55063E-04 2.74744E-15
5.96931E-04 2.57914E-15
6.40321E-04 2.42175E-15
6.85233E-04 2.27603E-15
7.31665E-04 2.14047E-15
7.79618E-04 2.01335E-15
8.29092E-04 1.89474E-15
8.80086E-04 1.78510E-15
9.32601E-04 1.68349E-15
9.86636E-04 1.58849E-15
1.04219E-03 1.49984E-15
1.09927E-03 1.41783E-15
1.15786E-03 1.34188E-15
1.21797E-03 1.27091E-15
1.27961E-03 1.20452E-15
1.34276E-03 1.14288E-15
1.40743E-03 1.08569E-15
1.47362E-03 1.03216E-15
1.54133E-03 9.81878E-16
1.61056E-03 9.34959E-16
1.68131E-03 8.91269E-16
1.75357E-03 8.50255E-16
1.82735E-03 8.11554E-16
1.90265E-03 7.75224E-16
1.97947E-03 7.41242E-16
2.05780E-03 7.09242E-16
2.13765E-03 6.78914E-16
2.21902E-03 6.50279E-16
2.30190E-03 6.23372E-16
2.38630E-03 5.97961E-16
2.47222E-03 5.73790E-16
2.55965E-03 5.50852E-16
2.64859E-03 5.29204E-16
2.73905E-03 5.08708E-16
2.83103E-03 4.89159E-16
2.92452E-03 4.70525E-16
3.01952E-03 4.52869E-16
3.11604E-03 4.36114E-16
3.21407E-03 4.20100E-16
3.31362E-03 4.04779E-16
3.41468E-03 3.90205E-16
3.51725E-03 3.76345E-16
3.62133E-03 3.63074E-16
3.72692E-03 3.50337E-16
3.83403E-03 3.38176E-16
3.94265E-03 3.26584E-16
4.05278E-03 3.15469E-16
4.16442E-03 3.04773E-16
4.27757E-03 2.94523E-16
4.39223E-03 2.84730E-16
4.50840E-03 2.75328E-16
4.62608E-03 2.66261E-16
4.74527E-03 2.57545E-16
4.86597E-03 2.49199E-16
4.98817E-03 2.41177E-16
5.11188E-03 2.33431E-16
5.23711E-03 2.25965E-16
5.36383E-03 2.18800E-16
5.49207E-03 2.11910E-16
5.62181E-03 2.05252E-16
5.75306E-03 1.98822E-16
5.88581E-03 1.92641E-16
6.02007E-03 1.86695E-16
6.15583E-03 1.80947E-16
6.29310E-03 1.75391E-16
6.43187E-03 1.70042E-16
6.57214E-03 1.64894E-16
6.71392E-03 1.59921E-16
6.85720E-03 1.55110E-16
7.00198E-03 1.50472E-16
7.14827E-03 1.46009E-16
7.29605E-03 1.41699E-16
7.44534E-03 1.37528E-16
7.59612E-03 1.33504E-16
7.97965E-03 1.24065E-16
8.37255E-03 1.15407E-16
8.77480E-03 1.07478E-16
9.18641E-03 1.00210E-16
9.60736E-03 9.35307E-17
1.00376E-02 8.74028E-17
1.04773E-02 8.17613E-17
1.09262E-02 7.65696E-17
1.13844E-02 7.17864E-17
1.18520E-02 6.73720E-17
1.23288E-02 6.32997E-17
1.28150E-02 5.95366E-17
1.33104E-02 5.60589E-17
1.38150E-02 5.28424E-17
