 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Ca,  Z =  20,  atomic weight = 4.00780E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.66173E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 20
 #
 # Electron density: Read from file Data/z_020.d
 #                   Number of data points =  809
 #                   Volume integral = 2.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.88000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.28000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 4.43248E-17 cm**2 = 1.58287E+00 a0**2
 # 1st transport cross section = 6.59940E-19 cm**2 = 2.35669E-02 a0**2
 # 2nd transport cross section = 1.49498E-18 cm**2 = 5.33867E-02 a0**2
 #
 #    Absorption cross section = 1.56314E-17 cm**2 = 5.58207E-01 a0**2
 #   Grand total cross section = 5.99644E-17 cm**2 = 2.14137E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.94325E-14
7.61557E-13 1.94325E-14
1.18994E-12 1.94325E-14
1.71346E-12 1.94325E-14
2.33225E-12 1.94325E-14
3.04617E-12 1.94325E-14
3.85530E-12 1.94325E-14
4.75964E-12 1.94325E-14
5.75917E-12 1.94325E-14
6.85391E-12 1.94324E-14
8.04379E-12 1.94324E-14
9.32893E-12 1.94324E-14
1.07092E-11 1.94324E-14
1.21847E-11 1.94324E-14
1.37554E-11 1.94324E-14
1.54213E-11 1.94324E-14
1.71823E-11 1.94324E-14
1.90386E-11 1.94324E-14
2.09900E-11 1.94324E-14
2.30367E-11 1.94324E-14
2.51785E-11 1.94324E-14
2.74156E-11 1.94324E-14
2.97478E-11 1.94324E-14
3.21752E-11 1.94324E-14
3.46979E-11 1.94323E-14
3.73157E-11 1.94323E-14
4.00286E-11 1.94323E-14
4.28368E-11 1.94323E-14
4.57402E-11 1.94323E-14
4.87388E-11 1.94323E-14
5.18325E-11 1.94323E-14
5.50215E-11 1.94323E-14
5.83057E-11 1.94323E-14
6.16850E-11 1.94322E-14
6.51595E-11 1.94322E-14
6.87293E-11 1.94322E-14
7.23943E-11 1.94322E-14
7.61544E-11 1.94322E-14
1.18991E-10 1.94320E-14
1.71347E-10 1.94318E-14
2.33223E-10 1.94316E-14
3.04617E-10 1.94313E-14
3.85531E-10 1.94310E-14
4.75965E-10 1.94307E-14
5.75917E-10 1.94303E-14
6.85389E-10 1.94299E-14
8.04380E-10 1.94295E-14
9.32891E-10 1.94290E-14
1.07092E-09 1.94285E-14
1.21847E-09 1.94279E-14
1.37554E-09 1.94273E-14
1.54213E-09 1.94267E-14
1.71823E-09 1.94260E-14
1.90386E-09 1.94253E-14
2.09900E-09 1.94246E-14
2.30367E-09 1.94238E-14
2.51785E-09 1.94230E-14
2.74156E-09 1.94222E-14
2.97478E-09 1.94213E-14
3.21752E-09 1.94204E-14
3.46978E-09 1.94195E-14
3.73156E-09 1.94185E-14
4.00286E-09 1.94175E-14
4.28368E-09 1.94164E-14
4.57402E-09 1.94153E-14
4.87388E-09 1.94142E-14
5.18326E-09 1.94131E-14
5.50215E-09 1.94119E-14
5.83057E-09 1.94106E-14
6.16850E-09 1.94094E-14
6.51596E-09 1.94081E-14
6.87293E-09 1.94067E-14
7.23942E-09 1.94054E-14
7.61544E-09 1.94040E-14
1.18991E-08 1.93880E-14
1.71347E-08 1.93685E-14
2.33223E-08 1.93455E-14
3.04617E-08 1.93191E-14
3.85531E-08 1.92893E-14
4.75965E-08 1.92561E-14
5.75917E-08 1.92195E-14
6.85389E-08 1.91798E-14
8.04380E-08 1.91368E-14
9.32891E-08 1.90906E-14
1.07092E-07 1.90414E-14
1.21847E-07 1.89891E-14
1.37554E-07 1.89339E-14
1.54213E-07 1.88758E-14
1.71823E-07 1.88150E-14
1.90386E-07 1.87514E-14
2.09900E-07 1.86851E-14
2.30367E-07 1.86164E-14
2.51785E-07 1.85451E-14
2.74156E-07 1.84716E-14
2.97478E-07 1.83957E-14
3.21752E-07 1.83177E-14
3.46978E-07 1.82376E-14
3.73156E-07 1.81555E-14
4.00286E-07 1.80715E-14
4.28368E-07 1.79858E-14
4.57402E-07 1.78983E-14
4.87388E-07 1.78093E-14
5.18325E-07 1.77189E-14
5.50215E-07 1.76270E-14
5.83057E-07 1.75339E-14
6.16850E-07 1.74397E-14
6.51596E-07 1.73443E-14
6.87293E-07 1.72481E-14
7.23942E-07 1.71509E-14
7.61543E-07 1.70530E-14
1.18991E-06 1.60525E-14
1.71347E-06 1.50709E-14
2.33223E-06 1.41700E-14
3.04617E-06 1.33828E-14
3.85531E-06 1.27168E-14
4.75964E-06 1.21601E-14
5.75916E-06 1.16904E-14
6.85388E-06 1.12827E-14
8.04378E-06 1.09151E-14
9.32888E-06 1.05731E-14
1.07092E-05 1.02493E-14
1.21846E-05 9.94284E-15
1.37553E-05 9.65594E-15
1.54212E-05 9.39120E-15
1.71822E-05 9.14937E-15
1.90385E-05 8.92857E-15
2.09899E-05 8.72466E-15
2.30365E-05 8.53246E-15
2.51783E-05 8.34724E-15
2.74153E-05 8.16583E-15
2.97475E-05 7.98703E-15
3.21749E-05 7.81136E-15
3.46974E-05 7.64023E-15
3.73152E-05 7.47499E-15
4.00281E-05 7.31618E-15
4.28362E-05 7.16330E-15
4.57395E-05 7.01496E-15
4.87380E-05 6.86940E-15
5.18317E-05 6.72515E-15
5.50205E-05 6.58141E-15
5.83045E-05 6.43824E-15
6.16838E-05 6.29634E-15
6.51582E-05 6.15668E-15
6.87277E-05 6.02004E-15
7.23925E-05 5.88671E-15
7.61524E-05 5.75646E-15
9.21439E-05 5.25334E-15
1.09658E-04 4.77474E-15
1.28695E-04 4.33617E-15
1.49255E-04 3.92702E-15
1.71338E-04 3.55490E-15
