 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Ca,  Z =  20,  atomic weight = 4.00780E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.66173E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 20
 #
 # Electron density: Read from file Data/z_020.d
 #                   Number of data points =  809
 #                   Volume integral = 2.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.88000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.28000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 2.34871E-16 cm**2 = 8.38741E+00 a0**2
 # 1st transport cross section = 1.78351E-17 cm**2 = 6.36903E-01 a0**2
 # 2nd transport cross section = 2.67491E-17 cm**2 = 9.55227E-01 a0**2
 #
 #    Absorption cross section = 1.25444E-16 cm**2 = 4.47967E+00 a0**2
 #   Grand total cross section = 3.60331E-16 cm**2 = 1.28676E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.64162E-14
7.61557E-13 2.64162E-14
1.18994E-12 2.64162E-14
1.71346E-12 2.64162E-14
2.33225E-12 2.64162E-14
3.04617E-12 2.64162E-14
3.85530E-12 2.64162E-14
4.75964E-12 2.64162E-14
5.75917E-12 2.64162E-14
6.85391E-12 2.64162E-14
8.04379E-12 2.64162E-14
9.32893E-12 2.64162E-14
1.07092E-11 2.64162E-14
1.21847E-11 2.64162E-14
1.37554E-11 2.64162E-14
1.54213E-11 2.64162E-14
1.71823E-11 2.64162E-14
1.90386E-11 2.64162E-14
2.09900E-11 2.64162E-14
2.30367E-11 2.64162E-14
2.51785E-11 2.64162E-14
2.74156E-11 2.64162E-14
2.97478E-11 2.64162E-14
3.21752E-11 2.64162E-14
3.46979E-11 2.64162E-14
3.73157E-11 2.64162E-14
4.00286E-11 2.64162E-14
4.28368E-11 2.64162E-14
4.57402E-11 2.64162E-14
4.87388E-11 2.64162E-14
5.18325E-11 2.64162E-14
5.50215E-11 2.64162E-14
5.83057E-11 2.64162E-14
6.16850E-11 2.64162E-14
6.51595E-11 2.64162E-14
6.87293E-11 2.64162E-14
7.23943E-11 2.64162E-14
7.61544E-11 2.64162E-14
1.18991E-10 2.64162E-14
1.71347E-10 2.64161E-14
2.33223E-10 2.64161E-14
3.04617E-10 2.64160E-14
3.85531E-10 2.64160E-14
4.75965E-10 2.64159E-14
5.75917E-10 2.64159E-14
6.85389E-10 2.64158E-14
8.04380E-10 2.64158E-14
9.32891E-10 2.64157E-14
1.07092E-09 2.64156E-14
1.21847E-09 2.64155E-14
1.37554E-09 2.64154E-14
1.54213E-09 2.64153E-14
1.71823E-09 2.64152E-14
1.90386E-09 2.64151E-14
2.09900E-09 2.64150E-14
2.30367E-09 2.64149E-14
2.51785E-09 2.64148E-14
2.74156E-09 2.64147E-14
2.97478E-09 2.64145E-14
3.21752E-09 2.64144E-14
3.46978E-09 2.64142E-14
3.73156E-09 2.64141E-14
4.00286E-09 2.64139E-14
4.28368E-09 2.64138E-14
4.57402E-09 2.64136E-14
4.87388E-09 2.64134E-14
5.18326E-09 2.64133E-14
5.50215E-09 2.64131E-14
5.83057E-09 2.64129E-14
6.16850E-09 2.64127E-14
6.51596E-09 2.64125E-14
6.87293E-09 2.64123E-14
7.23942E-09 2.64121E-14
7.61544E-09 2.64119E-14
1.18991E-08 2.64095E-14
1.71347E-08 2.64065E-14
2.33223E-08 2.64030E-14
3.04617E-08 2.63989E-14
3.85531E-08 2.63943E-14
4.75965E-08 2.63892E-14
5.75917E-08 2.63835E-14
6.85389E-08 2.63773E-14
8.04380E-08 2.63706E-14
