 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element:  S,  Z =  16,  atomic weight = 3.20660E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.39937E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 16
 #
 # Electron density: Read from file Data/z_016.d
 #                   Number of data points =  711
 #                   Volume integral = 1.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.56000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.90000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 3.41144E-17 cm**2 = 1.21825E+00 a0**2
 # 1st transport cross section = 6.49897E-19 cm**2 = 2.32082E-02 a0**2
 # 2nd transport cross section = 1.51820E-18 cm**2 = 5.42158E-02 a0**2
 #
 #    Absorption cross section = 1.37252E-17 cm**2 = 4.90137E-01 a0**2
 #   Grand total cross section = 4.78444E-17 cm**2 = 1.70856E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.44229E-15
7.61557E-13 1.44229E-15
1.18994E-12 1.44229E-15
1.71346E-12 1.44229E-15
2.33225E-12 1.44229E-15
3.04617E-12 1.44229E-15
3.85530E-12 1.44229E-15
4.75964E-12 1.44229E-15
5.75917E-12 1.44229E-15
6.85391E-12 1.44229E-15
8.04379E-12 1.44229E-15
9.32893E-12 1.44229E-15
1.07092E-11 1.44229E-15
1.21847E-11 1.44229E-15
1.37554E-11 1.44229E-15
1.54213E-11 1.44229E-15
1.71823E-11 1.44229E-15
1.90386E-11 1.44229E-15
2.09900E-11 1.44229E-15
2.30367E-11 1.44229E-15
2.51785E-11 1.44229E-15
2.74156E-11 1.44229E-15
2.97478E-11 1.44229E-15
3.21752E-11 1.44229E-15
3.46979E-11 1.44229E-15
3.73157E-11 1.44229E-15
4.00286E-11 1.44229E-15
4.28368E-11 1.44229E-15
4.57402E-11 1.44229E-15
4.87388E-11 1.44229E-15
5.18325E-11 1.44229E-15
5.50215E-11 1.44229E-15
5.83057E-11 1.44229E-15
6.16850E-11 1.44229E-15
6.51595E-11 1.44229E-15
6.87293E-11 1.44229E-15
7.23943E-11 1.44229E-15
7.61544E-11 1.44230E-15
1.18991E-10 1.44230E-15
1.71347E-10 1.44230E-15
2.33223E-10 1.44231E-15
3.04617E-10 1.44232E-15
3.85531E-10 1.44232E-15
4.75965E-10 1.44233E-15
5.75917E-10 1.44234E-15
6.85389E-10 1.44235E-15
8.04380E-10 1.44236E-15
9.32891E-10 1.44238E-15
1.07092E-09 1.44239E-15
1.21847E-09 1.44240E-15
1.37554E-09 1.44242E-15
1.54213E-09 1.44243E-15
1.71823E-09 1.44245E-15
1.90386E-09 1.44247E-15
2.09900E-09 1.44249E-15
2.30367E-09 1.44250E-15
2.51785E-09 1.44252E-15
2.74156E-09 1.44255E-15
2.97478E-09 1.44257E-15
3.21752E-09 1.44259E-15
3.46978E-09 1.44261E-15
3.73156E-09 1.44264E-15
4.00286E-09 1.44266E-15
4.28368E-09 1.44269E-15
4.57402E-09 1.44272E-15
4.87388E-09 1.44275E-15
5.18326E-09 1.44278E-15
5.50215E-09 1.44281E-15
5.83057E-09 1.44284E-15
6.16850E-09 1.44287E-15
6.51596E-09 1.44290E-15
6.87293E-09 1.44293E-15
7.23942E-09 1.44297E-15
7.61544E-09 1.44300E-15
1.18991E-08 1.44341E-15
1.71347E-08 1.44390E-15
2.33223E-08 1.44448E-15
3.04617E-08 1.44515E-15
3.85531E-08 1.44591E-15
4.75965E-08 1.44675E-15
5.75917E-08 1.44768E-15
6.85389E-08 1.44870E-15
8.04380E-08 1.44980E-15
9.32891E-08 1.45099E-15
1.07092E-07 1.45226E-15
1.21847E-07 1.45362E-15
1.37554E-07 1.45506E-15
1.54213E-07 1.45658E-15
1.71823E-07 1.45818E-15
1.90386E-07 1.45986E-15
2.09900E-07 1.46163E-15
2.30367E-07 1.46346E-15
2.51785E-07 1.46538E-15
2.74156E-07 1.46737E-15
2.97478E-07 1.46944E-15
3.21752E-07 1.47158E-15
3.46978E-07 1.47379E-15
3.73156E-07 1.47607E-15
4.00286E-07 1.47842E-15
4.28368E-07 1.48084E-15
4.57402E-07 1.48333E-15
4.87388E-07 1.48588E-15
5.18325E-07 1.48850E-15
5.50215E-07 1.49117E-15
5.83057E-07 1.49391E-15
