 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element:  S,  Z =  16,  atomic weight = 3.20660E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.39937E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 16
 #
 # Electron density: Read from file Data/z_016.d
 #                   Number of data points =  711
 #                   Volume integral = 1.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.56000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.90000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 7.96429E-17 cm**2 = 2.84410E+00 a0**2
 # 1st transport cross section = 3.30662E-18 cm**2 = 1.18082E-01 a0**2
 # 2nd transport cross section = 7.18439E-18 cm**2 = 2.56559E-01 a0**2
 #
 #    Absorption cross section = 4.44654E-17 cm**2 = 1.58789E+00 a0**2
 #   Grand total cross section = 1.24113E-16 cm**2 = 4.43216E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.76479E-16
7.61557E-13 9.76479E-16
1.18994E-12 9.76479E-16
1.71346E-12 9.76479E-16
2.33225E-12 9.76479E-16
3.04617E-12 9.76479E-16
3.85530E-12 9.76479E-16
4.75964E-12 9.76479E-16
5.75917E-12 9.76479E-16
6.85391E-12 9.76479E-16
8.04379E-12 9.76479E-16
9.32893E-12 9.76479E-16
1.07092E-11 9.76479E-16
1.21847E-11 9.76479E-16
1.37554E-11 9.76479E-16
1.54213E-11 9.76479E-16
1.71823E-11 9.76479E-16
1.90386E-11 9.76479E-16
2.09900E-11 9.76479E-16
2.30367E-11 9.76479E-16
2.51785E-11 9.76479E-16
2.74156E-11 9.76479E-16
2.97478E-11 9.76479E-16
3.21752E-11 9.76480E-16
3.46979E-11 9.76480E-16
3.73157E-11 9.76480E-16
4.00286E-11 9.76480E-16
4.28368E-11 9.76480E-16
4.57402E-11 9.76480E-16
4.87388E-11 9.76480E-16
5.18325E-11 9.76480E-16
5.50215E-11 9.76480E-16
5.83057E-11 9.76480E-16
6.16850E-11 9.76480E-16
6.51595E-11 9.76480E-16
6.87293E-11 9.76480E-16
7.23943E-11 9.76480E-16
7.61544E-11 9.76480E-16
1.18991E-10 9.76481E-16
1.71347E-10 9.76482E-16
2.33223E-10 9.76483E-16
3.04617E-10 9.76485E-16
3.85531E-10 9.76486E-16
4.75965E-10 9.76488E-16
5.75917E-10 9.76490E-16
6.85389E-10 9.76492E-16
8.04380E-10 9.76494E-16
9.32891E-10 9.76497E-16
1.07092E-09 9.76499E-16
1.21847E-09 9.76502E-16
1.37554E-09 9.76505E-16
1.54213E-09 9.76508E-16
1.71823E-09 9.76512E-16
1.90386E-09 9.76515E-16
2.09900E-09 9.76519E-16
2.30367E-09 9.76523E-16
2.51785E-09 9.76527E-16
2.74156E-09 9.76531E-16
2.97478E-09 9.76536E-16
3.21752E-09 9.76540E-16
3.46978E-09 9.76545E-16
3.73156E-09 9.76550E-16
4.00286E-09 9.76555E-16
4.28368E-09 9.76561E-16
4.57402E-09 9.76566E-16
4.87388E-09 9.76572E-16
5.18326E-09 9.76578E-16
5.50215E-09 9.76584E-16
5.83057E-09 9.76590E-16
6.16850E-09 9.76597E-16
6.51596E-09 9.76603E-16
6.87293E-09 9.76610E-16
7.23942E-09 9.76617E-16
7.61544E-09 9.76624E-16
1.18991E-08 9.76706E-16
1.71347E-08 9.76806E-16
2.33223E-08 9.76924E-16
3.04617E-08 9.77060E-16
3.85531E-08 9.77214E-16
4.75965E-08 9.77387E-16
5.75917E-08 9.77577E-16
6.85389E-08 9.77785E-16
8.04380E-08 9.78011E-16
9.32891E-08 9.78256E-16
1.07092E-07 9.78518E-16
1.21847E-07 9.78798E-16
1.37554E-07 9.79096E-16
1.54213E-07 9.79411E-16
1.71823E-07 9.79745E-16
1.90386E-07 9.80096E-16
2.09900E-07 9.80465E-16
2.30367E-07 9.80851E-16
2.51785E-07 9.81255E-16
2.74156E-07 9.81676E-16
2.97478E-07 9.82115E-16
3.21752E-07 9.82571E-16
3.46978E-07 9.83044E-16
3.73156E-07 9.83534E-16
4.00286E-07 9.84042E-16
4.28368E-07 9.84567E-16
4.57402E-07 9.85108E-16
4.87388E-07 9.85667E-16
5.18325E-07 9.86242E-16
5.50215E-07 9.86834E-16
5.83057E-07 9.87443E-16
6.16850E-07 9.88068E-16
6.51596E-07 9.88710E-16
6.87293E-07 9.89368E-16
7.23942E-07 9.90042E-16
7.61543E-07 9.90732E-16
1.18991E-06 9.98502E-16
1.71347E-06 1.00776E-15
2.33223E-06 1.01837E-15
3.04617E-06 1.03017E-15
3.85531E-06 1.04301E-15
4.75964E-06 1.05669E-15
5.75916E-06 1.07103E-15
6.85388E-06 1.08584E-15
8.04378E-06 1.10095E-15
9.32888E-06 1.11618E-15
1.07092E-05 1.13138E-15
1.21846E-05 1.14641E-15
1.37553E-05 1.16115E-15
1.54212E-05 1.17552E-15
1.71822E-05 1.18945E-15
1.90385E-05 1.20289E-15
2.09899E-05 1.21583E-15
2.30365E-05 1.22827E-15
2.51783E-05 1.24022E-15
2.74153E-05 1.25172E-15
2.97475E-05 1.26281E-15
3.21749E-05 1.27353E-15
3.46974E-05 1.28392E-15
3.73152E-05 1.29403E-15
4.00281E-05 1.30389E-15
4.28362E-05 1.31353E-15
4.57395E-05 1.32298E-15
4.87380E-05 1.33224E-15
5.18317E-05 1.34132E-15
5.50205E-05 1.35022E-15
5.83045E-05 1.35891E-15
6.16838E-05 1.36739E-15
6.51582E-05 1.37564E-15
6.87277E-05 1.38362E-15
7.23925E-05 1.39133E-15
7.61524E-05 1.39874E-15
9.21439E-05 1.42518E-15
1.09658E-04 1.44658E-15
1.28695E-04 1.46374E-15
1.49255E-04 1.47751E-15
1.71338E-04 1.48809E-15
1.94942E-04 1.49518E-15
2.20070E-04 1.49860E-15
2.46720E-04 1.49868E-15
2.74892E-04 1.49600E-15
3.04586E-04 1.49094E-15
3.35803E-04 1.48354E-15
3.68542E-04 1.47370E-15
4.02802E-04 1.46154E-15
4.38585E-04 1.44741E-15
4.75889E-04 1.43167E-15
5.14715E-04 1.41448E-15
5.55063E-04 1.39584E-15
5.96931E-04 1.37577E-15
6.40321E-04 1.35446E-15
6.85233E-04 1.33219E-15
7.31665E-04 1.30915E-15
7.79618E-04 1.28538E-15
8.29092E-04 1.26088E-15
8.80086E-04 1.23574E-15
9.32601E-04 1.21015E-15
9.86636E-04 1.18426E-15
1.04219E-03 1.15817E-15
1.09927E-03 1.13188E-15
1.15786E-03 1.10540E-15
1.21797E-03 1.07884E-15
1.27961E-03 1.05233E-15
1.34276E-03 1.02595E-15
1.40743E-03 9.99718E-16
1.47362E-03 9.73631E-16
1.54133E-03 9.47728E-16
1.61056E-03 9.22092E-16
1.68131E-03 8.96797E-16
1.75357E-03 8.71866E-16
1.82735E-03 8.47286E-16
1.90265E-03 8.23063E-16
1.97947E-03 7.99238E-16
2.05780E-03 7.75864E-16
2.13765E-03 7.52970E-16
2.21902E-03 7.30547E-16
2.30190E-03 7.08579E-16
2.38630E-03 6.87076E-16
2.47222E-03 6.66070E-16
