 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element:  S,  Z =  16,  atomic weight = 3.20660E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.39937E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 16
 #
 # Electron density: Read from file Data/z_016.d
 #                   Number of data points =  711
 #                   Volume integral = 1.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.56000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.90000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 3.91451E-17 cm**2 = 1.39790E+00 a0**2
 # 1st transport cross section = 8.45288E-19 cm**2 = 3.01858E-02 a0**2
 # 2nd transport cross section = 1.95482E-18 cm**2 = 6.98078E-02 a0**2
 #
 #    Absorption cross section = 1.63645E-17 cm**2 = 5.84386E-01 a0**2
 #   Grand total cross section = 5.55144E-17 cm**2 = 1.98246E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.36820E-15
7.61557E-13 1.36820E-15
1.18994E-12 1.36820E-15
1.71346E-12 1.36820E-15
2.33225E-12 1.36820E-15
3.04617E-12 1.36820E-15
3.85530E-12 1.36820E-15
4.75964E-12 1.36820E-15
5.75917E-12 1.36820E-15
6.85391E-12 1.36820E-15
8.04379E-12 1.36820E-15
9.32893E-12 1.36820E-15
1.07092E-11 1.36820E-15
1.21847E-11 1.36820E-15
1.37554E-11 1.36820E-15
1.54213E-11 1.36820E-15
1.71823E-11 1.36820E-15
1.90386E-11 1.36820E-15
2.09900E-11 1.36820E-15
2.30367E-11 1.36820E-15
2.51785E-11 1.36820E-15
2.74156E-11 1.36820E-15
2.97478E-11 1.36820E-15
3.21752E-11 1.36820E-15
3.46979E-11 1.36820E-15
3.73157E-11 1.36820E-15
4.00286E-11 1.36820E-15
4.28368E-11 1.36820E-15
4.57402E-11 1.36820E-15
4.87388E-11 1.36820E-15
5.18325E-11 1.36820E-15
5.50215E-11 1.36820E-15
5.83057E-11 1.36820E-15
6.16850E-11 1.36820E-15
6.51595E-11 1.36820E-15
6.87293E-11 1.36820E-15
7.23943E-11 1.36820E-15
7.61544E-11 1.36821E-15
1.18991E-10 1.36821E-15
1.71347E-10 1.36821E-15
2.33223E-10 1.36822E-15
3.04617E-10 1.36822E-15
3.85531E-10 1.36823E-15
4.75965E-10 1.36824E-15
5.75917E-10 1.36824E-15
6.85389E-10 1.36825E-15
8.04380E-10 1.36826E-15
9.32891E-10 1.36827E-15
1.07092E-09 1.36828E-15
1.21847E-09 1.36829E-15
1.37554E-09 1.36830E-15
1.54213E-09 1.36832E-15
1.71823E-09 1.36833E-15
1.90386E-09 1.36834E-15
2.09900E-09 1.36836E-15
2.30367E-09 1.36837E-15
2.51785E-09 1.36839E-15
2.74156E-09 1.36841E-15
