 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element:  S,  Z =  16,  atomic weight = 3.20660E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.39937E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 16
 #
 # Electron density: Read from file Data/z_016.d
 #                   Number of data points =  711
 #                   Volume integral = 1.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.56000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.90000E-24 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 2.17638E-16 cm**2 = 7.77200E+00 a0**2
 # 1st transport cross section = 3.57873E-17 cm**2 = 1.27799E+00 a0**2
 # 2nd transport cross section = 6.22946E-17 cm**2 = 2.22458E+00 a0**2
 #
 #    Absorption cross section = 4.58502E-16 cm**2 = 1.63734E+01 a0**2
 #   Grand total cross section = 6.76147E-16 cm**2 = 2.41457E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.65653E-16
7.61557E-13 9.65653E-16
1.18994E-12 9.65653E-16
1.71346E-12 9.65653E-16
2.33225E-12 9.65653E-16
3.04617E-12 9.65653E-16
3.85530E-12 9.65653E-16
4.75964E-12 9.65653E-16
5.75917E-12 9.65653E-16
6.85391E-12 9.65653E-16
8.04379E-12 9.65653E-16
9.32893E-12 9.65653E-16
1.07092E-11 9.65653E-16
1.21847E-11 9.65653E-16
1.37554E-11 9.65653E-16
1.54213E-11 9.65653E-16
1.71823E-11 9.65653E-16
1.90386E-11 9.65653E-16
2.09900E-11 9.65653E-16
2.30367E-11 9.65653E-16
2.51785E-11 9.65653E-16
2.74156E-11 9.65653E-16
2.97478E-11 9.65653E-16
3.21752E-11 9.65653E-16
3.46979E-11 9.65653E-16
3.73157E-11 9.65653E-16
4.00286E-11 9.65653E-16
4.28368E-11 9.65653E-16
4.57402E-11 9.65653E-16
4.87388E-11 9.65653E-16
5.18325E-11 9.65653E-16
5.50215E-11 9.65653E-16
5.83057E-11 9.65653E-16
6.16850E-11 9.65653E-16
6.51595E-11 9.65653E-16
6.87293E-11 9.65653E-16
7.23943E-11 9.65653E-16
7.61544E-11 9.65653E-16
1.18991E-10 9.65653E-16
1.71347E-10 9.65653E-16
2.33223E-10 9.65653E-16
3.04617E-10 9.65653E-16
3.85531E-10 9.65653E-16
4.75965E-10 9.65653E-16
5.75917E-10 9.65652E-16
6.85389E-10 9.65652E-16
8.04380E-10 9.65652E-16
9.32891E-10 9.65652E-16
1.07092E-09 9.65652E-16
1.21847E-09 9.65652E-16
1.37554E-09 9.65652E-16
1.54213E-09 9.65652E-16
1.71823E-09 9.65652E-16
1.90386E-09 9.65651E-16
2.09900E-09 9.65651E-16
2.30367E-09 9.65651E-16
2.51785E-09 9.65651E-16
2.74156E-09 9.65651E-16
2.97478E-09 9.65650E-16
3.21752E-09 9.65650E-16
3.46978E-09 9.65650E-16
3.73156E-09 9.65650E-16
4.00286E-09 9.65650E-16
4.28368E-09 9.65649E-16
4.57402E-09 9.65649E-16
4.87388E-09 9.65649E-16
5.18326E-09 9.65649E-16
5.50215E-09 9.65648E-16
5.83057E-09 9.65648E-16
6.16850E-09 9.65648E-16
6.51596E-09 9.65648E-16
6.87293E-09 9.65647E-16
7.23942E-09 9.65647E-16
7.61544E-09 9.65647E-16
1.18991E-08 9.65643E-16
1.71347E-08 9.65639E-16
2.33223E-08 9.65634E-16
3.04617E-08 9.65628E-16
3.85531E-08 9.65621E-16
4.75965E-08 9.65614E-16
5.75917E-08 9.65605E-16
6.85389E-08 9.65596E-16
8.04380E-08 9.65587E-16
9.32891E-08 9.65576E-16
1.07092E-07 9.65565E-16
1.21847E-07 9.65552E-16
1.37554E-07 9.65539E-16
1.54213E-07 9.65526E-16
1.71823E-07 9.65511E-16
1.90386E-07 9.65496E-16
2.09900E-07 9.65480E-16
2.30367E-07 9.65463E-16
2.51785E-07 9.65445E-16
2.74156E-07 9.65427E-16
2.97478E-07 9.65407E-16
3.21752E-07 9.65387E-16
3.46978E-07 9.65367E-16
3.73156E-07 9.65345E-16
4.00286E-07 9.65323E-16
4.28368E-07 9.65300E-16
