 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Pd,  Z =  46,  atomic weight = 1.06420E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.07059E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 46
 #
 # Electron density: Read from file Data/z_046.d
 #                   Number of data points =  763
 #                   Volume integral = 4.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.80000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 1.41187E-16 cm**2 = 5.04188E+00 a0**2
 # 1st transport cross section = 1.86652E-17 cm**2 = 6.66546E-01 a0**2
 # 2nd transport cross section = 2.26212E-17 cm**2 = 8.07819E-01 a0**2
 #
 #    Absorption cross section = 5.12939E-17 cm**2 = 1.83174E+00 a0**2
 #   Grand total cross section = 1.92486E-16 cm**2 = 6.87380E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.16098E-15
7.61557E-13 5.16098E-15
1.18994E-12 5.16098E-15
1.71346E-12 5.16098E-15
2.33225E-12 5.16098E-15
3.04617E-12 5.16098E-15
3.85530E-12 5.16098E-15
4.75964E-12 5.16098E-15
5.75917E-12 5.16098E-15
6.85391E-12 5.16098E-15
8.04379E-12 5.16098E-15
9.32893E-12 5.16098E-15
1.07092E-11 5.16098E-15
1.21847E-11 5.16098E-15
1.37554E-11 5.16098E-15
1.54213E-11 5.16098E-15
1.71823E-11 5.16098E-15
1.90386E-11 5.16098E-15
2.09900E-11 5.16098E-15
2.30367E-11 5.16098E-15
2.51785E-11 5.16098E-15
2.74156E-11 5.16098E-15
2.97478E-11 5.16098E-15
3.21752E-11 5.16098E-15
3.46979E-11 5.16098E-15
3.73157E-11 5.16098E-15
4.00286E-11 5.16098E-15
4.28368E-11 5.16098E-15
4.57402E-11 5.16098E-15
4.87388E-11 5.16098E-15
5.18325E-11 5.16098E-15
5.50215E-11 5.16098E-15
5.83057E-11 5.16098E-15
6.16850E-11 5.16098E-15
6.51595E-11 5.16098E-15
6.87293E-11 5.16098E-15
7.23943E-11 5.16098E-15
7.61544E-11 5.16098E-15
1.18991E-10 5.16097E-15
1.71347E-10 5.16097E-15
2.33223E-10 5.16096E-15
3.04617E-10 5.16096E-15
3.85531E-10 5.16095E-15
4.75965E-10 5.16094E-15
5.75917E-10 5.16093E-15
6.85389E-10 5.16092E-15
8.04380E-10 5.16091E-15
9.32891E-10 5.16090E-15
1.07092E-09 5.16089E-15
1.21847E-09 5.16088E-15
1.37554E-09 5.16086E-15
1.54213E-09 5.16085E-15
1.71823E-09 5.16083E-15
1.90386E-09 5.16082E-15
2.09900E-09 5.16080E-15
2.30367E-09 5.16078E-15
2.51785E-09 5.16076E-15
2.74156E-09 5.16074E-15
2.97478E-09 5.16072E-15
3.21752E-09 5.16070E-15
3.46978E-09 5.16068E-15
3.73156E-09 5.16066E-15
4.00286E-09 5.16063E-15
4.28368E-09 5.16061E-15
4.57402E-09 5.16058E-15
4.87388E-09 5.16056E-15
5.18326E-09 5.16053E-15
5.50215E-09 5.16050E-15
5.83057E-09 5.16047E-15
6.16850E-09 5.16044E-15
6.51596E-09 5.16041E-15
6.87293E-09 5.16038E-15
7.23942E-09 5.16035E-15
7.61544E-09 5.16032E-15
1.18991E-08 5.15994E-15
1.71347E-08 5.15948E-15
2.33223E-08 5.15894E-15
3.04617E-08 5.15832E-15
3.85531E-08 5.15761E-15
4.75965E-08 5.15682E-15
5.75917E-08 5.15594E-15
6.85389E-08 5.15499E-15
8.04380E-08 5.15395E-15
9.32891E-08 5.15283E-15
1.07092E-07 5.15163E-15
1.21847E-07 5.15034E-15
1.37554E-07 5.14898E-15
1.54213E-07 5.14753E-15
1.71823E-07 5.14600E-15
1.90386E-07 5.14440E-15
2.09900E-07 5.14271E-15
2.30367E-07 5.14094E-15
2.51785E-07 5.13910E-15
2.74156E-07 5.13717E-15
2.97478E-07 5.13516E-15
3.21752E-07 5.13308E-15
3.46978E-07 5.13092E-15
3.73156E-07 5.12868E-15
4.00286E-07 5.12637E-15
4.28368E-07 5.12397E-15
4.57402E-07 5.12151E-15
4.87388E-07 5.11896E-15
5.18325E-07 5.11634E-15
5.50215E-07 5.11365E-15
5.83057E-07 5.11088E-15
6.16850E-07 5.10804E-15
6.51596E-07 5.10512E-15
6.87293E-07 5.10214E-15
7.23942E-07 5.09908E-15
7.61543E-07 5.09595E-15
1.18991E-06 5.06086E-15
1.71347E-06 5.01936E-15
2.33223E-06 4.97222E-15
3.04617E-06 4.92023E-15
3.85531E-06 4.86427E-15
4.75964E-06 4.80520E-15
5.75916E-06 4.74387E-15
6.85388E-06 4.68110E-15
8.04378E-06 4.61764E-15
9.32888E-06 4.55418E-15
1.07092E-05 4.49130E-15
1.21846E-05 4.42950E-15
1.37553E-05 4.36920E-15
1.54212E-05 4.31068E-15
1.71822E-05 4.25416E-15
1.90385E-05 4.19976E-15
2.09899E-05 4.14753E-15
2.30365E-05 4.09745E-15
2.51783E-05 4.04943E-15
2.74153E-05 4.00336E-15
2.97475E-05 3.95908E-15
3.21749E-05 3.91642E-15
3.46974E-05 3.87521E-15
3.73152E-05 3.83525E-15
4.00281E-05 3.79638E-15
4.28362E-05 3.75846E-15
4.57395E-05 3.72134E-15
4.87380E-05 3.68493E-15
5.18317E-05 3.64914E-15
5.50205E-05 3.61391E-15
5.83045E-05 3.57923E-15
6.16838E-05 3.54506E-15
6.51582E-05 3.51143E-15
6.87277E-05 3.47834E-15
7.23925E-05 3.44583E-15
7.61524E-05 3.41393E-15
9.21439E-05 3.29297E-15
1.09658E-04 3.18302E-15
1.28695E-04 3.08266E-15
1.49255E-04 2.98917E-15
1.71338E-04 2.90039E-15
1.94942E-04 2.81572E-15
2.20070E-04 2.73556E-15
2.46720E-04 2.66012E-15
2.74892E-04 2.58880E-15
3.04586E-04 2.52050E-15
3.35803E-04 2.45439E-15
3.68542E-04 2.39029E-15
4.02802E-04 2.32848E-15
4.38585E-04 2.26908E-15
4.75889E-04 2.21181E-15
5.14715E-04 2.15614E-15
5.55063E-04 2.10172E-15
5.96931E-04 2.04854E-15
6.40321E-04 1.99682E-15
6.85233E-04 1.94661E-15
7.31665E-04 1.89777E-15
7.79618E-04 1.85001E-15
8.29092E-04 1.80317E-15
8.80086E-04 1.75730E-15
9.32601E-04 1.71254E-15
9.86636E-04 1.66893E-15
1.04219E-03 1.62637E-15
1.09927E-03 1.58468E-15
1.15786E-03 1.54378E-15
1.21797E-03 1.50375E-15
1.27961E-03 1.46466E-15
1.34276E-03 1.42654E-15
1.40743E-03 1.38931E-15
1.47362E-03 1.35284E-15
1.54133E-03 1.31711E-15
1.61056E-03 1.28216E-15
1.68131E-03 1.24806E-15
1.75357E-03 1.21479E-15
1.82735E-03 1.18229E-15
1.90265E-03 1.15049E-15
1.97947E-03 1.11937E-15
2.05780E-03 1.08896E-15
2.13765E-03 1.05931E-15
2.21902E-03 1.03041E-15
2.30190E-03 1.00218E-15
2.38630E-03 9.74599E-16
2.47222E-03 9.47642E-16
2.55965E-03 9.21341E-16
2.64859E-03 8.95715E-16
2.73905E-03 8.70746E-16
2.83103E-03 8.46393E-16
2.92452E-03 8.22621E-16
3.01952E-03 7.99428E-16
3.11604E-03 7.76831E-16
3.21407E-03 7.54840E-16
3.31362E-03 7.33436E-16
3.41468E-03 7.12584E-16
3.51725E-03 6.92261E-16
3.62133E-03 6.72466E-16
3.72692E-03 6.53209E-16
3.83403E-03 6.34491E-16
3.94265E-03 6.16294E-16
4.05278E-03 5.98590E-16
4.16442E-03 5.81361E-16
4.27757E-03 5.64606E-16
4.39223E-03 5.48330E-16
4.50840E-03 5.32528E-16
4.62608E-03 5.17182E-16
4.74527E-03 5.02270E-16
4.86597E-03 4.87778E-16
4.98817E-03 4.73703E-16
5.11188E-03 4.60045E-16
5.23711E-03 4.46798E-16
5.36383E-03 4.33943E-16
5.49207E-03 4.21464E-16
5.62181E-03 4.09347E-16
5.75306E-03 3.97591E-16
5.88581E-03 3.86192E-16
6.02007E-03 3.75141E-16
6.15583E-03 3.64424E-16
6.29310E-03 3.54025E-16
6.43187E-03 3.43936E-16
6.57214E-03 3.34152E-16
6.71392E-03 3.24670E-16
6.85720E-03 3.15479E-16
7.00198E-03 3.06568E-16
7.14827E-03 2.97925E-16
7.29605E-03 2.89543E-16
7.44534E-03 2.81417E-16
7.59612E-03 2.73542E-16
7.97965E-03 2.54899E-16
8.37255E-03 2.37645E-16
8.77480E-03 2.21695E-16
9.18641E-03 2.06943E-16
9.60736E-03 1.93309E-16
1.00376E-02 1.80709E-16
1.04773E-02 1.69068E-16
1.09262E-02 1.58316E-16
1.13844E-02 1.48387E-16
1.18520E-02 1.39218E-16
1.23288E-02 1.30752E-16
1.28150E-02 1.22934E-16
1.33104E-02 1.15713E-16
1.38150E-02 1.09042E-16
1.43290E-02 1.02873E-16
1.48521E-02 9.71709E-17
1.53845E-02 9.18910E-17
1.59262E-02 8.70039E-17
1.64770E-02 8.24746E-17
1.70371E-02 7.82732E-17
1.76063E-02 7.43775E-17
1.81848E-02 7.07555E-17
1.87724E-02 6.73938E-17
1.93692E-02 6.42637E-17
1.99751E-02 6.13524E-17
2.05901E-02 5.86401E-17
2.12143E-02 5.61092E-17
2.18476E-02 5.37504E-17
2.24900E-02 5.15418E-17
2.31415E-02 4.94798E-17
2.38021E-02 4.75449E-17
2.44717E-02 4.57312E-17
2.51504E-02 4.40277E-17
2.58382E-02 4.24225E-17
2.65349E-02 4.09135E-17
2.72407E-02 3.94851E-17
2.79555E-02 3.81386E-17
2.86793E-02 3.68616E-17
2.94120E-02 3.56517E-17
3.01537E-02 3.45042E-17
3.09043E-02 3.34108E-17
3.16639E-02 3.23735E-17
3.24324E-02 3.13815E-17
3.32098E-02 3.04374E-17
3.39961E-02 2.95340E-17
3.47912E-02 2.86696E-17
3.55952E-02 2.78431E-17
3.64081E-02 2.70481E-17
3.72297E-02 2.62875E-17
3.80602E-02 2.55541E-17
3.88995E-02 2.48500E-17
3.97476E-02 2.41714E-17
4.06044E-02 2.35167E-17
4.14700E-02 2.28865E-17
4.23443E-02 2.22761E-17
4.32273E-02 2.16883E-17
4.41190E-02 2.11187E-17
4.50194E-02 2.05684E-17
4.59284E-02 2.00360E-17
4.68461E-02 1.95196E-17
4.87074E-02 1.85359E-17
5.06030E-02 1.76116E-17
5.25328E-02 1.67414E-17
5.44967E-02 1.59212E-17
5.64946E-02 1.51476E-17
5.85262E-02 1.44179E-17
6.05914E-02 1.37295E-17
6.26901E-02 1.30801E-17
6.48222E-02 1.24672E-17
6.69873E-02 1.18886E-17
6.91854E-02 1.13425E-17
7.14163E-02 1.08268E-17
7.36799E-02 1.03398E-17
7.59760E-02 9.87989E-18
7.83043E-02 9.44557E-18
8.06647E-02 9.03561E-18
8.30571E-02 8.64887E-18
8.54812E-02 8.28410E-18
8.79369E-02 7.93995E-18
9.04240E-02 7.61503E-18
9.29422E-02 7.30810E-18
9.54915E-02 7.01807E-18
9.80716E-02 6.74398E-18
1.00682E-01 6.48490E-18
1.03323E-01 6.24000E-18
1.05995E-01 6.00849E-18
1.08696E-01 5.78959E-18
1.11427E-01 5.58252E-18
1.14188E-01 5.38646E-18
1.16978E-01 5.20064E-18
1.19797E-01 5.02439E-18
1.22645E-01 4.85710E-18
1.25522E-01 4.69822E-18
1.28428E-01 4.54724E-18
