 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Pd,  Z =  46,  atomic weight = 1.06420E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.07059E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 46
 #
 # Electron density: Read from file Data/z_046.d
 #                   Number of data points =  763
 #                   Volume integral = 4.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.80000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 7.24515E-17 cm**2 = 2.58729E+00 a0**2
 # 1st transport cross section = 3.41146E-18 cm**2 = 1.21825E-01 a0**2
 # 2nd transport cross section = 6.10599E-18 cm**2 = 2.18049E-01 a0**2
 #
 #    Absorption cross section = 1.61855E-17 cm**2 = 5.77995E-01 a0**2
 #   Grand total cross section = 8.86430E-17 cm**2 = 3.16550E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.82373E-15
7.61557E-13 5.82372E-15
1.18994E-12 5.82372E-15
1.71346E-12 5.82372E-15
2.33225E-12 5.82372E-15
3.04617E-12 5.82372E-15
3.85530E-12 5.82372E-15
4.75964E-12 5.82372E-15
5.75917E-12 5.82372E-15
6.85391E-12 5.82372E-15
8.04379E-12 5.82372E-15
9.32893E-12 5.82372E-15
1.07092E-11 5.82372E-15
1.21847E-11 5.82372E-15
1.37554E-11 5.82372E-15
1.54213E-11 5.82372E-15
1.71823E-11 5.82372E-15
1.90386E-11 5.82372E-15
2.09900E-11 5.82372E-15
2.30367E-11 5.82372E-15
2.51785E-11 5.82372E-15
2.74156E-11 5.82372E-15
2.97478E-11 5.82372E-15
3.21752E-11 5.82371E-15
3.46979E-11 5.82371E-15
3.73157E-11 5.82371E-15
4.00286E-11 5.82371E-15
4.28368E-11 5.82371E-15
4.57402E-11 5.82371E-15
4.87388E-11 5.82371E-15
5.18325E-11 5.82371E-15
5.50215E-11 5.82371E-15
5.83057E-11 5.82371E-15
6.16850E-11 5.82371E-15
6.51595E-11 5.82370E-15
6.87293E-11 5.82370E-15
7.23943E-11 5.82370E-15
7.61544E-11 5.82370E-15
1.18991E-10 5.82369E-15
1.71347E-10 5.82367E-15
2.33223E-10 5.82365E-15
3.04617E-10 5.82363E-15
3.85531E-10 5.82360E-15
4.75965E-10 5.82357E-15
5.75917E-10 5.82354E-15
6.85389E-10 5.82351E-15
8.04380E-10 5.82347E-15
9.32891E-10 5.82343E-15
1.07092E-09 5.82338E-15
1.21847E-09 5.82334E-15
1.37554E-09 5.82329E-15
1.54213E-09 5.82324E-15
1.71823E-09 5.82318E-15
1.90386E-09 5.82312E-15
2.09900E-09 5.82306E-15
2.30367E-09 5.82299E-15
2.51785E-09 5.82293E-15
2.74156E-09 5.82285E-15
2.97478E-09 5.82278E-15
3.21752E-09 5.82270E-15
3.46978E-09 5.82262E-15
3.73156E-09 5.82254E-15
4.00286E-09 5.82245E-15
4.28368E-09 5.82237E-15
4.57402E-09 5.82227E-15
4.87388E-09 5.82218E-15
5.18326E-09 5.82208E-15
5.50215E-09 5.82198E-15
5.83057E-09 5.82187E-15
6.16850E-09 5.82177E-15
6.51596E-09 5.82166E-15
6.87293E-09 5.82154E-15
7.23942E-09 5.82143E-15
7.61544E-09 5.82131E-15
1.18991E-08 5.81995E-15
1.71347E-08 5.81829E-15
2.33223E-08 5.81634E-15
3.04617E-08 5.81409E-15
3.85531E-08 5.81154E-15
4.75965E-08 5.80870E-15
5.75917E-08 5.80557E-15
6.85389E-08 5.80214E-15
8.04380E-08 5.79844E-15
9.32891E-08 5.79444E-15
1.07092E-07 5.79017E-15
1.21847E-07 5.78562E-15
1.37554E-07 5.78079E-15
1.54213E-07 5.77569E-15
1.71823E-07 5.77032E-15
1.90386E-07 5.76469E-15
2.09900E-07 5.75880E-15
2.30367E-07 5.75265E-15
2.51785E-07 5.74625E-15
2.74156E-07 5.73960E-15
2.97478E-07 5.73271E-15
3.21752E-07 5.72558E-15
3.46978E-07 5.71821E-15
3.73156E-07 5.71062E-15
4.00286E-07 5.70280E-15
4.28368E-07 5.69477E-15
4.57402E-07 5.68652E-15
4.87388E-07 5.67806E-15
5.18325E-07 5.66940E-15
5.50215E-07 5.66054E-15
5.83057E-07 5.65150E-15
6.16850E-07 5.64226E-15
6.51596E-07 5.63285E-15
6.87293E-07 5.62326E-15
7.23942E-07 5.61351E-15
7.61543E-07 5.60359E-15
1.18991E-06 5.49683E-15
1.71347E-06 5.38051E-15
2.33223E-06 5.26034E-15
3.04617E-06 5.14126E-15
3.85531E-06 5.02706E-15
4.75964E-06 4.92025E-15
5.75916E-06 4.82209E-15
6.85388E-06 4.73275E-15
8.04378E-06 4.65157E-15
9.32888E-06 4.57739E-15
1.07092E-05 4.50880E-15
1.21846E-05 4.44446E-15
1.37553E-05 4.38325E-15
1.54212E-05 4.32438E-15
1.71822E-05 4.26745E-15
1.90385E-05 4.21236E-15
2.09899E-05 4.15921E-15
2.30365E-05 4.10823E-15
2.51783E-05 4.05963E-15
2.74153E-05 4.01351E-15
2.97475E-05 3.96983E-15
3.21749E-05 3.92843E-15
3.46974E-05 3.88899E-15
3.73152E-05 3.85117E-15
4.00281E-05 3.81460E-15
4.28362E-05 3.77896E-15
4.57395E-05 3.74406E-15
4.87380E-05 3.70977E-15
5.18317E-05 3.67609E-15
5.50205E-05 3.64306E-15
5.83045E-05 3.61078E-15
6.16838E-05 3.57932E-15
6.51582E-05 3.54872E-15
6.87277E-05 3.51894E-15
7.23925E-05 3.48991E-15
7.61524E-05 3.46151E-15
9.21439E-05 3.35139E-15
1.09658E-04 3.24420E-15
1.28695E-04 3.14145E-15
1.49255E-04 3.04182E-15
1.71338E-04 2.94290E-15
1.94942E-04 2.84589E-15
2.20070E-04 2.75078E-15
2.46720E-04 2.65625E-15
2.74892E-04 2.56316E-15
3.04586E-04 2.47194E-15
3.35803E-04 2.38177E-15
3.68542E-04 2.29323E-15
4.02802E-04 2.20681E-15
4.38585E-04 2.12199E-15
4.75889E-04 2.03907E-15
5.14715E-04 1.95850E-15
5.55063E-04 1.87992E-15
5.96931E-04 1.80344E-15
6.40321E-04 1.72944E-15
6.85233E-04 1.65765E-15
7.31665E-04 1.58807E-15
7.79618E-04 1.52096E-15
8.29092E-04 1.45615E-15
8.80086E-04 1.39355E-15
9.32601E-04 1.33336E-15
9.86636E-04 1.27545E-15
1.04219E-03 1.21969E-15
1.09927E-03 1.16620E-15
1.15786E-03 1.11490E-15
1.21797E-03 1.06562E-15
1.27961E-03 1.01845E-15
1.34276E-03 9.73318E-16
1.40743E-03 9.30065E-16
1.47362E-03 8.88717E-16
1.54133E-03 8.49228E-16
1.61056E-03 8.11448E-16
1.68131E-03 7.75369E-16
1.75357E-03 7.40956E-16
1.82735E-03 7.08075E-16
1.90265E-03 6.76694E-16
1.97947E-03 6.46786E-16
2.05780E-03 6.18237E-16
2.13765E-03 5.91001E-16
2.21902E-03 5.65058E-16
2.30190E-03 5.40311E-16
2.38630E-03 5.16708E-16
2.47222E-03 4.94233E-16
2.55965E-03 4.72808E-16
2.64859E-03 4.52378E-16
2.73905E-03 4.32929E-16
2.83103E-03 4.14398E-16
2.92452E-03 3.96732E-16
3.01952E-03 3.79915E-16
3.11604E-03 3.63900E-16
3.21407E-03 3.48635E-16
3.31362E-03 3.34103E-16
3.41468E-03 3.20268E-16
3.51725E-03 3.07082E-16
3.62133E-03 2.94528E-16
3.72692E-03 2.82575E-16
3.83403E-03 2.71183E-16
3.94265E-03 2.60333E-16
4.05278E-03 2.50001E-16
4.16442E-03 2.40151E-16
4.27757E-03 2.30766E-16
4.39223E-03 2.21825E-16
4.50840E-03 2.13300E-16
4.62608E-03 2.05171E-16
4.74527E-03 1.97424E-16
4.86597E-03 1.90033E-16
4.98817E-03 1.82983E-16
5.11188E-03 1.76260E-16
5.23711E-03 1.69843E-16
5.36383E-03 1.63719E-16
5.49207E-03 1.57875E-16
5.62181E-03 1.52296E-16
5.75306E-03 1.46968E-16
5.88581E-03 1.41880E-16
6.02007E-03 1.37021E-16
6.15583E-03 1.32377E-16
6.29310E-03 1.27939E-16
6.43187E-03 1.23697E-16
6.57214E-03 1.19640E-16
6.71392E-03 1.15761E-16
6.85720E-03 1.12049E-16
7.00198E-03 1.08496E-16
7.14827E-03 1.05095E-16
7.29605E-03 1.01837E-16
7.44534E-03 9.87163E-17
7.59612E-03 9.57252E-17
7.97965E-03 8.87731E-17
8.37255E-03 8.25001E-17
8.77480E-03 7.68270E-17
9.18641E-03 7.16851E-17
9.60736E-03 6.70137E-17
1.00376E-02 6.27593E-17
1.04773E-02 5.88753E-17
1.09262E-02 5.53209E-17
1.13844E-02 5.20602E-17
1.18520E-02 4.90608E-17
1.23288E-02 4.62940E-17
1.28150E-02 4.37358E-17
1.33104E-02 4.13658E-17
1.38150E-02 3.91661E-17
1.43290E-02 3.71203E-17
1.48521E-02 3.52135E-17
1.53845E-02 3.34331E-17
1.59262E-02 3.17684E-17
1.64770E-02 3.02096E-17
1.70371E-02 2.87473E-17
1.76063E-02 2.73730E-17
1.81848E-02 2.60799E-17
1.87724E-02 2.48624E-17
1.93692E-02 2.37153E-17
1.99751E-02 2.26331E-17
2.05901E-02 2.16110E-17
2.12143E-02 2.06448E-17
2.18476E-02 1.97314E-17
2.24900E-02 1.88674E-17
2.31415E-02 1.80492E-17
2.38021E-02 1.72737E-17
2.44717E-02 1.65385E-17
2.51504E-02 1.58414E-17
2.58382E-02 1.51804E-17
2.65349E-02 1.45531E-17
2.72407E-02 1.39574E-17
2.79555E-02 1.33915E-17
2.86793E-02 1.28541E-17
2.94120E-02 1.23437E-17
3.01537E-02 1.18584E-17
3.09043E-02 1.13968E-17
3.16639E-02 1.09577E-17
3.24324E-02 1.05402E-17
3.32098E-02 1.01430E-17
3.39961E-02 9.76479E-18
3.47912E-02 9.40463E-18
3.55952E-02 9.06165E-18
3.64081E-02 8.73502E-18
3.72297E-02 8.42379E-18
3.80602E-02 8.12707E-18
3.88995E-02 7.84411E-18
3.97476E-02 7.57432E-18
4.06044E-02 7.31699E-18
4.14700E-02 7.07138E-18
4.23443E-02 6.83683E-18
4.32273E-02 6.61283E-18
4.41190E-02 6.39890E-18
4.50194E-02 6.19446E-18
4.59284E-02 5.99895E-18
4.68461E-02 5.81195E-18
4.87074E-02 5.46201E-18
5.06030E-02 5.14114E-18
5.25328E-02 4.84647E-18
5.44967E-02 4.57546E-18
5.64946E-02 4.32566E-18
5.85262E-02 4.09532E-18
6.05914E-02 3.88222E-18
6.26901E-02 3.68492E-18
6.48222E-02 3.50179E-18
6.69873E-02 3.33160E-18
6.91854E-02 3.17324E-18
7.14163E-02 3.02550E-18
7.36799E-02 2.88753E-18
7.59760E-02 2.75837E-18
7.83043E-02 2.63740E-18
8.06647E-02 2.52389E-18
8.30571E-02 2.41723E-18
8.54812E-02 2.31683E-18
8.79369E-02 2.22221E-18
9.04240E-02 2.13295E-18
9.29422E-02 2.04866E-18
9.54915E-02 1.96896E-18
9.80716E-02 1.89349E-18
1.00682E-01 1.82197E-18
1.03323E-01 1.75415E-18
1.05995E-01 1.68977E-18
1.08696E-01 1.62862E-18
1.11427E-01 1.57046E-18
1.14188E-01 1.51510E-18
1.16978E-01 1.46239E-18
1.19797E-01 1.41218E-18
1.22645E-01 1.36431E-18
1.25522E-01 1.31864E-18
1.28428E-01 1.27501E-18
1.31361E-01 1.23337E-18
1.34323E-01 1.19356E-18
1.37313E-01 1.15552E-18
1.40330E-01 1.11912E-18
1.43375E-01 1.08428E-18
1.46447E-01 1.05092E-18
1.49545E-01 1.01897E-18
1.52671E-01 9.88357E-19
1.55823E-01 9.59020E-19
1.59001E-01 9.30861E-19
1.62205E-01 9.03864E-19
1.65435E-01 8.77941E-19
1.68690E-01 8.53058E-19
1.71970E-01 8.29169E-19
1.75276E-01 8.06193E-19
1.78606E-01 7.84134E-19
1.81961E-01 7.62901E-19
1.85340E-01 7.42501E-19
1.88743E-01 7.22864E-19
1.92169E-01 7.03968E-19
1.95619E-01 6.85774E-19
1.99092E-01 6.68256E-19
2.02589E-01 6.51377E-19
2.06107E-01 6.35120E-19
2.09649E-01 6.19447E-19
2.13212E-01 6.04332E-19
2.16797E-01 5.89767E-19
2.20404E-01 5.75698E-19
2.24032E-01 5.62143E-19
2.27680E-01 5.49047E-19
2.31350E-01 5.36405E-19
2.35040E-01 5.24208E-19
2.38751E-01 5.12407E-19
2.42481E-01 5.01027E-19
2.46231E-01 4.90015E-19
2.50000E-01 4.79372E-19
2.53788E-01 4.69093E-19
2.57595E-01 4.59135E-19
2.61421E-01 4.49519E-19
2.65264E-01 4.40208E-19
2.69126E-01 4.31194E-19
2.73005E-01 4.22481E-19
2.76901E-01 4.14033E-19
2.80814E-01 4.05860E-19
2.84744E-01 3.97945E-19
2.88691E-01 3.90271E-19
2.92653E-01 3.82843E-19
2.96632E-01 3.75641E-19
3.00625E-01 3.68660E-19
3.04634E-01 3.61893E-19
3.08658E-01 3.55334E-19
3.12697E-01 3.48970E-19
3.16749E-01 3.42795E-19
3.20816E-01 3.36813E-19
3.24896E-01 3.30999E-19
3.28990E-01 3.25360E-19
3.33097E-01 3.19893E-19
3.37216E-01 3.14576E-19
3.41348E-01 3.09419E-19
3.45492E-01 3.04413E-19
3.49647E-01 2.99546E-19
3.53814E-01 2.94822E-19
3.57992E-01 2.90232E-19
3.62181E-01 2.85774E-19
3.66381E-01 2.81439E-19
3.70590E-01 2.77226E-19
3.74810E-01 2.73137E-19
3.79039E-01 2.69155E-19
3.83277E-01 2.65286E-19
3.87524E-01 2.61526E-19
3.91780E-01 2.57868E-19
3.96044E-01 2.54312E-19
4.00316E-01 2.50851E-19
4.04596E-01 2.47487E-19
4.08882E-01 2.44215E-19
4.13176E-01 2.41028E-19
4.17476E-01 2.37930E-19
4.21783E-01 2.34914E-19
4.26095E-01 2.31981E-19
