 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Pd,  Z =  46,  atomic weight = 1.06420E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.07059E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 46
 #
 # Electron density: Read from file Data/z_046.d
 #                   Number of data points =  763
 #                   Volume integral = 4.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.80000E-24 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 4.70923E-16 cm**2 = 1.68170E+01 a0**2
 # 1st transport cross section = 1.30276E-16 cm**2 = 4.65224E+00 a0**2
 # 2nd transport cross section = 1.70104E-16 cm**2 = 6.07452E+00 a0**2
 #
 #    Absorption cross section = 3.33479E-16 cm**2 = 1.19087E+01 a0**2
 #   Grand total cross section = 8.04438E-16 cm**2 = 2.87270E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.26489E-15
7.61557E-13 4.26489E-15
1.18994E-12 4.26489E-15
1.71346E-12 4.26489E-15
2.33225E-12 4.26489E-15
3.04617E-12 4.26489E-15
3.85530E-12 4.26489E-15
4.75964E-12 4.26489E-15
5.75917E-12 4.26489E-15
6.85391E-12 4.26489E-15
8.04379E-12 4.26489E-15
9.32893E-12 4.26489E-15
1.07092E-11 4.26489E-15
1.21847E-11 4.26489E-15
1.37554E-11 4.26489E-15
1.54213E-11 4.26489E-15
1.71823E-11 4.26489E-15
1.90386E-11 4.26489E-15
2.09900E-11 4.26489E-15
2.30367E-11 4.26489E-15
2.51785E-11 4.26489E-15
2.74156E-11 4.26489E-15
2.97478E-11 4.26489E-15
3.21752E-11 4.26489E-15
3.46979E-11 4.26489E-15
3.73157E-11 4.26489E-15
4.00286E-11 4.26489E-15
4.28368E-11 4.26489E-15
4.57402E-11 4.26489E-15
4.87388E-11 4.26489E-15
5.18325E-11 4.26489E-15
5.50215E-11 4.26489E-15
5.83057E-11 4.26489E-15
6.16850E-11 4.26489E-15
6.51595E-11 4.26489E-15
6.87293E-11 4.26489E-15
7.23943E-11 4.26489E-15
7.61544E-11 4.26489E-15
1.18991E-10 4.26489E-15
1.71347E-10 4.26489E-15
2.33223E-10 4.26489E-15
3.04617E-10 4.26489E-15
3.85531E-10 4.26489E-15
4.75965E-10 4.26489E-15
5.75917E-10 4.26489E-15
6.85389E-10 4.26489E-15
8.04380E-10 4.26488E-15
9.32891E-10 4.26488E-15
1.07092E-09 4.26488E-15
1.21847E-09 4.26488E-15
1.37554E-09 4.26488E-15
1.54213E-09 4.26488E-15
1.71823E-09 4.26488E-15
1.90386E-09 4.26488E-15
2.09900E-09 4.26488E-15
2.30367E-09 4.26487E-15
2.51785E-09 4.26487E-15
2.74156E-09 4.26487E-15
2.97478E-09 4.26487E-15
3.21752E-09 4.26487E-15
3.46978E-09 4.26487E-15
3.73156E-09 4.26486E-15
4.00286E-09 4.26486E-15
4.28368E-09 4.26486E-15
4.57402E-09 4.26486E-15
4.87388E-09 4.26486E-15
5.18326E-09 4.26485E-15
5.50215E-09 4.26485E-15
5.83057E-09 4.26485E-15
6.16850E-09 4.26485E-15
6.51596E-09 4.26485E-15
6.87293E-09 4.26484E-15
7.23942E-09 4.26484E-15
7.61544E-09 4.26484E-15
1.18991E-08 4.26481E-15
1.71347E-08 4.26477E-15
2.33223E-08 4.26473E-15
3.04617E-08 4.26468E-15
3.85531E-08 4.26463E-15
4.75965E-08 4.26457E-15
5.75917E-08 4.26450E-15
6.85389E-08 4.26443E-15
8.04380E-08 4.26435E-15
9.32891E-08 4.26426E-15
1.07092E-07 4.26417E-15
1.21847E-07 4.26407E-15
1.37554E-07 4.26396E-15
1.54213E-07 4.26385E-15
1.71823E-07 4.26373E-15
1.90386E-07 4.26360E-15
2.09900E-07 4.26347E-15
2.30367E-07 4.26333E-15
2.51785E-07 4.26319E-15
2.74156E-07 4.26304E-15
2.97478E-07 4.26288E-15
3.21752E-07 4.26271E-15
3.46978E-07 4.26254E-15
3.73156E-07 4.26237E-15
4.00286E-07 4.26218E-15
4.28368E-07 4.26199E-15
4.57402E-07 4.26180E-15
4.87388E-07 4.26159E-15
5.18325E-07 4.26139E-15
5.50215E-07 4.26117E-15
5.83057E-07 4.26095E-15
6.16850E-07 4.26072E-15
6.51596E-07 4.26049E-15
6.87293E-07 4.26025E-15
7.23942E-07 4.26000E-15
7.61543E-07 4.25975E-15
1.18991E-06 4.25686E-15
1.71347E-06 4.25335E-15
2.33223E-06 4.24921E-15
3.04617E-06 4.24445E-15
3.85531E-06 4.23909E-15
4.75964E-06 4.23312E-15
5.75916E-06 4.22657E-15
6.85388E-06 4.21943E-15
8.04378E-06 4.21173E-15
9.32888E-06 4.20347E-15
1.07092E-05 4.19467E-15
1.21846E-05 4.18534E-15
1.37553E-05 4.17550E-15
1.54212E-05 4.16517E-15
1.71822E-05 4.15435E-15
1.90385E-05 4.14307E-15
2.09899E-05 4.13134E-15
2.30365E-05 4.11919E-15
2.51783E-05 4.10662E-15
2.74153E-05 4.09366E-15
2.97475E-05 4.08032E-15
3.21749E-05 4.06664E-15
3.46974E-05 4.05261E-15
3.73152E-05 4.03827E-15
4.00281E-05 4.02362E-15
4.28362E-05 4.00870E-15
4.57395E-05 3.99352E-15
4.87380E-05 3.97810E-15
5.18317E-05 3.96245E-15
5.50205E-05 3.94661E-15
5.83045E-05 3.93057E-15
6.16838E-05 3.91437E-15
6.51582E-05 3.89802E-15
6.87277E-05 3.88154E-15
7.23925E-05 3.86494E-15
7.61524E-05 3.84824E-15
9.21439E-05 3.78077E-15
1.09658E-04 3.71291E-15
1.28695E-04 3.64544E-15
1.49255E-04 3.57901E-15
1.71338E-04 3.51410E-15
1.94942E-04 3.45102E-15
2.20070E-04 3.38996E-15
2.46720E-04 3.33099E-15
2.74892E-04 3.27408E-15
3.04586E-04 3.21912E-15
3.35803E-04 3.16594E-15
3.68542E-04 3.11436E-15
4.02802E-04 3.06416E-15
4.38585E-04 3.01516E-15
4.75889E-04 2.96717E-15
5.14715E-04 2.92005E-15
5.55063E-04 2.87366E-15
5.96931E-04 2.82794E-15
6.40321E-04 2.78284E-15
6.85233E-04 2.73834E-15
7.31665E-04 2.69445E-15
7.79618E-04 2.65119E-15
8.29092E-04 2.60860E-15
8.80086E-04 2.56672E-15
9.32601E-04 2.52560E-15
9.86636E-04 2.48524E-15
1.04219E-03 2.44569E-15
1.09927E-03 2.40693E-15
1.15786E-03 2.36896E-15
1.21797E-03 2.33176E-15
1.27961E-03 2.29530E-15
1.34276E-03 2.25953E-15
1.40743E-03 2.22442E-15
1.47362E-03 2.18990E-15
1.54133E-03 2.15595E-15
1.61056E-03 2.12252E-15
1.68131E-03 2.08958E-15
1.75357E-03 2.05711E-15
1.82735E-03 2.02507E-15
1.90265E-03 1.99348E-15
1.97947E-03 1.96232E-15
2.05780E-03 1.93159E-15
2.13765E-03 1.90131E-15
2.21902E-03 1.87147E-15
2.30190E-03 1.84209E-15
2.38630E-03 1.81317E-15
2.47222E-03 1.78472E-15
2.55965E-03 1.75673E-15
2.64859E-03 1.72920E-15
2.73905E-03 1.70212E-15
2.83103E-03 1.67548E-15
2.92452E-03 1.64927E-15
3.01952E-03 1.62347E-15
3.11604E-03 1.59806E-15
3.21407E-03 1.57303E-15
3.31362E-03 1.54836E-15
3.41468E-03 1.52404E-15
3.51725E-03 1.50007E-15
3.62133E-03 1.47643E-15
3.72692E-03 1.45313E-15
3.83403E-03 1.43015E-15
3.94265E-03 1.40750E-15
4.05278E-03 1.38518E-15
4.16442E-03 1.36320E-15
4.27757E-03 1.34154E-15
4.39223E-03 1.32023E-15
4.50840E-03 1.29924E-15
4.62608E-03 1.27860E-15
4.74527E-03 1.25828E-15
4.86597E-03 1.23828E-15
4.98817E-03 1.21861E-15
5.11188E-03 1.19926E-15
5.23711E-03 1.18021E-15
5.36383E-03 1.16145E-15
5.49207E-03 1.14300E-15
5.62181E-03 1.12482E-15
5.75306E-03 1.10693E-15
5.88581E-03 1.08931E-15
6.02007E-03 1.07197E-15
6.15583E-03 1.05489E-15
6.29310E-03 1.03808E-15
6.43187E-03 1.02153E-15
6.57214E-03 1.00525E-15
6.71392E-03 9.89228E-16
6.85720E-03 9.73471E-16
7.00198E-03 9.57975E-16
7.14827E-03 9.42738E-16
7.29605E-03 9.27759E-16
7.44534E-03 9.13034E-16
7.59612E-03 8.98560E-16
7.97965E-03 8.63445E-16
8.37255E-03 8.29802E-16
8.77480E-03 7.97559E-16
9.18641E-03 7.66660E-16
9.60736E-03 7.37061E-16
1.00376E-02 7.08728E-16
1.04773E-02 6.81629E-16
1.09262E-02 6.55721E-16
1.13844E-02 6.30955E-16
1.18520E-02 6.07276E-16
1.23288E-02 5.84631E-16
1.28150E-02 5.62972E-16
1.33104E-02 5.42261E-16
1.38150E-02 5.22459E-16
1.43290E-02 5.03531E-16
1.48521E-02 4.85439E-16
1.53845E-02 4.68141E-16
1.59262E-02 4.51596E-16
1.64770E-02 4.35766E-16
1.70371E-02 4.20614E-16
1.76063E-02 4.06108E-16
1.81848E-02 3.92218E-16
1.87724E-02 3.78913E-16
1.93692E-02 3.66164E-16
1.99751E-02 3.53940E-16
2.05901E-02 3.42215E-16
2.12143E-02 3.30962E-16
2.18476E-02 3.20157E-16
2.24900E-02 3.09779E-16
2.31415E-02 2.99806E-16
2.38021E-02 2.90214E-16
2.44717E-02 2.80985E-16
2.51504E-02 2.72098E-16
2.58382E-02 2.63538E-16
2.65349E-02 2.55290E-16
2.72407E-02 2.47339E-16
2.79555E-02 2.39671E-16
2.86793E-02 2.32273E-16
2.94120E-02 2.25130E-16
3.01537E-02 2.18228E-16
3.09043E-02 2.11557E-16
3.16639E-02 2.05108E-16
3.24324E-02 1.98873E-16
3.32098E-02 1.92845E-16
3.39961E-02 1.87015E-16
3.47912E-02 1.81375E-16
3.55952E-02 1.75914E-16
3.64081E-02 1.70625E-16
3.72297E-02 1.65500E-16
3.80602E-02 1.60536E-16
3.88995E-02 1.55728E-16
3.97476E-02 1.51074E-16
4.06044E-02 1.46566E-16
4.14700E-02 1.42200E-16
4.23443E-02 1.37968E-16
4.32273E-02 1.33865E-16
4.41190E-02 1.29886E-16
4.50194E-02 1.26028E-16
4.59284E-02 1.22290E-16
4.68461E-02 1.18669E-16
4.87074E-02 1.11762E-16
5.06030E-02 1.05269E-16
5.25328E-02 9.91547E-17
5.44967E-02 9.34058E-17
5.64946E-02 8.80032E-17
5.85262E-02 8.29132E-17
6.05914E-02 7.81074E-17
6.26901E-02 7.35741E-17
6.48222E-02 6.92992E-17
6.69873E-02 6.52554E-17
6.91854E-02 6.14186E-17
7.14163E-02 5.77803E-17
7.36799E-02 5.43320E-17
7.59760E-02 5.10530E-17
7.83043E-02 4.79248E-17
8.06647E-02 4.49421E-17
8.30571E-02 4.21018E-17
8.54812E-02 3.93902E-17
8.79369E-02 3.67938E-17
9.04240E-02 3.43102E-17
9.29422E-02 3.19403E-17
9.54915E-02 2.96765E-17
9.80716E-02 2.75093E-17
1.00682E-01 2.54378E-17
1.03323E-01 2.34651E-17
1.05995E-01 2.15881E-17
1.08696E-01 1.97999E-17
1.11427E-01 1.81001E-17
1.14188E-01 1.64922E-17
1.16978E-01 1.49756E-17
1.19797E-01 1.35454E-17
1.22645E-01 1.22006E-17
1.25522E-01 1.09441E-17
1.28428E-01 9.77628E-18
1.31361E-01 8.69375E-18
1.34323E-01 7.69455E-18
1.37313E-01 6.78028E-18
1.40330E-01 5.95161E-18
1.43375E-01 5.20594E-18
1.46447E-01 4.54081E-18
1.49545E-01 3.95626E-18
1.52671E-01 3.45244E-18
1.55823E-01 3.02725E-18
1.59001E-01 2.67795E-18
