 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Electron density: Read from file Data/z_066.d
 #                   Number of data points =  843
 #                   Volume integral = 6.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.45000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 2.55274E-16 cm**2 = 9.11602E+00 a0**2
 # 1st transport cross section = 3.60988E-17 cm**2 = 1.28911E+00 a0**2
 # 2nd transport cross section = 3.30046E-17 cm**2 = 1.17862E+00 a0**2
 #
 #    Absorption cross section = 1.24896E-16 cm**2 = 4.46012E+00 a0**2
 #   Grand total cross section = 3.80188E-16 cm**2 = 1.35768E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.35291E-14
7.61557E-13 3.35291E-14
1.18994E-12 3.35291E-14
1.71346E-12 3.35291E-14
2.33225E-12 3.35291E-14
3.04617E-12 3.35291E-14
3.85530E-12 3.35291E-14
4.75964E-12 3.35291E-14
5.75917E-12 3.35291E-14
6.85391E-12 3.35291E-14
8.04379E-12 3.35291E-14
9.32893E-12 3.35291E-14
1.07092E-11 3.35291E-14
1.21847E-11 3.35291E-14
1.37554E-11 3.35291E-14
1.54213E-11 3.35291E-14
1.71823E-11 3.35291E-14
1.90386E-11 3.35291E-14
2.09900E-11 3.35291E-14
2.30367E-11 3.35291E-14
2.51785E-11 3.35291E-14
2.74156E-11 3.35291E-14
2.97478E-11 3.35291E-14
3.21752E-11 3.35291E-14
3.46979E-11 3.35291E-14
3.73157E-11 3.35291E-14
4.00286E-11 3.35291E-14
4.28368E-11 3.35291E-14
4.57402E-11 3.35291E-14
4.87388E-11 3.35291E-14
5.18325E-11 3.35291E-14
5.50215E-11 3.35291E-14
5.83057E-11 3.35291E-14
6.16850E-11 3.35291E-14
6.51595E-11 3.35291E-14
6.87293E-11 3.35291E-14
7.23943E-11 3.35291E-14
7.61544E-11 3.35291E-14
1.18991E-10 3.35290E-14
1.71347E-10 3.35290E-14
2.33223E-10 3.35289E-14
3.04617E-10 3.35288E-14
3.85531E-10 3.35287E-14
4.75965E-10 3.35286E-14
5.75917E-10 3.35285E-14
6.85389E-10 3.35284E-14
8.04380E-10 3.35283E-14
9.32891E-10 3.35282E-14
1.07092E-09 3.35280E-14
1.21847E-09 3.35279E-14
1.37554E-09 3.35277E-14
1.54213E-09 3.35275E-14
1.71823E-09 3.35273E-14
1.90386E-09 3.35271E-14
2.09900E-09 3.35269E-14
2.30367E-09 3.35267E-14
2.51785E-09 3.35265E-14
2.74156E-09 3.35263E-14
2.97478E-09 3.35260E-14
3.21752E-09 3.35258E-14
3.46978E-09 3.35255E-14
3.73156E-09 3.35252E-14
4.00286E-09 3.35249E-14
4.28368E-09 3.35246E-14
4.57402E-09 3.35243E-14
4.87388E-09 3.35240E-14
5.18326E-09 3.35237E-14
5.50215E-09 3.35234E-14
5.83057E-09 3.35230E-14
6.16850E-09 3.35227E-14
6.51596E-09 3.35223E-14
6.87293E-09 3.35219E-14
7.23942E-09 3.35215E-14
7.61544E-09 3.35211E-14
1.18991E-08 3.35166E-14
1.71347E-08 3.35111E-14
2.33223E-08 3.35046E-14
3.04617E-08 3.34971E-14
3.85531E-08 3.34887E-14
4.75965E-08 3.34792E-14
5.75917E-08 3.34687E-14
6.85389E-08 3.34572E-14
8.04380E-08 3.34448E-14
9.32891E-08 3.34314E-14
1.07092E-07 3.34170E-14
1.21847E-07 3.34016E-14
1.37554E-07 3.33852E-14
1.54213E-07 3.33679E-14
1.71823E-07 3.33496E-14
1.90386E-07 3.33304E-14
2.09900E-07 3.33102E-14
2.30367E-07 3.32890E-14
2.51785E-07 3.32669E-14
2.74156E-07 3.32439E-14
2.97478E-07 3.32199E-14
3.21752E-07 3.31950E-14
3.46978E-07 3.31692E-14
3.73156E-07 3.31424E-14
4.00286E-07 3.31147E-14
4.28368E-07 3.30862E-14
4.57402E-07 3.30567E-14
4.87388E-07 3.30263E-14
5.18325E-07 3.29950E-14
5.50215E-07 3.29629E-14
5.83057E-07 3.29299E-14
6.16850E-07 3.28960E-14
6.51596E-07 3.28613E-14
6.87293E-07 3.28257E-14
7.23942E-07 3.27892E-14
7.61543E-07 3.27520E-14
1.18991E-06 3.23351E-14
1.71347E-06 3.18443E-14
2.33223E-06 3.12898E-14
3.04617E-06 3.06821E-14
3.85531E-06 3.00325E-14
4.75964E-06 2.93521E-14
5.75916E-06 2.86515E-14
6.85388E-06 2.79409E-14
8.04378E-06 2.72292E-14
9.32888E-06 2.65244E-14
1.07092E-05 2.58334E-14
1.21846E-05 2.51613E-14
1.37553E-05 2.45125E-14
1.54212E-05 2.38898E-14
1.71822E-05 2.32948E-14
1.90385E-05 2.27282E-14
2.09899E-05 2.21899E-14
2.30365E-05 2.16790E-14
2.51783E-05 2.11938E-14
2.74153E-05 2.07325E-14
2.97475E-05 2.02929E-14
3.21749E-05 1.98727E-14
3.46974E-05 1.94697E-14
3.73152E-05 1.90817E-14
4.00281E-05 1.87066E-14
4.28362E-05 1.83428E-14
4.57395E-05 1.79888E-14
4.87380E-05 1.76435E-14
5.18317E-05 1.73060E-14
5.50205E-05 1.69759E-14
5.83045E-05 1.66529E-14
6.16838E-05 1.63369E-14
6.51582E-05 1.60280E-14
6.87277E-05 1.57264E-14
7.23925E-05 1.54323E-14
7.61524E-05 1.51461E-14
9.21439E-05 1.40824E-14
1.09658E-04 1.31456E-14
1.28695E-04 1.23127E-14
1.49255E-04 1.15529E-14
1.71338E-04 1.08469E-14
1.94942E-04 1.01913E-14
2.20070E-04 9.58916E-15
2.46720E-04 9.03934E-15
2.74892E-04 8.53297E-15
3.04586E-04 8.05939E-15
3.35803E-04 7.61277E-15
3.68542E-04 7.19322E-15
4.02802E-04 6.80255E-15
4.38585E-04 6.43976E-15
4.75889E-04 6.10057E-15
5.14715E-04 5.78041E-15
5.55063E-04 5.47733E-15
5.96931E-04 5.19193E-15
6.40321E-04 4.92497E-15
6.85233E-04 4.67545E-15
7.31665E-04 4.44086E-15
7.79618E-04 4.21894E-15
8.29092E-04 4.00898E-15
8.80086E-04 3.81137E-15
9.32601E-04 3.62625E-15
9.86636E-04 3.45265E-15
1.04219E-03 3.28893E-15
1.09927E-03 3.13387E-15
1.15786E-03 2.98718E-15
1.21797E-03 2.84907E-15
1.27961E-03 2.71937E-15
1.34276E-03 2.59729E-15
1.40743E-03 2.48178E-15
1.47362E-03 2.37218E-15
1.54133E-03 2.26838E-15
1.61056E-03 2.17046E-15
1.68131E-03 2.07818E-15
1.75357E-03 1.99094E-15
1.82735E-03 1.90809E-15
1.90265E-03 1.82930E-15
1.97947E-03 1.75456E-15
2.05780E-03 1.68388E-15
2.13765E-03 1.61701E-15
2.21902E-03 1.55355E-15
2.30190E-03 1.49310E-15
2.38630E-03 1.43551E-15
2.47222E-03 1.38078E-15
2.55965E-03 1.32888E-15
2.64859E-03 1.27961E-15
2.73905E-03 1.23267E-15
2.83103E-03 1.18785E-15
2.92452E-03 1.14506E-15
3.01952E-03 1.10431E-15
3.11604E-03 1.06553E-15
3.21407E-03 1.02857E-15
