 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Dy,  Z =  66,  atomic weight = 1.62500E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.83895E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 66
 #
 # Electron density: Read from file Data/z_066.d
 #                   Number of data points =  843
 #                   Volume integral = 6.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.45000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 9.89449E-17 cm**2 = 3.53339E+00 a0**2
 # 1st transport cross section = 4.58268E-18 cm**2 = 1.63650E-01 a0**2
 # 2nd transport cross section = 7.38295E-18 cm**2 = 2.63650E-01 a0**2
 #
 #    Absorption cross section = 2.60411E-17 cm**2 = 9.29946E-01 a0**2
 #   Grand total cross section = 1.24999E-16 cm**2 = 4.46378E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.96023E-14
7.61557E-13 2.96023E-14
1.18994E-12 2.96023E-14
1.71346E-12 2.96023E-14
2.33225E-12 2.96023E-14
3.04617E-12 2.96023E-14
3.85530E-12 2.96023E-14
4.75964E-12 2.96023E-14
5.75917E-12 2.96023E-14
6.85391E-12 2.96023E-14
8.04379E-12 2.96023E-14
9.32893E-12 2.96023E-14
1.07092E-11 2.96022E-14
1.21847E-11 2.96022E-14
1.37554E-11 2.96022E-14
1.54213E-11 2.96022E-14
1.71823E-11 2.96022E-14
1.90386E-11 2.96022E-14
2.09900E-11 2.96022E-14
2.30367E-11 2.96022E-14
2.51785E-11 2.96022E-14
2.74156E-11 2.96022E-14
2.97478E-11 2.96022E-14
3.21752E-11 2.96021E-14
3.46979E-11 2.96021E-14
3.73157E-11 2.96021E-14
4.00286E-11 2.96021E-14
4.28368E-11 2.96021E-14
4.57402E-11 2.96021E-14
4.87388E-11 2.96021E-14
5.18325E-11 2.96021E-14
5.50215E-11 2.96020E-14
5.83057E-11 2.96020E-14
6.16850E-11 2.96020E-14
6.51595E-11 2.96020E-14
6.87293E-11 2.96020E-14
7.23943E-11 2.96020E-14
7.61544E-11 2.96019E-14
1.18991E-10 2.96017E-14
1.71347E-10 2.96015E-14
2.33223E-10 2.96012E-14
3.04617E-10 2.96009E-14
3.85531E-10 2.96005E-14
4.75965E-10 2.96000E-14
5.75917E-10 2.95996E-14
6.85389E-10 2.95991E-14
8.04380E-10 2.95985E-14
9.32891E-10 2.95979E-14
1.07092E-09 2.95972E-14
1.21847E-09 2.95965E-14
1.37554E-09 2.95958E-14
1.54213E-09 2.95950E-14
1.71823E-09 2.95942E-14
1.90386E-09 2.95933E-14
2.09900E-09 2.95924E-14
2.30367E-09 2.95914E-14
2.51785E-09 2.95904E-14
2.74156E-09 2.95893E-14
2.97478E-09 2.95882E-14
3.21752E-09 2.95871E-14
3.46978E-09 2.95859E-14
3.73156E-09 2.95847E-14
4.00286E-09 2.95834E-14
4.28368E-09 2.95820E-14
4.57402E-09 2.95807E-14
4.87388E-09 2.95793E-14
5.18326E-09 2.95778E-14
5.50215E-09 2.95763E-14
5.83057E-09 2.95747E-14
6.16850E-09 2.95731E-14
6.51596E-09 2.95715E-14
6.87293E-09 2.95698E-14
7.23942E-09 2.95681E-14
7.61544E-09 2.95663E-14
1.18991E-08 2.95461E-14
1.71347E-08 2.95215E-14
2.33223E-08 2.94925E-14
3.04617E-08 2.94591E-14
3.85531E-08 2.94214E-14
4.75965E-08 2.93794E-14
5.75917E-08 2.93332E-14
6.85389E-08 2.92829E-14
8.04380E-08 2.92284E-14
9.32891E-08 2.91699E-14
1.07092E-07 2.91075E-14
1.21847E-07 2.90412E-14
1.37554E-07 2.89710E-14
1.54213E-07 2.88972E-14
1.71823E-07 2.88197E-14
1.90386E-07 2.87387E-14
2.09900E-07 2.86543E-14
