 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Sm,  Z =  62,  atomic weight = 1.50360E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.68977E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 62
 #
 # Electron density: Read from file Data/z_062.d
 #                   Number of data points =  851
 #                   Volume integral = 6.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.88000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 9.37866E-17 cm**2 = 3.34918E+00 a0**2
 # 1st transport cross section = 3.09077E-18 cm**2 = 1.10373E-01 a0**2
 # 2nd transport cross section = 5.41013E-18 cm**2 = 1.93199E-01 a0**2
 #
 #    Absorption cross section = 2.23591E-17 cm**2 = 7.98459E-01 a0**2
 #   Grand total cross section = 1.16159E-16 cm**2 = 4.14810E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.62192E-14
7.61557E-13 3.62192E-14
1.18994E-12 3.62192E-14
1.71346E-12 3.62192E-14
2.33225E-12 3.62192E-14
3.04617E-12 3.62192E-14
3.85530E-12 3.62192E-14
4.75964E-12 3.62192E-14
5.75917E-12 3.62192E-14
6.85391E-12 3.62192E-14
8.04379E-12 3.62192E-14
9.32893E-12 3.62191E-14
1.07092E-11 3.62191E-14
1.21847E-11 3.62191E-14
1.37554E-11 3.62191E-14
1.54213E-11 3.62191E-14
1.71823E-11 3.62191E-14
1.90386E-11 3.62191E-14
2.09900E-11 3.62191E-14
2.30367E-11 3.62190E-14
2.51785E-11 3.62190E-14
2.74156E-11 3.62190E-14
2.97478E-11 3.62190E-14
3.21752E-11 3.62190E-14
3.46979E-11 3.62190E-14
3.73157E-11 3.62189E-14
4.00286E-11 3.62189E-14
4.28368E-11 3.62189E-14
4.57402E-11 3.62189E-14
4.87388E-11 3.62188E-14
5.18325E-11 3.62188E-14
5.50215E-11 3.62188E-14
5.83057E-11 3.62188E-14
6.16850E-11 3.62187E-14
6.51595E-11 3.62187E-14
6.87293E-11 3.62187E-14
7.23943E-11 3.62187E-14
7.61544E-11 3.62186E-14
1.18991E-10 3.62183E-14
1.71347E-10 3.62179E-14
2.33223E-10 3.62174E-14
3.04617E-10 3.62169E-14
3.85531E-10 3.62162E-14
4.75965E-10 3.62155E-14
5.75917E-10 3.62147E-14
6.85389E-10 3.62139E-14
8.04380E-10 3.62130E-14
9.32891E-10 3.62120E-14
1.07092E-09 3.62109E-14
1.21847E-09 3.62098E-14
1.37554E-09 3.62085E-14
1.54213E-09 3.62073E-14
1.71823E-09 3.62059E-14
1.90386E-09 3.62044E-14
2.09900E-09 3.62029E-14
2.30367E-09 3.62013E-14
2.51785E-09 3.61997E-14
2.74156E-09 3.61980E-14
2.97478E-09 3.61961E-14
3.21752E-09 3.61943E-14
3.46978E-09 3.61923E-14
3.73156E-09 3.61903E-14
4.00286E-09 3.61882E-14
4.28368E-09 3.61860E-14
4.57402E-09 3.61838E-14
4.87388E-09 3.61814E-14
5.18326E-09 3.61790E-14
5.50215E-09 3.61766E-14
5.83057E-09 3.61740E-14
6.16850E-09 3.61714E-14
6.51596E-09 3.61687E-14
6.87293E-09 3.61660E-14
7.23942E-09 3.61631E-14
7.61544E-09 3.61602E-14
1.18991E-08 3.61272E-14
1.71347E-08 3.60869E-14
2.33223E-08 3.60394E-14
3.04617E-08 3.59849E-14
3.85531E-08 3.59234E-14
4.75965E-08 3.58550E-14
5.75917E-08 3.57798E-14
6.85389E-08 3.56980E-14
8.04380E-08 3.56097E-14
9.32891E-08 3.55150E-14
1.07092E-07 3.54142E-14
1.21847E-07 3.53073E-14
1.37554E-07 3.51946E-14
1.54213E-07 3.50762E-14
1.71823E-07 3.49523E-14
1.90386E-07 3.48231E-14
2.09900E-07 3.46888E-14
2.30367E-07 3.45497E-14
2.51785E-07 3.44059E-14
2.74156E-07 3.42577E-14
2.97478E-07 3.41053E-14
3.21752E-07 3.39488E-14
3.46978E-07 3.37886E-14
3.73156E-07 3.36249E-14
4.00286E-07 3.34579E-14
4.28368E-07 3.32877E-14
4.57402E-07 3.31148E-14
4.87388E-07 3.29393E-14
5.18325E-07 3.27613E-14
5.50215E-07 3.25813E-14
5.83057E-07 3.23993E-14
6.16850E-07 3.22156E-14
6.51596E-07 3.20305E-14
6.87293E-07 3.18441E-14
7.23942E-07 3.16567E-14
7.61543E-07 3.14685E-14
1.18991E-06 2.95836E-14
1.71347E-06 2.78049E-14
2.33223E-06 2.62350E-14
3.04617E-06 2.49076E-14
3.85531E-06 2.38039E-14
4.75964E-06 2.28756E-14
5.75916E-06 2.20670E-14
6.85388E-06 2.13326E-14
8.04378E-06 2.06449E-14
9.32888E-06 1.99950E-14
1.07092E-05 1.93856E-14
1.21846E-05 1.88230E-14
1.37553E-05 1.83099E-14
1.54212E-05 1.78425E-14
1.71822E-05 1.74111E-14
1.90385E-05 1.70036E-14
2.09899E-05 1.66102E-14
2.30365E-05 1.62250E-14
2.51783E-05 1.58474E-14
2.74153E-05 1.54800E-14
2.97475E-05 1.51260E-14
3.21749E-05 1.47868E-14
3.46974E-05 1.44611E-14
3.73152E-05 1.41457E-14
4.00281E-05 1.38364E-14
4.28362E-05 1.35303E-14
4.57395E-05 1.32263E-14
4.87380E-05 1.29254E-14
5.18317E-05 1.26297E-14
5.50205E-05 1.23410E-14
5.83045E-05 1.20601E-14
6.16838E-05 1.17864E-14
6.51582E-05 1.15181E-14
6.87277E-05 1.12537E-14
7.23925E-05 1.09921E-14
7.61524E-05 1.07336E-14
9.21439E-05 9.74985E-15
1.09658E-04 8.85296E-15
1.28695E-04 8.02721E-15
1.49255E-04 7.28546E-15
1.71338E-04 6.61176E-15
1.94942E-04 6.01221E-15
2.20070E-04 5.47272E-15
2.46720E-04 4.99415E-15
2.74892E-04 4.56556E-15
3.04586E-04 4.18488E-15
3.35803E-04 3.84444E-15
3.68542E-04 3.54065E-15
4.02802E-04 3.26864E-15
4.38585E-04 3.02427E-15
4.75889E-04 2.80472E-15
5.14715E-04 2.60589E-15
5.55063E-04 2.42630E-15
5.96931E-04 2.26235E-15
6.40321E-04 2.11333E-15
6.85233E-04 1.97629E-15
7.31665E-04 1.85095E-15
7.79618E-04 1.73507E-15
8.29092E-04 1.62845E-15
8.80086E-04 1.52954E-15
9.32601E-04 1.43808E-15
9.86636E-04 1.35306E-15
1.04219E-03 1.27409E-15
1.09927E-03 1.20059E-15
1.15786E-03 1.13205E-15
1.21797E-03 1.06818E-15
1.27961E-03 1.00842E-15
1.34276E-03 9.52664E-16
1.40743E-03 9.00365E-16
1.47362E-03 8.51517E-16
1.54133E-03 8.05634E-16
1.61056E-03 7.62735E-16
1.68131E-03 7.22423E-16
1.75357E-03 6.84691E-16
1.82735E-03 6.49241E-16
1.90265E-03 6.16016E-16
1.97947E-03 5.84807E-16
2.05780E-03 5.55508E-16
2.13765E-03 5.27985E-16
2.21902E-03 5.02100E-16
2.30190E-03 4.77774E-16
2.38630E-03 4.54860E-16
2.47222E-03 4.33312E-16
2.55965E-03 4.12992E-16
2.64859E-03 3.93870E-16
2.73905E-03 3.75824E-16
2.83103E-03 3.58828E-16
2.92452E-03 3.42781E-16
3.01952E-03 3.27649E-16
3.11604E-03 3.13354E-16
3.21407E-03 2.99854E-16
3.31362E-03 2.87089E-16
3.41468E-03 2.75014E-16
3.51725E-03 2.63583E-16
3.62133E-03 2.52752E-16
3.72692E-03 2.42487E-16
3.83403E-03 2.32749E-16
3.94265E-03 2.23508E-16
4.05278E-03 2.14735E-16
4.16442E-03 2.06400E-16
4.27757E-03 1.98480E-16
4.39223E-03 1.90947E-16
4.50840E-03 1.83783E-16
4.62608E-03 1.76960E-16
4.74527E-03 1.70463E-16
4.86597E-03 1.64268E-16
4.98817E-03 1.58359E-16
5.11188E-03 1.52719E-16
5.23711E-03 1.47332E-16
5.36383E-03 1.42188E-16
5.49207E-03 1.37266E-16
5.62181E-03 1.32565E-16
5.75306E-03 1.28062E-16
5.88581E-03 1.23760E-16
6.02007E-03 1.19634E-16
6.15583E-03 1.15690E-16
6.29310E-03 1.11903E-16
6.43187E-03 1.08281E-16
6.57214E-03 1.04801E-16
6.71392E-03 1.01466E-16
6.85720E-03 9.82620E-17
7.00198E-03 9.51863E-17
7.14827E-03 9.22328E-17
7.29605E-03 8.93923E-17
7.44534E-03 8.66667E-17
7.59612E-03 8.40410E-17
7.97965E-03 7.79189E-17
8.37255E-03 7.23606E-17
8.77480E-03 6.73026E-17
9.18641E-03 6.26915E-17
9.60736E-03 5.84838E-17
1.00376E-02 5.46422E-17
1.04773E-02 5.11313E-17
1.09262E-02 4.79166E-17
1.13844E-02 4.49674E-17
1.18520E-02 4.22583E-17
1.23288E-02 3.97684E-17
1.28150E-02 3.74787E-17
1.33104E-02 3.53707E-17
1.38150E-02 3.34263E-17
1.43290E-02 3.16291E-17
1.48521E-02 2.99656E-17
1.53845E-02 2.84246E-17
1.59262E-02 2.69958E-17
1.64770E-02 2.56693E-17
1.70371E-02 2.44356E-17
1.76063E-02 2.32857E-17
1.81848E-02 2.22119E-17
1.87724E-02 2.12078E-17
1.93692E-02 2.02680E-17
1.99751E-02 1.93875E-17
2.05901E-02 1.85612E-17
2.12143E-02 1.77840E-17
2.18476E-02 1.70515E-17
2.24900E-02 1.63602E-17
2.31415E-02 1.57073E-17
2.38021E-02 1.50901E-17
2.44717E-02 1.45059E-17
2.51504E-02 1.39520E-17
2.58382E-02 1.34258E-17
2.65349E-02 1.29256E-17
2.72407E-02 1.24495E-17
2.79555E-02 1.19962E-17
2.86793E-02 1.15642E-17
2.94120E-02 1.11519E-17
3.01537E-02 1.07583E-17
3.09043E-02 1.03821E-17
3.16639E-02 1.00223E-17
3.24324E-02 9.67780E-18
3.32098E-02 9.34788E-18
3.39961E-02 9.03183E-18
3.47912E-02 8.72899E-18
3.55952E-02 8.43866E-18
3.64081E-02 8.16008E-18
3.72297E-02 7.89256E-18
3.80602E-02 7.63559E-18
3.88995E-02 7.38877E-18
3.97476E-02 7.15175E-18
4.06044E-02 6.92407E-18
4.14700E-02 6.70521E-18
4.23443E-02 6.49471E-18
4.32273E-02 6.29219E-18
4.41190E-02 6.09737E-18
4.50194E-02 5.90995E-18
4.59284E-02 5.72964E-18
4.68461E-02 5.55613E-18
4.87074E-02 5.22830E-18
5.06030E-02 4.92427E-18
5.25328E-02 4.64213E-18
5.44967E-02 4.38032E-18
5.64946E-02 4.13707E-18
5.85262E-02 3.91091E-18
6.05914E-02 3.70060E-18
6.26901E-02 3.50482E-18
6.48222E-02 3.32244E-18
6.69873E-02 3.15247E-18
6.91854E-02 2.99388E-18
7.14163E-02 2.84578E-18
7.36799E-02 2.70740E-18
7.59760E-02 2.57802E-18
7.83043E-02 2.45689E-18
8.06647E-02 2.34332E-18
8.30571E-02 2.23686E-18
8.54812E-02 2.13698E-18
8.79369E-02 2.04307E-18
9.04240E-02 1.95475E-18
9.29422E-02 1.87160E-18
9.54915E-02 1.79325E-18
9.80716E-02 1.71942E-18
1.00682E-01 1.64969E-18
1.03323E-01 1.58372E-18
1.05995E-01 1.52142E-18
1.08696E-01 1.46247E-18
1.11427E-01 1.40660E-18
1.14188E-01 1.35364E-18
1.16978E-01 1.30336E-18
1.19797E-01 1.25561E-18
1.22645E-01 1.21031E-18
1.25522E-01 1.16722E-18
1.28428E-01 1.12618E-18
1.31361E-01 1.08712E-18
1.34323E-01 1.04989E-18
1.37313E-01 1.01439E-18
1.40330E-01 9.80587E-19
1.43375E-01 9.48310E-19
1.46447E-01 9.17446E-19
1.49545E-01 8.87982E-19
1.52671E-01 8.59804E-19
1.55823E-01 8.32841E-19
1.59001E-01 8.07089E-19
1.62205E-01 7.82434E-19
1.65435E-01 7.58796E-19
1.68690E-01 7.36172E-19
1.71970E-01 7.14473E-19
1.75276E-01 6.93643E-19
1.78606E-01 6.73694E-19
1.81961E-01 6.54550E-19
1.85340E-01 6.36159E-19
1.88743E-01 6.18526E-19
1.92169E-01 6.01581E-19
1.95619E-01 5.85280E-19
1.99092E-01 5.69628E-19
2.02589E-01 5.54570E-19
2.06107E-01 5.40070E-19
2.09649E-01 5.26136E-19
2.13212E-01 5.12722E-19
2.16797E-01 4.99795E-19
2.20404E-01 4.87361E-19
2.24032E-01 4.75381E-19
2.27680E-01 4.63827E-19
2.31350E-01 4.52701E-19
2.35040E-01 4.41972E-19
2.38751E-01 4.31615E-19
2.42481E-01 4.21632E-19
2.46231E-01 4.11998E-19
2.50000E-01 4.02691E-19
2.53788E-01 3.93712E-19
2.57595E-01 3.85039E-19
2.61421E-01 3.76656E-19
2.65264E-01 3.68562E-19
2.69126E-01 3.60738E-19
2.73005E-01 3.53171E-19
2.76901E-01 3.45858E-19
2.80814E-01 3.38785E-19
2.84744E-01 3.31941E-19
2.88691E-01 3.25322E-19
2.92653E-01 3.18915E-19
2.96632E-01 3.12714E-19
3.00625E-01 3.06711E-19
3.04634E-01 3.00898E-19
3.08658E-01 2.95269E-19
3.12697E-01 2.89817E-19
3.16749E-01 2.84535E-19
3.20816E-01 2.79417E-19
3.24896E-01 2.74457E-19
3.28990E-01 2.69650E-19
3.33097E-01 2.64992E-19
3.37216E-01 2.60474E-19
3.41348E-01 2.56095E-19
3.45492E-01 2.51851E-19
3.49647E-01 2.47733E-19
3.53814E-01 2.43739E-19
3.57992E-01 2.39867E-19
3.62181E-01 2.36108E-19
3.66381E-01 2.32461E-19
3.70590E-01 2.28927E-19
3.74810E-01 2.25497E-19
3.79039E-01 2.22168E-19
3.83277E-01 2.18942E-19
3.87524E-01 2.15806E-19
3.91780E-01 2.12761E-19
3.96044E-01 2.09813E-19
4.00316E-01 2.06951E-19
4.04596E-01 2.04172E-19
4.08882E-01 2.01478E-19
4.13176E-01 1.98858E-19
4.17476E-01 1.96316E-19
4.21783E-01 1.93859E-19
4.26095E-01 1.91468E-19
4.30413E-01 1.89144E-19
4.34737E-01 1.86896E-19
4.39065E-01 1.84714E-19
4.43398E-01 1.82594E-19
4.47736E-01 1.80541E-19
4.52077E-01 1.78545E-19
4.56422E-01 1.76612E-19
4.60770E-01 1.74741E-19
4.65122E-01 1.72919E-19
4.69476E-01 1.71155E-19
4.73832E-01 1.69452E-19
4.78190E-01 1.67791E-19
4.82550E-01 1.66181E-19
4.86912E-01 1.64632E-19
4.91274E-01 1.63120E-19
4.95637E-01 1.61655E-19
5.00000E-01 1.60247E-19
5.04363E-01 1.58872E-19
5.08726E-01 1.57542E-19
5.13088E-01 1.56263E-19
5.17450E-01 1.55015E-19
5.21810E-01 1.53811E-19
5.26168E-01 1.52649E-19
5.30524E-01 1.51520E-19
5.34878E-01 1.50431E-19
5.39230E-01 1.49377E-19
5.43578E-01 1.48362E-19
5.47923E-01 1.47373E-19
5.52264E-01 1.46427E-19
5.56602E-01 1.45511E-19
5.60935E-01 1.44620E-19
5.65263E-01 1.43772E-19
5.69587E-01 1.42944E-19
5.73905E-01 1.42150E-19
5.78217E-01 1.41384E-19
5.82524E-01 1.40650E-19
5.86824E-01 1.39933E-19
5.91118E-01 1.39256E-19
5.95404E-01 1.38595E-19
5.99684E-01 1.37962E-19
6.03956E-01 1.37355E-19
6.08220E-01 1.36774E-19
6.12476E-01 1.36209E-19
6.16723E-01 1.35676E-19
6.20961E-01 1.35161E-19
6.25190E-01 1.34664E-19
6.29410E-01 1.34197E-19
6.33619E-01 1.33744E-19
6.37819E-01 1.33313E-19
6.42008E-01 1.32902E-19
6.46186E-01 1.32511E-19
6.50353E-01 1.32136E-19
6.54508E-01 1.31780E-19
6.58652E-01 1.31445E-19
6.62784E-01 1.31122E-19
6.66903E-01 1.30819E-19
6.71010E-01 1.30534E-19
6.75104E-01 1.30259E-19
6.79184E-01 1.30005E-19
6.83251E-01 1.29766E-19
6.87303E-01 1.29537E-19
6.91342E-01 1.29326E-19
6.95366E-01 1.29130E-19
6.99375E-01 1.28945E-19
7.03368E-01 1.28774E-19
7.07347E-01 1.28616E-19
7.11309E-01 1.28469E-19
7.15256E-01 1.28338E-19
7.19186E-01 1.28215E-19
7.23099E-01 1.28102E-19
7.26995E-01 1.28006E-19
7.30874E-01 1.27919E-19
7.34736E-01 1.27838E-19
7.38579E-01 1.27771E-19
7.42405E-01 1.27714E-19
7.46212E-01 1.27664E-19
7.50000E-01 1.27628E-19
7.53769E-01 1.27598E-19
7.57519E-01 1.27574E-19
7.61249E-01 1.27563E-19
7.64960E-01 1.27559E-19
7.68650E-01 1.27561E-19
7.72320E-01 1.27574E-19
7.75968E-01 1.27594E-19
7.79596E-01 1.27618E-19
7.83203E-01 1.27652E-19
7.86788E-01 1.27692E-19
7.90351E-01 1.27736E-19
7.93893E-01 1.27790E-19
7.97411E-01 1.27849E-19
8.00908E-01 1.27911E-19
8.04381E-01 1.27982E-19
8.07831E-01 1.28058E-19
8.11257E-01 1.28137E-19
8.14660E-01 1.28224E-19
8.18039E-01 1.28315E-19
8.21394E-01 1.28408E-19
8.24724E-01 1.28508E-19
8.28030E-01 1.28613E-19
8.31310E-01 1.28719E-19
8.34565E-01 1.28831E-19
8.37795E-01 1.28947E-19
8.40999E-01 1.29065E-19
8.44177E-01 1.29188E-19
8.47329E-01 1.29314E-19
8.50455E-01 1.29441E-19
8.53553E-01 1.29573E-19
8.56625E-01 1.29707E-19
8.59670E-01 1.29842E-19
8.62687E-01 1.29981E-19
8.65677E-01 1.30122E-19
8.68639E-01 1.30265E-19
8.71572E-01 1.30410E-19
8.74478E-01 1.30558E-19
8.77355E-01 1.30705E-19
8.80203E-01 1.30855E-19
8.83022E-01 1.31007E-19
8.85812E-01 1.31159E-19
8.88573E-01 1.31313E-19
8.91304E-01 1.31468E-19
8.94005E-01 1.31623E-19
8.96677E-01 1.31780E-19
8.99318E-01 1.31937E-19
9.01928E-01 1.32094E-19
9.04508E-01 1.32252E-19
9.07058E-01 1.32411E-19
9.09576E-01 1.32569E-19
9.12063E-01 1.32727E-19
9.14519E-01 1.32886E-19
9.16943E-01 1.33044E-19
9.19335E-01 1.33202E-19
9.21696E-01 1.33361E-19
9.24024E-01 1.33518E-19
9.26320E-01 1.33674E-19
9.28584E-01 1.33831E-19
9.30815E-01 1.33986E-19
9.33013E-01 1.34141E-19
9.35178E-01 1.34295E-19
9.37310E-01 1.34447E-19
9.39409E-01 1.34599E-19
9.41474E-01 1.34750E-19
9.43505E-01 1.34899E-19
9.45503E-01 1.35047E-19
9.47467E-01 1.35194E-19
9.49397E-01 1.35339E-19
9.51293E-01 1.35482E-19
9.53154E-01 1.35624E-19
9.54981E-01 1.35765E-19
9.56773E-01 1.35903E-19
9.58530E-01 1.36040E-19
9.60252E-01 1.36175E-19
9.61940E-01 1.36308E-19
9.63592E-01 1.36438E-19
9.65209E-01 1.36567E-19
9.66790E-01 1.36694E-19
9.68336E-01 1.36818E-19
9.69846E-01 1.36941E-19
9.71321E-01 1.37060E-19
9.72759E-01 1.37178E-19
9.74162E-01 1.37293E-19
9.75528E-01 1.37406E-19
9.76858E-01 1.37515E-19
9.78152E-01 1.37623E-19
9.79410E-01 1.37728E-19
9.80631E-01 1.37830E-19
9.81815E-01 1.37930E-19
9.82963E-01 1.38027E-19
9.84074E-01 1.38121E-19
9.85148E-01 1.38212E-19
9.86185E-01 1.38300E-19
9.87185E-01 1.38385E-19
9.88148E-01 1.38469E-19
9.89074E-01 1.38548E-19
9.89962E-01 1.38624E-19
9.90814E-01 1.38698E-19
9.91627E-01 1.38769E-19
9.92404E-01 1.38836E-19
9.93143E-01 1.38900E-19
9.93844E-01 1.38961E-19
9.94508E-01 1.39019E-19
9.95134E-01 1.39074E-19
9.95722E-01 1.39126E-19
9.96273E-01 1.39173E-19
9.96786E-01 1.39219E-19
9.97261E-01 1.39261E-19
9.97698E-01 1.39298E-19
9.98097E-01 1.39335E-19
9.98459E-01 1.39367E-19
9.98782E-01 1.39394E-19
9.99067E-01 1.39420E-19
9.99315E-01 1.39443E-19
9.99524E-01 1.39459E-19
9.99695E-01 1.39476E-19
9.99829E-01 1.39488E-19
9.99924E-01 1.39494E-19
9.99981E-01 1.39501E-19
1.00000E+00 1.39514E-19
