 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Ti,  Z =  22,  atomic weight = 4.78670E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.88504E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 22
 #
 # Electron density: Read from file Data/z_022.d
 #                   Number of data points =  787
 #                   Volume integral = 2.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.10000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.46000E-23 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 2.45962E-16 cm**2 = 8.78348E+00 a0**2
 # 1st transport cross section = 2.62164E-17 cm**2 = 9.36203E-01 a0**2
 # 2nd transport cross section = 3.48259E-17 cm**2 = 1.24365E+00 a0**2
 #
 #    Absorption cross section = 1.58208E-16 cm**2 = 5.64969E+00 a0**2
 #   Grand total cross section = 4.04183E-16 cm**2 = 1.44336E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.68757E-14
7.61557E-13 1.68757E-14
1.18994E-12 1.68757E-14
1.71346E-12 1.68757E-14
2.33225E-12 1.68757E-14
3.04617E-12 1.68757E-14
3.85530E-12 1.68757E-14
4.75964E-12 1.68757E-14
5.75917E-12 1.68757E-14
6.85391E-12 1.68757E-14
8.04379E-12 1.68757E-14
9.32893E-12 1.68757E-14
1.07092E-11 1.68757E-14
1.21847E-11 1.68757E-14
1.37554E-11 1.68757E-14
1.54213E-11 1.68757E-14
1.71823E-11 1.68757E-14
1.90386E-11 1.68757E-14
2.09900E-11 1.68757E-14
2.30367E-11 1.68757E-14
2.51785E-11 1.68757E-14
2.74156E-11 1.68757E-14
2.97478E-11 1.68757E-14
3.21752E-11 1.68757E-14
3.46979E-11 1.68757E-14
3.73157E-11 1.68757E-14
4.00286E-11 1.68757E-14
4.28368E-11 1.68757E-14
4.57402E-11 1.68757E-14
4.87388E-11 1.68757E-14
5.18325E-11 1.68757E-14
5.50215E-11 1.68757E-14
5.83057E-11 1.68757E-14
6.16850E-11 1.68757E-14
6.51595E-11 1.68757E-14
6.87293E-11 1.68757E-14
7.23943E-11 1.68757E-14
7.61544E-11 1.68757E-14
1.18991E-10 1.68757E-14
1.71347E-10 1.68757E-14
2.33223E-10 1.68757E-14
3.04617E-10 1.68757E-14
3.85531E-10 1.68757E-14
4.75965E-10 1.68756E-14
5.75917E-10 1.68756E-14
6.85389E-10 1.68756E-14
8.04380E-10 1.68756E-14
9.32891E-10 1.68755E-14
1.07092E-09 1.68755E-14
1.21847E-09 1.68755E-14
1.37554E-09 1.68754E-14
1.54213E-09 1.68754E-14
1.71823E-09 1.68754E-14
1.90386E-09 1.68753E-14
2.09900E-09 1.68753E-14
2.30367E-09 1.68752E-14
2.51785E-09 1.68752E-14
2.74156E-09 1.68752E-14
2.97478E-09 1.68751E-14
3.21752E-09 1.68751E-14
3.46978E-09 1.68750E-14
3.73156E-09 1.68749E-14
4.00286E-09 1.68749E-14
4.28368E-09 1.68748E-14
4.57402E-09 1.68748E-14
4.87388E-09 1.68747E-14
5.18326E-09 1.68746E-14
5.50215E-09 1.68746E-14
5.83057E-09 1.68745E-14
6.16850E-09 1.68744E-14
6.51596E-09 1.68743E-14
6.87293E-09 1.68743E-14
7.23942E-09 1.68742E-14
7.61544E-09 1.68741E-14
1.18991E-08 1.68732E-14
1.71347E-08 1.68720E-14
2.33223E-08 1.68707E-14
3.04617E-08 1.68692E-14
3.85531E-08 1.68674E-14
4.75965E-08 1.68655E-14
5.75917E-08 1.68633E-14
6.85389E-08 1.68610E-14
8.04380E-08 1.68584E-14
9.32891E-08 1.68556E-14
1.07092E-07 1.68527E-14
1.21847E-07 1.68495E-14
1.37554E-07 1.68461E-14
1.54213E-07 1.68425E-14
1.71823E-07 1.68388E-14
1.90386E-07 1.68348E-14
2.09900E-07 1.68306E-14
