 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Rn,  Z =  86,  atomic weight = 2.22018E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.47907E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 86
 #
 # Electron density: Read from file Data/z_086.d
 #                   Number of data points =  743
 #                   Volume integral = 8.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.94850E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.30000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.40799E-16 cm**2 = 5.02801E+00 a0**2
 # 1st transport cross section = 5.40073E-18 cm**2 = 1.92863E-01 a0**2
 # 2nd transport cross section = 1.09041E-17 cm**2 = 3.89392E-01 a0**2
 #
 #    Absorption cross section = 3.05771E-17 cm**2 = 1.09193E+00 a0**2
 #   Grand total cross section = 1.71392E-16 cm**2 = 6.12053E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.28190E-15
7.61557E-13 5.28190E-15
1.18994E-12 5.28190E-15
1.71346E-12 5.28190E-15
2.33225E-12 5.28190E-15
3.04617E-12 5.28190E-15
3.85530E-12 5.28190E-15
4.75964E-12 5.28190E-15
5.75917E-12 5.28190E-15
6.85391E-12 5.28190E-15
8.04379E-12 5.28190E-15
9.32893E-12 5.28191E-15
1.07092E-11 5.28191E-15
1.21847E-11 5.28191E-15
1.37554E-11 5.28191E-15
1.54213E-11 5.28191E-15
1.71823E-11 5.28191E-15
1.90386E-11 5.28191E-15
2.09900E-11 5.28191E-15
2.30367E-11 5.28191E-15
2.51785E-11 5.28191E-15
2.74156E-11 5.28191E-15
2.97478E-11 5.28191E-15
3.21752E-11 5.28191E-15
3.46979E-11 5.28191E-15
3.73157E-11 5.28191E-15
4.00286E-11 5.28191E-15
4.28368E-11 5.28191E-15
4.57402E-11 5.28191E-15
4.87388E-11 5.28191E-15
5.18325E-11 5.28191E-15
5.50215E-11 5.28192E-15
5.83057E-11 5.28192E-15
6.16850E-11 5.28192E-15
6.51595E-11 5.28192E-15
6.87293E-11 5.28192E-15
7.23943E-11 5.28192E-15
7.61544E-11 5.28192E-15
1.18991E-10 5.28193E-15
1.71347E-10 5.28194E-15
2.33223E-10 5.28196E-15
3.04617E-10 5.28197E-15
3.85531E-10 5.28199E-15
4.75965E-10 5.28201E-15
5.75917E-10 5.28203E-15
6.85389E-10 5.28206E-15
8.04380E-10 5.28208E-15
9.32891E-10 5.28211E-15
1.07092E-09 5.28214E-15
1.21847E-09 5.28218E-15
1.37554E-09 5.28221E-15
1.54213E-09 5.28225E-15
1.71823E-09 5.28229E-15
1.90386E-09 5.28233E-15
2.09900E-09 5.28237E-15
2.30367E-09 5.28242E-15
2.51785E-09 5.28247E-15
2.74156E-09 5.28252E-15
2.97478E-09 5.28257E-15
3.21752E-09 5.28263E-15
3.46978E-09 5.28268E-15
3.73156E-09 5.28274E-15
4.00286E-09 5.28280E-15
4.28368E-09 5.28286E-15
4.57402E-09 5.28293E-15
4.87388E-09 5.28300E-15
5.18326E-09 5.28307E-15
5.50215E-09 5.28314E-15
5.83057E-09 5.28321E-15
6.16850E-09 5.28329E-15
6.51596E-09 5.28337E-15
6.87293E-09 5.28345E-15
7.23942E-09 5.28353E-15
7.61544E-09 5.28361E-15
1.18991E-08 5.28457E-15
1.71347E-08 5.28574E-15
2.33223E-08 5.28713E-15
3.04617E-08 5.28872E-15
3.85531E-08 5.29053E-15
4.75965E-08 5.29255E-15
5.75917E-08 5.29477E-15
6.85389E-08 5.29720E-15
8.04380E-08 5.29984E-15
9.32891E-08 5.30268E-15
1.07092E-07 5.30572E-15
1.21847E-07 5.30897E-15
1.37554E-07 5.31242E-15
1.54213E-07 5.31606E-15
1.71823E-07 5.31990E-15
1.90386E-07 5.32394E-15
