 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Rn,  Z =  86,  atomic weight = 2.22018E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.47907E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 86
 #
 # Electron density: Read from file Data/z_086.d
 #                   Number of data points =  743
 #                   Volume integral = 8.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.94850E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.30000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 1.34045E-16 cm**2 = 4.78682E+00 a0**2
 # 1st transport cross section = 4.86529E-18 cm**2 = 1.73743E-01 a0**2
 # 2nd transport cross section = 9.88372E-18 cm**2 = 3.52954E-01 a0**2
 #
 #    Absorption cross section = 2.77396E-17 cm**2 = 9.90600E-01 a0**2
 #   Grand total cross section = 1.61801E-16 cm**2 = 5.77801E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.54148E-15
7.61557E-13 5.54148E-15
1.18994E-12 5.54148E-15
1.71346E-12 5.54148E-15
2.33225E-12 5.54148E-15
3.04617E-12 5.54148E-15
3.85530E-12 5.54148E-15
4.75964E-12 5.54148E-15
5.75917E-12 5.54148E-15
6.85391E-12 5.54148E-15
8.04379E-12 5.54148E-15
9.32893E-12 5.54148E-15
1.07092E-11 5.54148E-15
1.21847E-11 5.54148E-15
1.37554E-11 5.54148E-15
1.54213E-11 5.54148E-15
1.71823E-11 5.54148E-15
1.90386E-11 5.54148E-15
2.09900E-11 5.54148E-15
2.30367E-11 5.54148E-15
2.51785E-11 5.54148E-15
2.74156E-11 5.54149E-15
2.97478E-11 5.54149E-15
3.21752E-11 5.54149E-15
3.46979E-11 5.54149E-15
3.73157E-11 5.54149E-15
4.00286E-11 5.54149E-15
4.28368E-11 5.54149E-15
4.57402E-11 5.54149E-15
4.87388E-11 5.54149E-15
5.18325E-11 5.54149E-15
5.50215E-11 5.54149E-15
5.83057E-11 5.54149E-15
6.16850E-11 5.54149E-15
6.51595E-11 5.54149E-15
6.87293E-11 5.54150E-15
7.23943E-11 5.54150E-15
7.61544E-11 5.54150E-15
1.18991E-10 5.54151E-15
1.71347E-10 5.54152E-15
2.33223E-10 5.54154E-15
3.04617E-10 5.54156E-15
3.85531E-10 5.54158E-15
4.75965E-10 5.54160E-15
5.75917E-10 5.54163E-15
6.85389E-10 5.54166E-15
8.04380E-10 5.54169E-15
9.32891E-10 5.54172E-15
1.07092E-09 5.54176E-15
1.21847E-09 5.54179E-15
1.37554E-09 5.54183E-15
1.54213E-09 5.54188E-15
1.71823E-09 5.54192E-15
1.90386E-09 5.54197E-15
2.09900E-09 5.54202E-15
2.30367E-09 5.54208E-15
2.51785E-09 5.54213E-15
2.74156E-09 5.54219E-15
2.97478E-09 5.54225E-15
3.21752E-09 5.54231E-15
3.46978E-09 5.54238E-15
3.73156E-09 5.54245E-15
4.00286E-09 5.54252E-15
4.28368E-09 5.54259E-15
4.57402E-09 5.54266E-15
4.87388E-09 5.54274E-15
5.18326E-09 5.54282E-15
5.50215E-09 5.54290E-15
5.83057E-09 5.54299E-15
6.16850E-09 5.54308E-15
6.51596E-09 5.54317E-15
6.87293E-09 5.54326E-15
7.23942E-09 5.54336E-15
7.61544E-09 5.54345E-15
1.18991E-08 5.54456E-15
1.71347E-08 5.54592E-15
2.33223E-08 5.54752E-15
3.04617E-08 5.54936E-15
3.85531E-08 5.55144E-15
4.75965E-08 5.55377E-15
5.75917E-08 5.55634E-15
6.85389E-08 5.55914E-15
8.04380E-08 5.56218E-15
9.32891E-08 5.56546E-15
1.07092E-07 5.56897E-15
1.21847E-07 5.57271E-15
1.37554E-07 5.57668E-15
1.54213E-07 5.58088E-15
1.71823E-07 5.58530E-15
1.90386E-07 5.58994E-15
2.09900E-07 5.59481E-15
2.30367E-07 5.59989E-15
2.51785E-07 5.60518E-15
2.74156E-07 5.61069E-15
2.97478E-07 5.61640E-15
3.21752E-07 5.62232E-15
3.46978E-07 5.62843E-15
3.73156E-07 5.63475E-15
4.00286E-07 5.64126E-15
4.28368E-07 5.64796E-15
4.57402E-07 5.65485E-15
4.87388E-07 5.66192E-15
5.18325E-07 5.66917E-15
5.50215E-07 5.67659E-15
5.83057E-07 5.68419E-15
6.16850E-07 5.69195E-15
6.51596E-07 5.69987E-15
6.87293E-07 5.70796E-15
7.23942E-07 5.71620E-15
7.61543E-07 5.72459E-15
1.18991E-06 5.81569E-15
1.71347E-06 5.91661E-15
2.33223E-06 6.02255E-15
3.04617E-06 6.12910E-15
3.85531E-06 6.23254E-15
4.75964E-06 6.33018E-15
5.75916E-06 6.42043E-15
6.85388E-06 6.50276E-15
8.04378E-06 6.57752E-15
9.32888E-06 6.64561E-15
1.07092E-05 6.70817E-15
1.21846E-05 6.76630E-15
1.37553E-05 6.82084E-15
1.54212E-05 6.87227E-15
1.71822E-05 6.92068E-15
1.90385E-05 6.96585E-15
2.09899E-05 7.00741E-15
2.30365E-05 7.04495E-15
2.51783E-05 7.07816E-15
2.74153E-05 7.10692E-15
2.97475E-05 7.13131E-15
3.21749E-05 7.15162E-15
3.46974E-05 7.16824E-15
3.73152E-05 7.18158E-15
4.00281E-05 7.19203E-15
4.28362E-05 7.19985E-15
4.57395E-05 7.20517E-15
4.87380E-05 7.20798E-15
5.18317E-05 7.20821E-15
5.50205E-05 7.20574E-15
5.83045E-05 7.20048E-15
6.16838E-05 7.19241E-15
6.51582E-05 7.18160E-15
6.87277E-05 7.16819E-15
7.23925E-05 7.15241E-15
7.61524E-05 7.13449E-15
9.21439E-05 7.04492E-15
1.09658E-04 6.92872E-15
1.28695E-04 6.78690E-15
1.49255E-04 6.62636E-15
1.71338E-04 6.45077E-15
1.94942E-04 6.26126E-15
2.20070E-04 6.06242E-15
2.46720E-04 5.85686E-15
2.74892E-04 5.64547E-15
3.04586E-04 5.43140E-15
3.35803E-04 5.21645E-15
3.68542E-04 5.00121E-15
4.02802E-04 4.78779E-15
4.38585E-04 4.57740E-15
4.75889E-04 4.37033E-15
5.14715E-04 4.16796E-15
5.55063E-04 3.97098E-15
5.96931E-04 3.77947E-15
6.40321E-04 3.59426E-15
6.85233E-04 3.41572E-15
7.31665E-04 3.24372E-15
7.79618E-04 3.07870E-15
8.29092E-04 2.92078E-15
8.80086E-04 2.76969E-15
9.32601E-04 2.62562E-15
9.86636E-04 2.48851E-15
1.04219E-03 2.35802E-15
1.09927E-03 2.23416E-15
1.15786E-03 2.11676E-15
1.21797E-03 2.00548E-15
1.27961E-03 1.90020E-15
1.34276E-03 1.80070E-15
1.40743E-03 1.70664E-15
1.47362E-03 1.61785E-15
1.54133E-03 1.53410E-15
1.61056E-03 1.45506E-15
1.68131E-03 1.38055E-15
1.75357E-03 1.31034E-15
1.82735E-03 1.24413E-15
1.90265E-03 1.18176E-15
1.97947E-03 1.12301E-15
2.05780E-03 1.06761E-15
2.13765E-03 1.01542E-15
2.21902E-03 9.66245E-16
2.30190E-03 9.19870E-16
2.38630E-03 8.76151E-16
2.47222E-03 8.34933E-16
2.55965E-03 7.96035E-16
2.64859E-03 7.59333E-16
2.73905E-03 7.24699E-16
2.83103E-03 6.91984E-16
2.92452E-03 6.61083E-16
3.01952E-03 6.31890E-16
3.11604E-03 6.04284E-16
3.21407E-03 5.78178E-16
3.31362E-03 5.53483E-16
3.41468E-03 5.30103E-16
3.51725E-03 5.07965E-16
3.62133E-03 4.86995E-16
3.72692E-03 4.67116E-16
3.83403E-03 4.48267E-16
3.94265E-03 4.30387E-16
4.05278E-03 4.13414E-16
4.16442E-03 3.97296E-16
4.27757E-03 3.81985E-16
4.39223E-03 3.67428E-16
4.50840E-03 3.53585E-16
4.62608E-03 3.40412E-16
4.74527E-03 3.27870E-16
4.86597E-03 3.15923E-16
4.98817E-03 3.04537E-16
5.11188E-03 2.93679E-16
5.23711E-03 2.83319E-16
5.36383E-03 2.73428E-16
5.49207E-03 2.63981E-16
5.62181E-03 2.54953E-16
5.75306E-03 2.46320E-16
5.88581E-03 2.38062E-16
6.02007E-03 2.30158E-16
6.15583E-03 2.22588E-16
6.29310E-03 2.15336E-16
6.43187E-03 2.08385E-16
6.57214E-03 2.01718E-16
6.71392E-03 1.95323E-16
6.85720E-03 1.89186E-16
7.00198E-03 1.83292E-16
7.14827E-03 1.77633E-16
7.29605E-03 1.72195E-16
7.44534E-03 1.66967E-16
7.59612E-03 1.61943E-16
7.97965E-03 1.50204E-16
8.37255E-03 1.39540E-16
8.77480E-03 1.29838E-16
9.18641E-03 1.21001E-16
9.60736E-03 1.12939E-16
1.00376E-02 1.05576E-16
1.04773E-02 9.88428E-17
1.09262E-02 9.26785E-17
1.13844E-02 8.70269E-17
1.18520E-02 8.18372E-17
1.23288E-02 7.70641E-17
1.28150E-02 7.26676E-17
1.33104E-02 6.86127E-17
1.38150E-02 6.48676E-17
1.43290E-02 6.14034E-17
1.48521E-02 5.81939E-17
1.53845E-02 5.52157E-17
1.59262E-02 5.24486E-17
1.64770E-02 4.98745E-17
1.70371E-02 4.74769E-17
1.76063E-02 4.52402E-17
1.81848E-02 4.31501E-17
1.87724E-02 4.11939E-17
1.93692E-02 3.93606E-17
1.99751E-02 3.76404E-17
2.05901E-02 3.60240E-17
2.12143E-02 3.45027E-17
2.18476E-02 3.30685E-17
2.24900E-02 3.17148E-17
2.31415E-02 3.04355E-17
2.38021E-02 2.92256E-17
2.44717E-02 2.80798E-17
2.51504E-02 2.69935E-17
2.58382E-02 2.59622E-17
2.65349E-02 2.49823E-17
