 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Rn,  Z =  86,  atomic weight = 2.22018E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.47907E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 86
 #
 # Electron density: Read from file Data/z_086.d
 #                   Number of data points =  743
 #                   Volume integral = 8.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.94850E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.30000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 3.54690E-16 cm**2 = 1.26662E+01 a0**2
 # 1st transport cross section = 5.60033E-17 cm**2 = 1.99991E+00 a0**2
 # 2nd transport cross section = 9.25683E-17 cm**2 = 3.30567E+00 a0**2
 #
 #    Absorption cross section = 4.87837E-16 cm**2 = 1.74210E+01 a0**2
 #   Grand total cross section = 8.42540E-16 cm**2 = 3.00877E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.18578E-15
7.61557E-13 2.18578E-15
1.18994E-12 2.18578E-15
1.71346E-12 2.18578E-15
2.33225E-12 2.18578E-15
3.04617E-12 2.18578E-15
3.85530E-12 2.18578E-15
4.75964E-12 2.18578E-15
5.75917E-12 2.18578E-15
6.85391E-12 2.18578E-15
8.04379E-12 2.18578E-15
9.32893E-12 2.18578E-15
1.07092E-11 2.18578E-15
1.21847E-11 2.18578E-15
1.37554E-11 2.18578E-15
1.54213E-11 2.18578E-15
1.71823E-11 2.18578E-15
1.90386E-11 2.18578E-15
2.09900E-11 2.18578E-15
2.30367E-11 2.18578E-15
2.51785E-11 2.18578E-15
2.74156E-11 2.18578E-15
2.97478E-11 2.18578E-15
3.21752E-11 2.18578E-15
3.46979E-11 2.18578E-15
3.73157E-11 2.18578E-15
4.00286E-11 2.18578E-15
4.28368E-11 2.18578E-15
4.57402E-11 2.18578E-15
4.87388E-11 2.18578E-15
5.18325E-11 2.18578E-15
5.50215E-11 2.18578E-15
5.83057E-11 2.18578E-15
6.16850E-11 2.18578E-15
6.51595E-11 2.18578E-15
6.87293E-11 2.18578E-15
7.23943E-11 2.18578E-15
7.61544E-11 2.18578E-15
1.18991E-10 2.18577E-15
1.71347E-10 2.18577E-15
2.33223E-10 2.18577E-15
3.04617E-10 2.18577E-15
3.85531E-10 2.18577E-15
4.75965E-10 2.18577E-15
5.75917E-10 2.18577E-15
6.85389E-10 2.18577E-15
8.04380E-10 2.18577E-15
9.32891E-10 2.18577E-15
1.07092E-09 2.18577E-15
1.21847E-09 2.18577E-15
1.37554E-09 2.18577E-15
1.54213E-09 2.18577E-15
1.71823E-09 2.18577E-15
1.90386E-09 2.18577E-15
2.09900E-09 2.18577E-15
2.30367E-09 2.18577E-15
2.51785E-09 2.18577E-15
2.74156E-09 2.18577E-15
2.97478E-09 2.18577E-15
3.21752E-09 2.18576E-15
3.46978E-09 2.18576E-15
3.73156E-09 2.18576E-15
4.00286E-09 2.18576E-15
4.28368E-09 2.18576E-15
4.57402E-09 2.18576E-15
4.87388E-09 2.18576E-15
5.18326E-09 2.18576E-15
5.50215E-09 2.18576E-15
5.83057E-09 2.18576E-15
6.16850E-09 2.18575E-15
6.51596E-09 2.18575E-15
6.87293E-09 2.18575E-15
7.23942E-09 2.18575E-15
7.61544E-09 2.18575E-15
1.18991E-08 2.18574E-15
1.71347E-08 2.18572E-15
2.33223E-08 2.18570E-15
3.04617E-08 2.18567E-15
3.85531E-08 2.18564E-15
4.75965E-08 2.18561E-15
5.75917E-08 2.18558E-15
6.85389E-08 2.18554E-15
8.04380E-08 2.18550E-15
9.32891E-08 2.18546E-15
1.07092E-07 2.18541E-15
1.21847E-07 2.18536E-15
1.37554E-07 2.18531E-15
1.54213E-07 2.18525E-15
1.71823E-07 2.18519E-15
1.90386E-07 2.18513E-15
2.09900E-07 2.18507E-15
2.30367E-07 2.18500E-15
2.51785E-07 2.18492E-15
2.74156E-07 2.18485E-15
2.97478E-07 2.18477E-15
3.21752E-07 2.18469E-15
3.46978E-07 2.18460E-15
3.73156E-07 2.18452E-15
4.00286E-07 2.18442E-15
4.28368E-07 2.18433E-15
4.57402E-07 2.18423E-15
4.87388E-07 2.18413E-15
5.18325E-07 2.18403E-15
5.50215E-07 2.18392E-15
5.83057E-07 2.18381E-15
6.16850E-07 2.18369E-15
6.51596E-07 2.18358E-15
6.87293E-07 2.18346E-15
7.23942E-07 2.18333E-15
7.61543E-07 2.18321E-15
1.18991E-06 2.18177E-15
1.71347E-06 2.18003E-15
2.33223E-06 2.17797E-15
3.04617E-06 2.17562E-15
3.85531E-06 2.17297E-15
4.75964E-06 2.17004E-15
5.75916E-06 2.16682E-15
6.85388E-06 2.16333E-15
8.04378E-06 2.15958E-15
9.32888E-06 2.15558E-15
1.07092E-05 2.15133E-15
1.21846E-05 2.14685E-15
1.37553E-05 2.14215E-15
1.54212E-05 2.13723E-15
1.71822E-05 2.13212E-15
1.90385E-05 2.12682E-15
2.09899E-05 2.12135E-15
2.30365E-05 2.11571E-15
2.51783E-05 2.10992E-15
2.74153E-05 2.10399E-15
2.97475E-05 2.09793E-15
3.21749E-05 2.09176E-15
3.46974E-05 2.08549E-15
3.73152E-05 2.07912E-15
4.00281E-05 2.07267E-15
4.28362E-05 2.06616E-15
4.57395E-05 2.05959E-15
4.87380E-05 2.05297E-15
5.18317E-05 2.04631E-15
5.50205E-05 2.03963E-15
5.83045E-05 2.03293E-15
6.16838E-05 2.02622E-15
6.51582E-05 2.01952E-15
6.87277E-05 2.01282E-15
7.23925E-05 2.00614E-15
7.61524E-05 1.99948E-15
9.21439E-05 1.97323E-15
1.09658E-04 1.94781E-15
1.28695E-04 1.92348E-15
1.49255E-04 1.90035E-15
1.71338E-04 1.87846E-15
1.94942E-04 1.85780E-15
2.20070E-04 1.83827E-15
2.46720E-04 1.81977E-15
2.74892E-04 1.80220E-15
3.04586E-04 1.78541E-15
3.35803E-04 1.76932E-15
3.68542E-04 1.75383E-15
4.02802E-04 1.73887E-15
4.38585E-04 1.72438E-15
4.75889E-04 1.71033E-15
5.14715E-04 1.69669E-15
5.55063E-04 1.68346E-15
5.96931E-04 1.67062E-15
6.40321E-04 1.65815E-15
6.85233E-04 1.64606E-15
7.31665E-04 1.63432E-15
7.79618E-04 1.62291E-15
8.29092E-04 1.61181E-15
8.80086E-04 1.60099E-15
9.32601E-04 1.59041E-15
9.86636E-04 1.58006E-15
1.04219E-03 1.56991E-15
1.09927E-03 1.55992E-15
1.15786E-03 1.55009E-15
1.21797E-03 1.54039E-15
1.27961E-03 1.53081E-15
1.34276E-03 1.52133E-15
1.40743E-03 1.51195E-15
1.47362E-03 1.50266E-15
1.54133E-03 1.49345E-15
1.61056E-03 1.48430E-15
1.68131E-03 1.47521E-15
1.75357E-03 1.46615E-15
1.82735E-03 1.45713E-15
1.90265E-03 1.44811E-15
1.97947E-03 1.43909E-15
2.05780E-03 1.43006E-15
2.13765E-03 1.42100E-15
2.21902E-03 1.41191E-15
2.30190E-03 1.40278E-15
2.38630E-03 1.39361E-15
2.47222E-03 1.38440E-15
2.55965E-03 1.37515E-15
2.64859E-03 1.36586E-15
2.73905E-03 1.35653E-15
2.83103E-03 1.34715E-15
2.92452E-03 1.33773E-15
3.01952E-03 1.32826E-15
3.11604E-03 1.31874E-15
3.21407E-03 1.30917E-15
3.31362E-03 1.29953E-15
3.41468E-03 1.28982E-15
3.51725E-03 1.28004E-15
3.62133E-03 1.27018E-15
3.72692E-03 1.26024E-15
3.83403E-03 1.25022E-15
3.94265E-03 1.24013E-15
4.05278E-03 1.22996E-15
4.16442E-03 1.21972E-15
4.27757E-03 1.20941E-15
4.39223E-03 1.19904E-15
4.50840E-03 1.18862E-15
4.62608E-03 1.17815E-15
4.74527E-03 1.16762E-15
