 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ta,  Z =  73,  atomic weight = 1.80948E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.05204E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 73
 #
 # Electron density: Read from file Data/z_073.d
 #                   Number of data points =  797
 #                   Volume integral = 7.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.31000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.37919E-17 cm**2 = 2.99226E+00 a0**2
 # 1st transport cross section = 3.79703E-18 cm**2 = 1.35594E-01 a0**2
 # 2nd transport cross section = 6.14916E-18 cm**2 = 2.19591E-01 a0**2
 #
 #    Absorption cross section = 1.80780E-17 cm**2 = 6.45579E-01 a0**2
 #   Grand total cross section = 1.01882E-16 cm**2 = 3.63826E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.80819E-14
7.61557E-13 1.80819E-14
1.18994E-12 1.80819E-14
1.71346E-12 1.80819E-14
2.33225E-12 1.80819E-14
3.04617E-12 1.80819E-14
3.85530E-12 1.80819E-14
4.75964E-12 1.80819E-14
5.75917E-12 1.80818E-14
6.85391E-12 1.80818E-14
8.04379E-12 1.80818E-14
9.32893E-12 1.80818E-14
1.07092E-11 1.80818E-14
1.21847E-11 1.80818E-14
1.37554E-11 1.80818E-14
1.54213E-11 1.80818E-14
1.71823E-11 1.80818E-14
1.90386E-11 1.80818E-14
2.09900E-11 1.80818E-14
2.30367E-11 1.80818E-14
2.51785E-11 1.80818E-14
2.74156E-11 1.80818E-14
2.97478E-11 1.80818E-14
3.21752E-11 1.80818E-14
3.46979E-11 1.80818E-14
3.73157E-11 1.80818E-14
4.00286E-11 1.80818E-14
4.28368E-11 1.80818E-14
4.57402E-11 1.80818E-14
4.87388E-11 1.80818E-14
5.18325E-11 1.80818E-14
5.50215E-11 1.80817E-14
5.83057E-11 1.80817E-14
6.16850E-11 1.80817E-14
6.51595E-11 1.80817E-14
6.87293E-11 1.80817E-14
7.23943E-11 1.80817E-14
7.61544E-11 1.80817E-14
1.18991E-10 1.80816E-14
1.71347E-10 1.80815E-14
2.33223E-10 1.80814E-14
3.04617E-10 1.80812E-14
3.85531E-10 1.80811E-14
4.75965E-10 1.80809E-14
5.75917E-10 1.80807E-14
6.85389E-10 1.80805E-14
8.04380E-10 1.80802E-14
9.32891E-10 1.80800E-14
1.07092E-09 1.80797E-14
1.21847E-09 1.80794E-14
1.37554E-09 1.80791E-14
1.54213E-09 1.80788E-14
1.71823E-09 1.80784E-14
1.90386E-09 1.80780E-14
2.09900E-09 1.80776E-14
2.30367E-09 1.80772E-14
2.51785E-09 1.80768E-14
2.74156E-09 1.80764E-14
2.97478E-09 1.80759E-14
3.21752E-09 1.80754E-14
3.46978E-09 1.80749E-14
3.73156E-09 1.80744E-14
4.00286E-09 1.80738E-14
4.28368E-09 1.80733E-14
4.57402E-09 1.80727E-14
4.87388E-09 1.80721E-14
5.18326E-09 1.80715E-14
5.50215E-09 1.80708E-14
5.83057E-09 1.80702E-14
6.16850E-09 1.80695E-14
6.51596E-09 1.80688E-14
