 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Ce,  Z =  58,  atomic weight = 1.40116E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.55750E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 58
 #
 # Electron density: Read from file Data/z_058.d
 #                   Number of data points =  863
 #                   Volume integral = 5.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.96000E-23 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 4.28244E-16 cm**2 = 1.52929E+01 a0**2
 # 1st transport cross section = 5.55664E-17 cm**2 = 1.98431E+00 a0**2
 # 2nd transport cross section = 5.05375E-17 cm**2 = 1.80473E+00 a0**2
 #
 #    Absorption cross section = 2.28755E-16 cm**2 = 8.16900E+00 a0**2
 #   Grand total cross section = 6.57035E-16 cm**2 = 2.34632E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.88288E-14
7.61557E-13 4.88288E-14
1.18994E-12 4.88288E-14
1.71346E-12 4.88288E-14
2.33225E-12 4.88288E-14
3.04617E-12 4.88288E-14
3.85530E-12 4.88288E-14
4.75964E-12 4.88288E-14
5.75917E-12 4.88288E-14
6.85391E-12 4.88288E-14
8.04379E-12 4.88288E-14
9.32893E-12 4.88288E-14
1.07092E-11 4.88288E-14
1.21847E-11 4.88288E-14
1.37554E-11 4.88288E-14
1.54213E-11 4.88288E-14
1.71823E-11 4.88288E-14
1.90386E-11 4.88288E-14
2.09900E-11 4.88288E-14
2.30367E-11 4.88288E-14
2.51785E-11 4.88288E-14
2.74156E-11 4.88288E-14
2.97478E-11 4.88288E-14
3.21752E-11 4.88288E-14
3.46979E-11 4.88288E-14
3.73157E-11 4.88288E-14
4.00286E-11 4.88288E-14
4.28368E-11 4.88288E-14
4.57402E-11 4.88288E-14
4.87388E-11 4.88288E-14
5.18325E-11 4.88288E-14
5.50215E-11 4.88287E-14
5.83057E-11 4.88287E-14
6.16850E-11 4.88287E-14
6.51595E-11 4.88287E-14
6.87293E-11 4.88287E-14
7.23943E-11 4.88287E-14
7.61544E-11 4.88287E-14
1.18991E-10 4.88287E-14
1.71347E-10 4.88287E-14
2.33223E-10 4.88286E-14
3.04617E-10 4.88286E-14
3.85531E-10 4.88285E-14
4.75965E-10 4.88284E-14
5.75917E-10 4.88283E-14
6.85389E-10 4.88283E-14
8.04380E-10 4.88282E-14
9.32891E-10 4.88281E-14
1.07092E-09 4.88280E-14
1.21847E-09 4.88279E-14
1.37554E-09 4.88277E-14
1.54213E-09 4.88276E-14
1.71823E-09 4.88275E-14
1.90386E-09 4.88273E-14
2.09900E-09 4.88272E-14
2.30367E-09 4.88270E-14
2.51785E-09 4.88269E-14
2.74156E-09 4.88267E-14
2.97478E-09 4.88265E-14
3.21752E-09 4.88263E-14
3.46978E-09 4.88261E-14
3.73156E-09 4.88259E-14
4.00286E-09 4.88257E-14
4.28368E-09 4.88255E-14
4.57402E-09 4.88253E-14
4.87388E-09 4.88250E-14
5.18326E-09 4.88248E-14
5.50215E-09 4.88246E-14
5.83057E-09 4.88243E-14
6.16850E-09 4.88240E-14
6.51596E-09 4.88238E-14
6.87293E-09 4.88235E-14
7.23942E-09 4.88232E-14
7.61544E-09 4.88229E-14
1.18991E-08 4.88196E-14
1.71347E-08 4.88156E-14
2.33223E-08 4.88109E-14
3.04617E-08 4.88054E-14
3.85531E-08 4.87992E-14
4.75965E-08 4.87922E-14
5.75917E-08 4.87845E-14
6.85389E-08 4.87761E-14
8.04380E-08 4.87670E-14
9.32891E-08 4.87571E-14
1.07092E-07 4.87466E-14
1.21847E-07 4.87353E-14
1.37554E-07 4.87232E-14
1.54213E-07 4.87105E-14
1.71823E-07 4.86970E-14
1.90386E-07 4.86828E-14
2.09900E-07 4.86679E-14
2.30367E-07 4.86523E-14
2.51785E-07 4.86360E-14
2.74156E-07 4.86189E-14
2.97478E-07 4.86012E-14
3.21752E-07 4.85827E-14
3.46978E-07 4.85635E-14
3.73156E-07 4.85437E-14
4.00286E-07 4.85231E-14
4.28368E-07 4.85018E-14
4.57402E-07 4.84798E-14
4.87388E-07 4.84571E-14
5.18325E-07 4.84338E-14
5.50215E-07 4.84097E-14
5.83057E-07 4.83850E-14
6.16850E-07 4.83595E-14
6.51596E-07 4.83334E-14
6.87293E-07 4.83066E-14
7.23942E-07 4.82791E-14
7.61543E-07 4.82510E-14
1.18991E-06 4.79330E-14
1.71347E-06 4.75509E-14
2.33223E-06 4.71087E-14
3.04617E-06 4.66105E-14
3.85531E-06 4.60611E-14
4.75964E-06 4.54656E-14
5.75916E-06 4.48292E-14
6.85388E-06 4.41574E-14
8.04378E-06 4.34557E-14
9.32888E-06 4.27297E-14
1.07092E-05 4.19846E-14
1.21846E-05 4.12257E-14
1.37553E-05 4.04581E-14
1.54212E-05 3.96862E-14
1.71822E-05 3.89146E-14
1.90385E-05 3.81470E-14
2.09899E-05 3.73871E-14
2.30365E-05 3.66380E-14
2.51783E-05 3.59022E-14
2.74153E-05 3.51821E-14
2.97475E-05 3.44795E-14
3.21749E-05 3.37958E-14
3.46974E-05 3.31320E-14
3.73152E-05 3.24887E-14
4.00281E-05 3.18664E-14
4.28362E-05 3.12650E-14
4.57395E-05 3.06844E-14
4.87380E-05 3.01240E-14
5.18317E-05 2.95833E-14
5.50205E-05 2.90613E-14
5.83045E-05 2.85573E-14
6.16838E-05 2.80701E-14
6.51582E-05 2.75987E-14
6.87277E-05 2.71420E-14
7.23925E-05 2.66988E-14
7.61524E-05 2.62681E-14
9.21439E-05 2.46493E-14
1.09658E-04 2.31575E-14
1.28695E-04 2.17594E-14
1.49255E-04 2.04435E-14
1.71338E-04 1.92121E-14
1.94942E-04 1.80715E-14
2.20070E-04 1.70232E-14
2.46720E-04 1.60618E-14
2.74892E-04 1.51753E-14
3.04586E-04 1.43495E-14
3.35803E-04 1.35722E-14
3.68542E-04 1.28359E-14
4.02802E-04 1.21380E-14
4.38585E-04 1.14793E-14
4.75889E-04 1.08614E-14
5.14715E-04 1.02843E-14
5.55063E-04 9.74576E-15
5.96931E-04 9.24142E-15
6.40321E-04 8.76644E-15
6.85233E-04 8.31676E-15
7.31665E-04 7.89002E-15
7.79618E-04 7.48555E-15
8.29092E-04 7.10368E-15
8.80086E-04 6.74471E-15
9.32601E-04 6.40822E-15
9.86636E-04 6.09277E-15
1.04219E-03 5.79622E-15
1.09927E-03 5.51632E-15
1.15786E-03 5.25129E-15
1.21797E-03 5.00012E-15
1.27961E-03 4.76247E-15
1.34276E-03 4.53830E-15
1.40743E-03 4.32747E-15
1.47362E-03 4.12942E-15
1.54133E-03 3.94316E-15
1.61056E-03 3.76748E-15
1.68131E-03 3.60120E-15
1.75357E-03 3.44345E-15
1.82735E-03 3.29376E-15
1.90265E-03 3.15191E-15
1.97947E-03 3.01781E-15
2.05780E-03 2.89122E-15
2.13765E-03 2.77172E-15
2.21902E-03 2.65870E-15
2.30190E-03 2.55150E-15
2.38630E-03 2.44952E-15
2.47222E-03 2.35237E-15
2.55965E-03 2.25981E-15
2.64859E-03 2.17177E-15
2.73905E-03 2.08814E-15
2.83103E-03 2.00877E-15
2.92452E-03 1.93340E-15
3.01952E-03 1.86167E-15
3.11604E-03 1.79325E-15
3.21407E-03 1.72787E-15
3.31362E-03 1.66533E-15
3.41468E-03 1.60556E-15
3.51725E-03 1.54849E-15
3.62133E-03 1.49406E-15
3.72692E-03 1.44216E-15
3.83403E-03 1.39263E-15
3.94265E-03 1.34527E-15
4.05278E-03 1.29990E-15
4.16442E-03 1.25641E-15
4.27757E-03 1.21468E-15
4.39223E-03 1.17469E-15
4.50840E-03 1.13637E-15
4.62608E-03 1.09968E-15
4.74527E-03 1.06453E-15
4.86597E-03 1.03082E-15
4.98817E-03 9.98441E-16
5.11188E-03 9.67297E-16
5.23711E-03 9.37323E-16
5.36383E-03 9.08468E-16
5.49207E-03 8.80697E-16
5.62181E-03 8.53970E-16
5.75306E-03 8.28241E-16
5.88581E-03 8.03455E-16
6.02007E-03 7.79553E-16
6.15583E-03 7.56479E-16
6.29310E-03 7.34192E-16
6.43187E-03 7.12655E-16
6.57214E-03 6.91841E-16
6.71392E-03 6.71724E-16
6.85720E-03 6.52275E-16
7.00198E-03 6.33463E-16
7.14827E-03 6.15258E-16
7.29605E-03 5.97633E-16
7.44534E-03 5.80566E-16
7.59612E-03 5.64042E-16
7.97965E-03 5.24990E-16
8.37255E-03 4.88917E-16
8.77480E-03 4.55565E-16
9.18641E-03 4.24806E-16
9.60736E-03 3.96438E-16
1.00376E-02 3.70208E-16
1.04773E-02 3.46023E-16
1.09262E-02 3.23788E-16
1.13844E-02 3.03249E-16
1.18520E-02 2.84258E-16
1.23288E-02 2.66798E-16
1.28150E-02 2.50696E-16
1.33104E-02 2.35743E-16
1.38150E-02 2.21932E-16
1.43290E-02 2.09218E-16
1.48521E-02 1.97401E-16
1.53845E-02 1.86412E-16
1.59262E-02 1.76297E-16
1.64770E-02 1.66938E-16
1.70371E-02 1.58196E-16
1.76063E-02 1.50115E-16
1.81848E-02 1.42681E-16
1.87724E-02 1.35743E-16
1.93692E-02 1.29267E-16
1.99751E-02 1.23311E-16
2.05901E-02 1.17778E-16
2.12143E-02 1.12564E-16
2.18476E-02 1.07717E-16
2.24900E-02 1.03233E-16
2.31415E-02 9.89939E-17
2.38021E-02 9.49874E-17
2.44717E-02 9.12696E-17
2.51504E-02 8.77735E-17
2.58382E-02 8.44286E-17
2.65349E-02 8.12858E-17
2.72407E-02 7.83517E-17
2.79555E-02 7.55425E-17
2.86793E-02 7.28574E-17
2.94120E-02 7.03469E-17
3.01537E-02 6.79647E-17
3.09043E-02 6.56601E-17
3.16639E-02 6.34753E-17
3.24324E-02 6.14197E-17
3.32098E-02 5.94323E-17
3.39961E-02 5.75135E-17
3.47912E-02 5.57047E-17
3.55952E-02 5.39756E-17
3.64081E-02 5.22894E-17
3.72297E-02 5.06789E-17
3.80602E-02 4.91557E-17
3.88995E-02 4.76769E-17
3.97476E-02 4.62422E-17
4.06044E-02 4.48834E-17
4.14700E-02 4.35817E-17
4.23443E-02 4.23090E-17
4.32273E-02 4.10874E-17
4.41190E-02 3.99275E-17
4.50194E-02 3.87994E-17
4.59284E-02 3.77000E-17
4.68461E-02 3.66523E-17
4.87074E-02 3.46607E-17
5.06030E-02 3.28041E-17
5.25328E-02 3.10663E-17
5.44967E-02 2.94589E-17
5.64946E-02 2.79474E-17
5.85262E-02 2.65494E-17
6.05914E-02 2.52321E-17
6.26901E-02 2.40045E-17
6.48222E-02 2.28499E-17
6.69873E-02 2.17674E-17
6.91854E-02 2.07556E-17
7.14163E-02 1.98075E-17
7.36799E-02 1.89254E-17
7.59760E-02 1.81003E-17
7.83043E-02 1.73310E-17
8.06647E-02 1.66109E-17
8.30571E-02 1.59362E-17
8.54812E-02 1.53039E-17
8.79369E-02 1.47117E-17
9.04240E-02 1.41567E-17
9.29422E-02 1.36394E-17
9.54915E-02 1.31533E-17
9.80716E-02 1.27012E-17
1.00682E-01 1.22732E-17
1.03323E-01 1.18735E-17
1.05995E-01 1.14932E-17
1.08696E-01 1.11358E-17
1.11427E-01 1.07968E-17
1.14188E-01 1.04762E-17
1.16978E-01 1.01744E-17
1.19797E-01 9.88647E-18
1.22645E-01 9.61711E-18
1.25522E-01 9.35733E-18
1.28428E-01 9.11479E-18
1.31361E-01 8.87931E-18
1.34323E-01 8.65934E-18
1.37313E-01 8.44589E-18
1.40330E-01 8.24568E-18
1.43375E-01 8.05239E-18
1.46447E-01 7.86928E-18
1.49545E-01 7.69354E-18
1.52671E-01 7.52472E-18
1.55823E-01 7.36369E-18
1.59001E-01 7.20691E-18
1.62205E-01 7.05825E-18
1.65435E-01 6.91193E-18
1.68690E-01 6.77355E-18
1.71970E-01 6.63618E-18
1.75276E-01 6.50604E-18
1.78606E-01 6.37619E-18
1.81961E-01 6.25264E-18
1.85340E-01 6.12935E-18
1.88743E-01 6.01148E-18
1.92169E-01 5.89415E-18
1.95619E-01 5.78126E-18
1.99092E-01 5.66907E-18
2.02589E-01 5.56024E-18
2.06107E-01 5.45213E-18
2.09649E-01 5.34644E-18
2.13212E-01 5.24159E-18
2.16797E-01 5.13856E-18
2.20404E-01 5.03660E-18
2.24032E-01 4.93604E-18
2.27680E-01 4.83657E-18
2.31350E-01 4.73801E-18
2.35040E-01 4.64025E-18
2.38751E-01 4.54290E-18
2.42481E-01 4.44606E-18
2.46231E-01 4.34939E-18
2.50000E-01 4.25317E-18
2.53788E-01 4.15717E-18
2.57595E-01 4.06167E-18
2.61421E-01 3.96653E-18
2.65264E-01 3.87186E-18
2.69126E-01 3.77753E-18
2.73005E-01 3.68357E-18
2.76901E-01 3.58994E-18
2.80814E-01 3.49668E-18
2.84744E-01 3.40389E-18
2.88691E-01 3.31172E-18
2.92653E-01 3.22028E-18
2.96632E-01 3.12980E-18
3.00625E-01 3.04025E-18
3.04634E-01 2.95194E-18
3.08658E-01 2.86462E-18
3.12697E-01 2.77879E-18
3.16749E-01 2.69397E-18
3.20816E-01 2.61096E-18
3.24896E-01 2.52909E-18
3.28990E-01 2.44945E-18
3.33097E-01 2.37116E-18
3.37216E-01 2.29552E-18
3.41348E-01 2.22147E-18
3.45492E-01 2.15037E-18
3.49647E-01 2.08113E-18
