 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ce,  Z =  58,  atomic weight = 1.40116E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.55750E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 58
 #
 # Electron density: Read from file Data/z_058.d
 #                   Number of data points =  863
 #                   Volume integral = 5.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.96000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 1.01013E-16 cm**2 = 3.60722E+00 a0**2
 # 1st transport cross section = 2.82736E-18 cm**2 = 1.00967E-01 a0**2
 # 2nd transport cross section = 5.08582E-18 cm**2 = 1.81618E-01 a0**2
 #
 #    Absorption cross section = 2.38748E-17 cm**2 = 8.52584E-01 a0**2
 #   Grand total cross section = 1.24903E-16 cm**2 = 4.46036E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.13660E-14
7.61557E-13 4.13660E-14
1.18994E-12 4.13660E-14
1.71346E-12 4.13660E-14
2.33225E-12 4.13660E-14
3.04617E-12 4.13660E-14
3.85530E-12 4.13660E-14
4.75964E-12 4.13660E-14
5.75917E-12 4.13660E-14
6.85391E-12 4.13660E-14
8.04379E-12 4.13660E-14
9.32893E-12 4.13660E-14
1.07092E-11 4.13660E-14
1.21847E-11 4.13660E-14
1.37554E-11 4.13660E-14
1.54213E-11 4.13659E-14
1.71823E-11 4.13659E-14
1.90386E-11 4.13659E-14
2.09900E-11 4.13659E-14
2.30367E-11 4.13659E-14
2.51785E-11 4.13659E-14
2.74156E-11 4.13659E-14
2.97478E-11 4.13659E-14
3.21752E-11 4.13658E-14
3.46979E-11 4.13658E-14
3.73157E-11 4.13658E-14
4.00286E-11 4.13658E-14
4.28368E-11 4.13658E-14
4.57402E-11 4.13657E-14
4.87388E-11 4.13657E-14
5.18325E-11 4.13657E-14
5.50215E-11 4.13657E-14
5.83057E-11 4.13657E-14
6.16850E-11 4.13656E-14
6.51595E-11 4.13656E-14
6.87293E-11 4.13656E-14
7.23943E-11 4.13656E-14
7.61544E-11 4.13656E-14
1.18991E-10 4.13653E-14
1.71347E-10 4.13649E-14
2.33223E-10 4.13645E-14
3.04617E-10 4.13641E-14
3.85531E-10 4.13635E-14
4.75965E-10 4.13630E-14
5.75917E-10 4.13623E-14
6.85389E-10 4.13616E-14
8.04380E-10 4.13608E-14
9.32891E-10 4.13600E-14
1.07092E-09 4.13591E-14
1.21847E-09 4.13581E-14
1.37554E-09 4.13571E-14
1.54213E-09 4.13560E-14
1.71823E-09 4.13549E-14
1.90386E-09 4.13537E-14
2.09900E-09 4.13524E-14
2.30367E-09 4.13511E-14
2.51785E-09 4.13497E-14
2.74156E-09 4.13483E-14
2.97478E-09 4.13468E-14
3.21752E-09 4.13452E-14
3.46978E-09 4.13435E-14
3.73156E-09 4.13418E-14
4.00286E-09 4.13401E-14
4.28368E-09 4.13383E-14
4.57402E-09 4.13364E-14
4.87388E-09 4.13344E-14
5.18326E-09 4.13324E-14
5.50215E-09 4.13304E-14
5.83057E-09 4.13283E-14
6.16850E-09 4.13261E-14
6.51596E-09 4.13238E-14
6.87293E-09 4.13215E-14
7.23942E-09 4.13191E-14
7.61544E-09 4.13167E-14
1.18991E-08 4.12890E-14
1.71347E-08 4.12553E-14
2.33223E-08 4.12155E-14
3.04617E-08 4.11697E-14
3.85531E-08 4.11179E-14
4.75965E-08 4.10603E-14
5.75917E-08 4.09969E-14
6.85389E-08 4.09278E-14
8.04380E-08 4.08530E-14
9.32891E-08 4.07727E-14
1.07092E-07 4.06870E-14
1.21847E-07 4.05958E-14
1.37554E-07 4.04995E-14
1.54213E-07 4.03980E-14
1.71823E-07 4.02915E-14
1.90386E-07 4.01801E-14
2.09900E-07 4.00640E-14
2.30367E-07 3.99432E-14
2.51785E-07 3.98179E-14
2.74156E-07 3.96883E-14
2.97478E-07 3.95545E-14
3.21752E-07 3.94167E-14
3.46978E-07 3.92749E-14
3.73156E-07 3.91294E-14
4.00286E-07 3.89803E-14
4.28368E-07 3.88278E-14
4.57402E-07 3.86720E-14
4.87388E-07 3.85132E-14
5.18325E-07 3.83513E-14
5.50215E-07 3.81867E-14
5.83057E-07 3.80195E-14
6.16850E-07 3.78498E-14
6.51596E-07 3.76778E-14
6.87293E-07 3.75037E-14
7.23942E-07 3.73277E-14
7.61543E-07 3.71498E-14
1.18991E-06 3.53075E-14
1.71347E-06 3.34498E-14
2.33223E-06 3.16931E-14
3.04617E-06 3.01118E-14
3.85531E-06 2.87377E-14
4.75964E-06 2.75676E-14
5.75916E-06 2.65738E-14
6.85388E-06 2.57163E-14
8.04378E-06 2.49532E-14
9.32888E-06 2.42495E-14
1.07092E-05 2.35810E-14
1.21846E-05 2.29357E-14
1.37553E-05 2.23118E-14
1.54212E-05 2.17132E-14
1.71822E-05 2.11454E-14
1.90385E-05 2.06116E-14
2.09899E-05 2.01115E-14
2.30365E-05 1.96404E-14
2.51783E-05 1.91911E-14
2.74153E-05 1.87556E-14
2.97475E-05 1.83274E-14
3.21749E-05 1.79025E-14
3.46974E-05 1.74804E-14
3.73152E-05 1.70626E-14
4.00281E-05 1.66521E-14
4.28362E-05 1.62518E-14
4.57395E-05 1.58632E-14
4.87380E-05 1.54864E-14
5.18317E-05 1.51196E-14
5.50205E-05 1.47605E-14
5.83045E-05 1.44068E-14
6.16838E-05 1.40568E-14
6.51582E-05 1.37100E-14
6.87277E-05 1.33674E-14
7.23925E-05 1.30303E-14
7.61524E-05 1.27005E-14
9.21439E-05 1.14676E-14
1.09658E-04 1.03425E-14
1.28695E-04 9.31559E-15
1.49255E-04 8.40456E-15
1.71338E-04 7.58314E-15
1.94942E-04 6.85519E-15
2.20070E-04 6.21188E-15
2.46720E-04 5.63753E-15
2.74892E-04 5.13324E-15
3.04586E-04 4.68423E-15
3.35803E-04 4.28560E-15
3.68542E-04 3.93304E-15
4.02802E-04 3.61641E-15
4.38585E-04 3.33488E-15
4.75889E-04 3.08181E-15
5.14715E-04 2.85317E-15
5.55063E-04 2.64768E-15
5.96931E-04 2.46007E-15
6.40321E-04 2.28976E-15
6.85233E-04 2.13429E-15
7.31665E-04 1.99122E-15
7.79618E-04 1.86053E-15
8.29092E-04 1.73975E-15
8.80086E-04 1.62845E-15
9.32601E-04 1.52593E-15
9.86636E-04 1.43066E-15
1.04219E-03 1.34280E-15
1.09927E-03 1.26116E-15
1.15786E-03 1.18527E-15
1.21797E-03 1.11498E-15
1.27961E-03 1.04930E-15
1.34276E-03 9.88316E-16
1.40743E-03 9.31472E-16
1.47362E-03 8.78353E-16
1.54133E-03 8.28981E-16
1.61056E-03 7.82773E-16
1.68131E-03 7.39696E-16
1.75357E-03 6.99519E-16
1.82735E-03 6.61890E-16
1.90265E-03 6.26826E-16
1.97947E-03 5.93978E-16
2.05780E-03 5.63238E-16
2.13765E-03 5.34504E-16
2.21902E-03 5.07514E-16
2.30190E-03 4.82256E-16
2.38630E-03 4.58545E-16
2.47222E-03 4.36269E-16
2.55965E-03 4.15385E-16
2.64859E-03 3.95729E-16
2.73905E-03 3.77266E-16
2.83103E-03 3.59902E-16
2.92452E-03 3.43540E-16
3.01952E-03 3.28145E-16
3.11604E-03 3.13619E-16
3.21407E-03 2.99914E-16
3.31362E-03 2.86975E-16
3.41468E-03 2.74738E-16
3.51725E-03 2.63168E-16
3.62133E-03 2.52213E-16
3.72692E-03 2.41838E-16
3.83403E-03 2.32005E-16
3.94265E-03 2.22683E-16
4.05278E-03 2.13837E-16
4.16442E-03 2.05439E-16
4.27757E-03 1.97464E-16
4.39223E-03 1.89876E-16
4.50840E-03 1.82664E-16
4.62608E-03 1.75794E-16
4.74527E-03 1.69246E-16
4.86597E-03 1.63012E-16
4.98817E-03 1.57056E-16
5.11188E-03 1.51379E-16
5.23711E-03 1.45960E-16
5.36383E-03 1.40776E-16
5.49207E-03 1.35835E-16
5.62181E-03 1.31104E-16
5.75306E-03 1.26582E-16
5.88581E-03 1.22263E-16
6.02007E-03 1.18117E-16
6.15583E-03 1.14159E-16
6.29310E-03 1.10362E-16
6.43187E-03 1.06719E-16
6.57214E-03 1.03238E-16
6.71392E-03 9.98859E-17
6.85720E-03 9.66792E-17
7.00198E-03 9.36022E-17
7.14827E-03 9.06407E-17
7.29605E-03 8.78112E-17
7.44534E-03 8.50834E-17
7.59612E-03 8.24675E-17
7.97965E-03 7.63679E-17
8.37255E-03 7.08396E-17
8.77480E-03 6.58207E-17
9.18641E-03 6.12596E-17
9.60736E-03 5.71104E-17
1.00376E-02 5.33307E-17
1.04773E-02 4.98817E-17
1.09262E-02 4.67297E-17
1.13844E-02 4.38457E-17
1.18520E-02 4.12040E-17
1.23288E-02 3.87805E-17
1.28150E-02 3.65532E-17
1.33104E-02 3.45027E-17
1.38150E-02 3.26121E-17
1.43290E-02 3.08663E-17
1.48521E-02 2.92516E-17
1.53845E-02 2.77551E-17
1.59262E-02 2.63657E-17
1.64770E-02 2.50734E-17
1.70371E-02 2.38696E-17
1.76063E-02 2.27461E-17
1.81848E-02 2.16956E-17
1.87724E-02 2.07119E-17
1.93692E-02 1.97890E-17
1.99751E-02 1.89219E-17
2.05901E-02 1.81060E-17
2.12143E-02 1.73370E-17
2.18476E-02 1.66112E-17
2.24900E-02 1.59254E-17
2.31415E-02 1.52764E-17
2.38021E-02 1.46615E-17
2.44717E-02 1.40783E-17
2.51504E-02 1.35245E-17
2.58382E-02 1.29983E-17
2.65349E-02 1.24976E-17
2.72407E-02 1.20208E-17
2.79555E-02 1.15665E-17
2.86793E-02 1.11332E-17
2.94120E-02 1.07199E-17
3.01537E-02 1.03252E-17
3.09043E-02 9.94805E-18
3.16639E-02 9.58751E-18
3.24324E-02 9.24279E-18
3.32098E-02 8.91309E-18
3.39961E-02 8.59759E-18
3.47912E-02 8.29549E-18
3.55952E-02 8.00618E-18
3.64081E-02 7.72912E-18
3.72297E-02 7.46376E-18
3.80602E-02 7.20949E-18
3.88995E-02 6.96574E-18
3.97476E-02 6.73202E-18
4.06044E-02 6.50795E-18
4.14700E-02 6.29311E-18
4.23443E-02 6.08705E-18
4.32273E-02 5.88930E-18
4.41190E-02 5.69949E-18
4.50194E-02 5.51732E-18
4.59284E-02 5.34248E-18
4.68461E-02 5.17462E-18
4.87074E-02 4.85849E-18
5.06030E-02 4.56672E-18
5.25328E-02 4.29736E-18
5.44967E-02 4.04833E-18
5.64946E-02 3.81809E-18
5.85262E-02 3.60493E-18
6.05914E-02 3.40738E-18
6.26901E-02 3.22422E-18
6.48222E-02 3.05409E-18
6.69873E-02 2.89602E-18
6.91854E-02 2.74898E-18
7.14163E-02 2.61200E-18
7.36799E-02 2.48432E-18
7.59760E-02 2.36510E-18
7.83043E-02 2.25367E-18
8.06647E-02 2.14946E-18
8.30571E-02 2.05184E-18
8.54812E-02 1.96036E-18
8.79369E-02 1.87449E-18
9.04240E-02 1.79375E-18
9.29422E-02 1.71779E-18
9.54915E-02 1.64621E-18
9.80716E-02 1.57874E-18
1.00682E-01 1.51511E-18
1.03323E-01 1.45501E-18
1.05995E-01 1.39818E-18
1.08696E-01 1.34435E-18
1.11427E-01 1.29333E-18
1.14188E-01 1.24500E-18
1.16978E-01 1.19919E-18
1.19797E-01 1.15571E-18
1.22645E-01 1.11437E-18
1.25522E-01 1.07501E-18
1.28428E-01 1.03756E-18
1.31361E-01 1.00195E-18
1.34323E-01 9.68039E-19
1.37313E-01 9.35692E-19
1.40330E-01 9.04784E-19
1.43375E-01 8.75274E-19
1.46447E-01 8.47133E-19
1.49545E-01 8.20271E-19
1.52671E-01 7.94563E-19
1.55823E-01 7.69937E-19
1.59001E-01 7.46387E-19
1.62205E-01 7.23889E-19
1.65435E-01 7.02347E-19
1.68690E-01 6.81668E-19
1.71970E-01 6.61836E-19
1.75276E-01 6.42858E-19
1.78606E-01 6.24671E-19
1.81961E-01 6.07179E-19
1.85340E-01 5.90366E-19
1.88743E-01 5.74249E-19
1.92169E-01 5.58780E-19
1.95619E-01 5.43878E-19
1.99092E-01 5.29535E-19
2.02589E-01 5.15774E-19
2.06107E-01 5.02540E-19
2.09649E-01 4.89769E-19
2.13212E-01 4.77480E-19
2.16797E-01 4.65677E-19
2.20404E-01 4.54289E-19
