 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.25000E+03 eV = 4.59367E+01 a.u.
 #
 # Element: Ce,  Z =  58,  atomic weight = 1.40116E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.55750E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 58
 #
 # Electron density: Read from file Data/z_058.d
 #                   Number of data points =  863
 #                   Volume integral = 5.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.96000E-23 cm**3
 #                            Bpol = 8.66025E+00
 #
 # Total elastic cross section = 3.50489E-16 cm**2 = 1.25162E+01 a0**2
 # 1st transport cross section = 3.99533E-17 cm**2 = 1.42676E+00 a0**2
 # 2nd transport cross section = 3.89016E-17 cm**2 = 1.38920E+00 a0**2
 #
 #    Absorption cross section = 1.70191E-16 cm**2 = 6.07763E+00 a0**2
 #   Grand total cross section = 5.20708E-16 cm**2 = 1.85948E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.70744E-14
7.61557E-13 4.70744E-14
1.18994E-12 4.70744E-14
1.71346E-12 4.70744E-14
2.33225E-12 4.70744E-14
3.04617E-12 4.70744E-14
3.85530E-12 4.70744E-14
4.75964E-12 4.70744E-14
5.75917E-12 4.70744E-14
6.85391E-12 4.70744E-14
8.04379E-12 4.70744E-14
9.32893E-12 4.70744E-14
1.07092E-11 4.70744E-14
1.21847E-11 4.70744E-14
1.37554E-11 4.70744E-14
1.54213E-11 4.70744E-14
1.71823E-11 4.70744E-14
1.90386E-11 4.70744E-14
2.09900E-11 4.70744E-14
2.30367E-11 4.70744E-14
2.51785E-11 4.70744E-14
2.74156E-11 4.70744E-14
2.97478E-11 4.70744E-14
3.21752E-11 4.70744E-14
3.46979E-11 4.70744E-14
3.73157E-11 4.70744E-14
4.00286E-11 4.70744E-14
4.28368E-11 4.70744E-14
4.57402E-11 4.70743E-14
4.87388E-11 4.70743E-14
5.18325E-11 4.70743E-14
5.50215E-11 4.70743E-14
5.83057E-11 4.70743E-14
6.16850E-11 4.70743E-14
6.51595E-11 4.70743E-14
6.87293E-11 4.70743E-14
7.23943E-11 4.70743E-14
7.61544E-11 4.70743E-14
1.18991E-10 4.70743E-14
1.71347E-10 4.70742E-14
2.33223E-10 4.70742E-14
3.04617E-10 4.70741E-14
3.85531E-10 4.70740E-14
4.75965E-10 4.70739E-14
5.75917E-10 4.70738E-14
6.85389E-10 4.70737E-14
8.04380E-10 4.70736E-14
9.32891E-10 4.70734E-14
1.07092E-09 4.70733E-14
1.21847E-09 4.70731E-14
1.37554E-09 4.70730E-14
1.54213E-09 4.70728E-14
1.71823E-09 4.70726E-14
1.90386E-09 4.70724E-14
2.09900E-09 4.70722E-14
2.30367E-09 4.70720E-14
2.51785E-09 4.70718E-14
2.74156E-09 4.70716E-14
2.97478E-09 4.70713E-14
3.21752E-09 4.70711E-14
3.46978E-09 4.70708E-14
3.73156E-09 4.70706E-14
4.00286E-09 4.70703E-14
4.28368E-09 4.70700E-14
4.57402E-09 4.70697E-14
4.87388E-09 4.70694E-14
5.18326E-09 4.70691E-14
5.50215E-09 4.70687E-14
5.83057E-09 4.70684E-14
6.16850E-09 4.70680E-14
6.51596E-09 4.70677E-14
6.87293E-09 4.70673E-14
7.23942E-09 4.70669E-14
7.61544E-09 4.70666E-14
1.18991E-08 4.70622E-14
1.71347E-08 4.70568E-14
2.33223E-08 4.70504E-14
3.04617E-08 4.70431E-14
3.85531E-08 4.70348E-14
4.75965E-08 4.70255E-14
5.75917E-08 4.70152E-14
6.85389E-08 4.70040E-14
8.04380E-08 4.69918E-14
