 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Tb,  Z =  65,  atomic weight = 1.58925E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.79582E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 65
 #
 # Electron density: Read from file Data/z_065.d
 #                   Number of data points =  845
 #                   Volume integral = 6.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.55000E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 9.15842E-16 cm**2 = 3.27053E+01 a0**2
 # 1st transport cross section = 7.89789E-17 cm**2 = 2.82039E+00 a0**2
 # 2nd transport cross section = 1.12511E-16 cm**2 = 4.01785E+00 a0**2
 #
 #    Absorption cross section = 7.88748E-16 cm**2 = 2.81667E+01 a0**2
 #   Grand total cross section = 1.70466E-15 cm**2 = 6.08747E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.20960E-14
7.61557E-13 4.20960E-14
1.18994E-12 4.20960E-14
1.71346E-12 4.20960E-14
2.33225E-12 4.20960E-14
3.04617E-12 4.20960E-14
3.85530E-12 4.20960E-14
4.75964E-12 4.20960E-14
5.75917E-12 4.20960E-14
6.85391E-12 4.20960E-14
8.04379E-12 4.20960E-14
9.32893E-12 4.20960E-14
1.07092E-11 4.20960E-14
1.21847E-11 4.20960E-14
1.37554E-11 4.20960E-14
1.54213E-11 4.20960E-14
1.71823E-11 4.20960E-14
1.90386E-11 4.20960E-14
2.09900E-11 4.20960E-14
2.30367E-11 4.20960E-14
2.51785E-11 4.20960E-14
2.74156E-11 4.20960E-14
2.97478E-11 4.20960E-14
3.21752E-11 4.20960E-14
3.46979E-11 4.20960E-14
3.73157E-11 4.20960E-14
4.00286E-11 4.20960E-14
4.28368E-11 4.20960E-14
4.57402E-11 4.20960E-14
4.87388E-11 4.20960E-14
5.18325E-11 4.20960E-14
5.50215E-11 4.20960E-14
5.83057E-11 4.20960E-14
6.16850E-11 4.20960E-14
6.51595E-11 4.20960E-14
6.87293E-11 4.20960E-14
7.23943E-11 4.20960E-14
7.61544E-11 4.20960E-14
1.18991E-10 4.20960E-14
1.71347E-10 4.20960E-14
2.33223E-10 4.20959E-14
3.04617E-10 4.20959E-14
3.85531E-10 4.20959E-14
4.75965E-10 4.20959E-14
5.75917E-10 4.20959E-14
6.85389E-10 4.20959E-14
8.04380E-10 4.20958E-14
9.32891E-10 4.20958E-14
1.07092E-09 4.20958E-14
1.21847E-09 4.20958E-14
1.37554E-09 4.20957E-14
1.54213E-09 4.20957E-14
1.71823E-09 4.20957E-14
1.90386E-09 4.20956E-14
2.09900E-09 4.20956E-14
2.30367E-09 4.20955E-14
2.51785E-09 4.20955E-14
2.74156E-09 4.20955E-14
2.97478E-09 4.20954E-14
3.21752E-09 4.20954E-14
3.46978E-09 4.20953E-14
3.73156E-09 4.20953E-14
4.00286E-09 4.20952E-14
4.28368E-09 4.20952E-14
4.57402E-09 4.20951E-14
4.87388E-09 4.20950E-14
5.18326E-09 4.20950E-14
5.50215E-09 4.20949E-14
5.83057E-09 4.20948E-14
6.16850E-09 4.20948E-14
6.51596E-09 4.20947E-14
6.87293E-09 4.20946E-14
7.23942E-09 4.20946E-14
7.61544E-09 4.20945E-14
1.18991E-08 4.20937E-14
1.71347E-08 4.20926E-14
2.33223E-08 4.20914E-14
3.04617E-08 4.20900E-14
3.85531E-08 4.20884E-14
4.75965E-08 4.20867E-14
5.75917E-08 4.20847E-14
6.85389E-08 4.20826E-14
8.04380E-08 4.20802E-14
9.32891E-08 4.20777E-14
1.07092E-07 4.20750E-14
1.21847E-07 4.20721E-14
1.37554E-07 4.20690E-14
1.54213E-07 4.20658E-14
1.71823E-07 4.20623E-14
1.90386E-07 4.20587E-14
2.09900E-07 4.20549E-14
2.30367E-07 4.20509E-14
2.51785E-07 4.20467E-14
2.74156E-07 4.20423E-14
2.97478E-07 4.20378E-14
3.21752E-07 4.20330E-14
3.46978E-07 4.20281E-14
3.73156E-07 4.20230E-14
4.00286E-07 4.20177E-14
4.28368E-07 4.20122E-14
4.57402E-07 4.20066E-14
4.87388E-07 4.20007E-14
5.18325E-07 4.19947E-14
5.50215E-07 4.19885E-14
5.83057E-07 4.19821E-14
6.16850E-07 4.19755E-14
6.51596E-07 4.19688E-14
6.87293E-07 4.19618E-14
7.23942E-07 4.19547E-14
7.61543E-07 4.19474E-14
1.18991E-06 4.18645E-14
1.71347E-06 4.17639E-14
2.33223E-06 4.16458E-14
3.04617E-06 4.15107E-14
3.85531E-06 4.13592E-14
4.75964E-06 4.11918E-14
5.75916E-06 4.10091E-14
6.85388E-06 4.08117E-14
8.04378E-06 4.06003E-14
9.32888E-06 4.03758E-14
1.07092E-05 4.01387E-14
1.21846E-05 3.98899E-14
1.37553E-05 3.96302E-14
1.54212E-05 3.93604E-14
1.71822E-05 3.90814E-14
1.90385E-05 3.87939E-14
2.09899E-05 3.84988E-14
2.30365E-05 3.81970E-14
2.51783E-05 3.78892E-14
2.74153E-05 3.75762E-14
2.97475E-05 3.72589E-14
3.21749E-05 3.69380E-14
3.46974E-05 3.66141E-14
3.73152E-05 3.62881E-14
4.00281E-05 3.59607E-14
4.28362E-05 3.56323E-14
4.57395E-05 3.53037E-14
4.87380E-05 3.49754E-14
5.18317E-05 3.46480E-14
5.50205E-05 3.43218E-14
5.83045E-05 3.39975E-14
6.16838E-05 3.36753E-14
6.51582E-05 3.33557E-14
6.87277E-05 3.30389E-14
7.23925E-05 3.27254E-14
7.61524E-05 3.24152E-14
9.21439E-05 3.12123E-14
1.09658E-04 3.00746E-14
1.28695E-04 2.90029E-14
1.49255E-04 2.79925E-14
1.71338E-04 2.70355E-14
1.94942E-04 2.61231E-14
2.20070E-04 2.52467E-14
2.46720E-04 2.43997E-14
2.74892E-04 2.35772E-14
3.04586E-04 2.27771E-14
3.35803E-04 2.19987E-14
3.68542E-04 2.12431E-14
4.02802E-04 2.05118E-14
4.38585E-04 1.98065E-14
4.75889E-04 1.91281E-14
5.14715E-04 1.84769E-14
5.55063E-04 1.78522E-14
5.96931E-04 1.72526E-14
6.40321E-04 1.66761E-14
6.85233E-04 1.61206E-14
7.31665E-04 1.55838E-14
7.79618E-04 1.50642E-14
8.29092E-04 1.45604E-14
8.80086E-04 1.40717E-14
9.32601E-04 1.35979E-14
9.86636E-04 1.31391E-14
1.04219E-03 1.26954E-14
1.09927E-03 1.22670E-14
1.15786E-03 1.18539E-14
1.21797E-03 1.14558E-14
1.27961E-03 1.10723E-14
1.34276E-03 1.07026E-14
1.40743E-03 1.03458E-14
1.47362E-03 1.00011E-14
1.54133E-03 9.66772E-15
1.61056E-03 9.34488E-15
1.68131E-03 9.03218E-15
1.75357E-03 8.72932E-15
1.82735E-03 8.43617E-15
1.90265E-03 8.15269E-15
1.97947E-03 7.87885E-15
2.05780E-03 7.61460E-15
2.13765E-03 7.35979E-15
2.21902E-03 7.11417E-15
2.30190E-03 6.87740E-15
2.38630E-03 6.64906E-15
2.47222E-03 6.42871E-15
2.55965E-03 6.21591E-15
2.64859E-03 6.01028E-15
2.73905E-03 5.81151E-15
2.83103E-03 5.61937E-15
2.92452E-03 5.43370E-15
3.01952E-03 5.25441E-15
3.11604E-03 5.08142E-15
3.21407E-03 4.91464E-15
3.31362E-03 4.75396E-15
3.41468E-03 4.59922E-15
3.51725E-03 4.45023E-15
3.62133E-03 4.30673E-15
3.72692E-03 4.16847E-15
3.83403E-03 4.03519E-15
3.94265E-03 3.90663E-15
4.05278E-03 3.78259E-15
4.16442E-03 3.66289E-15
4.27757E-03 3.54740E-15
4.39223E-03 3.43601E-15
4.50840E-03 3.32864E-15
4.62608E-03 3.22520E-15
4.74527E-03 3.12562E-15
4.86597E-03 3.02978E-15
4.98817E-03 2.93755E-15
5.11188E-03 2.84878E-15
5.23711E-03 2.76332E-15
5.36383E-03 2.68099E-15
5.49207E-03 2.60164E-15
5.62181E-03 2.52512E-15
5.75306E-03 2.45130E-15
5.88581E-03 2.38009E-15
6.02007E-03 2.31139E-15
6.15583E-03 2.24515E-15
6.29310E-03 2.18131E-15
6.43187E-03 2.11978E-15
6.57214E-03 2.06052E-15
6.71392E-03 2.00343E-15
6.85720E-03 1.94842E-15
7.00198E-03 1.89541E-15
7.14827E-03 1.84427E-15
7.29605E-03 1.79492E-15
7.44534E-03 1.74725E-15
7.59612E-03 1.70119E-15
