 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Tb,  Z =  65,  atomic weight = 1.58925E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.79582E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 65
 #
 # Electron density: Read from file Data/z_065.d
 #                   Number of data points =  845
 #                   Volume integral = 6.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.55000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 1.00976E-16 cm**2 = 3.60590E+00 a0**2
 # 1st transport cross section = 4.49932E-18 cm**2 = 1.60674E-01 a0**2
 # 2nd transport cross section = 7.30778E-18 cm**2 = 2.60965E-01 a0**2
 #
 #    Absorption cross section = 2.64248E-17 cm**2 = 9.43646E-01 a0**2
 #   Grand total cross section = 1.27413E-16 cm**2 = 4.55000E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.11415E-14
7.61557E-13 3.11415E-14
1.18994E-12 3.11415E-14
1.71346E-12 3.11415E-14
2.33225E-12 3.11415E-14
3.04617E-12 3.11415E-14
3.85530E-12 3.11415E-14
4.75964E-12 3.11415E-14
5.75917E-12 3.11415E-14
6.85391E-12 3.11415E-14
8.04379E-12 3.11415E-14
9.32893E-12 3.11415E-14
1.07092E-11 3.11414E-14
1.21847E-11 3.11414E-14
1.37554E-11 3.11414E-14
1.54213E-11 3.11414E-14
1.71823E-11 3.11414E-14
1.90386E-11 3.11414E-14
2.09900E-11 3.11414E-14
2.30367E-11 3.11414E-14
2.51785E-11 3.11414E-14
2.74156E-11 3.11414E-14
2.97478E-11 3.11413E-14
3.21752E-11 3.11413E-14
3.46979E-11 3.11413E-14
3.73157E-11 3.11413E-14
4.00286E-11 3.11413E-14
4.28368E-11 3.11413E-14
4.57402E-11 3.11413E-14
4.87388E-11 3.11413E-14
5.18325E-11 3.11412E-14
5.50215E-11 3.11412E-14
5.83057E-11 3.11412E-14
6.16850E-11 3.11412E-14
6.51595E-11 3.11412E-14
6.87293E-11 3.11411E-14
7.23943E-11 3.11411E-14
7.61544E-11 3.11411E-14
1.18991E-10 3.11409E-14
1.71347E-10 3.11406E-14
2.33223E-10 3.11403E-14
3.04617E-10 3.11399E-14
3.85531E-10 3.11395E-14
4.75965E-10 3.11391E-14
5.75917E-10 3.11386E-14
6.85389E-10 3.11380E-14
8.04380E-10 3.11374E-14
9.32891E-10 3.11368E-14
1.07092E-09 3.11361E-14
1.21847E-09 3.11353E-14
1.37554E-09 3.11345E-14
1.54213E-09 3.11337E-14
1.71823E-09 3.11328E-14
1.90386E-09 3.11318E-14
2.09900E-09 3.11308E-14
2.30367E-09 3.11298E-14
2.51785E-09 3.11287E-14
2.74156E-09 3.11276E-14
2.97478E-09 3.11264E-14
3.21752E-09 3.11251E-14
3.46978E-09 3.11239E-14
3.73156E-09 3.11225E-14
4.00286E-09 3.11212E-14
4.28368E-09 3.11197E-14
4.57402E-09 3.11183E-14
4.87388E-09 3.11167E-14
5.18326E-09 3.11152E-14
5.50215E-09 3.11135E-14
5.83057E-09 3.11119E-14
6.16850E-09 3.11102E-14
6.51596E-09 3.11084E-14
6.87293E-09 3.11066E-14
7.23942E-09 3.11047E-14
7.61544E-09 3.11028E-14
1.18991E-08 3.10811E-14
1.71347E-08 3.10547E-14
2.33223E-08 3.10235E-14
3.04617E-08 3.09876E-14
3.85531E-08 3.09471E-14
4.75965E-08 3.09020E-14
5.75917E-08 3.08524E-14
6.85389E-08 3.07983E-14
8.04380E-08 3.07398E-14
9.32891E-08 3.06770E-14
