 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element:  F,  Z =   9,  atomic weight = 1.89984E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.85511E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  9
 #
 # Electron density: Read from file Data/z_009.d
 #                   Number of data points =  663
 #                   Volume integral = 9.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.06228E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.57000E-25 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 7.43874E-17 cm**2 = 2.65642E+00 a0**2
 # 1st transport cross section = 1.69024E-17 cm**2 = 6.03597E-01 a0**2
 # 2nd transport cross section = 2.96986E-17 cm**2 = 1.06056E+00 a0**2
 #
 #    Absorption cross section = 1.17541E-16 cm**2 = 4.19745E+00 a0**2
 #   Grand total cross section = 1.91930E-16 cm**2 = 6.85396E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.07167E-16
7.61557E-13 1.07167E-16
1.18994E-12 1.07167E-16
1.71346E-12 1.07167E-16
2.33225E-12 1.07167E-16
3.04617E-12 1.07167E-16
3.85530E-12 1.07167E-16
4.75964E-12 1.07167E-16
5.75917E-12 1.07167E-16
6.85391E-12 1.07167E-16
8.04379E-12 1.07167E-16
9.32893E-12 1.07167E-16
1.07092E-11 1.07167E-16
1.21847E-11 1.07167E-16
1.37554E-11 1.07167E-16
1.54213E-11 1.07167E-16
1.71823E-11 1.07167E-16
1.90386E-11 1.07167E-16
2.09900E-11 1.07167E-16
2.30367E-11 1.07167E-16
2.51785E-11 1.07167E-16
2.74156E-11 1.07167E-16
2.97478E-11 1.07167E-16
3.21752E-11 1.07167E-16
3.46979E-11 1.07167E-16
3.73157E-11 1.07167E-16
4.00286E-11 1.07167E-16
4.28368E-11 1.07167E-16
4.57402E-11 1.07167E-16
4.87388E-11 1.07167E-16
5.18325E-11 1.07167E-16
5.50215E-11 1.07167E-16
5.83057E-11 1.07167E-16
6.16850E-11 1.07167E-16
6.51595E-11 1.07167E-16
6.87293E-11 1.07167E-16
7.23943E-11 1.07167E-16
7.61544E-11 1.07167E-16
1.18991E-10 1.07167E-16
1.71347E-10 1.07167E-16
2.33223E-10 1.07167E-16
3.04617E-10 1.07167E-16
3.85531E-10 1.07167E-16
4.75965E-10 1.07167E-16
5.75917E-10 1.07167E-16
6.85389E-10 1.07167E-16
8.04380E-10 1.07167E-16
9.32891E-10 1.07167E-16
1.07092E-09 1.07167E-16
1.21847E-09 1.07167E-16
1.37554E-09 1.07167E-16
1.54213E-09 1.07167E-16
1.71823E-09 1.07167E-16
1.90386E-09 1.07167E-16
2.09900E-09 1.07167E-16
2.30367E-09 1.07167E-16
2.51785E-09 1.07167E-16
2.74156E-09 1.07167E-16
2.97478E-09 1.07167E-16
3.21752E-09 1.07167E-16
3.46978E-09 1.07167E-16
3.73156E-09 1.07167E-16
4.00286E-09 1.07167E-16
4.28368E-09 1.07167E-16
4.57402E-09 1.07167E-16
4.87388E-09 1.07167E-16
5.18326E-09 1.07167E-16
5.50215E-09 1.07167E-16
5.83057E-09 1.07167E-16
6.16850E-09 1.07167E-16
6.51596E-09 1.07167E-16
6.87293E-09 1.07167E-16
7.23942E-09 1.07167E-16
7.61544E-09 1.07167E-16
1.18991E-08 1.07167E-16
1.71347E-08 1.07167E-16
2.33223E-08 1.07167E-16
3.04617E-08 1.07167E-16
3.85531E-08 1.07167E-16
4.75965E-08 1.07167E-16
5.75917E-08 1.07167E-16
6.85389E-08 1.07167E-16
8.04380E-08 1.07167E-16
9.32891E-08 1.07167E-16
1.07092E-07 1.07167E-16
1.21847E-07 1.07167E-16
1.37554E-07 1.07166E-16
1.54213E-07 1.07166E-16
1.71823E-07 1.07166E-16
1.90386E-07 1.07166E-16
2.09900E-07 1.07166E-16
2.30367E-07 1.07166E-16
2.51785E-07 1.07166E-16
2.74156E-07 1.07166E-16
2.97478E-07 1.07166E-16
3.21752E-07 1.07166E-16
3.46978E-07 1.07165E-16
3.73156E-07 1.07165E-16
4.00286E-07 1.07165E-16
4.28368E-07 1.07165E-16
4.57402E-07 1.07165E-16
4.87388E-07 1.07165E-16
5.18325E-07 1.07165E-16
5.50215E-07 1.07164E-16
5.83057E-07 1.07164E-16
6.16850E-07 1.07164E-16
6.51596E-07 1.07164E-16
6.87293E-07 1.07164E-16
7.23942E-07 1.07164E-16
7.61543E-07 1.07163E-16
1.18991E-06 1.07161E-16
1.71347E-06 1.07159E-16
2.33223E-06 1.07156E-16
3.04617E-06 1.07152E-16
3.85531E-06 1.07149E-16
4.75964E-06 1.07145E-16
5.75916E-06 1.07140E-16
6.85388E-06 1.07136E-16
8.04378E-06 1.07131E-16
9.32888E-06 1.07126E-16
1.07092E-05 1.07121E-16
1.21846E-05 1.07115E-16
1.37553E-05 1.07110E-16
1.54212E-05 1.07104E-16
1.71822E-05 1.07099E-16
1.90385E-05 1.07094E-16
2.09899E-05 1.07088E-16
2.30365E-05 1.07083E-16
2.51783E-05 1.07078E-16
2.74153E-05 1.07074E-16
2.97475E-05 1.07069E-16
3.21749E-05 1.07065E-16
3.46974E-05 1.07062E-16
3.73152E-05 1.07058E-16
4.00281E-05 1.07055E-16
4.28362E-05 1.07053E-16
4.57395E-05 1.07051E-16
4.87380E-05 1.07049E-16
5.18317E-05 1.07049E-16
5.50205E-05 1.07048E-16
5.83045E-05 1.07048E-16
6.16838E-05 1.07049E-16
6.51582E-05 1.07051E-16
6.87277E-05 1.07053E-16
7.23925E-05 1.07056E-16
7.61524E-05 1.07059E-16
9.21439E-05 1.07079E-16
1.09658E-04 1.07108E-16
1.28695E-04 1.07147E-16
1.49255E-04 1.07194E-16
1.71338E-04 1.07247E-16
1.94942E-04 1.07304E-16
2.20070E-04 1.07365E-16
2.46720E-04 1.07427E-16
2.74892E-04 1.07491E-16
3.04586E-04 1.07554E-16
3.35803E-04 1.07617E-16
3.68542E-04 1.07680E-16
4.02802E-04 1.07742E-16
