 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  F,  Z =   9,  atomic weight = 1.89984E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.85511E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  9
 #
 # Electron density: Read from file Data/z_009.d
 #                   Number of data points =  663
 #                   Volume integral = 9.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.06228E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.57000E-25 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.16806E-18 cm**2 = 3.27397E-01 a0**2
 # 1st transport cross section = 2.09082E-19 cm**2 = 7.46645E-03 a0**2
 # 2nd transport cross section = 5.02526E-19 cm**2 = 1.79455E-02 a0**2
 #
 #    Absorption cross section = 5.11747E-18 cm**2 = 1.82748E-01 a0**2
 #   Grand total cross section = 1.42862E-17 cm**2 = 5.10171E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.14036E-16
7.61557E-13 2.14036E-16
1.18994E-12 2.14036E-16
1.71346E-12 2.14036E-16
2.33225E-12 2.14036E-16
3.04617E-12 2.14036E-16
3.85530E-12 2.14036E-16
4.75964E-12 2.14036E-16
5.75917E-12 2.14036E-16
6.85391E-12 2.14036E-16
8.04379E-12 2.14036E-16
9.32893E-12 2.14036E-16
1.07092E-11 2.14036E-16
1.21847E-11 2.14036E-16
1.37554E-11 2.14036E-16
1.54213E-11 2.14036E-16
1.71823E-11 2.14036E-16
1.90386E-11 2.14036E-16
2.09900E-11 2.14036E-16
2.30367E-11 2.14036E-16
2.51785E-11 2.14036E-16
2.74156E-11 2.14036E-16
2.97478E-11 2.14036E-16
3.21752E-11 2.14036E-16
3.46979E-11 2.14036E-16
3.73157E-11 2.14036E-16
4.00286E-11 2.14036E-16
4.28368E-11 2.14036E-16
4.57402E-11 2.14036E-16
4.87388E-11 2.14036E-16
5.18325E-11 2.14036E-16
5.50215E-11 2.14036E-16
5.83057E-11 2.14036E-16
6.16850E-11 2.14036E-16
6.51595E-11 2.14036E-16
6.87293E-11 2.14036E-16
7.23943E-11 2.14036E-16
7.61544E-11 2.14036E-16
1.18991E-10 2.14037E-16
1.71347E-10 2.14037E-16
2.33223E-10 2.14038E-16
3.04617E-10 2.14038E-16
3.85531E-10 2.14039E-16
4.75965E-10 2.14040E-16
5.75917E-10 2.14040E-16
6.85389E-10 2.14041E-16
8.04380E-10 2.14042E-16
9.32891E-10 2.14043E-16
1.07092E-09 2.14044E-16
1.21847E-09 2.14046E-16
1.37554E-09 2.14047E-16
1.54213E-09 2.14048E-16
1.71823E-09 2.14050E-16
1.90386E-09 2.14051E-16
2.09900E-09 2.14053E-16
2.30367E-09 2.14054E-16
2.51785E-09 2.14056E-16
2.74156E-09 2.14058E-16
2.97478E-09 2.14060E-16
3.21752E-09 2.14062E-16
3.46978E-09 2.14064E-16
3.73156E-09 2.14066E-16
4.00286E-09 2.14068E-16
4.28368E-09 2.14070E-16
4.57402E-09 2.14072E-16
4.87388E-09 2.14075E-16
5.18326E-09 2.14077E-16
5.50215E-09 2.14080E-16
5.83057E-09 2.14083E-16
6.16850E-09 2.14085E-16
6.51596E-09 2.14088E-16
6.87293E-09 2.14091E-16
7.23942E-09 2.14094E-16
7.61544E-09 2.14097E-16
1.18991E-08 2.14131E-16
1.71347E-08 2.14173E-16
2.33223E-08 2.14222E-16
3.04617E-08 2.14279E-16
3.85531E-08 2.14344E-16
4.75965E-08 2.14416E-16
5.75917E-08 2.14495E-16
6.85389E-08 2.14582E-16
8.04380E-08 2.14676E-16
9.32891E-08 2.14777E-16
1.07092E-07 2.14885E-16
1.21847E-07 2.15001E-16
1.37554E-07 2.15123E-16
1.54213E-07 2.15253E-16
1.71823E-07 2.15389E-16
1.90386E-07 2.15533E-16
2.09900E-07 2.15683E-16
2.30367E-07 2.15840E-16
2.51785E-07 2.16003E-16
2.74156E-07 2.16173E-16
2.97478E-07 2.16349E-16
3.21752E-07 2.16531E-16
3.46978E-07 2.16720E-16
3.73156E-07 2.16915E-16
4.00286E-07 2.17115E-16
4.28368E-07 2.17322E-16
4.57402E-07 2.17534E-16
4.87388E-07 2.17752E-16
5.18325E-07 2.17975E-16
5.50215E-07 2.18204E-16
5.83057E-07 2.18437E-16
6.16850E-07 2.18676E-16
6.51596E-07 2.18920E-16
6.87293E-07 2.19169E-16
7.23942E-07 2.19422E-16
7.61543E-07 2.19680E-16
1.18991E-06 2.22480E-16
1.71347E-06 2.25579E-16
2.33223E-06 2.28834E-16
3.04617E-06 2.32114E-16
3.85531E-06 2.35313E-16
4.75964E-06 2.38355E-16
5.75916E-06 2.41196E-16
6.85388E-06 2.43823E-16
8.04378E-06 2.46246E-16
9.32888E-06 2.48492E-16
1.07092E-05 2.50592E-16
1.21846E-05 2.52579E-16
1.37553E-05 2.54477E-16
1.54212E-05 2.56298E-16
1.71822E-05 2.58045E-16
1.90385E-05 2.59714E-16
2.09899E-05 2.61294E-16
2.30365E-05 2.62772E-16
2.51783E-05 2.64140E-16
2.74153E-05 2.65395E-16
2.97475E-05 2.66537E-16
3.21749E-05 2.67574E-16
3.46974E-05 2.68516E-16
