 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Nd,  Z =  60,  atomic weight = 1.44240E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.61150E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 60
 #
 # Electron density: Read from file Data/z_060.d
 #                   Number of data points =  857
 #                   Volume integral = 6.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.14000E-23 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 1.48389E-16 cm**2 = 5.29906E+00 a0**2
 # 1st transport cross section = 7.81087E-18 cm**2 = 2.78931E-01 a0**2
 # 2nd transport cross section = 1.16539E-17 cm**2 = 4.16169E-01 a0**2
 #
 #    Absorption cross section = 4.46793E-17 cm**2 = 1.59553E+00 a0**2
 #   Grand total cross section = 1.93086E-16 cm**2 = 6.89522E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.00042E-14
7.61557E-13 4.00042E-14
1.18994E-12 4.00042E-14
1.71346E-12 4.00042E-14
2.33225E-12 4.00042E-14
3.04617E-12 4.00042E-14
3.85530E-12 4.00042E-14
4.75964E-12 4.00042E-14
5.75917E-12 4.00042E-14
6.85391E-12 4.00042E-14
8.04379E-12 4.00042E-14
9.32893E-12 4.00042E-14
1.07092E-11 4.00042E-14
1.21847E-11 4.00042E-14
1.37554E-11 4.00042E-14
1.54213E-11 4.00042E-14
1.71823E-11 4.00042E-14
1.90386E-11 4.00041E-14
2.09900E-11 4.00041E-14
2.30367E-11 4.00041E-14
2.51785E-11 4.00041E-14
2.74156E-11 4.00041E-14
2.97478E-11 4.00041E-14
3.21752E-11 4.00041E-14
3.46979E-11 4.00041E-14
3.73157E-11 4.00041E-14
4.00286E-11 4.00041E-14
4.28368E-11 4.00041E-14
4.57402E-11 4.00041E-14
4.87388E-11 4.00040E-14
5.18325E-11 4.00040E-14
5.50215E-11 4.00040E-14
5.83057E-11 4.00040E-14
6.16850E-11 4.00040E-14
6.51595E-11 4.00040E-14
6.87293E-11 4.00040E-14
7.23943E-11 4.00040E-14
7.61544E-11 4.00039E-14
1.18991E-10 4.00038E-14
1.71347E-10 4.00036E-14
2.33223E-10 4.00034E-14
3.04617E-10 4.00032E-14
3.85531E-10 4.00029E-14
4.75965E-10 4.00026E-14
5.75917E-10 4.00022E-14
6.85389E-10 4.00018E-14
8.04380E-10 4.00014E-14
9.32891E-10 4.00010E-14
1.07092E-09 4.00005E-14
1.21847E-09 4.00000E-14
1.37554E-09 3.99994E-14
1.54213E-09 3.99989E-14
1.71823E-09 3.99983E-14
1.90386E-09 3.99976E-14
2.09900E-09 3.99969E-14
2.30367E-09 3.99962E-14
2.51785E-09 3.99955E-14
2.74156E-09 3.99947E-14
2.97478E-09 3.99939E-14
3.21752E-09 3.99931E-14
3.46978E-09 3.99922E-14
3.73156E-09 3.99913E-14
4.00286E-09 3.99903E-14
4.28368E-09 3.99894E-14
4.57402E-09 3.99884E-14
4.87388E-09 3.99873E-14
5.18326E-09 3.99863E-14
5.50215E-09 3.99852E-14
5.83057E-09 3.99840E-14
6.16850E-09 3.99828E-14
6.51596E-09 3.99816E-14
6.87293E-09 3.99804E-14
7.23942E-09 3.99791E-14
7.61544E-09 3.99778E-14
1.18991E-08 3.99630E-14
1.71347E-08 3.99449E-14
2.33223E-08 3.99236E-14
3.04617E-08 3.98990E-14
3.85531E-08 3.98711E-14
4.75965E-08 3.98401E-14
5.75917E-08 3.98058E-14
6.85389E-08 3.97683E-14
8.04380E-08 3.97277E-14
9.32891E-08 3.96840E-14
1.07092E-07 3.96372E-14
1.21847E-07 3.95872E-14
1.37554E-07 3.95342E-14
1.54213E-07 3.94782E-14
1.71823E-07 3.94193E-14
1.90386E-07 3.93573E-14
2.09900E-07 3.92924E-14
2.30367E-07 3.92247E-14
2.51785E-07 3.91541E-14
2.74156E-07 3.90807E-14
2.97478E-07 3.90046E-14
3.21752E-07 3.89257E-14
3.46978E-07 3.88442E-14
3.73156E-07 3.87600E-14
4.00286E-07 3.86733E-14
4.28368E-07 3.85840E-14
4.57402E-07 3.84922E-14
4.87388E-07 3.83981E-14
5.18325E-07 3.83015E-14
5.50215E-07 3.82026E-14
5.83057E-07 3.81014E-14
6.16850E-07 3.79981E-14
6.51596E-07 3.78925E-14
6.87293E-07 3.77849E-14
7.23942E-07 3.76752E-14
7.61543E-07 3.75635E-14
1.18991E-06 3.63498E-14
1.71347E-06 3.50025E-14
2.33223E-06 3.35812E-14
3.04617E-06 3.21410E-14
3.85531E-06 3.07289E-14
4.75964E-06 2.93815E-14
5.75916E-06 2.81243E-14
6.85388E-06 2.69720E-14
8.04378E-06 2.59295E-14
9.32888E-06 2.49940E-14
1.07092E-05 2.41567E-14
1.21846E-05 2.34051E-14
1.37553E-05 2.27247E-14
1.54212E-05 2.21011E-14
1.71822E-05 2.15210E-14
1.90385E-05 2.09734E-14
2.09899E-05 2.04501E-14
2.30365E-05 1.99455E-14
2.51783E-05 1.94569E-14
2.74153E-05 1.89837E-14
2.97475E-05 1.85266E-14
3.21749E-05 1.80872E-14
3.46974E-05 1.76670E-14
3.73152E-05 1.72670E-14
4.00281E-05 1.68875E-14
4.28362E-05 1.65279E-14
4.57395E-05 1.61865E-14
4.87380E-05 1.58611E-14
5.18317E-05 1.55489E-14
5.50205E-05 1.52472E-14
5.83045E-05 1.49535E-14
6.16838E-05 1.46656E-14
6.51582E-05 1.43824E-14
6.87277E-05 1.41029E-14
7.23925E-05 1.38273E-14
7.61524E-05 1.35560E-14
9.21439E-05 1.25282E-14
1.09658E-04 1.16072E-14
1.28695E-04 1.07598E-14
1.49255E-04 9.95501E-15
1.71338E-04 9.20695E-15
1.94942E-04 8.52564E-15
2.20070E-04 7.89351E-15
2.46720E-04 7.30141E-15
2.74892E-04 6.75857E-15
3.04586E-04 6.26503E-15
3.35803E-04 5.80895E-15
3.68542E-04 5.38725E-15
4.02802E-04 5.00394E-15
4.38585E-04 4.65524E-15
4.75889E-04 4.33345E-15
5.14715E-04 4.03776E-15
5.55063E-04 3.76931E-15
5.96931E-04 3.52390E-15
6.40321E-04 3.29706E-15
6.85233E-04 3.08891E-15
