 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file Data/z_001.d
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.79840E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.88493E-18 cm**2 = 1.74444E-01 a0**2
 # 1st transport cross section = 4.66257E-19 cm**2 = 1.66503E-02 a0**2
 # 2nd transport cross section = 1.04316E-18 cm**2 = 3.72519E-02 a0**2
 #
 #    Absorption cross section = 3.28285E-17 cm**2 = 1.17233E+00 a0**2
 #   Grand total cross section = 3.77136E-17 cm**2 = 1.34678E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.25600E-17
7.61557E-13 1.25600E-17
1.18994E-12 1.25600E-17
1.71346E-12 1.25600E-17
2.33225E-12 1.25600E-17
3.04617E-12 1.25600E-17
3.85530E-12 1.25600E-17
4.75964E-12 1.25600E-17
5.75917E-12 1.25600E-17
6.85391E-12 1.25600E-17
8.04379E-12 1.25600E-17
9.32893E-12 1.25600E-17
1.07092E-11 1.25600E-17
1.21847E-11 1.25600E-17
1.37554E-11 1.25600E-17
1.54213E-11 1.25600E-17
1.71823E-11 1.25600E-17
1.90386E-11 1.25600E-17
2.09900E-11 1.25600E-17
2.30367E-11 1.25600E-17
2.51785E-11 1.25600E-17
2.74156E-11 1.25600E-17
2.97478E-11 1.25600E-17
3.21752E-11 1.25600E-17
3.46979E-11 1.25600E-17
3.73157E-11 1.25600E-17
4.00286E-11 1.25600E-17
4.28368E-11 1.25600E-17
4.57402E-11 1.25600E-17
4.87388E-11 1.25600E-17
5.18325E-11 1.25600E-17
5.50215E-11 1.25600E-17
5.83057E-11 1.25600E-17
6.16850E-11 1.25600E-17
6.51595E-11 1.25600E-17
6.87293E-11 1.25600E-17
7.23943E-11 1.25600E-17
7.61544E-11 1.25600E-17
1.18991E-10 1.25600E-17
1.71347E-10 1.25600E-17
2.33223E-10 1.25600E-17
3.04617E-10 1.25600E-17
3.85531E-10 1.25600E-17
4.75965E-10 1.25600E-17
5.75917E-10 1.25600E-17
6.85389E-10 1.25600E-17
8.04380E-10 1.25600E-17
9.32891E-10 1.25600E-17
1.07092E-09 1.25599E-17
1.21847E-09 1.25599E-17
1.37554E-09 1.25599E-17
1.54213E-09 1.25599E-17
1.71823E-09 1.25599E-17
1.90386E-09 1.25599E-17
2.09900E-09 1.25599E-17
2.30367E-09 1.25599E-17
2.51785E-09 1.25599E-17
2.74156E-09 1.25598E-17
2.97478E-09 1.25598E-17
3.21752E-09 1.25598E-17
3.46978E-09 1.25598E-17
3.73156E-09 1.25598E-17
4.00286E-09 1.25598E-17
4.28368E-09 1.25597E-17
4.57402E-09 1.25597E-17
4.87388E-09 1.25597E-17
5.18326E-09 1.25597E-17
5.50215E-09 1.25597E-17
5.83057E-09 1.25596E-17
6.16850E-09 1.25596E-17
6.51596E-09 1.25596E-17
6.87293E-09 1.25596E-17
7.23942E-09 1.25595E-17
7.61544E-09 1.25595E-17
1.18991E-08 1.25592E-17
1.71347E-08 1.25589E-17
2.33223E-08 1.25585E-17
3.04617E-08 1.25580E-17
3.85531E-08 1.25575E-17
4.75965E-08 1.25569E-17
5.75917E-08 1.25562E-17
6.85389E-08 1.25555E-17
8.04380E-08 1.25547E-17
9.32891E-08 1.25539E-17
1.07092E-07 1.25530E-17
1.21847E-07 1.25520E-17
1.37554E-07 1.25510E-17
