 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: At,  Z =  85,  atomic weight = 2.09987E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.35987E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 85
 #
 # Electron density: Read from file Data/z_085.d
 #                   Number of data points =  755
 #                   Volume integral = 8.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.00000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.71682E-16 cm**2 = 6.13089E+00 a0**2
 # 1st transport cross section = 1.74576E-17 cm**2 = 6.23424E-01 a0**2
 # 2nd transport cross section = 1.92094E-17 cm**2 = 6.85980E-01 a0**2
 #
 #    Absorption cross section = 4.49401E-17 cm**2 = 1.60484E+00 a0**2
 #   Grand total cross section = 2.16637E-16 cm**2 = 7.73623E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.28060E-14
7.61557E-13 1.28060E-14
1.18994E-12 1.28060E-14
1.71346E-12 1.28060E-14
2.33225E-12 1.28060E-14
3.04617E-12 1.28060E-14
3.85530E-12 1.28060E-14
4.75964E-12 1.28060E-14
5.75917E-12 1.28060E-14
6.85391E-12 1.28060E-14
8.04379E-12 1.28060E-14
9.32893E-12 1.28060E-14
1.07092E-11 1.28060E-14
1.21847E-11 1.28060E-14
1.37554E-11 1.28060E-14
1.54213E-11 1.28060E-14
1.71823E-11 1.28060E-14
1.90386E-11 1.28060E-14
2.09900E-11 1.28060E-14
2.30367E-11 1.28060E-14
2.51785E-11 1.28060E-14
2.74156E-11 1.28060E-14
2.97478E-11 1.28060E-14
3.21752E-11 1.28060E-14
3.46979E-11 1.28060E-14
3.73157E-11 1.28060E-14
4.00286E-11 1.28060E-14
4.28368E-11 1.28060E-14
4.57402E-11 1.28060E-14
4.87388E-11 1.28060E-14
5.18325E-11 1.28060E-14
5.50215E-11 1.28060E-14
5.83057E-11 1.28060E-14
6.16850E-11 1.28060E-14
6.51595E-11 1.28060E-14
6.87293E-11 1.28060E-14
7.23943E-11 1.28060E-14
7.61544E-11 1.28060E-14
1.18991E-10 1.28060E-14
1.71347E-10 1.28060E-14
2.33223E-10 1.28059E-14
3.04617E-10 1.28059E-14
3.85531E-10 1.28059E-14
4.75965E-10 1.28059E-14
5.75917E-10 1.28058E-14
6.85389E-10 1.28058E-14
8.04380E-10 1.28058E-14
9.32891E-10 1.28057E-14
1.07092E-09 1.28057E-14
1.21847E-09 1.28056E-14
1.37554E-09 1.28056E-14
1.54213E-09 1.28055E-14
1.71823E-09 1.28055E-14
1.90386E-09 1.28054E-14
2.09900E-09 1.28053E-14
2.30367E-09 1.28053E-14
2.51785E-09 1.28052E-14
2.74156E-09 1.28051E-14
2.97478E-09 1.28051E-14
3.21752E-09 1.28050E-14
3.46978E-09 1.28049E-14
3.73156E-09 1.28048E-14
4.00286E-09 1.28047E-14
4.28368E-09 1.28046E-14
4.57402E-09 1.28046E-14
4.87388E-09 1.28045E-14
5.18326E-09 1.28044E-14
5.50215E-09 1.28043E-14
5.83057E-09 1.28042E-14
6.16850E-09 1.28040E-14
6.51596E-09 1.28039E-14
6.87293E-09 1.28038E-14
7.23942E-09 1.28037E-14
7.61544E-09 1.28036E-14
1.18991E-08 1.28022E-14
1.71347E-08 1.28006E-14
2.33223E-08 1.27986E-14
3.04617E-08 1.27963E-14
3.85531E-08 1.27938E-14
4.75965E-08 1.27909E-14
5.75917E-08 1.27877E-14
6.85389E-08 1.27843E-14
8.04380E-08 1.27805E-14
9.32891E-08 1.27764E-14
1.07092E-07 1.27721E-14
1.21847E-07 1.27675E-14
1.37554E-07 1.27625E-14
1.54213E-07 1.27573E-14
1.71823E-07 1.27518E-14
1.90386E-07 1.27460E-14
2.09900E-07 1.27400E-14
2.30367E-07 1.27336E-14
2.51785E-07 1.27270E-14
2.74156E-07 1.27201E-14
2.97478E-07 1.27129E-14
3.21752E-07 1.27055E-14
3.46978E-07 1.26978E-14
3.73156E-07 1.26898E-14
4.00286E-07 1.26816E-14
4.28368E-07 1.26731E-14
4.57402E-07 1.26643E-14
4.87388E-07 1.26553E-14
5.18325E-07 1.26461E-14
5.50215E-07 1.26366E-14
5.83057E-07 1.26268E-14
6.16850E-07 1.26168E-14
6.51596E-07 1.26066E-14
6.87293E-07 1.25962E-14
7.23942E-07 1.25855E-14
7.61543E-07 1.25746E-14
1.18991E-06 1.24538E-14
1.71347E-06 1.23148E-14
2.33223E-06 1.21615E-14
3.04617E-06 1.19982E-14
3.85531E-06 1.18291E-14
4.75964E-06 1.16578E-14
5.75916E-06 1.14874E-14
6.85388E-06 1.13206E-14
8.04378E-06 1.11592E-14
9.32888E-06 1.10045E-14
1.07092E-05 1.08571E-14
1.21846E-05 1.07172E-14
1.37553E-05 1.05844E-14
1.54212E-05 1.04581E-14
1.71822E-05 1.03374E-14
1.90385E-05 1.02215E-14
2.09899E-05 1.01095E-14
2.30365E-05 1.00005E-14
2.51783E-05 9.89391E-15
2.74153E-05 9.78919E-15
2.97475E-05 9.68606E-15
3.21749E-05 9.58438E-15
