 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: At,  Z =  85,  atomic weight = 2.09987E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.35987E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 85
 #
 # Electron density: Read from file Data/z_085.d
 #                   Number of data points =  755
 #                   Volume integral = 8.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.00000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 2.40457E-16 cm**2 = 8.58688E+00 a0**2
 # 1st transport cross section = 3.64821E-17 cm**2 = 1.30280E+00 a0**2
 # 2nd transport cross section = 3.35578E-17 cm**2 = 1.19837E+00 a0**2
 #
 #    Absorption cross section = 8.40317E-17 cm**2 = 3.00083E+00 a0**2
 #   Grand total cross section = 3.24504E-16 cm**2 = 1.15882E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.17362E-14
7.61557E-13 1.17362E-14
1.18994E-12 1.17362E-14
1.71346E-12 1.17362E-14
2.33225E-12 1.17362E-14
3.04617E-12 1.17362E-14
3.85530E-12 1.17362E-14
4.75964E-12 1.17362E-14
5.75917E-12 1.17362E-14
6.85391E-12 1.17362E-14
8.04379E-12 1.17362E-14
9.32893E-12 1.17362E-14
1.07092E-11 1.17362E-14
1.21847E-11 1.17362E-14
1.37554E-11 1.17362E-14
1.54213E-11 1.17362E-14
1.71823E-11 1.17362E-14
1.90386E-11 1.17362E-14
2.09900E-11 1.17362E-14
2.30367E-11 1.17362E-14
2.51785E-11 1.17362E-14
2.74156E-11 1.17362E-14
2.97478E-11 1.17362E-14
3.21752E-11 1.17362E-14
3.46979E-11 1.17362E-14
3.73157E-11 1.17362E-14
4.00286E-11 1.17362E-14
4.28368E-11 1.17362E-14
4.57402E-11 1.17362E-14
4.87388E-11 1.17362E-14
5.18325E-11 1.17362E-14
5.50215E-11 1.17362E-14
5.83057E-11 1.17362E-14
6.16850E-11 1.17362E-14
6.51595E-11 1.17362E-14
6.87293E-11 1.17362E-14
7.23943E-11 1.17362E-14
7.61544E-11 1.17362E-14
1.18991E-10 1.17362E-14
1.71347E-10 1.17362E-14
2.33223E-10 1.17362E-14
3.04617E-10 1.17362E-14
3.85531E-10 1.17361E-14
4.75965E-10 1.17361E-14
5.75917E-10 1.17361E-14
6.85389E-10 1.17361E-14
8.04380E-10 1.17361E-14
9.32891E-10 1.17361E-14
1.07092E-09 1.17360E-14
1.21847E-09 1.17360E-14
1.37554E-09 1.17360E-14
1.54213E-09 1.17360E-14
1.71823E-09 1.17359E-14
1.90386E-09 1.17359E-14
2.09900E-09 1.17359E-14
2.30367E-09 1.17358E-14
2.51785E-09 1.17358E-14
2.74156E-09 1.17358E-14
2.97478E-09 1.17357E-14
3.21752E-09 1.17357E-14
3.46978E-09 1.17357E-14
3.73156E-09 1.17356E-14
4.00286E-09 1.17356E-14
4.28368E-09 1.17355E-14
4.57402E-09 1.17355E-14
4.87388E-09 1.17354E-14
5.18326E-09 1.17354E-14
5.50215E-09 1.17354E-14
5.83057E-09 1.17353E-14
6.16850E-09 1.17352E-14
6.51596E-09 1.17352E-14
6.87293E-09 1.17351E-14
7.23942E-09 1.17351E-14
7.61544E-09 1.17350E-14
1.18991E-08 1.17344E-14
1.71347E-08 1.17336E-14
2.33223E-08 1.17326E-14
3.04617E-08 1.17315E-14
3.85531E-08 1.17303E-14
4.75965E-08 1.17289E-14
5.75917E-08 1.17273E-14
6.85389E-08 1.17257E-14
8.04380E-08 1.17238E-14
9.32891E-08 1.17219E-14
1.07092E-07 1.17198E-14
1.21847E-07 1.17175E-14
1.37554E-07 1.17151E-14
1.54213E-07 1.17126E-14
1.71823E-07 1.17099E-14
1.90386E-07 1.17071E-14
2.09900E-07 1.17041E-14
2.30367E-07 1.17010E-14
2.51785E-07 1.16977E-14
2.74156E-07 1.16943E-14
2.97478E-07 1.16908E-14
3.21752E-07 1.16871E-14
3.46978E-07 1.16833E-14
3.73156E-07 1.16794E-14
4.00286E-07 1.16753E-14
4.28368E-07 1.16711E-14
4.57402E-07 1.16668E-14
