 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Ti,  Z =  22,  atomic weight = 4.78670E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.88504E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 22
 #
 # Electron density: Read from file Data/z_022.d
 #                   Number of data points =  787
 #                   Volume integral = 2.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.81000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.46000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 4.09385E-17 cm**2 = 1.46194E+00 a0**2
 # 1st transport cross section = 5.72765E-19 cm**2 = 2.04538E-02 a0**2
 # 2nd transport cross section = 1.34939E-18 cm**2 = 4.81878E-02 a0**2
 #
 #    Absorption cross section = 1.73763E-17 cm**2 = 6.20520E-01 a0**2
 #   Grand total cross section = 5.83227E-17 cm**2 = 2.08274E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.85244E-15
7.61557E-13 2.85244E-15
1.18994E-12 2.85244E-15
1.71346E-12 2.85244E-15
2.33225E-12 2.85244E-15
3.04617E-12 2.85244E-15
3.85530E-12 2.85244E-15
4.75964E-12 2.85244E-15
5.75917E-12 2.85244E-15
6.85391E-12 2.85244E-15
8.04379E-12 2.85244E-15
9.32893E-12 2.85244E-15
1.07092E-11 2.85244E-15
1.21847E-11 2.85245E-15
1.37554E-11 2.85245E-15
1.54213E-11 2.85245E-15
1.71823E-11 2.85245E-15
1.90386E-11 2.85245E-15
2.09900E-11 2.85245E-15
2.30367E-11 2.85245E-15
2.51785E-11 2.85245E-15
2.74156E-11 2.85246E-15
2.97478E-11 2.85246E-15
3.21752E-11 2.85246E-15
3.46979E-11 2.85246E-15
3.73157E-11 2.85246E-15
4.00286E-11 2.85247E-15
4.28368E-11 2.85247E-15
4.57402E-11 2.85247E-15
4.87388E-11 2.85247E-15
5.18325E-11 2.85247E-15
5.50215E-11 2.85248E-15
5.83057E-11 2.85248E-15
6.16850E-11 2.85248E-15
6.51595E-11 2.85248E-15
6.87293E-11 2.85249E-15
7.23943E-11 2.85249E-15
7.61544E-11 2.85249E-15
1.18991E-10 2.85253E-15
1.71347E-10 2.85256E-15
2.33223E-10 2.85261E-15
3.04617E-10 2.85266E-15
3.85531E-10 2.85272E-15
4.75965E-10 2.85279E-15
5.75917E-10 2.85287E-15
6.85389E-10 2.85295E-15
8.04380E-10 2.85304E-15
9.32891E-10 2.85313E-15
1.07092E-09 2.85324E-15
1.21847E-09 2.85335E-15
1.37554E-09 2.85347E-15
1.54213E-09 2.85359E-15
1.71823E-09 2.85372E-15
1.90386E-09 2.85386E-15
2.09900E-09 2.85401E-15
2.30367E-09 2.85416E-15
2.51785E-09 2.85432E-15
2.74156E-09 2.85449E-15
2.97478E-09 2.85466E-15
3.21752E-09 2.85485E-15
3.46978E-09 2.85503E-15
3.73156E-09 2.85523E-15
4.00286E-09 2.85543E-15
4.28368E-09 2.85564E-15
4.57402E-09 2.85586E-15
4.87388E-09 2.85609E-15
5.18326E-09 2.85632E-15
5.50215E-09 2.85656E-15
5.83057E-09 2.85680E-15
6.16850E-09 2.85705E-15
6.51596E-09 2.85731E-15
6.87293E-09 2.85758E-15
7.23942E-09 2.85786E-15
7.61544E-09 2.85814E-15
1.18991E-08 2.86134E-15
1.71347E-08 2.86525E-15
2.33223E-08 2.86987E-15
3.04617E-08 2.87519E-15
3.85531E-08 2.88121E-15
4.75965E-08 2.88792E-15
5.75917E-08 2.89533E-15
6.85389E-08 2.90343E-15
8.04380E-08 2.91221E-15
9.32891E-08 2.92167E-15
1.07092E-07 2.93180E-15
1.21847E-07 2.94260E-15
1.37554E-07 2.95406E-15
1.54213E-07 2.96617E-15
1.71823E-07 2.97892E-15
1.90386E-07 2.99232E-15
2.09900E-07 3.00634E-15
2.30367E-07 3.02098E-15
2.51785E-07 3.03624E-15
2.74156E-07 3.05209E-15
2.97478E-07 3.06854E-15
3.21752E-07 3.08556E-15
3.46978E-07 3.10316E-15
3.73156E-07 3.12131E-15
4.00286E-07 3.14001E-15
4.28368E-07 3.15924E-15
4.57402E-07 3.17899E-15
4.87388E-07 3.19925E-15
5.18325E-07 3.22000E-15
5.50215E-07 3.24123E-15
5.83057E-07 3.26292E-15
6.16850E-07 3.28506E-15
6.51596E-07 3.30764E-15
6.87293E-07 3.33063E-15
7.23942E-07 3.35402E-15
7.61543E-07 3.37780E-15
1.18991E-06 3.63287E-15
1.71347E-06 3.90640E-15
2.33223E-06 4.17984E-15
3.04617E-06 4.43685E-15
3.85531E-06 4.66578E-15
4.75964E-06 4.86087E-15
5.75916E-06 5.02200E-15
6.85388E-06 5.15325E-15
8.04378E-06 5.26078E-15
9.32888E-06 5.35075E-15
1.07092E-05 5.42785E-15
1.21846E-05 5.49459E-15
1.37553E-05 5.55140E-15
1.54212E-05 5.59727E-15
1.71822E-05 5.63076E-15
1.90385E-05 5.65080E-15
2.09899E-05 5.65736E-15
2.30365E-05 5.65148E-15
2.51783E-05 5.63511E-15
2.74153E-05 5.61057E-15
2.97475E-05 5.57996E-15
3.21749E-05 5.54479E-15
3.46974E-05 5.50577E-15
3.73152E-05 5.46292E-15
4.00281E-05 5.41584E-15
4.28362E-05 5.36405E-15
4.57395E-05 5.30737E-15
4.87380E-05 5.24606E-15
5.18317E-05 5.18080E-15
5.50205E-05 5.11257E-15
5.83045E-05 5.04238E-15
6.16838E-05 4.97105E-15
6.51582E-05 4.89907E-15
6.87277E-05 4.82656E-15
7.23925E-05 4.75335E-15
7.61524E-05 4.67917E-15
9.21439E-05 4.37166E-15
1.09658E-04 4.06270E-15
1.28695E-04 3.76410E-15
1.49255E-04 3.47344E-15
1.71338E-04 3.20042E-15
1.94942E-04 2.94409E-15
2.20070E-04 2.70461E-15
2.46720E-04 2.48525E-15
2.74892E-04 2.28232E-15
3.04586E-04 2.09717E-15
3.35803E-04 1.92867E-15
3.68542E-04 1.77449E-15
4.02802E-04 1.63528E-15
4.38585E-04 1.50849E-15
4.75889E-04 1.39346E-15
5.14715E-04 1.28957E-15
5.55063E-04 1.19482E-15
5.96931E-04 1.10920E-15
6.40321E-04 1.03134E-15
6.85233E-04 9.60343E-16
7.31665E-04 8.95985E-16
7.79618E-04 8.36984E-16
8.29092E-04 7.83164E-16
8.80086E-04 7.33930E-16
9.32601E-04 6.88551E-16
9.86636E-04 6.47011E-16
1.04219E-03 6.08605E-16
1.09927E-03 5.73134E-16
1.15786E-03 5.40419E-16
1.21797E-03 5.09954E-16
1.27961E-03 4.81776E-16
1.34276E-03 4.55543E-16
1.40743E-03 4.31059E-16
1.47362E-03 4.08317E-16
1.54133E-03 3.86985E-16
1.61056E-03 3.67071E-16
1.68131E-03 3.48437E-16
1.75357E-03 3.30896E-16
