 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Ti,  Z =  22,  atomic weight = 4.78670E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.88504E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 22
 #
 # Electron density: Read from file Data/z_022.d
 #                   Number of data points =  787
 #                   Volume integral = 2.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.81000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.46000E-23 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 2.15474E-16 cm**2 = 7.69472E+00 a0**2
 # 1st transport cross section = 2.08609E-17 cm**2 = 7.44955E-01 a0**2
 # 2nd transport cross section = 3.95686E-17 cm**2 = 1.41302E+00 a0**2
 #
 #    Absorption cross section = 3.66981E-16 cm**2 = 1.31051E+01 a0**2
 #   Grand total cross section = 5.82461E-16 cm**2 = 2.08001E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.09264E-15
7.61557E-13 3.09264E-15
1.18994E-12 3.09264E-15
1.71346E-12 3.09264E-15
2.33225E-12 3.09264E-15
3.04617E-12 3.09264E-15
3.85530E-12 3.09264E-15
4.75964E-12 3.09264E-15
5.75917E-12 3.09264E-15
6.85391E-12 3.09264E-15
8.04379E-12 3.09264E-15
9.32893E-12 3.09264E-15
1.07092E-11 3.09264E-15
1.21847E-11 3.09264E-15
1.37554E-11 3.09264E-15
1.54213E-11 3.09264E-15
1.71823E-11 3.09264E-15
1.90386E-11 3.09264E-15
2.09900E-11 3.09264E-15
2.30367E-11 3.09264E-15
2.51785E-11 3.09263E-15
2.74156E-11 3.09263E-15
2.97478E-11 3.09263E-15
3.21752E-11 3.09263E-15
3.46979E-11 3.09263E-15
3.73157E-11 3.09263E-15
4.00286E-11 3.09263E-15
4.28368E-11 3.09263E-15
4.57402E-11 3.09263E-15
4.87388E-11 3.09263E-15
5.18325E-11 3.09263E-15
5.50215E-11 3.09263E-15
5.83057E-11 3.09263E-15
6.16850E-11 3.09263E-15
6.51595E-11 3.09263E-15
6.87293E-11 3.09263E-15
7.23943E-11 3.09263E-15
7.61544E-11 3.09263E-15
1.18991E-10 3.09263E-15
1.71347E-10 3.09263E-15
2.33223E-10 3.09263E-15
3.04617E-10 3.09263E-15
3.85531E-10 3.09263E-15
4.75965E-10 3.09262E-15
5.75917E-10 3.09262E-15
6.85389E-10 3.09262E-15
8.04380E-10 3.09261E-15
9.32891E-10 3.09261E-15
1.07092E-09 3.09261E-15
1.21847E-09 3.09260E-15
1.37554E-09 3.09260E-15
1.54213E-09 3.09259E-15
1.71823E-09 3.09259E-15
1.90386E-09 3.09258E-15
2.09900E-09 3.09258E-15
2.30367E-09 3.09257E-15
2.51785E-09 3.09257E-15
2.74156E-09 3.09256E-15
2.97478E-09 3.09255E-15
3.21752E-09 3.09255E-15
3.46978E-09 3.09254E-15
3.73156E-09 3.09253E-15
4.00286E-09 3.09253E-15
4.28368E-09 3.09252E-15
4.57402E-09 3.09251E-15
4.87388E-09 3.09250E-15
5.18326E-09 3.09249E-15
5.50215E-09 3.09249E-15
5.83057E-09 3.09248E-15
6.16850E-09 3.09247E-15
6.51596E-09 3.09246E-15
6.87293E-09 3.09245E-15
7.23942E-09 3.09244E-15
7.61544E-09 3.09243E-15
1.18991E-08 3.09231E-15
1.71347E-08 3.09217E-15
2.33223E-08 3.09200E-15
3.04617E-08 3.09181E-15
3.85531E-08 3.09159E-15
4.75965E-08 3.09134E-15
5.75917E-08 3.09107E-15
6.85389E-08 3.09077E-15
8.04380E-08 3.09045E-15
9.32891E-08 3.09010E-15
1.07092E-07 3.08972E-15
1.21847E-07 3.08932E-15
1.37554E-07 3.08890E-15
1.54213E-07 3.08845E-15
1.71823E-07 3.08797E-15
1.90386E-07 3.08747E-15
2.09900E-07 3.08694E-15
2.30367E-07 3.08638E-15
2.51785E-07 3.08580E-15
2.74156E-07 3.08520E-15
2.97478E-07 3.08457E-15
3.21752E-07 3.08391E-15
3.46978E-07 3.08323E-15
3.73156E-07 3.08252E-15
4.00286E-07 3.08179E-15
4.28368E-07 3.08103E-15
4.57402E-07 3.08025E-15
4.87388E-07 3.07944E-15
5.18325E-07 3.07861E-15
5.50215E-07 3.07775E-15
5.83057E-07 3.07687E-15
6.16850E-07 3.07596E-15
6.51596E-07 3.07503E-15
6.87293E-07 3.07408E-15
7.23942E-07 3.07309E-15
7.61543E-07 3.07209E-15
1.18991E-06 3.06068E-15
1.71347E-06 3.04689E-15
2.33223E-06 3.03080E-15
3.04617E-06 3.01251E-15
3.85531E-06 2.99213E-15
4.75964E-06 2.96978E-15
5.75916E-06 2.94560E-15
6.85388E-06 2.91973E-15
8.04378E-06 2.89232E-15
9.32888E-06 2.86351E-15
1.07092E-05 2.83347E-15
1.21846E-05 2.80235E-15
1.37553E-05 2.77031E-15
1.54212E-05 2.73752E-15
1.71822E-05 2.70413E-15
1.90385E-05 2.67030E-15
2.09899E-05 2.63616E-15
2.30365E-05 2.60188E-15
2.51783E-05 2.56758E-15
2.74153E-05 2.53339E-15
2.97475E-05 2.49944E-15
3.21749E-05 2.46584E-15
3.46974E-05 2.43269E-15
3.73152E-05 2.40008E-15
4.00281E-05 2.36810E-15
4.28362E-05 2.33683E-15
4.57395E-05 2.30632E-15
4.87380E-05 2.27663E-15
5.18317E-05 2.24781E-15
5.50205E-05 2.21989E-15
5.83045E-05 2.19291E-15
6.16838E-05 2.16687E-15
6.51582E-05 2.14179E-15
6.87277E-05 2.11767E-15
7.23925E-05 2.09452E-15
7.61524E-05 2.07232E-15
9.21439E-05 1.99273E-15
1.09658E-04 1.92668E-15
1.28695E-04 1.87217E-15
1.49255E-04 1.82712E-15
1.71338E-04 1.78967E-15
1.94942E-04 1.75832E-15
2.20070E-04 1.73201E-15
2.46720E-04 1.70997E-15
2.74892E-04 1.69171E-15
3.04586E-04 1.67684E-15
3.35803E-04 1.66497E-15
3.68542E-04 1.65570E-15
4.02802E-04 1.64852E-15
4.38585E-04 1.64290E-15
4.75889E-04 1.63829E-15
5.14715E-04 1.63418E-15
5.55063E-04 1.63019E-15
5.96931E-04 1.62604E-15
6.40321E-04 1.62159E-15
6.85233E-04 1.61682E-15
7.31665E-04 1.61175E-15
7.79618E-04 1.60643E-15
8.29092E-04 1.60089E-15
8.80086E-04 1.59509E-15
9.32601E-04 1.58895E-15
9.86636E-04 1.58233E-15
1.04219E-03 1.57505E-15
1.09927E-03 1.56695E-15
1.15786E-03 1.55791E-15
1.21797E-03 1.54785E-15
1.27961E-03 1.53678E-15
1.34276E-03 1.52476E-15
1.40743E-03 1.51192E-15
1.47362E-03 1.49839E-15
1.54133E-03 1.48433E-15
1.61056E-03 1.46982E-15
1.68131E-03 1.45495E-15
1.75357E-03 1.43972E-15
1.82735E-03 1.42411E-15
1.90265E-03 1.40807E-15
1.97947E-03 1.39154E-15
2.05780E-03 1.37449E-15
2.13765E-03 1.35690E-15
2.21902E-03 1.33880E-15
2.30190E-03 1.32026E-15
2.38630E-03 1.30138E-15
2.47222E-03 1.28226E-15
2.55965E-03 1.26301E-15
2.64859E-03 1.24372E-15
2.73905E-03 1.22443E-15
2.83103E-03 1.20518E-15
2.92452E-03 1.18596E-15
3.01952E-03 1.16674E-15
3.11604E-03 1.14749E-15
3.21407E-03 1.12819E-15
3.31362E-03 1.10883E-15
3.41468E-03 1.08941E-15
3.51725E-03 1.06998E-15
3.62133E-03 1.05059E-15
3.72692E-03 1.03129E-15
3.83403E-03 1.01215E-15
3.94265E-03 9.93226E-16
4.05278E-03 9.74539E-16
4.16442E-03 9.56106E-16
4.27757E-03 9.37921E-16
4.39223E-03 9.19965E-16
4.50840E-03 9.02210E-16
4.62608E-03 8.84635E-16
4.74527E-03 8.67223E-16
4.86597E-03 8.49973E-16
4.98817E-03 8.32899E-16
