 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Cr,  Z =  24,  atomic weight = 5.19961E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.99369E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 24
 #
 # Electron density: Read from file Data/z_024.d
 #                   Number of data points =  795
 #                   Volume integral = 2.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.16000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 7.30642E-17 cm**2 = 2.60917E+00 a0**2
 # 1st transport cross section = 2.75877E-18 cm**2 = 9.85176E-02 a0**2
 # 2nd transport cross section = 6.07383E-18 cm**2 = 2.16900E-01 a0**2
 #
 #    Absorption cross section = 4.34385E-17 cm**2 = 1.55122E+00 a0**2
 #   Grand total cross section = 1.16510E-16 cm**2 = 4.16063E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.12918E-16
7.61557E-13 9.12918E-16
1.18994E-12 9.12918E-16
1.71346E-12 9.12918E-16
2.33225E-12 9.12918E-16
3.04617E-12 9.12919E-16
3.85530E-12 9.12919E-16
4.75964E-12 9.12919E-16
5.75917E-12 9.12919E-16
6.85391E-12 9.12919E-16
8.04379E-12 9.12919E-16
9.32893E-12 9.12919E-16
1.07092E-11 9.12919E-16
1.21847E-11 9.12919E-16
1.37554E-11 9.12919E-16
1.54213E-11 9.12919E-16
1.71823E-11 9.12920E-16
1.90386E-11 9.12920E-16
2.09900E-11 9.12920E-16
2.30367E-11 9.12920E-16
2.51785E-11 9.12920E-16
2.74156E-11 9.12920E-16
2.97478E-11 9.12920E-16
3.21752E-11 9.12921E-16
3.46979E-11 9.12921E-16
3.73157E-11 9.12921E-16
4.00286E-11 9.12921E-16
4.28368E-11 9.12921E-16
4.57402E-11 9.12922E-16
4.87388E-11 9.12922E-16
5.18325E-11 9.12922E-16
5.50215E-11 9.12922E-16
5.83057E-11 9.12922E-16
6.16850E-11 9.12923E-16
6.51595E-11 9.12923E-16
6.87293E-11 9.12923E-16
7.23943E-11 9.12923E-16
7.61544E-11 9.12924E-16
1.18991E-10 9.12927E-16
1.71347E-10 9.12931E-16
2.33223E-10 9.12935E-16
3.04617E-10 9.12940E-16
3.85531E-10 9.12946E-16
4.75965E-10 9.12952E-16
5.75917E-10 9.12959E-16
6.85389E-10 9.12967E-16
8.04380E-10 9.12976E-16
9.32891E-10 9.12985E-16
1.07092E-09 9.12995E-16
1.21847E-09 9.13005E-16
1.37554E-09 9.13017E-16
1.54213E-09 9.13029E-16
1.71823E-09 9.13041E-16
1.90386E-09 9.13054E-16
2.09900E-09 9.13068E-16
2.30367E-09 9.13083E-16
2.51785E-09 9.13098E-16
2.74156E-09 9.13114E-16
2.97478E-09 9.13131E-16
3.21752E-09 9.13148E-16
3.46978E-09 9.13166E-16
3.73156E-09 9.13185E-16
4.00286E-09 9.13205E-16
4.28368E-09 9.13225E-16
4.57402E-09 9.13245E-16
4.87388E-09 9.13267E-16
5.18326E-09 9.13289E-16
5.50215E-09 9.13312E-16
5.83057E-09 9.13335E-16
6.16850E-09 9.13359E-16
6.51596E-09 9.13384E-16
6.87293E-09 9.13410E-16
7.23942E-09 9.13436E-16
7.61544E-09 9.13463E-16
1.18991E-08 9.13769E-16
1.71347E-08 9.14144E-16
2.33223E-08 9.14587E-16
3.04617E-08 9.15098E-16
3.85531E-08 9.15677E-16
4.75965E-08 9.16325E-16
5.75917E-08 9.17041E-16
6.85389E-08 9.17826E-16
8.04380E-08 9.18680E-16
9.32891E-08 9.19602E-16
1.07092E-07 9.20593E-16
1.21847E-07 9.21653E-16
1.37554E-07 9.22782E-16
1.54213E-07 9.23981E-16
1.71823E-07 9.25248E-16
1.90386E-07 9.26585E-16
2.09900E-07 9.27992E-16
2.30367E-07 9.29468E-16
2.51785E-07 9.31014E-16
2.74156E-07 9.32630E-16
2.97478E-07 9.34316E-16
3.21752E-07 9.36072E-16
3.46978E-07 9.37898E-16
3.73156E-07 9.39795E-16
4.00286E-07 9.41762E-16
4.28368E-07 9.43800E-16
4.57402E-07 9.45909E-16
4.87388E-07 9.48088E-16
5.18325E-07 9.50339E-16
5.50215E-07 9.52660E-16
5.83057E-07 9.55053E-16
6.16850E-07 9.57516E-16
6.51596E-07 9.60051E-16
6.87293E-07 9.62657E-16
7.23942E-07 9.65335E-16
7.61543E-07 9.68083E-16
1.18991E-06 9.99487E-16
1.71347E-06 1.03793E-15
2.33223E-06 1.08311E-15
3.04617E-06 1.13449E-15
3.85531E-06 1.19127E-15
4.75964E-06 1.25241E-15
5.75916E-06 1.31668E-15
6.85388E-06 1.38280E-15
8.04378E-06 1.44946E-15
9.32888E-06 1.51546E-15
1.07092E-05 1.57979E-15
1.21846E-05 1.64167E-15
1.37553E-05 1.70058E-15
1.54212E-05 1.75626E-15
1.71822E-05 1.80869E-15
1.90385E-05 1.85803E-15
2.09899E-05 1.90456E-15
2.30365E-05 1.94865E-15
2.51783E-05 1.99067E-15
2.74153E-05 2.03093E-15
2.97475E-05 2.06972E-15
3.21749E-05 2.10718E-15
3.46974E-05 2.14338E-15
3.73152E-05 2.17829E-15
4.00281E-05 2.21178E-15
4.28362E-05 2.24369E-15
4.57395E-05 2.27382E-15
4.87380E-05 2.30196E-15
5.18317E-05 2.32794E-15
5.50205E-05 2.35165E-15
5.83045E-05 2.37303E-15
6.16838E-05 2.39207E-15
6.51582E-05 2.40888E-15
6.87277E-05 2.42357E-15
7.23925E-05 2.43632E-15
7.61524E-05 2.44733E-15
9.21439E-05 2.47760E-15
1.09658E-04 2.49076E-15
1.28695E-04 2.48655E-15
1.49255E-04 2.46373E-15
1.71338E-04 2.42641E-15
1.94942E-04 2.38057E-15
2.20070E-04 2.32834E-15
2.46720E-04 2.26893E-15
2.74892E-04 2.20325E-15
3.04586E-04 2.13455E-15
3.35803E-04 2.06510E-15
3.68542E-04 1.99475E-15
4.02802E-04 1.92308E-15
4.38585E-04 1.85134E-15
4.75889E-04 1.78117E-15
5.14715E-04 1.71284E-15
5.55063E-04 1.64570E-15
5.96931E-04 1.57984E-15
6.40321E-04 1.51619E-15
6.85233E-04 1.45521E-15
7.31665E-04 1.39643E-15
7.79618E-04 1.33947E-15
8.29092E-04 1.28462E-15
8.80086E-04 1.23233E-15
9.32601E-04 1.18245E-15
9.86636E-04 1.13450E-15
1.04219E-03 1.08840E-15
1.09927E-03 1.04446E-15
1.15786E-03 1.00271E-15
1.21797E-03 9.62821E-16
1.27961E-03 9.24534E-16
1.34276E-03 8.87955E-16
1.40743E-03 8.53223E-16
1.47362E-03 8.20172E-16
1.54133E-03 7.88523E-16
1.61056E-03 7.58225E-16
1.68131E-03 7.29397E-16
1.75357E-03 7.02014E-16
1.82735E-03 6.75858E-16
1.90265E-03 6.50788E-16
1.97947E-03 6.26854E-16
2.05780E-03 6.04102E-16
2.13765E-03 5.82409E-16
2.21902E-03 5.61610E-16
2.30190E-03 5.41678E-16
2.38630E-03 5.22672E-16
2.47222E-03 5.04553E-16
2.55965E-03 4.87185E-16
2.64859E-03 4.70490E-16
2.73905E-03 4.54500E-16
2.83103E-03 4.39230E-16
2.92452E-03 4.24598E-16
3.01952E-03 4.10509E-16
3.11604E-03 3.96956E-16
3.21407E-03 3.83973E-16
3.31362E-03 3.71532E-16
3.41468E-03 3.59551E-16
3.51725E-03 3.47991E-16
3.62133E-03 3.36879E-16
3.72692E-03 3.26221E-16
3.83403E-03 3.15966E-16
3.94265E-03 3.06060E-16
4.05278E-03 2.96508E-16
4.16442E-03 2.87331E-16
4.27757E-03 2.78508E-16
4.39223E-03 2.69989E-16
4.50840E-03 2.61757E-16
4.62608E-03 2.53828E-16
4.74527E-03 2.46205E-16
4.86597E-03 2.38853E-16
4.98817E-03 2.31740E-16
5.11188E-03 2.24870E-16
5.23711E-03 2.18257E-16
5.36383E-03 2.11883E-16
5.49207E-03 2.05715E-16
5.62181E-03 1.99744E-16
5.75306E-03 1.93982E-16
5.88581E-03 1.88427E-16
6.02007E-03 1.83055E-16
6.15583E-03 1.77846E-16
6.29310E-03 1.72806E-16
6.43187E-03 1.67941E-16
6.57214E-03 1.63239E-16
6.71392E-03 1.58679E-16
6.85720E-03 1.54257E-16
7.00198E-03 1.49982E-16
7.14827E-03 1.45851E-16
7.29605E-03 1.41848E-16
7.44534E-03 1.37962E-16
7.59612E-03 1.34198E-16
7.97965E-03 1.25319E-16
8.37255E-03 1.17102E-16
8.77480E-03 1.09523E-16
9.18641E-03 1.02510E-16
9.60736E-03 9.60270E-17
1.00376E-02 9.00265E-17
1.04773E-02 8.44625E-17
1.09262E-02 7.93072E-17
1.13844E-02 7.45149E-17
1.18520E-02 7.00687E-17
1.23288E-02 6.59315E-17
1.28150E-02 6.20886E-17
1.33104E-02 5.85139E-17
1.38150E-02 5.51897E-17
1.43290E-02 5.20981E-17
1.48521E-02 4.92191E-17
1.53845E-02 4.65390E-17
1.59262E-02 4.40388E-17
1.64770E-02 4.17064E-17
1.70371E-02 3.95269E-17
1.76063E-02 3.74896E-17
1.81848E-02 3.55834E-17
1.87724E-02 3.37994E-17
1.93692E-02 3.21290E-17
1.99751E-02 3.05648E-17
2.05901E-02 2.90988E-17
2.12143E-02 2.77249E-17
2.18476E-02 2.64351E-17
2.24900E-02 2.52243E-17
2.31415E-02 2.40855E-17
2.38021E-02 2.30136E-17
2.44717E-02 2.20040E-17
2.51504E-02 2.10511E-17
2.58382E-02 2.01532E-17
2.65349E-02 1.93042E-17
2.72407E-02 1.85036E-17
2.79555E-02 1.77461E-17
2.86793E-02 1.70306E-17
2.94120E-02 1.63533E-17
3.01537E-02 1.57118E-17
3.09043E-02 1.51041E-17
3.16639E-02 1.45265E-17
3.24324E-02 1.39789E-17
3.32098E-02 1.34571E-17
3.39961E-02 1.29618E-17
3.47912E-02 1.24893E-17
3.55952E-02 1.20401E-17
3.64081E-02 1.16118E-17
3.72297E-02 1.12035E-17
3.80602E-02 1.08146E-17
3.88995E-02 1.04427E-17
3.97476E-02 1.00884E-17
4.06044E-02 9.74876E-18
4.14700E-02 9.42472E-18
4.23443E-02 9.11372E-18
4.32273E-02 8.81636E-18
4.41190E-02 8.53102E-18
4.50194E-02 8.25758E-18
4.59284E-02 7.99545E-18
4.68461E-02 7.74375E-18
4.87074E-02 7.27061E-18
5.06030E-02 6.83406E-18
5.25328E-02 6.43029E-18
5.44967E-02 6.05608E-18
5.64946E-02 5.70883E-18
5.85262E-02 5.38635E-18
6.05914E-02 5.08659E-18
6.26901E-02 4.80751E-18
6.48222E-02 4.54724E-18
6.69873E-02 4.30417E-18
6.91854E-02 4.07697E-18
7.14163E-02 3.86454E-18
7.36799E-02 3.66581E-18
7.59760E-02 3.47972E-18
7.83043E-02 3.30531E-18
8.06647E-02 3.14167E-18
8.30571E-02 2.98802E-18
8.54812E-02 2.84363E-18
8.79369E-02 2.70783E-18
9.04240E-02 2.58001E-18
9.29422E-02 2.45962E-18
9.54915E-02 2.34620E-18
9.80716E-02 2.23930E-18
1.00682E-01 2.13850E-18
1.03323E-01 2.04337E-18
1.05995E-01 1.95353E-18
1.08696E-01 1.86863E-18
1.11427E-01 1.78834E-18
1.14188E-01 1.71241E-18
1.16978E-01 1.64056E-18
1.19797E-01 1.57253E-18
1.22645E-01 1.50810E-18
1.25522E-01 1.44703E-18
1.28428E-01 1.38910E-18
1.31361E-01 1.33411E-18
1.34323E-01 1.28188E-18
1.37313E-01 1.23226E-18
1.40330E-01 1.18510E-18
1.43375E-01 1.14028E-18
1.46447E-01 1.09766E-18
1.49545E-01 1.05713E-18
1.52671E-01 1.01852E-18
1.55823E-01 9.81719E-19
1.59001E-01 9.46630E-19
1.62205E-01 9.13175E-19
1.65435E-01 8.81283E-19
1.68690E-01 8.50872E-19
1.71970E-01 8.21850E-19
1.75276E-01 7.94126E-19
1.78606E-01 7.67622E-19
1.81961E-01 7.42278E-19
1.85340E-01 7.18040E-19
1.88743E-01 6.94860E-19
1.92169E-01 6.72681E-19
1.95619E-01 6.51448E-19
1.99092E-01 6.31107E-19
2.02589E-01 6.11615E-19
2.06107E-01 5.92933E-19
2.09649E-01 5.75020E-19
2.13212E-01 5.57833E-19
2.16797E-01 5.41333E-19
2.20404E-01 5.25486E-19
2.24032E-01 5.10267E-19
2.27680E-01 4.95653E-19
2.31350E-01 4.81618E-19
2.35040E-01 4.68129E-19
2.38751E-01 4.55150E-19
2.42481E-01 4.42653E-19
2.46231E-01 4.30616E-19
2.50000E-01 4.19028E-19
2.53788E-01 4.07877E-19
2.57595E-01 3.97146E-19
2.61421E-01 3.86810E-19
2.65264E-01 3.76842E-19
2.69126E-01 3.67220E-19
2.73005E-01 3.57931E-19
2.76901E-01 3.48967E-19
2.80814E-01 3.40321E-19
2.84744E-01 3.31981E-19
2.88691E-01 3.23930E-19
2.92653E-01 3.16151E-19
2.96632E-01 3.08626E-19
3.00625E-01 3.01347E-19
3.04634E-01 2.94308E-19
3.08658E-01 2.87504E-19
3.12697E-01 2.80926E-19
3.16749E-01 2.74564E-19
3.20816E-01 2.68405E-19
3.24896E-01 2.62441E-19
3.28990E-01 2.56662E-19
3.33097E-01 2.51066E-19
3.37216E-01 2.45647E-19
3.41348E-01 2.40396E-19
3.45492E-01 2.35306E-19
3.49647E-01 2.30369E-19
3.53814E-01 2.25577E-19
3.57992E-01 2.20928E-19
3.62181E-01 2.16418E-19
3.66381E-01 2.12044E-19
3.70590E-01 2.07801E-19
3.74810E-01 2.03681E-19
3.79039E-01 1.99678E-19
3.83277E-01 1.95788E-19
3.87524E-01 1.92008E-19
3.91780E-01 1.88334E-19
3.96044E-01 1.84766E-19
4.00316E-01 1.81299E-19
4.04596E-01 1.77928E-19
4.08882E-01 1.74649E-19
4.13176E-01 1.71458E-19
4.17476E-01 1.68351E-19
4.21783E-01 1.65328E-19
4.26095E-01 1.62387E-19
4.30413E-01 1.59527E-19
4.34737E-01 1.56743E-19
4.39065E-01 1.54032E-19
4.43398E-01 1.51390E-19
4.47736E-01 1.48814E-19
4.52077E-01 1.46304E-19
4.56422E-01 1.43858E-19
4.60770E-01 1.41476E-19
4.65122E-01 1.39157E-19
4.69476E-01 1.36895E-19
4.73832E-01 1.34690E-19
4.78190E-01 1.32537E-19
4.82550E-01 1.30436E-19
4.86912E-01 1.28386E-19
4.91274E-01 1.26387E-19
4.95637E-01 1.24437E-19
5.00000E-01 1.22535E-19
5.04363E-01 1.20679E-19
5.08726E-01 1.18867E-19
5.13088E-01 1.17096E-19
5.17450E-01 1.15366E-19
5.21810E-01 1.13677E-19
5.26168E-01 1.12027E-19
5.30524E-01 1.10415E-19
5.34878E-01 1.08841E-19
5.39230E-01 1.07304E-19
5.43578E-01 1.05803E-19
5.47923E-01 1.04334E-19
5.52264E-01 1.02897E-19
5.56602E-01 1.01492E-19
5.60935E-01 1.00118E-19
5.65263E-01 9.87749E-20
5.69587E-01 9.74613E-20
5.73905E-01 9.61782E-20
5.78217E-01 9.49240E-20
5.82524E-01 9.36957E-20
5.86824E-01 9.24933E-20
5.91118E-01 9.13172E-20
5.95404E-01 9.01654E-20
5.99684E-01 8.90365E-20
6.03956E-01 8.79328E-20
6.08220E-01 8.68542E-20
6.12476E-01 8.57976E-20
6.16723E-01 8.47634E-20
6.20961E-01 8.37523E-20
6.25190E-01 8.27605E-20
6.29410E-01 8.17871E-20
6.33619E-01 8.08348E-20
6.37819E-01 7.99015E-20
6.42008E-01 7.89861E-20
6.46186E-01 7.80922E-20
6.50353E-01 7.72172E-20
6.54508E-01 7.63582E-20
6.58652E-01 7.55182E-20
6.62784E-01 7.46939E-20
6.66903E-01 7.38832E-20
6.71010E-01 7.30904E-20
6.75104E-01 7.23123E-20
6.79184E-01 7.15491E-20
6.83251E-01 7.08042E-20
6.87303E-01 7.00725E-20
6.91342E-01 6.93554E-20
6.95366E-01 6.86534E-20
6.99375E-01 6.79615E-20
7.03368E-01 6.72847E-20
7.07347E-01 6.66202E-20
7.11309E-01 6.59674E-20
7.15256E-01 6.53304E-20
7.19186E-01 6.47030E-20
7.23099E-01 6.40896E-20
7.26995E-01 6.34871E-20
7.30874E-01 6.28942E-20
7.34736E-01 6.23147E-20
7.38579E-01 6.17432E-20
7.42405E-01 6.11858E-20
7.46212E-01 6.06373E-20
7.50000E-01 6.01002E-20
7.53769E-01 5.95733E-20
7.57519E-01 5.90539E-20
7.61249E-01 5.85460E-20
7.64960E-01 5.80440E-20
7.68650E-01 5.75549E-20
7.72320E-01 5.70723E-20
7.75968E-01 5.66025E-20
7.79596E-01 5.61392E-20
7.83203E-01 5.56867E-20
7.86788E-01 5.52399E-20
7.90351E-01 5.48018E-20
7.93893E-01 5.43701E-20
7.97411E-01 5.39470E-20
8.00908E-01 5.35316E-20
8.04381E-01 5.31252E-20
