 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element:  W,  Z =  74,  atomic weight = 1.83840E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.08411E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 74
 #
 # Electron density: Read from file Data/z_074.d
 #                   Number of data points =  791
 #                   Volume integral = 7.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.11000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.39094E-17 cm**2 = 2.99646E+00 a0**2
 # 1st transport cross section = 3.86332E-18 cm**2 = 1.37962E-01 a0**2
 # 2nd transport cross section = 6.21929E-18 cm**2 = 2.22095E-01 a0**2
 #
 #    Absorption cross section = 1.75112E-17 cm**2 = 6.25335E-01 a0**2
 #   Grand total cross section = 1.01432E-16 cm**2 = 3.62221E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.66457E-14
7.61557E-13 1.66457E-14
1.18994E-12 1.66457E-14
1.71346E-12 1.66457E-14
2.33225E-12 1.66457E-14
3.04617E-12 1.66457E-14
3.85530E-12 1.66457E-14
4.75964E-12 1.66457E-14
5.75917E-12 1.66457E-14
6.85391E-12 1.66457E-14
8.04379E-12 1.66457E-14
9.32893E-12 1.66457E-14
1.07092E-11 1.66457E-14
1.21847E-11 1.66457E-14
1.37554E-11 1.66457E-14
1.54213E-11 1.66457E-14
1.71823E-11 1.66457E-14
1.90386E-11 1.66457E-14
2.09900E-11 1.66457E-14
2.30367E-11 1.66457E-14
2.51785E-11 1.66457E-14
2.74156E-11 1.66457E-14
2.97478E-11 1.66457E-14
3.21752E-11 1.66457E-14
3.46979E-11 1.66456E-14
3.73157E-11 1.66456E-14
4.00286E-11 1.66456E-14
4.28368E-11 1.66456E-14
4.57402E-11 1.66456E-14
4.87388E-11 1.66456E-14
5.18325E-11 1.66456E-14
5.50215E-11 1.66456E-14
5.83057E-11 1.66456E-14
6.16850E-11 1.66456E-14
6.51595E-11 1.66456E-14
6.87293E-11 1.66456E-14
7.23943E-11 1.66456E-14
7.61544E-11 1.66456E-14
1.18991E-10 1.66455E-14
1.71347E-10 1.66453E-14
2.33223E-10 1.66452E-14
3.04617E-10 1.66451E-14
3.85531E-10 1.66449E-14
4.75965E-10 1.66447E-14
5.75917E-10 1.66445E-14
6.85389E-10 1.66442E-14
8.04380E-10 1.66440E-14
9.32891E-10 1.66437E-14
1.07092E-09 1.66434E-14
1.21847E-09 1.66431E-14
1.37554E-09 1.66427E-14
1.54213E-09 1.66424E-14
1.71823E-09 1.66420E-14
1.90386E-09 1.66416E-14
2.09900E-09 1.66412E-14
2.30367E-09 1.66407E-14
2.51785E-09 1.66403E-14
2.74156E-09 1.66398E-14
2.97478E-09 1.66393E-14
3.21752E-09 1.66387E-14
3.46978E-09 1.66382E-14
3.73156E-09 1.66376E-14
4.00286E-09 1.66370E-14
4.28368E-09 1.66364E-14
4.57402E-09 1.66358E-14
4.87388E-09 1.66352E-14
5.18326E-09 1.66345E-14
5.50215E-09 1.66338E-14
5.83057E-09 1.66331E-14
6.16850E-09 1.66324E-14
6.51596E-09 1.66316E-14
6.87293E-09 1.66308E-14
7.23942E-09 1.66300E-14
7.61544E-09 1.66292E-14
1.18991E-08 1.66200E-14
1.71347E-08 1.66087E-14
2.33223E-08 1.65954E-14
3.04617E-08 1.65801E-14
3.85531E-08 1.65629E-14
4.75965E-08 1.65437E-14
5.75917E-08 1.65226E-14
6.85389E-08 1.64996E-14
8.04380E-08 1.64748E-14
9.32891E-08 1.64481E-14
1.07092E-07 1.64197E-14
1.21847E-07 1.63896E-14
1.37554E-07 1.63578E-14
1.54213E-07 1.63243E-14
1.71823E-07 1.62893E-14
1.90386E-07 1.62527E-14
2.09900E-07 1.62146E-14
2.30367E-07 1.61751E-14
2.51785E-07 1.61341E-14
2.74156E-07 1.60919E-14
2.97478E-07 1.60484E-14
3.21752E-07 1.60037E-14
3.46978E-07 1.59578E-14
3.73156E-07 1.59108E-14
4.00286E-07 1.58628E-14
4.28368E-07 1.58138E-14
4.57402E-07 1.57639E-14
4.87388E-07 1.57131E-14
5.18325E-07 1.56615E-14
5.50215E-07 1.56092E-14
5.83057E-07 1.55563E-14
6.16850E-07 1.55027E-14
6.51596E-07 1.54485E-14
6.87293E-07 1.53939E-14
7.23942E-07 1.53388E-14
7.61543E-07 1.52834E-14
1.18991E-06 1.47196E-14
1.71347E-06 1.41708E-14
2.33223E-06 1.36687E-14
3.04617E-06 1.32270E-14
3.85531E-06 1.28445E-14
4.75964E-06 1.25105E-14
5.75916E-06 1.22111E-14
6.85388E-06 1.19341E-14
8.04378E-06 1.16720E-14
9.32888E-06 1.14220E-14
1.07092E-05 1.11849E-14
1.21846E-05 1.09628E-14
1.37553E-05 1.07568E-14
1.54212E-05 1.05662E-14
1.71822E-05 1.03884E-14
1.90385E-05 1.02200E-14
2.09899E-05 1.00578E-14
2.30365E-05 9.89957E-15
2.51783E-05 9.74485E-15
2.74153E-05 9.59409E-15
2.97475E-05 9.44811E-15
3.21749E-05 9.30738E-15
3.46974E-05 9.17158E-15
3.73152E-05 9.03969E-15
4.00281E-05 8.91036E-15
4.28362E-05 8.78244E-15
4.57395E-05 8.65530E-15
4.87380E-05 8.52898E-15
5.18317E-05 8.40394E-15
5.50205E-05 8.28073E-15
5.83045E-05 8.15963E-15
6.16838E-05 8.04050E-15
6.51582E-05 7.92285E-15
6.87277E-05 7.80607E-15
7.23925E-05 7.68972E-15
7.61524E-05 7.57367E-15
9.21439E-05 7.11803E-15
1.09658E-04 6.68032E-15
1.28695E-04 6.25506E-15
1.49255E-04 5.84921E-15
1.71338E-04 5.45958E-15
1.94942E-04 5.09101E-15
2.20070E-04 4.74157E-15
2.46720E-04 4.41351E-15
2.74892E-04 4.10567E-15
3.04586E-04 3.81837E-15
3.35803E-04 3.55093E-15
3.68542E-04 3.30236E-15
4.02802E-04 3.07228E-15
4.38585E-04 2.85904E-15
4.75889E-04 2.66238E-15
5.14715E-04 2.48049E-15
5.55063E-04 2.31304E-15
5.96931E-04 2.15835E-15
6.40321E-04 2.01599E-15
6.85233E-04 1.88454E-15
7.31665E-04 1.76343E-15
7.79618E-04 1.65159E-15
8.29092E-04 1.54834E-15
8.80086E-04 1.45290E-15
9.32601E-04 1.36457E-15
