 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element:  W,  Z =  74,  atomic weight = 1.83840E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.08411E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 74
 #
 # Electron density: Read from file Data/z_074.d
 #                   Number of data points =  791
 #                   Volume integral = 7.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.11000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 2.32790E-16 cm**2 = 8.31309E+00 a0**2
 # 1st transport cross section = 3.86003E-17 cm**2 = 1.37844E+00 a0**2
 # 2nd transport cross section = 3.32947E-17 cm**2 = 1.18897E+00 a0**2
 #
 #    Absorption cross section = 1.00973E-16 cm**2 = 3.60581E+00 a0**2
 #   Grand total cross section = 3.33777E-16 cm**2 = 1.19194E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.57777E-14
7.61557E-13 1.57777E-14
1.18994E-12 1.57777E-14
1.71346E-12 1.57777E-14
2.33225E-12 1.57777E-14
3.04617E-12 1.57777E-14
3.85530E-12 1.57777E-14
4.75964E-12 1.57777E-14
5.75917E-12 1.57777E-14
6.85391E-12 1.57777E-14
8.04379E-12 1.57777E-14
9.32893E-12 1.57777E-14
1.07092E-11 1.57777E-14
1.21847E-11 1.57777E-14
1.37554E-11 1.57777E-14
1.54213E-11 1.57777E-14
1.71823E-11 1.57777E-14
1.90386E-11 1.57777E-14
2.09900E-11 1.57777E-14
2.30367E-11 1.57777E-14
2.51785E-11 1.57777E-14
2.74156E-11 1.57777E-14
2.97478E-11 1.57777E-14
3.21752E-11 1.57777E-14
3.46979E-11 1.57777E-14
3.73157E-11 1.57777E-14
4.00286E-11 1.57777E-14
4.28368E-11 1.57777E-14
4.57402E-11 1.57777E-14
4.87388E-11 1.57777E-14
5.18325E-11 1.57777E-14
5.50215E-11 1.57777E-14
5.83057E-11 1.57777E-14
6.16850E-11 1.57777E-14
6.51595E-11 1.57777E-14
6.87293E-11 1.57777E-14
7.23943E-11 1.57777E-14
7.61544E-11 1.57777E-14
1.18991E-10 1.57777E-14
1.71347E-10 1.57777E-14
2.33223E-10 1.57777E-14
3.04617E-10 1.57776E-14
3.85531E-10 1.57776E-14
4.75965E-10 1.57776E-14
5.75917E-10 1.57775E-14
6.85389E-10 1.57775E-14
8.04380E-10 1.57775E-14
9.32891E-10 1.57774E-14
1.07092E-09 1.57774E-14
1.21847E-09 1.57773E-14
1.37554E-09 1.57773E-14
1.54213E-09 1.57772E-14
1.71823E-09 1.57772E-14
1.90386E-09 1.57771E-14
2.09900E-09 1.57770E-14
2.30367E-09 1.57770E-14
2.51785E-09 1.57769E-14
2.74156E-09 1.57768E-14
2.97478E-09 1.57767E-14
3.21752E-09 1.57766E-14
3.46978E-09 1.57766E-14
3.73156E-09 1.57765E-14
4.00286E-09 1.57764E-14
4.28368E-09 1.57763E-14
4.57402E-09 1.57762E-14
4.87388E-09 1.57761E-14
5.18326E-09 1.57760E-14
5.50215E-09 1.57759E-14
5.83057E-09 1.57758E-14
6.16850E-09 1.57756E-14
6.51596E-09 1.57755E-14
6.87293E-09 1.57754E-14
7.23942E-09 1.57753E-14
7.61544E-09 1.57752E-14
1.18991E-08 1.57737E-14
1.71347E-08 1.57719E-14
2.33223E-08 1.57698E-14
3.04617E-08 1.57674E-14
3.85531E-08 1.57647E-14
4.75965E-08 1.57616E-14
5.75917E-08 1.57582E-14
6.85389E-08 1.57545E-14
8.04380E-08 1.57505E-14
9.32891E-08 1.57461E-14
1.07092E-07 1.57415E-14
1.21847E-07 1.57365E-14
1.37554E-07 1.57312E-14
1.54213E-07 1.57256E-14
1.71823E-07 1.57197E-14
1.90386E-07 1.57135E-14
2.09900E-07 1.57070E-14
2.30367E-07 1.57001E-14
2.51785E-07 1.56930E-14
2.74156E-07 1.56855E-14
2.97478E-07 1.56778E-14
3.21752E-07 1.56697E-14
3.46978E-07 1.56613E-14
3.73156E-07 1.56527E-14
4.00286E-07 1.56437E-14
4.28368E-07 1.56345E-14
4.57402E-07 1.56249E-14
4.87388E-07 1.56151E-14
5.18325E-07 1.56050E-14
5.50215E-07 1.55946E-14
5.83057E-07 1.55839E-14
6.16850E-07 1.55729E-14
6.51596E-07 1.55616E-14
6.87293E-07 1.55501E-14
7.23942E-07 1.55383E-14
7.61543E-07 1.55262E-14
1.18991E-06 1.53910E-14
1.71347E-06 1.52315E-14
2.33223E-06 1.50508E-14
3.04617E-06 1.48523E-14
3.85531E-06 1.46395E-14
4.75964E-06 1.44158E-14
5.75916E-06 1.41846E-14
6.85388E-06 1.39490E-14
8.04378E-06 1.37120E-14
9.32888E-06 1.34760E-14
1.07092E-05 1.32433E-14
1.21846E-05 1.30156E-14
1.37553E-05 1.27942E-14
1.54212E-05 1.25801E-14
1.71822E-05 1.23738E-14
1.90385E-05 1.21757E-14
2.09899E-05 1.19857E-14
2.30365E-05 1.18035E-14
2.51783E-05 1.16286E-14
2.74153E-05 1.14605E-14
2.97475E-05 1.12985E-14
3.21749E-05 1.11419E-14
3.46974E-05 1.09901E-14
3.73152E-05 1.08423E-14
4.00281E-05 1.06980E-14
4.28362E-05 1.05568E-14
4.57395E-05 1.04182E-14
4.87380E-05 1.02819E-14
5.18317E-05 1.01479E-14
