 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Er,  Z =  68,  atomic weight = 1.67260E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.89542E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 68
 #
 # Electron density: Read from file Data/z_068.d
 #                   Number of data points =  839
 #                   Volume integral = 6.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 2.16662E-16 cm**2 = 7.73715E+00 a0**2
 # 1st transport cross section = 1.64874E-17 cm**2 = 5.88777E-01 a0**2
 # 2nd transport cross section = 3.05066E-17 cm**2 = 1.08941E+00 a0**2
 #
 #    Absorption cross section = 1.78967E-16 cm**2 = 6.39104E+00 a0**2
 #   Grand total cross section = 3.95645E-16 cm**2 = 1.41287E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.93174E-15
7.61557E-13 2.93174E-15
1.18994E-12 2.93174E-15
1.71346E-12 2.93174E-15
2.33225E-12 2.93174E-15
3.04617E-12 2.93174E-15
3.85530E-12 2.93174E-15
4.75964E-12 2.93174E-15
5.75917E-12 2.93174E-15
6.85391E-12 2.93174E-15
8.04379E-12 2.93174E-15
9.32893E-12 2.93174E-15
1.07092E-11 2.93174E-15
1.21847E-11 2.93174E-15
1.37554E-11 2.93174E-15
1.54213E-11 2.93174E-15
1.71823E-11 2.93174E-15
1.90386E-11 2.93174E-15
2.09900E-11 2.93174E-15
2.30367E-11 2.93173E-15
2.51785E-11 2.93173E-15
2.74156E-11 2.93173E-15
2.97478E-11 2.93173E-15
3.21752E-11 2.93173E-15
3.46979E-11 2.93173E-15
3.73157E-11 2.93173E-15
4.00286E-11 2.93173E-15
4.28368E-11 2.93173E-15
4.57402E-11 2.93173E-15
4.87388E-11 2.93173E-15
5.18325E-11 2.93173E-15
5.50215E-11 2.93173E-15
5.83057E-11 2.93173E-15
6.16850E-11 2.93173E-15
6.51595E-11 2.93173E-15
6.87293E-11 2.93173E-15
7.23943E-11 2.93173E-15
7.61544E-11 2.93173E-15
1.18991E-10 2.93173E-15
1.71347E-10 2.93172E-15
2.33223E-10 2.93172E-15
3.04617E-10 2.93172E-15
3.85531E-10 2.93171E-15
4.75965E-10 2.93170E-15
5.75917E-10 2.93170E-15
6.85389E-10 2.93169E-15
8.04380E-10 2.93168E-15
9.32891E-10 2.93167E-15
1.07092E-09 2.93166E-15
1.21847E-09 2.93165E-15
1.37554E-09 2.93164E-15
1.54213E-09 2.93163E-15
1.71823E-09 2.93162E-15
1.90386E-09 2.93160E-15
2.09900E-09 2.93159E-15
2.30367E-09 2.93158E-15
2.51785E-09 2.93156E-15
2.74156E-09 2.93155E-15
2.97478E-09 2.93153E-15
3.21752E-09 2.93151E-15
3.46978E-09 2.93149E-15
3.73156E-09 2.93148E-15
4.00286E-09 2.93146E-15
4.28368E-09 2.93144E-15
4.57402E-09 2.93142E-15
4.87388E-09 2.93140E-15
5.18326E-09 2.93138E-15
5.50215E-09 2.93135E-15
5.83057E-09 2.93133E-15
6.16850E-09 2.93131E-15
6.51596E-09 2.93128E-15
6.87293E-09 2.93126E-15
7.23942E-09 2.93123E-15
7.61544E-09 2.93121E-15
1.18991E-08 2.93091E-15
1.71347E-08 2.93054E-15
2.33223E-08 2.93011E-15
3.04617E-08 2.92962E-15
3.85531E-08 2.92906E-15
4.75965E-08 2.92843E-15
5.75917E-08 2.92774E-15
6.85389E-08 2.92698E-15
8.04380E-08 2.92616E-15
9.32891E-08 2.92527E-15
1.07092E-07 2.92432E-15
1.21847E-07 2.92331E-15
1.37554E-07 2.92224E-15
1.54213E-07 2.92110E-15
1.71823E-07 2.91990E-15
1.90386E-07 2.91863E-15
2.09900E-07 2.91731E-15
2.30367E-07 2.91592E-15
2.51785E-07 2.91448E-15
2.74156E-07 2.91298E-15
2.97478E-07 2.91141E-15
3.21752E-07 2.90979E-15
3.46978E-07 2.90811E-15
3.73156E-07 2.90637E-15
4.00286E-07 2.90458E-15
4.28368E-07 2.90273E-15
4.57402E-07 2.90082E-15
4.87388E-07 2.89886E-15
5.18325E-07 2.89685E-15
5.50215E-07 2.89478E-15
5.83057E-07 2.89267E-15
6.16850E-07 2.89050E-15
6.51596E-07 2.88828E-15
6.87293E-07 2.88601E-15
7.23942E-07 2.88369E-15
7.61543E-07 2.88132E-15
1.18991E-06 2.85523E-15
1.71347E-06 2.82542E-15
2.33223E-06 2.79299E-15
3.04617E-06 2.75910E-15
3.85531E-06 2.72494E-15
4.75964E-06 2.69165E-15
