 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Er,  Z =  68,  atomic weight = 1.67260E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.89542E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 68
 #
 # Electron density: Read from file Data/z_068.d
 #                   Number of data points =  839
 #                   Volume integral = 6.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 1.52364E-16 cm**2 = 5.44102E+00 a0**2
 # 1st transport cross section = 7.92968E-18 cm**2 = 2.83174E-01 a0**2
 # 2nd transport cross section = 1.55262E-17 cm**2 = 5.54452E-01 a0**2
 #
 #    Absorption cross section = 7.70095E-17 cm**2 = 2.75006E+00 a0**2
 #   Grand total cross section = 2.29391E-16 cm**2 = 8.19172E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.46201E-15
7.61557E-13 2.46201E-15
1.18994E-12 2.46201E-15
1.71346E-12 2.46201E-15
2.33225E-12 2.46201E-15
3.04617E-12 2.46201E-15
3.85530E-12 2.46201E-15
4.75964E-12 2.46201E-15
5.75917E-12 2.46201E-15
6.85391E-12 2.46201E-15
8.04379E-12 2.46201E-15
9.32893E-12 2.46201E-15
1.07092E-11 2.46201E-15
1.21847E-11 2.46201E-15
1.37554E-11 2.46201E-15
1.54213E-11 2.46201E-15
1.71823E-11 2.46201E-15
1.90386E-11 2.46201E-15
2.09900E-11 2.46201E-15
2.30367E-11 2.46201E-15
2.51785E-11 2.46201E-15
2.74156E-11 2.46201E-15
2.97478E-11 2.46202E-15
3.21752E-11 2.46202E-15
3.46979E-11 2.46202E-15
3.73157E-11 2.46202E-15
4.00286E-11 2.46202E-15
4.28368E-11 2.46202E-15
4.57402E-11 2.46202E-15
4.87388E-11 2.46202E-15
5.18325E-11 2.46202E-15
5.50215E-11 2.46202E-15
5.83057E-11 2.46202E-15
6.16850E-11 2.46202E-15
6.51595E-11 2.46202E-15
6.87293E-11 2.46202E-15
7.23943E-11 2.46202E-15
7.61544E-11 2.46202E-15
1.18991E-10 2.46203E-15
1.71347E-10 2.46203E-15
2.33223E-10 2.46204E-15
3.04617E-10 2.46205E-15
3.85531E-10 2.46206E-15
4.75965E-10 2.46208E-15
5.75917E-10 2.46209E-15
6.85389E-10 2.46210E-15
8.04380E-10 2.46212E-15
9.32891E-10 2.46214E-15
1.07092E-09 2.46216E-15
1.21847E-09 2.46218E-15
1.37554E-09 2.46220E-15
1.54213E-09 2.46222E-15
1.71823E-09 2.46224E-15
1.90386E-09 2.46227E-15
2.09900E-09 2.46230E-15
2.30367E-09 2.46232E-15
2.51785E-09 2.46235E-15
2.74156E-09 2.46238E-15
2.97478E-09 2.46241E-15
3.21752E-09 2.46245E-15
3.46978E-09 2.46248E-15
3.73156E-09 2.46252E-15
4.00286E-09 2.46255E-15
4.28368E-09 2.46259E-15
4.57402E-09 2.46263E-15
4.87388E-09 2.46267E-15
5.18326E-09 2.46271E-15
5.50215E-09 2.46276E-15
5.83057E-09 2.46280E-15
6.16850E-09 2.46285E-15
6.51596E-09 2.46290E-15
6.87293E-09 2.46294E-15
7.23942E-09 2.46299E-15
7.61544E-09 2.46304E-15
1.18991E-08 2.46363E-15
1.71347E-08 2.46434E-15
2.33223E-08 2.46518E-15
3.04617E-08 2.46615E-15
3.85531E-08 2.46725E-15
4.75965E-08 2.46849E-15
5.75917E-08 2.46986E-15
6.85389E-08 2.47135E-15
8.04380E-08 2.47299E-15
9.32891E-08 2.47475E-15
1.07092E-07 2.47665E-15
1.21847E-07 2.47869E-15
1.37554E-07 2.48086E-15
1.54213E-07 2.48317E-15
1.71823E-07 2.48561E-15
1.90386E-07 2.48820E-15
2.09900E-07 2.49092E-15
2.30367E-07 2.49379E-15
2.51785E-07 2.49680E-15
2.74156E-07 2.49995E-15
2.97478E-07 2.50324E-15
3.21752E-07 2.50668E-15
3.46978E-07 2.51026E-15
3.73156E-07 2.51400E-15
4.00286E-07 2.51788E-15
4.28368E-07 2.52190E-15
4.57402E-07 2.52609E-15
4.87388E-07 2.53042E-15
5.18325E-07 2.53490E-15
5.50215E-07 2.53954E-15
5.83057E-07 2.54434E-15
6.16850E-07 2.54929E-15
6.51596E-07 2.55440E-15
6.87293E-07 2.55966E-15
7.23942E-07 2.56509E-15
7.61543E-07 2.57068E-15
1.18991E-06 2.63563E-15
1.71347E-06 2.71761E-15
2.33223E-06 2.81696E-15
3.04617E-06 2.93324E-15
3.85531E-06 3.06522E-15
4.75964E-06 3.21081E-15
5.75916E-06 3.36725E-15
6.85388E-06 3.53132E-15
8.04378E-06 3.69962E-15
9.32888E-06 3.86884E-15
1.07092E-05 4.03603E-15
1.21846E-05 4.19878E-15
1.37553E-05 4.35535E-15
1.54212E-05 4.50469E-15
1.71822E-05 4.64639E-15
1.90385E-05 4.78061E-15
2.09899E-05 4.90786E-15
2.30365E-05 5.02894E-15
2.51783E-05 5.14470E-15
2.74153E-05 5.25594E-15
2.97475E-05 5.36332E-15
3.21749E-05 5.46725E-15
3.46974E-05 5.56787E-15
3.73152E-05 5.66509E-15
4.00281E-05 5.75856E-15
4.28362E-05 5.84780E-15
4.57395E-05 5.93221E-15
4.87380E-05 6.01121E-15
5.18317E-05 6.08425E-15
5.50205E-05 6.15094E-15
5.83045E-05 6.21104E-15
6.16838E-05 6.26451E-15
6.51582E-05 6.31148E-15
6.87277E-05 6.35228E-15
7.23925E-05 6.38734E-15
7.61524E-05 6.41719E-15
9.21439E-05 6.49465E-15
1.09658E-04 6.51984E-15
1.28695E-04 6.49352E-15
1.49255E-04 6.41206E-15
1.71338E-04 6.28630E-15
1.94942E-04 6.13389E-15
2.20070E-04 5.96276E-15
2.46720E-04 5.77171E-15
2.74892E-04 5.56308E-15
3.04586E-04 5.34606E-15
3.35803E-04 5.12812E-15
3.68542E-04 4.90987E-15
4.02802E-04 4.69026E-15
4.38585E-04 4.47233E-15
4.75889E-04 4.26081E-15
5.14715E-04 4.05714E-15
5.55063E-04 3.85976E-15
5.96931E-04 3.66842E-15
6.40321E-04 3.48530E-15
6.85233E-04 3.31185E-15
7.31665E-04 3.14711E-15
7.79618E-04 2.98966E-15
8.29092E-04 2.83982E-15
8.80086E-04 2.69862E-15
9.32601E-04 2.56579E-15
9.86636E-04 2.44002E-15
1.04219E-03 2.32067E-15
1.09927E-03 2.20816E-15
1.15786E-03 2.10265E-15
1.21797E-03 2.00331E-15
1.27961E-03 1.90924E-15
1.34276E-03 1.82036E-15
1.40743E-03 1.73690E-15
1.47362E-03 1.65852E-15
1.54133E-03 1.58447E-15
1.61056E-03 1.51435E-15
1.68131E-03 1.44824E-15
1.75357E-03 1.38612E-15
1.82735E-03 1.32751E-15
1.90265E-03 1.27191E-15
1.97947E-03 1.21924E-15
2.05780E-03 1.16957E-15
2.13765E-03 1.12267E-15
2.21902E-03 1.07813E-15
2.30190E-03 1.03573E-15
2.38630E-03 9.95508E-16
2.47222E-03 9.57419E-16
2.55965E-03 9.21199E-16
2.64859E-03 8.86593E-16
2.73905E-03 8.53561E-16
2.83103E-03 8.22136E-16
2.92452E-03 7.92200E-16
3.01952E-03 7.63541E-16
3.11604E-03 7.36059E-16
3.21407E-03 7.09784E-16
3.31362E-03 6.84701E-16
3.41468E-03 6.60674E-16
3.51725E-03 6.37583E-16
3.62133E-03 6.15419E-16
3.72692E-03 5.94208E-16
3.83403E-03 5.73891E-16
3.94265E-03 5.54361E-16
4.05278E-03 5.35571E-16
4.16442E-03 5.17543E-16
4.27757E-03 5.00267E-16
4.39223E-03 4.83670E-16
4.50840E-03 4.67686E-16
4.62608E-03 4.52313E-16
4.74527E-03 4.37560E-16
4.86597E-03 4.23389E-16
4.98817E-03 4.09739E-16
5.11188E-03 3.96585E-16
5.23711E-03 3.83933E-16
5.36383E-03 3.71770E-16
5.49207E-03 3.60056E-16
5.62181E-03 3.48753E-16
5.75306E-03 3.37858E-16
5.88581E-03 3.27369E-16
6.02007E-03 3.17266E-16
6.15583E-03 3.07515E-16
6.29310E-03 2.98103E-16
6.43187E-03 2.89030E-16
6.57214E-03 2.80287E-16
6.71392E-03 2.71853E-16
6.85720E-03 2.63710E-16
7.00198E-03 2.55854E-16
7.14827E-03 2.48282E-16
7.29605E-03 2.40980E-16
7.44534E-03 2.33933E-16
7.59612E-03 2.27135E-16
7.97965E-03 2.11183E-16
8.37255E-03 1.96606E-16
8.77480E-03 1.83282E-16
9.18641E-03 1.71094E-16
9.60736E-03 1.59927E-16
1.00376E-02 1.49690E-16
1.04773E-02 1.40285E-16
1.09262E-02 1.31641E-16
1.13844E-02 1.23689E-16
1.18520E-02 1.16364E-16
1.23288E-02 1.09626E-16
1.28150E-02 1.03405E-16
1.33104E-02 9.76794E-17
1.38150E-02 9.23787E-17
1.43290E-02 8.74857E-17
1.48521E-02 8.29445E-17
1.53845E-02 7.87303E-17
1.59262E-02 7.48131E-17
1.64770E-02 7.11566E-17
1.70371E-02 6.77568E-17
1.76063E-02 6.45686E-17
1.81848E-02 6.16022E-17
1.87724E-02 5.88135E-17
1.93692E-02 5.62111E-17
1.99751E-02 5.37628E-17
2.05901E-02 5.14643E-17
2.12143E-02 4.93030E-17
2.18476E-02 4.72591E-17
2.24900E-02 4.53387E-17
2.31415E-02 4.35121E-17
2.38021E-02 4.17953E-17
2.44717E-02 4.01587E-17
2.51504E-02 3.86164E-17
2.58382E-02 3.71477E-17
2.65349E-02 3.57561E-17
2.72407E-02 3.44347E-17
2.79555E-02 3.31741E-17
2.86793E-02 3.19803E-17
2.94120E-02 3.08350E-17
3.01537E-02 2.97512E-17
3.09043E-02 2.87092E-17
3.16639E-02 2.77210E-17
3.24324E-02 2.67724E-17
3.32098E-02 2.58686E-17
3.39961E-02 2.50042E-17
3.47912E-02 2.41759E-17
3.55952E-02 2.33865E-17
3.64081E-02 2.26265E-17
3.72297E-02 2.19033E-17
3.80602E-02 2.12055E-17
3.88995E-02 2.05410E-17
3.97476E-02 1.99003E-17
4.06044E-02 1.92882E-17
4.14700E-02 1.86997E-17
4.23443E-02 1.81352E-17
4.32273E-02 1.75938E-17
4.41190E-02 1.70724E-17
4.50194E-02 1.65733E-17
4.59284E-02 1.60916E-17
4.68461E-02 1.56306E-17
4.87074E-02 1.47588E-17
5.06030E-02 1.39523E-17
5.25328E-02 1.32052E-17
5.44967E-02 1.25120E-17
5.64946E-02 1.18678E-17
5.85262E-02 1.12686E-17
6.05914E-02 1.07110E-17
6.26901E-02 1.01917E-17
6.48222E-02 9.70733E-18
6.69873E-02 9.25461E-18
6.91854E-02 8.83080E-18
7.14163E-02 8.43377E-18
7.36799E-02 8.06165E-18
7.59760E-02 7.71245E-18
7.83043E-02 7.38411E-18
8.06647E-02 7.07482E-18
8.30571E-02 6.78323E-18
8.54812E-02 6.50834E-18
8.79369E-02 6.24911E-18
9.04240E-02 6.00430E-18
9.29422E-02 5.77258E-18
9.54915E-02 5.55289E-18
9.80716E-02 5.34451E-18
1.00682E-01 5.14689E-18
1.03323E-01 4.95942E-18
1.05995E-01 4.78133E-18
1.08696E-01 4.61183E-18
1.11427E-01 4.45032E-18
1.14188E-01 4.29643E-18
1.16978E-01 4.14985E-18
1.19797E-01 4.01017E-18
1.22645E-01 3.87689E-18
1.25522E-01 3.74952E-18
1.28428E-01 3.62771E-18
1.31361E-01 3.51124E-18
1.34323E-01 3.39989E-18
1.37313E-01 3.29339E-18
1.40330E-01 3.19139E-18
1.43375E-01 3.09360E-18
1.46447E-01 2.99982E-18
1.49545E-01 2.90992E-18
1.52671E-01 2.82374E-18
1.55823E-01 2.74107E-18
1.59001E-01 2.66168E-18
1.62205E-01 2.58534E-18
1.65435E-01 2.51193E-18
1.68690E-01 2.44137E-18
1.71970E-01 2.37358E-18
1.75276E-01 2.30842E-18
1.78606E-01 2.24572E-18
1.81961E-01 2.18533E-18
1.85340E-01 2.12714E-18
1.88743E-01 2.07105E-18
1.92169E-01 2.01701E-18
1.95619E-01 1.96493E-18
1.99092E-01 1.91471E-18
2.02589E-01 1.86627E-18
2.06107E-01 1.81954E-18
2.09649E-01 1.77443E-18
2.13212E-01 1.73089E-18
2.16797E-01 1.68883E-18
2.20404E-01 1.64816E-18
2.24032E-01 1.60884E-18
2.27680E-01 1.57081E-18
2.31350E-01 1.53406E-18
2.35040E-01 1.49854E-18
2.38751E-01 1.46419E-18
2.42481E-01 1.43094E-18
2.46231E-01 1.39873E-18
2.50000E-01 1.36752E-18
2.53788E-01 1.33726E-18
2.57595E-01 1.30794E-18
2.61421E-01 1.27953E-18
2.65264E-01 1.25201E-18
2.69126E-01 1.22533E-18
2.73005E-01 1.19946E-18
2.76901E-01 1.17435E-18
2.80814E-01 1.14997E-18
2.84744E-01 1.12629E-18
2.88691E-01 1.10329E-18
2.92653E-01 1.08095E-18
