 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Er,  Z =  68,  atomic weight = 1.67260E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.89542E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 68
 #
 # Electron density: Read from file Data/z_068.d
 #                   Number of data points =  839
 #                   Volume integral = 6.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 3.24174E-16 cm**2 = 1.15764E+01 a0**2
 # 1st transport cross section = 4.34574E-17 cm**2 = 1.55189E+00 a0**2
 # 2nd transport cross section = 7.21258E-17 cm**2 = 2.57566E+00 a0**2
 #
 #    Absorption cross section = 8.02577E-16 cm**2 = 2.86606E+01 a0**2
 #   Grand total cross section = 1.12676E-15 cm**2 = 4.02375E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.25176E-14
7.61557E-13 1.25176E-14
1.18994E-12 1.25176E-14
1.71346E-12 1.25176E-14
2.33225E-12 1.25176E-14
3.04617E-12 1.25176E-14
3.85530E-12 1.25176E-14
4.75964E-12 1.25176E-14
5.75917E-12 1.25176E-14
6.85391E-12 1.25176E-14
8.04379E-12 1.25176E-14
9.32893E-12 1.25176E-14
1.07092E-11 1.25176E-14
1.21847E-11 1.25176E-14
1.37554E-11 1.25176E-14
1.54213E-11 1.25176E-14
1.71823E-11 1.25176E-14
1.90386E-11 1.25176E-14
2.09900E-11 1.25176E-14
2.30367E-11 1.25176E-14
2.51785E-11 1.25176E-14
2.74156E-11 1.25176E-14
2.97478E-11 1.25176E-14
3.21752E-11 1.25176E-14
3.46979E-11 1.25176E-14
3.73157E-11 1.25176E-14
4.00286E-11 1.25176E-14
4.28368E-11 1.25176E-14
4.57402E-11 1.25176E-14
4.87388E-11 1.25176E-14
5.18325E-11 1.25176E-14
5.50215E-11 1.25176E-14
5.83057E-11 1.25176E-14
6.16850E-11 1.25176E-14
6.51595E-11 1.25176E-14
6.87293E-11 1.25176E-14
7.23943E-11 1.25176E-14
7.61544E-11 1.25176E-14
1.18991E-10 1.25176E-14
1.71347E-10 1.25176E-14
2.33223E-10 1.25176E-14
3.04617E-10 1.25176E-14
3.85531E-10 1.25175E-14
4.75965E-10 1.25175E-14
5.75917E-10 1.25175E-14
6.85389E-10 1.25175E-14
8.04380E-10 1.25175E-14
9.32891E-10 1.25175E-14
1.07092E-09 1.25175E-14
1.21847E-09 1.25175E-14
1.37554E-09 1.25175E-14
1.54213E-09 1.25175E-14
1.71823E-09 1.25175E-14
1.90386E-09 1.25174E-14
2.09900E-09 1.25174E-14
2.30367E-09 1.25174E-14
2.51785E-09 1.25174E-14
2.74156E-09 1.25174E-14
2.97478E-09 1.25174E-14
3.21752E-09 1.25174E-14
3.46978E-09 1.25173E-14
3.73156E-09 1.25173E-14
4.00286E-09 1.25173E-14
4.28368E-09 1.25173E-14
4.57402E-09 1.25173E-14
4.87388E-09 1.25172E-14
5.18326E-09 1.25172E-14
5.50215E-09 1.25172E-14
5.83057E-09 1.25172E-14
6.16850E-09 1.25172E-14
6.51596E-09 1.25171E-14
6.87293E-09 1.25171E-14
7.23942E-09 1.25171E-14
7.61544E-09 1.25171E-14
1.18991E-08 1.25168E-14
1.71347E-08 1.25164E-14
2.33223E-08 1.25160E-14
3.04617E-08 1.25155E-14
3.85531E-08 1.25150E-14
4.75965E-08 1.25144E-14
5.75917E-08 1.25137E-14
6.85389E-08 1.25129E-14
8.04380E-08 1.25121E-14
9.32891E-08 1.25113E-14
1.07092E-07 1.25103E-14
1.21847E-07 1.25093E-14
1.37554E-07 1.25083E-14
1.54213E-07 1.25071E-14
1.71823E-07 1.25060E-14
1.90386E-07 1.25047E-14
2.09900E-07 1.25034E-14
2.30367E-07 1.25020E-14
2.51785E-07 1.25006E-14
2.74156E-07 1.24990E-14
2.97478E-07 1.24975E-14
3.21752E-07 1.24958E-14
3.46978E-07 1.24941E-14
3.73156E-07 1.24924E-14
4.00286E-07 1.24905E-14
4.28368E-07 1.24886E-14
4.57402E-07 1.24867E-14
4.87388E-07 1.24847E-14
5.18325E-07 1.24826E-14
5.50215E-07 1.24804E-14
5.83057E-07 1.24782E-14
6.16850E-07 1.24760E-14
6.51596E-07 1.24736E-14
6.87293E-07 1.24712E-14
7.23942E-07 1.24688E-14
7.61543E-07 1.24662E-14
1.18991E-06 1.24375E-14
1.71347E-06 1.24026E-14
2.33223E-06 1.23616E-14
3.04617E-06 1.23146E-14
3.85531E-06 1.22618E-14
4.75964E-06 1.22032E-14
5.75916E-06 1.21392E-14
6.85388E-06 1.20698E-14
8.04378E-06 1.19952E-14
9.32888E-06 1.19157E-14
1.07092E-05 1.18315E-14
1.21846E-05 1.17427E-14
1.37553E-05 1.16497E-14
1.54212E-05 1.15527E-14
1.71822E-05 1.14519E-14
1.90385E-05 1.13475E-14
2.09899E-05 1.12399E-14
2.30365E-05 1.11293E-14
2.51783E-05 1.10159E-14
2.74153E-05 1.09000E-14
2.97475E-05 1.07819E-14
3.21749E-05 1.06618E-14
3.46974E-05 1.05400E-14
3.73152E-05 1.04167E-14
4.00281E-05 1.02921E-14
4.28362E-05 1.01666E-14
4.57395E-05 1.00403E-14
4.87380E-05 9.91338E-15
5.18317E-05 9.78618E-15
5.50205E-05 9.65884E-15
5.83045E-05 9.53157E-15
6.16838E-05 9.40455E-15
6.51582E-05 9.27796E-15
6.87277E-05 9.15196E-15
7.23925E-05 9.02671E-15
7.61524E-05 8.90235E-15
9.21439E-05 8.41638E-15
1.09658E-04 7.95350E-15
1.28695E-04 7.51802E-15
1.49255E-04 7.11199E-15
1.71338E-04 6.73559E-15
1.94942E-04 6.38764E-15
2.20070E-04 6.06602E-15
2.46720E-04 5.76809E-15
2.74892E-04 5.49104E-15
3.04586E-04 5.23217E-15
3.35803E-04 4.98906E-15
3.68542E-04 4.75969E-15
4.02802E-04 4.54250E-15
4.38585E-04 4.33635E-15
4.75889E-04 4.14049E-15
5.14715E-04 3.95446E-15
5.55063E-04 3.77799E-15
5.96931E-04 3.61093E-15
6.40321E-04 3.45313E-15
6.85233E-04 3.30440E-15
7.31665E-04 3.16447E-15
7.79618E-04 3.03298E-15
8.29092E-04 2.90947E-15
8.80086E-04 2.79342E-15
9.32601E-04 2.68427E-15
9.86636E-04 2.58147E-15
