 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Er,  Z =  68,  atomic weight = 1.67260E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.89542E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 68
 #
 # Electron density: Read from file Data/z_068.d
 #                   Number of data points =  839
 #                   Volume integral = 6.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 8.72769E-17 cm**2 = 3.11672E+00 a0**2
 # 1st transport cross section = 2.43029E-18 cm**2 = 8.67871E-02 a0**2
 # 2nd transport cross section = 5.21067E-18 cm**2 = 1.86076E-01 a0**2
 #
 #    Absorption cross section = 2.55205E-17 cm**2 = 9.11353E-01 a0**2
 #   Grand total cross section = 1.12811E-16 cm**2 = 4.02854E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.64831E-15
7.61557E-13 4.64832E-15
1.18994E-12 4.64832E-15
1.71346E-12 4.64832E-15
2.33225E-12 4.64832E-15
3.04617E-12 4.64832E-15
3.85530E-12 4.64832E-15
4.75964E-12 4.64832E-15
5.75917E-12 4.64832E-15
6.85391E-12 4.64832E-15
8.04379E-12 4.64832E-15
9.32893E-12 4.64833E-15
1.07092E-11 4.64833E-15
1.21847E-11 4.64833E-15
1.37554E-11 4.64833E-15
1.54213E-11 4.64833E-15
1.71823E-11 4.64834E-15
1.90386E-11 4.64834E-15
2.09900E-11 4.64834E-15
2.30367E-11 4.64834E-15
2.51785E-11 4.64835E-15
2.74156E-11 4.64835E-15
2.97478E-11 4.64835E-15
3.21752E-11 4.64836E-15
3.46979E-11 4.64836E-15
3.73157E-11 4.64836E-15
4.00286E-11 4.64837E-15
4.28368E-11 4.64837E-15
4.57402E-11 4.64838E-15
4.87388E-11 4.64838E-15
5.18325E-11 4.64838E-15
5.50215E-11 4.64839E-15
5.83057E-11 4.64839E-15
6.16850E-11 4.64840E-15
6.51595E-11 4.64840E-15
6.87293E-11 4.64841E-15
7.23943E-11 4.64841E-15
7.61544E-11 4.64842E-15
1.18991E-10 4.64847E-15
1.71347E-10 4.64854E-15
2.33223E-10 4.64863E-15
3.04617E-10 4.64872E-15
3.85531E-10 4.64883E-15
4.75965E-10 4.64895E-15
5.75917E-10 4.64909E-15
6.85389E-10 4.64924E-15
8.04380E-10 4.64940E-15
9.32891E-10 4.64957E-15
1.07092E-09 4.64976E-15
1.21847E-09 4.64995E-15
1.37554E-09 4.65016E-15
1.54213E-09 4.65039E-15
1.71823E-09 4.65063E-15
1.90386E-09 4.65088E-15
2.09900E-09 4.65114E-15
2.30367E-09 4.65141E-15
2.51785E-09 4.65170E-15
2.74156E-09 4.65200E-15
2.97478E-09 4.65232E-15
3.21752E-09 4.65264E-15
3.46978E-09 4.65298E-15
3.73156E-09 4.65333E-15
4.00286E-09 4.65370E-15
4.28368E-09 4.65408E-15
4.57402E-09 4.65447E-15
4.87388E-09 4.65487E-15
5.18326E-09 4.65529E-15
5.50215E-09 4.65572E-15
5.83057E-09 4.65616E-15
6.16850E-09 4.65661E-15
6.51596E-09 4.65708E-15
6.87293E-09 4.65756E-15
7.23942E-09 4.65805E-15
7.61544E-09 4.65856E-15
1.18991E-08 4.66431E-15
1.71347E-08 4.67134E-15
2.33223E-08 4.67964E-15
3.04617E-08 4.68921E-15
3.85531E-08 4.70005E-15
4.75965E-08 4.71214E-15
5.75917E-08 4.72548E-15
6.85389E-08 4.74007E-15
8.04380E-08 4.75590E-15
9.32891E-08 4.77296E-15
1.07092E-07 4.79124E-15
1.21847E-07 4.81074E-15
1.37554E-07 4.83145E-15
1.54213E-07 4.85335E-15
1.71823E-07 4.87643E-15
1.90386E-07 4.90068E-15
2.09900E-07 4.92610E-15
2.30367E-07 4.95266E-15
2.51785E-07 4.98034E-15
2.74156E-07 5.00915E-15
2.97478E-07 5.03905E-15
3.21752E-07 5.07003E-15
3.46978E-07 5.10208E-15
3.73156E-07 5.13517E-15
4.00286E-07 5.16928E-15
4.28368E-07 5.20440E-15
4.57402E-07 5.24049E-15
4.87388E-07 5.27755E-15
5.18325E-07 5.31554E-15
5.50215E-07 5.35444E-15
5.83057E-07 5.39422E-15
6.16850E-07 5.43486E-15
6.51596E-07 5.47633E-15
6.87293E-07 5.51860E-15
7.23942E-07 5.56165E-15
7.61543E-07 5.60544E-15
1.18991E-06 6.07712E-15
1.71347E-06 6.58603E-15
2.33223E-06 7.09686E-15
3.04617E-06 7.57861E-15
3.85531E-06 8.00980E-15
4.75964E-06 8.38085E-15
5.75916E-06 8.69308E-15
6.85388E-06 8.95522E-15
8.04378E-06 9.17878E-15
9.32888E-06 9.37404E-15
1.07092E-05 9.54748E-15
1.21846E-05 9.70112E-15
1.37553E-05 9.83348E-15
1.54212E-05 9.94136E-15
1.71822E-05 1.00220E-14
1.90385E-05 1.00743E-14
2.09899E-05 1.01000E-14
2.30365E-05 1.01026E-14
2.51783E-05 1.00867E-14
2.74153E-05 1.00568E-14
2.97475E-05 1.00161E-14
3.21749E-05 9.96602E-15
3.46974E-05 9.90672E-15
3.73152E-05 9.83734E-15
4.00281E-05 9.75705E-15
4.28362E-05 9.66565E-15
4.57395E-05 9.56392E-15
4.87380E-05 9.45354E-15
5.18317E-05 9.33670E-15
5.50205E-05 9.21550E-15
5.83045E-05 9.09150E-15
6.16838E-05 8.96548E-15
6.51582E-05 8.83746E-15
6.87277E-05 8.70703E-15
7.23925E-05 8.57370E-15
7.61524E-05 8.43729E-15
9.21439E-05 7.87336E-15
1.09658E-04 7.31760E-15
1.28695E-04 6.77401E-15
1.49255E-04 6.25339E-15
1.71338E-04 5.76804E-15
1.94942E-04 5.31205E-15
2.20070E-04 4.89452E-15
2.46720E-04 4.51051E-15
2.74892E-04 4.15922E-15
3.04586E-04 3.84125E-15
3.35803E-04 3.55048E-15
3.68542E-04 3.28812E-15
4.02802E-04 3.04962E-15
4.38585E-04 2.83303E-15
4.75889E-04 2.63730E-15
5.14715E-04 2.45851E-15
5.55063E-04 2.29660E-15
5.96931E-04 2.14872E-15
6.40321E-04 2.01354E-15
6.85233E-04 1.89025E-15
7.31665E-04 1.77657E-15
7.79618E-04 1.67242E-15
8.29092E-04 1.57615E-15
8.80086E-04 1.48705E-15
9.32601E-04 1.40470E-15
9.86636E-04 1.32785E-15
1.04219E-03 1.25655E-15
1.09927E-03 1.18991E-15
1.15786E-03 1.12759E-15
1.21797E-03 1.06943E-15
1.27961E-03 1.01472E-15
1.34276E-03 9.63559E-16
1.40743E-03 9.15420E-16
1.47362E-03 8.70137E-16
1.54133E-03 8.27609E-16
1.61056E-03 7.87413E-16
1.68131E-03 7.49613E-16
1.75357E-03 7.13880E-16
1.82735E-03 6.80115E-16
1.90265E-03 6.48257E-16
1.97947E-03 6.18044E-16
2.05780E-03 5.89525E-16
2.13765E-03 5.62492E-16
2.21902E-03 5.36890E-16
2.30190E-03 5.12683E-16
2.38630E-03 4.89701E-16
2.47222E-03 4.67974E-16
2.55965E-03 4.47363E-16
2.64859E-03 4.27827E-16
2.73905E-03 4.09330E-16
2.83103E-03 3.91757E-16
2.92452E-03 3.75115E-16
3.01952E-03 3.59307E-16
3.11604E-03 3.44298E-16
3.21407E-03 3.30059E-16
3.31362E-03 3.16512E-16
3.41468E-03 3.03657E-16
3.51725E-03 2.91429E-16
3.62133E-03 2.79804E-16
3.72692E-03 2.68759E-16
3.83403E-03 2.58244E-16
3.94265E-03 2.48251E-16
4.05278E-03 2.38739E-16
4.16442E-03 2.29686E-16
4.27757E-03 2.21072E-16
4.39223E-03 2.12862E-16
4.50840E-03 2.05043E-16
4.62608E-03 1.97587E-16
4.74527E-03 1.90476E-16
4.86597E-03 1.83692E-16
4.98817E-03 1.77214E-16
5.11188E-03 1.71028E-16
5.23711E-03 1.65117E-16
5.36383E-03 1.59469E-16
5.49207E-03 1.54068E-16
5.62181E-03 1.48905E-16
5.75306E-03 1.43964E-16
5.88581E-03 1.39237E-16
6.02007E-03 1.34713E-16
6.15583E-03 1.30377E-16
6.29310E-03 1.26227E-16
6.43187E-03 1.22244E-16
6.57214E-03 1.18427E-16
6.71392E-03 1.14765E-16
6.85720E-03 1.11246E-16
7.00198E-03 1.07870E-16
7.14827E-03 1.04623E-16
7.29605E-03 1.01503E-16
7.44534E-03 9.85044E-17
7.59612E-03 9.56166E-17
7.97965E-03 8.88704E-17
8.37255E-03 8.27338E-17
8.77480E-03 7.71395E-17
9.18641E-03 7.20268E-17
9.60736E-03 6.73432E-17
1.00376E-02 6.30450E-17
1.04773E-02 5.90951E-17
1.09262E-02 5.54605E-17
1.13844E-02 5.21112E-17
1.18520E-02 4.90192E-17
1.23288E-02 4.61601E-17
1.28150E-02 4.35130E-17
1.33104E-02 4.10599E-17
1.38150E-02 3.87847E-17
1.43290E-02 3.66723E-17
1.48521E-02 3.47086E-17
1.53845E-02 3.28809E-17
1.59262E-02 3.11782E-17
1.64770E-02 2.95907E-17
1.70371E-02 2.81096E-17
1.76063E-02 2.67266E-17
1.81848E-02 2.54339E-17
1.87724E-02 2.42244E-17
1.93692E-02 2.30916E-17
1.99751E-02 2.20300E-17
2.05901E-02 2.10343E-17
2.12143E-02 2.00996E-17
2.18476E-02 1.92213E-17
2.24900E-02 1.83953E-17
2.31415E-02 1.76177E-17
2.38021E-02 1.68852E-17
2.44717E-02 1.61944E-17
2.51504E-02 1.55424E-17
2.58382E-02 1.49265E-17
2.65349E-02 1.43442E-17
2.72407E-02 1.37931E-17
2.79555E-02 1.32711E-17
2.86793E-02 1.27763E-17
2.94120E-02 1.23067E-17
3.01537E-02 1.18607E-17
3.09043E-02 1.14368E-17
3.16639E-02 1.10335E-17
3.24324E-02 1.06496E-17
3.32098E-02 1.02838E-17
3.39961E-02 9.93493E-18
3.47912E-02 9.60194E-18
3.55952E-02 9.28389E-18
3.64081E-02 8.97994E-18
3.72297E-02 8.68925E-18
3.80602E-02 8.41104E-18
3.88995E-02 8.14455E-18
3.97476E-02 7.88911E-18
4.06044E-02 7.64413E-18
4.14700E-02 7.40909E-18
4.23443E-02 7.18346E-18
4.32273E-02 6.96674E-18
4.41190E-02 6.75842E-18
4.50194E-02 6.55805E-18
4.59284E-02 6.36526E-18
