 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element:  I,  Z =  53,  atomic weight = 1.26904E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.37703E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 53
 #
 # Electron density: Read from file Data/z_053.d
 #                   Number of data points =  749
 #                   Volume integral = 5.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.35000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 3.93300E-16 cm**2 = 1.40450E+01 a0**2
 # 1st transport cross section = 9.17580E-17 cm**2 = 3.27674E+00 a0**2
 # 2nd transport cross section = 8.52120E-17 cm**2 = 3.04297E+00 a0**2
 #
 #    Absorption cross section = 2.37570E-16 cm**2 = 8.48378E+00 a0**2
 #   Grand total cross section = 6.30890E-16 cm**2 = 2.25295E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.35368E-15
7.61557E-13 8.35368E-15
1.18994E-12 8.35368E-15
1.71346E-12 8.35368E-15
2.33225E-12 8.35368E-15
3.04617E-12 8.35368E-15
3.85530E-12 8.35368E-15
4.75964E-12 8.35368E-15
5.75917E-12 8.35368E-15
6.85391E-12 8.35368E-15
8.04379E-12 8.35368E-15
9.32893E-12 8.35368E-15
1.07092E-11 8.35368E-15
1.21847E-11 8.35368E-15
1.37554E-11 8.35368E-15
1.54213E-11 8.35368E-15
1.71823E-11 8.35368E-15
1.90386E-11 8.35368E-15
2.09900E-11 8.35368E-15
2.30367E-11 8.35368E-15
2.51785E-11 8.35368E-15
2.74156E-11 8.35368E-15
2.97478E-11 8.35368E-15
3.21752E-11 8.35368E-15
3.46979E-11 8.35368E-15
3.73157E-11 8.35368E-15
4.00286E-11 8.35368E-15
4.28368E-11 8.35368E-15
4.57402E-11 8.35368E-15
4.87388E-11 8.35368E-15
5.18325E-11 8.35368E-15
5.50215E-11 8.35368E-15
5.83057E-11 8.35368E-15
6.16850E-11 8.35368E-15
6.51595E-11 8.35368E-15
6.87293E-11 8.35368E-15
7.23943E-11 8.35368E-15
7.61544E-11 8.35368E-15
1.18991E-10 8.35368E-15
1.71347E-10 8.35367E-15
2.33223E-10 8.35367E-15
3.04617E-10 8.35367E-15
3.85531E-10 8.35367E-15
4.75965E-10 8.35366E-15
5.75917E-10 8.35366E-15
6.85389E-10 8.35366E-15
8.04380E-10 8.35365E-15
9.32891E-10 8.35365E-15
1.07092E-09 8.35364E-15
1.21847E-09 8.35364E-15
1.37554E-09 8.35363E-15
1.54213E-09 8.35363E-15
1.71823E-09 8.35362E-15
1.90386E-09 8.35361E-15
2.09900E-09 8.35361E-15
2.30367E-09 8.35360E-15
2.51785E-09 8.35359E-15
2.74156E-09 8.35358E-15
2.97478E-09 8.35358E-15
3.21752E-09 8.35357E-15
3.46978E-09 8.35356E-15
3.73156E-09 8.35355E-15
4.00286E-09 8.35354E-15
4.28368E-09 8.35353E-15
4.57402E-09 8.35352E-15
4.87388E-09 8.35351E-15
5.18326E-09 8.35350E-15
5.50215E-09 8.35349E-15
5.83057E-09 8.35348E-15
6.16850E-09 8.35346E-15
6.51596E-09 8.35345E-15
6.87293E-09 8.35344E-15
7.23942E-09 8.35343E-15
7.61544E-09 8.35341E-15
1.18991E-08 8.35326E-15
1.71347E-08 8.35308E-15
2.33223E-08 8.35286E-15
3.04617E-08 8.35261E-15
3.85531E-08 8.35233E-15
4.75965E-08 8.35201E-15
5.75917E-08 8.35166E-15
