 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  I,  Z =  53,  atomic weight = 1.26904E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.37703E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 53
 #
 # Electron density: Read from file Data/z_053.d
 #                   Number of data points =  749
 #                   Volume integral = 5.30000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.35000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.77442E-17 cm**2 = 3.49051E+00 a0**2
 # 1st transport cross section = 4.15937E-18 cm**2 = 1.48534E-01 a0**2
 # 2nd transport cross section = 7.11337E-18 cm**2 = 2.54023E-01 a0**2
 #
 #    Absorption cross section = 2.09180E-17 cm**2 = 7.46995E-01 a0**2
 #   Grand total cross section = 1.18674E-16 cm**2 = 4.23793E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.11267E-14
7.61557E-13 1.11267E-14
1.18994E-12 1.11267E-14
1.71346E-12 1.11267E-14
2.33225E-12 1.11267E-14
3.04617E-12 1.11267E-14
3.85530E-12 1.11267E-14
4.75964E-12 1.11267E-14
5.75917E-12 1.11267E-14
6.85391E-12 1.11267E-14
8.04379E-12 1.11267E-14
9.32893E-12 1.11267E-14
1.07092E-11 1.11267E-14
1.21847E-11 1.11267E-14
1.37554E-11 1.11267E-14
1.54213E-11 1.11267E-14
1.71823E-11 1.11267E-14
1.90386E-11 1.11267E-14
2.09900E-11 1.11267E-14
2.30367E-11 1.11267E-14
2.51785E-11 1.11267E-14
2.74156E-11 1.11267E-14
2.97478E-11 1.11267E-14
3.21752E-11 1.11267E-14
3.46979E-11 1.11267E-14
3.73157E-11 1.11267E-14
4.00286E-11 1.11267E-14
4.28368E-11 1.11267E-14
4.57402E-11 1.11267E-14
4.87388E-11 1.11267E-14
5.18325E-11 1.11267E-14
5.50215E-11 1.11267E-14
5.83057E-11 1.11267E-14
6.16850E-11 1.11267E-14
6.51595E-11 1.11267E-14
6.87293E-11 1.11267E-14
7.23943E-11 1.11267E-14
7.61544E-11 1.11267E-14
1.18991E-10 1.11266E-14
1.71347E-10 1.11266E-14
2.33223E-10 1.11266E-14
3.04617E-10 1.11265E-14
3.85531E-10 1.11265E-14
4.75965E-10 1.11264E-14
5.75917E-10 1.11264E-14
6.85389E-10 1.11263E-14
8.04380E-10 1.11262E-14
9.32891E-10 1.11261E-14
1.07092E-09 1.11260E-14
1.21847E-09 1.11259E-14
1.37554E-09 1.11258E-14
1.54213E-09 1.11257E-14
1.71823E-09 1.11256E-14
1.90386E-09 1.11255E-14
2.09900E-09 1.11254E-14
2.30367E-09 1.11253E-14
2.51785E-09 1.11251E-14
2.74156E-09 1.11250E-14
2.97478E-09 1.11248E-14
3.21752E-09 1.11247E-14
3.46978E-09 1.11245E-14
3.73156E-09 1.11244E-14
4.00286E-09 1.11242E-14
