 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Lu,  Z =  71,  atomic weight = 1.74967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.98461E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 71
 #
 # Electron density: Read from file Data/z_071.d
 #                   Number of data points =  831
 #                   Volume integral = 7.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.19000E-23 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 2.73988E-16 cm**2 = 9.78429E+00 a0**2
 # 1st transport cross section = 2.91065E-17 cm**2 = 1.03941E+00 a0**2
 # 2nd transport cross section = 5.17711E-17 cm**2 = 1.84878E+00 a0**2
 #
 #    Absorption cross section = 3.76447E-16 cm**2 = 1.34432E+01 a0**2
 #   Grand total cross section = 6.50441E-16 cm**2 = 2.32277E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.23753E-15
7.61557E-13 6.23753E-15
1.18994E-12 6.23753E-15
1.71346E-12 6.23753E-15
2.33225E-12 6.23753E-15
3.04617E-12 6.23753E-15
3.85530E-12 6.23753E-15
4.75964E-12 6.23753E-15
5.75917E-12 6.23753E-15
6.85391E-12 6.23753E-15
8.04379E-12 6.23753E-15
9.32893E-12 6.23753E-15
1.07092E-11 6.23753E-15
1.21847E-11 6.23753E-15
1.37554E-11 6.23753E-15
1.54213E-11 6.23753E-15
1.71823E-11 6.23753E-15
1.90386E-11 6.23753E-15
2.09900E-11 6.23753E-15
2.30367E-11 6.23753E-15
2.51785E-11 6.23753E-15
2.74156E-11 6.23753E-15
2.97478E-11 6.23753E-15
3.21752E-11 6.23753E-15
3.46979E-11 6.23753E-15
3.73157E-11 6.23753E-15
4.00286E-11 6.23753E-15
4.28368E-11 6.23753E-15
4.57402E-11 6.23753E-15
4.87388E-11 6.23753E-15
5.18325E-11 6.23753E-15
5.50215E-11 6.23753E-15
5.83057E-11 6.23753E-15
6.16850E-11 6.23753E-15
6.51595E-11 6.23753E-15
6.87293E-11 6.23753E-15
7.23943E-11 6.23753E-15
7.61544E-11 6.23753E-15
1.18991E-10 6.23752E-15
1.71347E-10 6.23752E-15
2.33223E-10 6.23751E-15
3.04617E-10 6.23751E-15
3.85531E-10 6.23750E-15
4.75965E-10 6.23749E-15
5.75917E-10 6.23749E-15
6.85389E-10 6.23748E-15
8.04380E-10 6.23747E-15
9.32891E-10 6.23746E-15
1.07092E-09 6.23744E-15
1.21847E-09 6.23743E-15
1.37554E-09 6.23742E-15
1.54213E-09 6.23741E-15
1.71823E-09 6.23739E-15
1.90386E-09 6.23738E-15
2.09900E-09 6.23736E-15
2.30367E-09 6.23734E-15
2.51785E-09 6.23733E-15
2.74156E-09 6.23731E-15
2.97478E-09 6.23729E-15
3.21752E-09 6.23727E-15
3.46978E-09 6.23725E-15
3.73156E-09 6.23723E-15
4.00286E-09 6.23720E-15
4.28368E-09 6.23718E-15
4.57402E-09 6.23716E-15
4.87388E-09 6.23713E-15
5.18326E-09 6.23711E-15
5.50215E-09 6.23708E-15
5.83057E-09 6.23705E-15
6.16850E-09 6.23703E-15
6.51596E-09 6.23700E-15
6.87293E-09 6.23697E-15
7.23942E-09 6.23694E-15
7.61544E-09 6.23691E-15
1.18991E-08 6.23655E-15
1.71347E-08 6.23612E-15
2.33223E-08 6.23561E-15
3.04617E-08 6.23503E-15
3.85531E-08 6.23436E-15
4.75965E-08 6.23362E-15
5.75917E-08 6.23279E-15
6.85389E-08 6.23190E-15
8.04380E-08 6.23092E-15
9.32891E-08 6.22986E-15
1.07092E-07 6.22873E-15
1.21847E-07 6.22752E-15
1.37554E-07 6.22623E-15
1.54213E-07 6.22486E-15
1.71823E-07 6.22342E-15
1.90386E-07 6.22190E-15
2.09900E-07 6.22030E-15
2.30367E-07 6.21862E-15
2.51785E-07 6.21687E-15
2.74156E-07 6.21504E-15
2.97478E-07 6.21313E-15
3.21752E-07 6.21115E-15
3.46978E-07 6.20909E-15
3.73156E-07 6.20696E-15
4.00286E-07 6.20474E-15
4.28368E-07 6.20246E-15
4.57402E-07 6.20009E-15
4.87388E-07 6.19765E-15
5.18325E-07 6.19514E-15
5.50215E-07 6.19255E-15
5.83057E-07 6.18988E-15
6.16850E-07 6.18714E-15
6.51596E-07 6.18433E-15
6.87293E-07 6.18144E-15
7.23942E-07 6.17848E-15
7.61543E-07 6.17544E-15
1.18991E-06 6.14104E-15
1.71347E-06 6.09950E-15
2.33223E-06 6.05111E-15
3.04617E-06 5.99621E-15
3.85531E-06 5.93519E-15
4.75964E-06 5.86844E-15
5.75916E-06 5.79642E-15
6.85388E-06 5.71960E-15
8.04378E-06 5.63844E-15
9.32888E-06 5.55347E-15
1.07092E-05 5.46518E-15
1.21846E-05 5.37408E-15
1.37553E-05 5.28069E-15
1.54212E-05 5.18550E-15
1.71822E-05 5.08900E-15
1.90385E-05 4.99167E-15
2.09899E-05 4.89394E-15
2.30365E-05 4.79626E-15
2.51783E-05 4.69901E-15
2.74153E-05 4.60257E-15
2.97475E-05 4.50729E-15
3.21749E-05 4.41346E-15
3.46974E-05 4.32137E-15
3.73152E-05 4.23125E-15
4.00281E-05 4.14332E-15
4.28362E-05 4.05774E-15
4.57395E-05 3.97468E-15
4.87380E-05 3.89424E-15
5.18317E-05 3.81650E-15
5.50205E-05 3.74154E-15
5.83045E-05 3.66937E-15
6.16838E-05 3.60002E-15
6.51582E-05 3.53348E-15
6.87277E-05 3.46971E-15
7.23925E-05 3.40868E-15
7.61524E-05 3.35033E-15
9.21439E-05 3.14217E-15
1.09658E-04 2.97004E-15
1.28695E-04 2.82766E-15
1.49255E-04 2.70923E-15
1.71338E-04 2.61004E-15
1.94942E-04 2.52663E-15
2.20070E-04 2.45665E-15
2.46720E-04 2.39850E-15
2.74892E-04 2.35098E-15
3.04586E-04 2.31296E-15
3.35803E-04 2.28320E-15
3.68542E-04 2.26031E-15
4.02802E-04 2.24282E-15
4.38585E-04 2.22935E-15
4.75889E-04 2.21874E-15
5.14715E-04 2.21012E-15
5.55063E-04 2.20294E-15
5.96931E-04 2.19688E-15
6.40321E-04 2.19178E-15
6.85233E-04 2.18746E-15
7.31665E-04 2.18370E-15
7.79618E-04 2.18016E-15
8.29092E-04 2.17640E-15
8.80086E-04 2.17193E-15
9.32601E-04 2.16630E-15
9.86636E-04 2.15917E-15
1.04219E-03 2.15037E-15
1.09927E-03 2.13989E-15
1.15786E-03 2.12788E-15
1.21797E-03 2.11456E-15
1.27961E-03 2.10017E-15
1.34276E-03 2.08488E-15
1.40743E-03 2.06878E-15
1.47362E-03 2.05183E-15
1.54133E-03 2.03391E-15
1.61056E-03 2.01488E-15
1.68131E-03 1.99460E-15
1.75357E-03 1.97300E-15
1.82735E-03 1.95010E-15
1.90265E-03 1.92604E-15
1.97947E-03 1.90101E-15
2.05780E-03 1.87524E-15
2.13765E-03 1.84896E-15
2.21902E-03 1.82233E-15
2.30190E-03 1.79546E-15
2.38630E-03 1.76836E-15
2.47222E-03 1.74099E-15
2.55965E-03 1.71329E-15
2.64859E-03 1.68518E-15
2.73905E-03 1.65666E-15
2.83103E-03 1.62776E-15
2.92452E-03 1.59856E-15
3.01952E-03 1.56919E-15
3.11604E-03 1.53982E-15
3.21407E-03 1.51057E-15
3.31362E-03 1.48155E-15
3.41468E-03 1.45281E-15
3.51725E-03 1.42436E-15
3.62133E-03 1.39616E-15
3.72692E-03 1.36816E-15
3.83403E-03 1.34033E-15
3.94265E-03 1.31262E-15
4.05278E-03 1.28507E-15
4.16442E-03 1.25770E-15
4.27757E-03 1.23061E-15
4.39223E-03 1.20386E-15
4.50840E-03 1.17753E-15
4.62608E-03 1.15168E-15
4.74527E-03 1.12632E-15
4.86597E-03 1.10145E-15
4.98817E-03 1.07703E-15
5.11188E-03 1.05302E-15
5.23711E-03 1.02938E-15
5.36383E-03 1.00608E-15
5.49207E-03 9.83118E-16
5.62181E-03 9.60515E-16
5.75306E-03 9.38302E-16
5.88581E-03 9.16521E-16
6.02007E-03 8.95208E-16
6.15583E-03 8.74386E-16
6.29310E-03 8.54061E-16
6.43187E-03 8.34219E-16
6.57214E-03 8.14832E-16
6.71392E-03 7.95865E-16
6.85720E-03 7.77287E-16
7.00198E-03 7.59074E-16
7.14827E-03 7.41218E-16
7.29605E-03 7.23722E-16
7.44534E-03 7.06602E-16
7.59612E-03 6.89877E-16
7.97965E-03 6.49887E-16
8.37255E-03 6.12466E-16
8.77480E-03 5.77302E-16
9.18641E-03 5.44117E-16
