 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Lu,  Z =  71,  atomic weight = 1.74967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.98461E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 71
 #
 # Electron density: Read from file Data/z_071.d
 #                   Number of data points =  831
 #                   Volume integral = 7.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.19000E-23 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 2.49577E-16 cm**2 = 8.91255E+00 a0**2
 # 1st transport cross section = 2.29239E-17 cm**2 = 8.18629E-01 a0**2
 # 2nd transport cross section = 4.15587E-17 cm**2 = 1.48409E+00 a0**2
 #
 #    Absorption cross section = 2.65149E-16 cm**2 = 9.46863E+00 a0**2
 #   Grand total cross section = 5.14734E-16 cm**2 = 1.83815E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.35895E-15
7.61557E-13 4.35895E-15
1.18994E-12 4.35895E-15
1.71346E-12 4.35895E-15
2.33225E-12 4.35895E-15
3.04617E-12 4.35895E-15
3.85530E-12 4.35895E-15
4.75964E-12 4.35895E-15
5.75917E-12 4.35895E-15
6.85391E-12 4.35895E-15
8.04379E-12 4.35895E-15
9.32893E-12 4.35895E-15
1.07092E-11 4.35895E-15
1.21847E-11 4.35895E-15
1.37554E-11 4.35895E-15
1.54213E-11 4.35895E-15
1.71823E-11 4.35895E-15
1.90386E-11 4.35895E-15
2.09900E-11 4.35895E-15
2.30367E-11 4.35895E-15
2.51785E-11 4.35895E-15
2.74156E-11 4.35895E-15
2.97478E-11 4.35895E-15
3.21752E-11 4.35895E-15
3.46979E-11 4.35895E-15
3.73157E-11 4.35895E-15
4.00286E-11 4.35895E-15
4.28368E-11 4.35895E-15
4.57402E-11 4.35895E-15
4.87388E-11 4.35895E-15
5.18325E-11 4.35895E-15
5.50215E-11 4.35895E-15
5.83057E-11 4.35895E-15
6.16850E-11 4.35895E-15
6.51595E-11 4.35895E-15
6.87293E-11 4.35895E-15
7.23943E-11 4.35895E-15
7.61544E-11 4.35895E-15
1.18991E-10 4.35894E-15
1.71347E-10 4.35894E-15
2.33223E-10 4.35893E-15
3.04617E-10 4.35893E-15
3.85531E-10 4.35892E-15
4.75965E-10 4.35891E-15
5.75917E-10 4.35890E-15
6.85389E-10 4.35890E-15
8.04380E-10 4.35888E-15
9.32891E-10 4.35887E-15
1.07092E-09 4.35886E-15
1.21847E-09 4.35885E-15
1.37554E-09 4.35884E-15
1.54213E-09 4.35882E-15
1.71823E-09 4.35881E-15
1.90386E-09 4.35879E-15
2.09900E-09 4.35877E-15
2.30367E-09 4.35876E-15
2.51785E-09 4.35874E-15
2.74156E-09 4.35872E-15
2.97478E-09 4.35870E-15
3.21752E-09 4.35868E-15
3.46978E-09 4.35866E-15
3.73156E-09 4.35863E-15
4.00286E-09 4.35861E-15
4.28368E-09 4.35859E-15
4.57402E-09 4.35856E-15
4.87388E-09 4.35854E-15
5.18326E-09 4.35851E-15
5.50215E-09 4.35848E-15
5.83057E-09 4.35845E-15
6.16850E-09 4.35843E-15
6.51596E-09 4.35840E-15
6.87293E-09 4.35837E-15
7.23942E-09 4.35833E-15
7.61544E-09 4.35830E-15
1.18991E-08 4.35793E-15
1.71347E-08 4.35749E-15
2.33223E-08 4.35696E-15
3.04617E-08 4.35635E-15
3.85531E-08 4.35565E-15
4.75965E-08 4.35488E-15
5.75917E-08 4.35403E-15
6.85389E-08 4.35309E-15
8.04380E-08 4.35207E-15
9.32891E-08 4.35098E-15
1.07092E-07 4.34980E-15
1.21847E-07 4.34854E-15
1.37554E-07 4.34720E-15
1.54213E-07 4.34579E-15
1.71823E-07 4.34429E-15
1.90386E-07 4.34271E-15
2.09900E-07 4.34105E-15
2.30367E-07 4.33932E-15
2.51785E-07 4.33750E-15
2.74156E-07 4.33561E-15
2.97478E-07 4.33363E-15
3.21752E-07 4.33158E-15
3.46978E-07 4.32945E-15
3.73156E-07 4.32725E-15
4.00286E-07 4.32496E-15
4.28368E-07 4.32260E-15
4.57402E-07 4.32016E-15
4.87388E-07 4.31765E-15
5.18325E-07 4.31505E-15
5.50215E-07 4.31239E-15
5.83057E-07 4.30964E-15
6.16850E-07 4.30682E-15
6.51596E-07 4.30393E-15
6.87293E-07 4.30096E-15
7.23942E-07 4.29792E-15
7.61543E-07 4.29480E-15
1.18991E-06 4.25968E-15
1.71347E-06 4.21765E-15
2.33223E-06 4.16924E-15
3.04617E-06 4.11503E-15
3.85531E-06 4.05566E-15
4.75964E-06 3.99181E-15
5.75916E-06 3.92418E-15
6.85388E-06 3.85351E-15
8.04378E-06 3.78052E-15
9.32888E-06 3.70594E-15
1.07092E-05 3.63046E-15
1.21846E-05 3.55475E-15
1.37553E-05 3.47944E-15
1.54212E-05 3.40511E-15
1.71822E-05 3.33228E-15
1.90385E-05 3.26142E-15
2.09899E-05 3.19292E-15
2.30365E-05 3.12713E-15
2.51783E-05 3.06433E-15
2.74153E-05 3.00472E-15
2.97475E-05 2.94846E-15
3.21749E-05 2.89565E-15
3.46974E-05 2.84634E-15
3.73152E-05 2.80052E-15
4.00281E-05 2.75815E-15
4.28362E-05 2.71915E-15
4.57395E-05 2.68343E-15
4.87380E-05 2.65085E-15
5.18317E-05 2.62126E-15
5.50205E-05 2.59451E-15
5.83045E-05 2.57043E-15
6.16838E-05 2.54884E-15
6.51582E-05 2.52958E-15
6.87277E-05 2.51248E-15
7.23925E-05 2.49737E-15
7.61524E-05 2.48410E-15
9.21439E-05 2.44671E-15
1.09658E-04 2.42923E-15
1.28695E-04 2.42693E-15
1.49255E-04 2.43704E-15
1.71338E-04 2.45763E-15
1.94942E-04 2.48672E-15
2.20070E-04 2.52184E-15
2.46720E-04 2.56010E-15
2.74892E-04 2.59865E-15
3.04586E-04 2.63528E-15
3.35803E-04 2.66866E-15
3.68542E-04 2.69842E-15
4.02802E-04 2.72482E-15
4.38585E-04 2.74827E-15
4.75889E-04 2.76895E-15
5.14715E-04 2.78659E-15
