 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Sn,  Z =  50,  atomic weight = 1.18710E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.25871E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 50
 #
 # Electron density: Read from file Data/z_050.d
 #                   Number of data points =  809
 #                   Volume integral = 5.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 5.43900E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.70000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.28543E-16 cm**2 = 4.59035E+00 a0**2
 # 1st transport cross section = 5.42847E-18 cm**2 = 1.93854E-01 a0**2
 # 2nd transport cross section = 1.12960E-17 cm**2 = 4.03387E-01 a0**2
 #
 #    Absorption cross section = 5.04084E-17 cm**2 = 1.80012E+00 a0**2
 #   Grand total cross section = 1.78964E-16 cm**2 = 6.39091E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.20231E-15
7.61557E-13 3.20231E-15
1.18994E-12 3.20231E-15
1.71346E-12 3.20231E-15
2.33225E-12 3.20231E-15
3.04617E-12 3.20231E-15
3.85530E-12 3.20231E-15
4.75964E-12 3.20231E-15
5.75917E-12 3.20231E-15
6.85391E-12 3.20231E-15
8.04379E-12 3.20231E-15
9.32893E-12 3.20231E-15
1.07092E-11 3.20231E-15
1.21847E-11 3.20231E-15
1.37554E-11 3.20231E-15
1.54213E-11 3.20231E-15
1.71823E-11 3.20231E-15
1.90386E-11 3.20231E-15
2.09900E-11 3.20231E-15
2.30367E-11 3.20231E-15
2.51785E-11 3.20231E-15
2.74156E-11 3.20231E-15
2.97478E-11 3.20231E-15
3.21752E-11 3.20231E-15
3.46979E-11 3.20231E-15
3.73157E-11 3.20231E-15
4.00286E-11 3.20231E-15
4.28368E-11 3.20232E-15
4.57402E-11 3.20232E-15
4.87388E-11 3.20232E-15
5.18325E-11 3.20232E-15
5.50215E-11 3.20232E-15
5.83057E-11 3.20232E-15
6.16850E-11 3.20232E-15
6.51595E-11 3.20232E-15
6.87293E-11 3.20232E-15
7.23943E-11 3.20232E-15
7.61544E-11 3.20232E-15
1.18991E-10 3.20232E-15
1.71347E-10 3.20233E-15
2.33223E-10 3.20234E-15
3.04617E-10 3.20235E-15
3.85531E-10 3.20235E-15
4.75965E-10 3.20237E-15
5.75917E-10 3.20238E-15
6.85389E-10 3.20239E-15
8.04380E-10 3.20240E-15
9.32891E-10 3.20242E-15
1.07092E-09 3.20243E-15
1.21847E-09 3.20245E-15
1.37554E-09 3.20247E-15
1.54213E-09 3.20249E-15
1.71823E-09 3.20251E-15
1.90386E-09 3.20253E-15
2.09900E-09 3.20255E-15
2.30367E-09 3.20258E-15
2.51785E-09 3.20260E-15
2.74156E-09 3.20263E-15
2.97478E-09 3.20265E-15
3.21752E-09 3.20268E-15
3.46978E-09 3.20271E-15
3.73156E-09 3.20274E-15
4.00286E-09 3.20277E-15
4.28368E-09 3.20281E-15
4.57402E-09 3.20284E-15
4.87388E-09 3.20287E-15
5.18326E-09 3.20291E-15
5.50215E-09 3.20295E-15
5.83057E-09 3.20298E-15
6.16850E-09 3.20302E-15
6.51596E-09 3.20306E-15
6.87293E-09 3.20310E-15
7.23942E-09 3.20315E-15
7.61544E-09 3.20319E-15
1.18991E-08 3.20369E-15
1.71347E-08 3.20429E-15
2.33223E-08 3.20500E-15
3.04617E-08 3.20583E-15
3.85531E-08 3.20676E-15
4.75965E-08 3.20780E-15
5.75917E-08 3.20896E-15
6.85389E-08 3.21022E-15
8.04380E-08 3.21159E-15
9.32891E-08 3.21306E-15
1.07092E-07 3.21465E-15
1.21847E-07 3.21634E-15
1.37554E-07 3.21814E-15
1.54213E-07 3.22005E-15
1.71823E-07 3.22207E-15
1.90386E-07 3.22419E-15
2.09900E-07 3.22642E-15
2.30367E-07 3.22875E-15
2.51785E-07 3.23119E-15
2.74156E-07 3.23373E-15
2.97478E-07 3.23638E-15
3.21752E-07 3.23914E-15
3.46978E-07 3.24199E-15
3.73156E-07 3.24495E-15
4.00286E-07 3.24801E-15
4.28368E-07 3.25118E-15
4.57402E-07 3.25444E-15
4.87388E-07 3.25781E-15
5.18325E-07 3.26128E-15
5.50215E-07 3.26484E-15
5.83057E-07 3.26851E-15
6.16850E-07 3.27227E-15
6.51596E-07 3.27613E-15
6.87293E-07 3.28009E-15
7.23942E-07 3.28414E-15
7.61543E-07 3.28829E-15
1.18991E-06 3.33485E-15
1.71347E-06 3.39000E-15
2.33223E-06 3.45269E-15
3.04617E-06 3.52173E-15
3.85531E-06 3.59580E-15
4.75964E-06 3.67348E-15
5.75916E-06 3.75336E-15
6.85388E-06 3.83403E-15
8.04378E-06 3.91418E-15
9.32888E-06 3.99262E-15
1.07092E-05 4.06836E-15
1.21846E-05 4.14064E-15
1.37553E-05 4.20889E-15
1.54212E-05 4.27281E-15
1.71822E-05 4.33228E-15
1.90385E-05 4.38739E-15
2.09899E-05 4.43836E-15
2.30365E-05 4.48551E-15
2.51783E-05 4.52924E-15
2.74153E-05 4.56996E-15
2.97475E-05 4.60803E-15
3.21749E-05 4.64380E-15
3.46974E-05 4.67752E-15
3.73152E-05 4.70936E-15
4.00281E-05 4.73943E-15
4.28362E-05 4.76774E-15
4.57395E-05 4.79422E-15
4.87380E-05 4.81878E-15
5.18317E-05 4.84128E-15
5.50205E-05 4.86160E-15
5.83045E-05 4.87959E-15
6.16838E-05 4.89516E-15
6.51582E-05 4.90826E-15
6.87277E-05 4.91886E-15
7.23925E-05 4.92701E-15
7.61524E-05 4.93280E-15
9.21439E-05 4.93506E-15
1.09658E-04 4.91155E-15
1.28695E-04 4.86859E-15
1.49255E-04 4.80650E-15
1.71338E-04 4.72486E-15
1.94942E-04 4.62703E-15
2.20070E-04 4.51840E-15
2.46720E-04 4.40223E-15
2.74892E-04 4.27887E-15
3.04586E-04 4.14863E-15
3.35803E-04 4.01376E-15
3.68542E-04 3.87722E-15
4.02802E-04 3.74049E-15
4.38585E-04 3.60356E-15
4.75889E-04 3.46664E-15
5.14715E-04 3.33104E-15
5.55063E-04 3.19822E-15
5.96931E-04 3.06866E-15
6.40321E-04 2.94210E-15
6.85233E-04 2.81854E-15
7.31665E-04 2.69869E-15
7.79618E-04 2.58317E-15
8.29092E-04 2.47199E-15
8.80086E-04 2.36474E-15
9.32601E-04 2.26134E-15
9.86636E-04 2.16211E-15
1.04219E-03 2.06727E-15
1.09927E-03 1.97658E-15
1.15786E-03 1.88969E-15
1.21797E-03 1.80648E-15
1.27961E-03 1.72708E-15
1.34276E-03 1.65149E-15
1.40743E-03 1.57946E-15
1.47362E-03 1.51067E-15
1.54133E-03 1.44502E-15
1.61056E-03 1.38256E-15
1.68131E-03 1.32320E-15
1.75357E-03 1.26671E-15
1.82735E-03 1.21285E-15
1.90265E-03 1.16155E-15
1.97947E-03 1.11280E-15
2.05780E-03 1.06649E-15
2.13765E-03 1.02243E-15
2.21902E-03 9.80449E-16
2.30190E-03 9.40486E-16
2.38630E-03 9.02517E-16
2.47222E-03 8.66437E-16
2.55965E-03 8.32084E-16
2.64859E-03 7.99340E-16
2.73905E-03 7.68161E-16
2.83103E-03 7.38513E-16
2.92452E-03 7.10299E-16
3.01952E-03 6.83397E-16
3.11604E-03 6.57722E-16
3.21407E-03 6.33243E-16
3.31362E-03 6.09924E-16
3.41468E-03 5.87683E-16
3.51725E-03 5.66430E-16
3.62133E-03 5.46109E-16
3.72692E-03 5.26696E-16
3.83403E-03 5.08158E-16
3.94265E-03 4.90431E-16
4.05278E-03 4.73450E-16
4.16442E-03 4.57180E-16
4.27757E-03 4.41605E-16
4.39223E-03 4.26694E-16
4.50840E-03 4.12399E-16
4.62608E-03 3.98678E-16
4.74527E-03 3.85507E-16
4.86597E-03 3.72873E-16
4.98817E-03 3.60753E-16
5.11188E-03 3.49111E-16
5.23711E-03 3.37917E-16
5.36383E-03 3.27157E-16
