 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Sn,  Z =  50,  atomic weight = 1.18710E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.25871E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 50
 #
 # Electron density: Read from file Data/z_050.d
 #                   Number of data points =  809
 #                   Volume integral = 5.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 5.43900E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.70000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 9.07915E-17 cm**2 = 3.24222E+00 a0**2
 # 1st transport cross section = 2.53717E-18 cm**2 = 9.06040E-02 a0**2
 # 2nd transport cross section = 5.48555E-18 cm**2 = 1.95893E-01 a0**2
 #
 #    Absorption cross section = 2.61307E-17 cm**2 = 9.33144E-01 a0**2
 #   Grand total cross section = 1.16934E-16 cm**2 = 4.17580E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.39215E-15
7.61557E-13 4.39215E-15
1.18994E-12 4.39215E-15
1.71346E-12 4.39215E-15
2.33225E-12 4.39215E-15
3.04617E-12 4.39215E-15
3.85530E-12 4.39215E-15
4.75964E-12 4.39215E-15
5.75917E-12 4.39215E-15
6.85391E-12 4.39215E-15
8.04379E-12 4.39216E-15
9.32893E-12 4.39216E-15
1.07092E-11 4.39216E-15
1.21847E-11 4.39216E-15
1.37554E-11 4.39216E-15
1.54213E-11 4.39216E-15
1.71823E-11 4.39216E-15
1.90386E-11 4.39216E-15
2.09900E-11 4.39216E-15
2.30367E-11 4.39216E-15
2.51785E-11 4.39216E-15
2.74156E-11 4.39216E-15
2.97478E-11 4.39216E-15
3.21752E-11 4.39216E-15
3.46979E-11 4.39216E-15
3.73157E-11 4.39216E-15
4.00286E-11 4.39216E-15
4.28368E-11 4.39217E-15
4.57402E-11 4.39217E-15
4.87388E-11 4.39217E-15
5.18325E-11 4.39217E-15
5.50215E-11 4.39217E-15
5.83057E-11 4.39217E-15
6.16850E-11 4.39217E-15
6.51595E-11 4.39217E-15
6.87293E-11 4.39217E-15
7.23943E-11 4.39217E-15
7.61544E-11 4.39218E-15
1.18991E-10 4.39219E-15
1.71347E-10 4.39220E-15
2.33223E-10 4.39222E-15
3.04617E-10 4.39225E-15
3.85531E-10 4.39227E-15
4.75965E-10 4.39230E-15
5.75917E-10 4.39233E-15
6.85389E-10 4.39236E-15
8.04380E-10 4.39240E-15
9.32891E-10 4.39244E-15
1.07092E-09 4.39248E-15
1.21847E-09 4.39252E-15
1.37554E-09 4.39257E-15
1.54213E-09 4.39262E-15
1.71823E-09 4.39268E-15
1.90386E-09 4.39273E-15
2.09900E-09 4.39279E-15
2.30367E-09 4.39285E-15
2.51785E-09 4.39292E-15
2.74156E-09 4.39299E-15
2.97478E-09 4.39306E-15
3.21752E-09 4.39313E-15
3.46978E-09 4.39321E-15
3.73156E-09 4.39329E-15
4.00286E-09 4.39337E-15
4.28368E-09 4.39346E-15
4.57402E-09 4.39354E-15
4.87388E-09 4.39364E-15
5.18326E-09 4.39373E-15
5.50215E-09 4.39383E-15
5.83057E-09 4.39393E-15
6.16850E-09 4.39403E-15
6.51596E-09 4.39414E-15
6.87293E-09 4.39424E-15
7.23942E-09 4.39436E-15
7.61544E-09 4.39447E-15
1.18991E-08 4.39577E-15
1.71347E-08 4.39736E-15
2.33223E-08 4.39924E-15
3.04617E-08 4.40140E-15
3.85531E-08 4.40385E-15
4.75965E-08 4.40659E-15
5.75917E-08 4.40961E-15
6.85389E-08 4.41291E-15
8.04380E-08 4.41649E-15
9.32891E-08 4.42035E-15
1.07092E-07 4.42449E-15
1.21847E-07 4.42890E-15
1.37554E-07 4.43359E-15
1.54213E-07 4.43855E-15
1.71823E-07 4.44378E-15
1.90386E-07 4.44927E-15
2.09900E-07 4.45504E-15
2.30367E-07 4.46106E-15
2.51785E-07 4.46734E-15
2.74156E-07 4.47389E-15
2.97478E-07 4.48068E-15
3.21752E-07 4.48773E-15
3.46978E-07 4.49502E-15
3.73156E-07 4.50256E-15
4.00286E-07 4.51035E-15
4.28368E-07 4.51837E-15
4.57402E-07 4.52662E-15
4.87388E-07 4.53511E-15
5.18325E-07 4.54382E-15
5.50215E-07 4.55276E-15
5.83057E-07 4.56192E-15
6.16850E-07 4.57130E-15
6.51596E-07 4.58088E-15
6.87293E-07 4.59067E-15
7.23942E-07 4.60067E-15
7.61543E-07 4.61087E-15
1.18991E-06 4.72276E-15
1.71347E-06 4.84923E-15
2.33223E-06 4.98497E-15
3.04617E-06 5.12460E-15
3.85531E-06 5.26300E-15
4.75964E-06 5.39582E-15
5.75916E-06 5.51965E-15
6.85388E-06 5.63232E-15
8.04378E-06 5.73280E-15
9.32888E-06 5.82115E-15
1.07092E-05 5.89824E-15
1.21846E-05 5.96546E-15
1.37553E-05 6.02439E-15
1.54212E-05 6.07653E-15
1.71822E-05 6.12309E-15
1.90385E-05 6.16487E-15
2.09899E-05 6.20226E-15
2.30365E-05 6.23525E-15
2.51783E-05 6.26357E-15
2.74153E-05 6.28683E-15
2.97475E-05 6.30467E-15
3.21749E-05 6.31682E-15
3.46974E-05 6.32324E-15
3.73152E-05 6.32413E-15
4.00281E-05 6.31986E-15
4.28362E-05 6.31097E-15
4.57395E-05 6.29806E-15
4.87380E-05 6.28172E-15
5.18317E-05 6.26243E-15
5.50205E-05 6.24055E-15
5.83045E-05 6.21627E-15
6.16838E-05 6.18966E-15
6.51582E-05 6.16069E-15
6.87277E-05 6.12926E-15
7.23925E-05 6.09528E-15
7.61524E-05 6.05872E-15
9.21439E-05 5.88905E-15
1.09658E-04 5.69386E-15
1.28695E-04 5.48468E-15
1.49255E-04 5.26226E-15
1.71338E-04 5.03073E-15
1.94942E-04 4.79811E-15
2.20070E-04 4.56639E-15
2.46720E-04 4.33583E-15
2.74892E-04 4.11048E-15
3.04586E-04 3.89265E-15
3.35803E-04 3.68160E-15
3.68542E-04 3.47845E-15
4.02802E-04 3.28504E-15
4.38585E-04 3.10081E-15
4.75889E-04 2.92524E-15
5.14715E-04 2.75929E-15
5.55063E-04 2.60283E-15
5.96931E-04 2.45485E-15
6.40321E-04 2.31542E-15
6.85233E-04 2.18466E-15
7.31665E-04 2.06169E-15
7.79618E-04 1.94602E-15
8.29092E-04 1.83771E-15
8.80086E-04 1.73627E-15
9.32601E-04 1.64097E-15
9.86636E-04 1.55171E-15
1.04219E-03 1.46825E-15
1.09927E-03 1.38996E-15
1.15786E-03 1.31654E-15
1.21797E-03 1.24787E-15
1.27961E-03 1.18353E-15
1.34276E-03 1.12310E-15
1.40743E-03 1.06647E-15
1.47362E-03 1.01341E-15
1.54133E-03 9.63513E-16
1.61056E-03 9.16620E-16
1.68131E-03 8.72615E-16
1.75357E-03 8.31198E-16
1.82735E-03 7.92152E-16
1.90265E-03 7.55408E-16
1.97947E-03 7.20787E-16
2.05780E-03 6.88068E-16
2.13765E-03 6.57172E-16
2.21902E-03 6.28013E-16
2.30190E-03 6.00413E-16
2.38630E-03 5.74269E-16
2.47222E-03 5.49540E-16
2.55965E-03 5.26110E-16
2.64859E-03 5.03864E-16
2.73905E-03 4.82768E-16
2.83103E-03 4.62761E-16
2.92452E-03 4.43738E-16
3.01952E-03 4.25653E-16
3.11604E-03 4.08476E-16
3.21407E-03 3.92131E-16
3.31362E-03 3.76558E-16
3.41468E-03 3.61738E-16
3.51725E-03 3.47624E-16
3.62133E-03 3.34157E-16
3.72692E-03 3.21311E-16
3.83403E-03 3.09065E-16
3.94265E-03 2.97368E-16
4.05278E-03 2.86190E-16
4.16442E-03 2.75516E-16
4.27757E-03 2.65316E-16
4.39223E-03 2.55555E-16
4.50840E-03 2.46221E-16
4.62608E-03 2.37296E-16
4.74527E-03 2.28750E-16
4.86597E-03 2.20566E-16
4.98817E-03 2.12736E-16
5.11188E-03 2.05236E-16
5.23711E-03 1.98048E-16
5.36383E-03 1.91164E-16
5.49207E-03 1.84569E-16
5.62181E-03 1.78246E-16
5.75306E-03 1.72183E-16
5.88581E-03 1.66372E-16
6.02007E-03 1.60798E-16
6.15583E-03 1.55450E-16
6.29310E-03 1.50320E-16
6.43187E-03 1.45395E-16
6.57214E-03 1.40668E-16
6.71392E-03 1.36129E-16
6.85720E-03 1.31769E-16
7.00198E-03 1.27581E-16
7.14827E-03 1.23558E-16
7.29605E-03 1.19691E-16
7.44534E-03 1.15975E-16
7.59612E-03 1.12403E-16
7.97965E-03 1.04062E-16
8.37255E-03 9.64968E-17
8.77480E-03 8.96280E-17
9.18641E-03 8.33832E-17
9.60736E-03 7.76990E-17
1.00376E-02 7.25190E-17
1.04773E-02 6.77899E-17
1.09262E-02 6.34645E-17
1.13844E-02 5.95050E-17
1.18520E-02 5.58767E-17
1.23288E-02 5.25452E-17
1.28150E-02 4.94816E-17
1.33104E-02 4.66622E-17
1.38150E-02 4.40628E-17
1.43290E-02 4.16593E-17
1.48521E-02 3.94340E-17
1.53845E-02 3.73721E-17
1.59262E-02 3.54572E-17
1.64770E-02 3.36746E-17
1.70371E-02 3.20143E-17
1.76063E-02 3.04666E-17
1.81848E-02 2.90195E-17
1.87724E-02 2.76636E-17
1.93692E-02 2.63931E-17
1.99751E-02 2.52007E-17
2.05901E-02 2.40783E-17
2.12143E-02 2.30209E-17
2.18476E-02 2.20251E-17
2.24900E-02 2.10855E-17
2.31415E-02 2.01965E-17
2.38021E-02 1.93556E-17
2.44717E-02 1.85600E-17
2.51504E-02 1.78054E-17
2.58382E-02 1.70884E-17
2.65349E-02 1.64080E-17
2.72407E-02 1.57617E-17
2.79555E-02 1.51464E-17
2.86793E-02 1.45603E-17
2.94120E-02 1.40028E-17
3.01537E-02 1.34714E-17
3.09043E-02 1.29640E-17
3.16639E-02 1.24799E-17
3.24324E-02 1.20182E-17
3.32098E-02 1.15770E-17
3.39961E-02 1.11550E-17
3.47912E-02 1.07520E-17
3.55952E-02 1.03667E-17
3.64081E-02 9.99776E-18
3.72297E-02 9.64466E-18
3.80602E-02 9.30693E-18
3.88995E-02 8.98340E-18
3.97476E-02 8.67329E-18
4.06044E-02 8.37637E-18
4.14700E-02 8.09190E-18
4.23443E-02 7.81894E-18
4.32273E-02 7.55722E-18
4.41190E-02 7.30639E-18
4.50194E-02 7.06563E-18
4.59284E-02 6.83448E-18
4.68461E-02 6.61282E-18
4.87074E-02 6.19559E-18
5.06030E-02 5.81079E-18
5.25328E-02 5.45522E-18
5.44967E-02 5.12700E-18
5.64946E-02 4.82316E-18
5.85262E-02 4.54224E-18
6.05914E-02 4.28169E-18
6.26901E-02 4.04017E-18
6.48222E-02 3.81607E-18
6.69873E-02 3.60778E-18
6.91854E-02 3.41427E-18
7.14163E-02 3.23392E-18
7.36799E-02 3.06614E-18
7.59760E-02 2.90959E-18
7.83043E-02 2.76352E-18
8.06647E-02 2.62700E-18
8.30571E-02 2.49930E-18
8.54812E-02 2.37986E-18
8.79369E-02 2.26795E-18
9.04240E-02 2.16299E-18
9.29422E-02 2.06449E-18
9.54915E-02 1.97193E-18
9.80716E-02 1.88496E-18
1.00682E-01 1.80307E-18
1.03323E-01 1.72591E-18
1.05995E-01 1.65318E-18
1.08696E-01 1.58455E-18
1.11427E-01 1.51977E-18
1.14188E-01 1.45850E-18
1.16978E-01 1.40055E-18
1.19797E-01 1.34570E-18
1.22645E-01 1.29376E-18
1.25522E-01 1.24450E-18
1.28428E-01 1.19776E-18
1.31361E-01 1.15338E-18
1.34323E-01 1.11122E-18
1.37313E-01 1.07114E-18
1.40330E-01 1.03300E-18
1.43375E-01 9.96677E-19
1.46447E-01 9.62089E-19
1.49545E-01 9.29119E-19
1.52671E-01 8.97661E-19
1.55823E-01 8.67633E-19
1.59001E-01 8.38962E-19
1.62205E-01 8.11567E-19
1.65435E-01 7.85409E-19
1.68690E-01 7.60364E-19
1.71970E-01 7.36397E-19
1.75276E-01 7.13448E-19
1.78606E-01 6.91468E-19
1.81961E-01 6.70391E-19
1.85340E-01 6.50199E-19
1.88743E-01 6.30812E-19
1.92169E-01 6.12208E-19
1.95619E-01 5.94361E-19
1.99092E-01 5.77210E-19
2.02589E-01 5.60721E-19
2.06107E-01 5.44875E-19
2.09649E-01 5.29645E-19
2.13212E-01 5.14971E-19
2.16797E-01 5.00872E-19
2.20404E-01 4.87286E-19
2.24032E-01 4.74203E-19
2.27680E-01 4.61584E-19
2.31350E-01 4.49447E-19
2.35040E-01 4.37722E-19
2.38751E-01 4.26416E-19
2.42481E-01 4.15511E-19
2.46231E-01 4.04997E-19
2.50000E-01 3.94833E-19
2.53788E-01 3.85018E-19
2.57595E-01 3.75549E-19
2.61421E-01 3.66390E-19
2.65264E-01 3.57536E-19
2.69126E-01 3.48970E-19
2.73005E-01 3.40704E-19
2.76901E-01 3.32690E-19
2.80814E-01 3.24940E-19
2.84744E-01 3.17430E-19
2.88691E-01 3.10179E-19
2.92653E-01 3.03142E-19
2.96632E-01 2.96329E-19
3.00625E-01 2.89720E-19
3.04634E-01 2.83328E-19
3.08658E-01 2.77128E-19
3.12697E-01 2.71112E-19
3.16749E-01 2.65276E-19
3.20816E-01 2.59616E-19
3.24896E-01 2.54133E-19
3.28990E-01 2.48802E-19
3.33097E-01 2.43631E-19
3.37216E-01 2.38600E-19
3.41348E-01 2.33728E-19
3.45492E-01 2.28989E-19
3.49647E-01 2.24393E-19
3.53814E-01 2.19914E-19
3.57992E-01 2.15568E-19
3.62181E-01 2.11337E-19
3.66381E-01 2.07233E-19
3.70590E-01 2.03238E-19
3.74810E-01 1.99354E-19
3.79039E-01 1.95571E-19
3.83277E-01 1.91889E-19
3.87524E-01 1.88309E-19
3.91780E-01 1.84822E-19
3.96044E-01 1.81435E-19
4.00316E-01 1.78130E-19
4.04596E-01 1.74917E-19
4.08882E-01 1.71778E-19
4.13176E-01 1.68728E-19
4.17476E-01 1.65749E-19
4.21783E-01 1.62855E-19
4.26095E-01 1.60028E-19
4.30413E-01 1.57280E-19
4.34737E-01 1.54595E-19
4.39065E-01 1.51980E-19
4.43398E-01 1.49426E-19
4.47736E-01 1.46937E-19
4.52077E-01 1.44508E-19
4.56422E-01 1.42137E-19
4.60770E-01 1.39828E-19
4.65122E-01 1.37570E-19
4.69476E-01 1.35372E-19
4.73832E-01 1.33221E-19
4.78190E-01 1.31128E-19
4.82550E-01 1.29077E-19
