 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Li,  Z =   3,  atomic weight = 6.94100E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.04107E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  3
 #
 # Electron density: Read from file Data/z_003.d
 #                   Number of data points =  823
 #                   Volume integral = 3.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.85000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.43000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.05814E-17 cm**2 = 3.77868E-01 a0**2
 # 1st transport cross section = 1.41860E-19 cm**2 = 5.06593E-03 a0**2
 # 2nd transport cross section = 3.33535E-19 cm**2 = 1.19107E-02 a0**2
 #
 #    Absorption cross section = 2.15380E-17 cm**2 = 7.69137E-01 a0**2
 #   Grand total cross section = 3.21211E-17 cm**2 = 1.14707E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.33467E-15
7.61557E-13 7.33467E-15
1.18994E-12 7.33467E-15
1.71346E-12 7.33467E-15
2.33225E-12 7.33467E-15
3.04617E-12 7.33467E-15
3.85530E-12 7.33467E-15
4.75964E-12 7.33467E-15
5.75917E-12 7.33466E-15
6.85391E-12 7.33466E-15
8.04379E-12 7.33466E-15
9.32893E-12 7.33466E-15
1.07092E-11 7.33466E-15
1.21847E-11 7.33466E-15
1.37554E-11 7.33466E-15
1.54213E-11 7.33466E-15
1.71823E-11 7.33465E-15
1.90386E-11 7.33465E-15
2.09900E-11 7.33465E-15
2.30367E-11 7.33465E-15
2.51785E-11 7.33465E-15
2.74156E-11 7.33465E-15
2.97478E-11 7.33464E-15
3.21752E-11 7.33464E-15
3.46979E-11 7.33464E-15
3.73157E-11 7.33464E-15
4.00286E-11 7.33464E-15
4.28368E-11 7.33463E-15
4.57402E-11 7.33463E-15
4.87388E-11 7.33463E-15
5.18325E-11 7.33463E-15
5.50215E-11 7.33462E-15
5.83057E-11 7.33462E-15
6.16850E-11 7.33462E-15
6.51595E-11 7.33462E-15
6.87293E-11 7.33461E-15
7.23943E-11 7.33461E-15
7.61544E-11 7.33461E-15
1.18991E-10 7.33457E-15
1.71347E-10 7.33453E-15
2.33223E-10 7.33448E-15
3.04617E-10 7.33442E-15
3.85531E-10 7.33436E-15
4.75965E-10 7.33428E-15
5.75917E-10 7.33420E-15
6.85389E-10 7.33411E-15
8.04380E-10 7.33402E-15
9.32891E-10 7.33391E-15
1.07092E-09 7.33380E-15
1.21847E-09 7.33368E-15
1.37554E-09 7.33355E-15
1.54213E-09 7.33342E-15
1.71823E-09 7.33327E-15
1.90386E-09 7.33312E-15
2.09900E-09 7.33296E-15
2.30367E-09 7.33280E-15
2.51785E-09 7.33262E-15
2.74156E-09 7.33244E-15
2.97478E-09 7.33225E-15
3.21752E-09 7.33205E-15
3.46978E-09 7.33185E-15
3.73156E-09 7.33164E-15
4.00286E-09 7.33142E-15
4.28368E-09 7.33119E-15
4.57402E-09 7.33095E-15
4.87388E-09 7.33071E-15
5.18326E-09 7.33046E-15
5.50215E-09 7.33020E-15
5.83057E-09 7.32993E-15
6.16850E-09 7.32966E-15
6.51596E-09 7.32938E-15
6.87293E-09 7.32909E-15
7.23942E-09 7.32879E-15
7.61544E-09 7.32848E-15
1.18991E-08 7.32501E-15
1.71347E-08 7.32077E-15
2.33223E-08 7.31576E-15
3.04617E-08 7.30998E-15
3.85531E-08 7.30345E-15
4.75965E-08 7.29615E-15
5.75917E-08 7.28811E-15
6.85389E-08 7.27931E-15
8.04380E-08 7.26978E-15
9.32891E-08 7.25950E-15
1.07092E-07 7.24848E-15
1.21847E-07 7.23674E-15
1.37554E-07 7.22427E-15
1.54213E-07 7.21109E-15
1.71823E-07 7.19720E-15
1.90386E-07 7.18261E-15
2.09900E-07 7.16732E-15
2.30367E-07 7.15134E-15
2.51785E-07 7.13468E-15
2.74156E-07 7.11736E-15
2.97478E-07 7.09937E-15
3.21752E-07 7.08073E-15
3.46978E-07 7.06144E-15
3.73156E-07 7.04152E-15
4.00286E-07 7.02097E-15
4.28368E-07 6.99981E-15
4.57402E-07 6.97805E-15
4.87388E-07 6.95569E-15
5.18325E-07 6.93275E-15
5.50215E-07 6.90924E-15
5.83057E-07 6.88517E-15
6.16850E-07 6.86055E-15
6.51596E-07 6.83539E-15
6.87293E-07 6.80971E-15
7.23942E-07 6.78351E-15
7.61543E-07 6.75682E-15
1.18991E-06 6.46508E-15
1.71347E-06 6.13749E-15
2.33223E-06 5.78734E-15
3.04617E-06 5.42736E-15
3.85531E-06 5.06893E-15
4.75964E-06 4.72154E-15
5.75916E-06 4.39248E-15
6.85388E-06 4.08680E-15
8.04378E-06 3.80739E-15
9.32888E-06 3.55532E-15
1.07092E-05 3.33010E-15
1.21846E-05 3.13015E-15
1.37553E-05 2.95306E-15
1.54212E-05 2.79602E-15
1.71822E-05 2.65603E-15
1.90385E-05 2.53018E-15
2.09899E-05 2.41580E-15
2.30365E-05 2.31060E-15
2.51783E-05 2.21272E-15
2.74153E-05 2.12078E-15
2.97475E-05 2.03383E-15
3.21749E-05 1.95132E-15
3.46974E-05 1.87300E-15
3.73152E-05 1.79886E-15
4.00281E-05 1.72897E-15
4.28362E-05 1.66346E-15
4.57395E-05 1.60243E-15
4.87380E-05 1.54587E-15
5.18317E-05 1.49369E-15
5.50205E-05 1.44566E-15
5.83045E-05 1.40144E-15
6.16838E-05 1.36061E-15
6.51582E-05 1.32272E-15
6.87277E-05 1.28727E-15
7.23925E-05 1.25382E-15
7.61524E-05 1.22196E-15
9.21439E-05 1.10533E-15
1.09658E-04 1.00316E-15
1.28695E-04 9.18322E-16
1.49255E-04 8.48536E-16
1.71338E-04 7.86017E-16
1.94942E-04 7.26997E-16
2.20070E-04 6.73443E-16
2.46720E-04 6.26380E-16
2.74892E-04 5.83131E-16
3.04586E-04 5.41428E-16
3.35803E-04 5.02125E-16
3.68542E-04 4.66523E-16
4.02802E-04 4.33784E-16
4.38585E-04 4.02451E-16
4.75889E-04 3.72675E-16
5.14715E-04 3.45416E-16
5.55063E-04 3.20531E-16
5.96931E-04 2.97065E-16
6.40321E-04 2.74803E-16
6.85233E-04 2.54325E-16
7.31665E-04 2.35755E-16
