 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Li,  Z =   3,  atomic weight = 6.94100E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.04107E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  3
 #
 # Electron density: Read from file Data/z_003.d
 #                   Number of data points =  823
 #                   Volume integral = 3.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.85000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.43000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 3.32694E-18 cm**2 = 1.18807E-01 a0**2
 # 1st transport cross section = 2.00995E-20 cm**2 = 7.17767E-04 a0**2
 # 2nd transport cross section = 4.96589E-20 cm**2 = 1.77335E-03 a0**2
 #
 #    Absorption cross section = 7.40000E-18 cm**2 = 2.64259E-01 a0**2
 #   Grand total cross section = 1.07282E-17 cm**2 = 3.83110E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.95439E-15
7.61557E-13 4.95439E-15
1.18994E-12 4.95438E-15
1.71346E-12 4.95438E-15
2.33225E-12 4.95438E-15
3.04617E-12 4.95438E-15
3.85530E-12 4.95438E-15
4.75964E-12 4.95438E-15
5.75917E-12 4.95438E-15
6.85391E-12 4.95437E-15
8.04379E-12 4.95437E-15
9.32893E-12 4.95437E-15
1.07092E-11 4.95437E-15
1.21847E-11 4.95437E-15
1.37554E-11 4.95436E-15
1.54213E-11 4.95436E-15
1.71823E-11 4.95436E-15
1.90386E-11 4.95435E-15
2.09900E-11 4.95435E-15
2.30367E-11 4.95435E-15
2.51785E-11 4.95434E-15
2.74156E-11 4.95434E-15
2.97478E-11 4.95433E-15
3.21752E-11 4.95433E-15
3.46979E-11 4.95433E-15
3.73157E-11 4.95432E-15
4.00286E-11 4.95432E-15
4.28368E-11 4.95431E-15
4.57402E-11 4.95431E-15
4.87388E-11 4.95430E-15
5.18325E-11 4.95430E-15
5.50215E-11 4.95429E-15
5.83057E-11 4.95428E-15
6.16850E-11 4.95428E-15
6.51595E-11 4.95427E-15
6.87293E-11 4.95427E-15
7.23943E-11 4.95426E-15
7.61544E-11 4.95425E-15
1.18991E-10 4.95418E-15
1.71347E-10 4.95408E-15
2.33223E-10 4.95398E-15
3.04617E-10 4.95385E-15
3.85531E-10 4.95371E-15
4.75965E-10 4.95355E-15
5.75917E-10 4.95337E-15
6.85389E-10 4.95318E-15
8.04380E-10 4.95297E-15
9.32891E-10 4.95274E-15
1.07092E-09 4.95250E-15
1.21847E-09 4.95224E-15
1.37554E-09 4.95196E-15
1.54213E-09 4.95167E-15
1.71823E-09 4.95136E-15
1.90386E-09 4.95103E-15
2.09900E-09 4.95069E-15
2.30367E-09 4.95033E-15
2.51785E-09 4.94995E-15
2.74156E-09 4.94956E-15
2.97478E-09 4.94915E-15
3.21752E-09 4.94872E-15
3.46978E-09 4.94828E-15
3.73156E-09 4.94781E-15
4.00286E-09 4.94734E-15
4.28368E-09 4.94684E-15
4.57402E-09 4.94633E-15
4.87388E-09 4.94581E-15
5.18326E-09 4.94526E-15
5.50215E-09 4.94470E-15
5.83057E-09 4.94412E-15
6.16850E-09 4.94353E-15
6.51596E-09 4.94292E-15
6.87293E-09 4.94229E-15
7.23942E-09 4.94165E-15
7.61544E-09 4.94099E-15
1.18991E-08 4.93348E-15
1.71347E-08 4.92433E-15
2.33223E-08 4.91355E-15
3.04617E-08 4.90116E-15
3.85531E-08 4.88718E-15
4.75965E-08 4.87163E-15
5.75917E-08 4.85454E-15
6.85389E-08 4.83594E-15
8.04380E-08 4.81586E-15
9.32891E-08 4.79433E-15
1.07092E-07 4.77138E-15
1.21847E-07 4.74705E-15
1.37554E-07 4.72139E-15
1.54213E-07 4.69442E-15
1.71823E-07 4.66619E-15
1.90386E-07 4.63675E-15
2.09900E-07 4.60614E-15
2.30367E-07 4.57441E-15
2.51785E-07 4.54160E-15
2.74156E-07 4.50777E-15
2.97478E-07 4.47296E-15
3.21752E-07 4.43722E-15
3.46978E-07 4.40061E-15
3.73156E-07 4.36317E-15
4.00286E-07 4.32496E-15
4.28368E-07 4.28604E-15
4.57402E-07 4.24644E-15
4.87388E-07 4.20623E-15
5.18325E-07 4.16546E-15
5.50215E-07 4.12418E-15
5.83057E-07 4.08244E-15
6.16850E-07 4.04030E-15
6.51596E-07 3.99779E-15
6.87293E-07 3.95499E-15
7.23942E-07 3.91193E-15
7.61543E-07 3.86866E-15
1.18991E-06 3.43456E-15
1.71347E-06 3.02443E-15
2.33223E-06 2.66442E-15
3.04617E-06 2.36579E-15
3.85531E-06 2.12790E-15
4.75964E-06 1.94248E-15
5.75916E-06 1.79777E-15
6.85388E-06 1.68168E-15
8.04378E-06 1.58399E-15
9.32888E-06 1.49756E-15
1.07092E-05 1.41846E-15
1.21846E-05 1.34548E-15
1.37553E-05 1.27901E-15
1.54212E-05 1.21992E-15
1.71822E-05 1.16865E-15
1.90385E-05 1.12482E-15
2.09899E-05 1.08718E-15
2.30365E-05 1.05396E-15
2.51783E-05 1.02339E-15
2.74153E-05 9.94050E-16
2.97475E-05 9.65207E-16
3.21749E-05 9.36786E-16
3.46974E-05 9.09177E-16
3.73152E-05 8.82927E-16
4.00281E-05 8.58440E-16
4.28362E-05 8.35788E-16
4.57395E-05 8.14689E-16
4.87380E-05 7.94619E-16
5.18317E-05 7.74996E-16
5.50205E-05 7.55376E-16
5.83045E-05 7.35571E-16
6.16838E-05 7.15667E-16
6.51582E-05 6.95936E-16
6.87277E-05 6.76704E-16
7.23925E-05 6.58211E-16
7.61524E-05 6.40525E-16
9.21439E-05 5.74426E-16
1.09658E-04 5.10252E-16
1.28695E-04 4.53100E-16
1.49255E-04 4.00445E-16
1.71338E-04 3.52478E-16
1.94942E-04 3.10454E-16
2.20070E-04 2.72068E-16
2.46720E-04 2.38938E-16
2.74892E-04 2.09455E-16
3.04586E-04 1.83658E-16
3.35803E-04 1.61449E-16
3.68542E-04 1.41746E-16
4.02802E-04 1.25006E-16
4.38585E-04 1.10262E-16
4.75889E-04 9.75476E-17
5.14715E-04 8.66022E-17
5.55063E-04 7.69452E-17
5.96931E-04 6.87366E-17
6.40321E-04 6.14574E-17
6.85233E-04 5.51804E-17
7.31665E-04 4.97086E-17
7.79618E-04 4.48519E-17
8.29092E-04 4.06830E-17
8.80086E-04 3.69299E-17
9.32601E-04 3.36733E-17
9.86636E-04 3.07805E-17
1.04219E-03 2.81891E-17
1.09927E-03 2.59334E-17
1.15786E-03 2.38678E-17
1.21797E-03 2.20619E-17
1.27961E-03 2.04240E-17
1.34276E-03 1.89448E-17
1.40743E-03 1.76367E-17
1.47362E-03 1.64203E-17
1.54133E-03 1.53486E-17
1.61056E-03 1.43563E-17
1.68131E-03 1.34549E-17
1.75357E-03 1.26440E-17
1.82735E-03 1.18807E-17
1.90265E-03 1.12028E-17
1.97947E-03 1.05629E-17
2.05780E-03 9.97963E-18
2.13765E-03 9.44548E-18
2.21902E-03 8.93852E-18
2.30190E-03 8.48457E-18
2.38630E-03 8.04885E-18
2.47222E-03 7.65136E-18
2.55965E-03 7.28085E-18
2.64859E-03 6.92791E-18
2.73905E-03 6.60908E-18
2.83103E-03 6.29917E-18
2.92452E-03 6.01661E-18
3.01952E-03 5.74882E-18
3.11604E-03 5.49384E-18
3.21407E-03 5.26126E-18
3.31362E-03 5.03327E-18
3.41468E-03 4.82559E-18
3.51725E-03 4.62574E-18
3.62133E-03 4.43608E-18
3.72692E-03 4.26121E-18
3.83403E-03 4.08896E-18
3.94265E-03 3.93209E-18
4.05278E-03 3.77903E-18
4.16442E-03 3.63454E-18
4.27757E-03 3.49968E-18
4.39223E-03 3.36664E-18
4.50840E-03 3.24533E-18
4.62608E-03 3.12556E-18
4.74527E-03 3.01317E-18
4.86597E-03 2.90690E-18
4.98817E-03 2.80224E-18
5.11188E-03 2.70650E-18
5.23711E-03 2.61110E-18
5.36383E-03 2.52216E-18
5.49207E-03 2.43693E-18
5.62181E-03 2.35337E-18
5.75306E-03 2.27657E-18
5.88581E-03 2.19956E-18
6.02007E-03 2.12820E-18
6.15583E-03 2.05895E-18
6.29310E-03 1.99152E-18
6.43187E-03 1.92914E-18
6.57214E-03 1.86639E-18
6.71392E-03 1.80853E-18
6.85720E-03 1.75171E-18
7.00198E-03 1.69683E-18
7.14827E-03 1.64563E-18
7.29605E-03 1.59409E-18
7.44534E-03 1.54672E-18
7.59612E-03 1.49966E-18
7.97965E-03 1.39050E-18
8.37255E-03 1.29091E-18
8.77480E-03 1.19986E-18
9.18641E-03 1.11648E-18
9.60736E-03 1.04003E-18
1.00376E-02 9.69871E-19
1.04773E-02 9.05425E-19
1.09262E-02 8.46163E-19
1.13844E-02 7.91587E-19
1.18520E-02 7.41235E-19
1.23288E-02 6.94693E-19
1.28150E-02 6.51603E-19
1.33104E-02 6.11667E-19
1.38150E-02 5.74635E-19
1.43290E-02 5.40286E-19
1.48521E-02 5.08420E-19
1.53845E-02 4.78836E-19
1.59262E-02 4.51337E-19
1.64770E-02 4.25734E-19
1.70371E-02 4.01853E-19
1.76063E-02 3.79548E-19
1.81848E-02 3.58699E-19
1.87724E-02 3.39209E-19
1.93692E-02 3.20995E-19
1.99751E-02 3.03975E-19
2.05901E-02 2.88063E-19
2.12143E-02 2.73170E-19
2.18476E-02 2.59205E-19
2.24900E-02 2.46087E-19
2.31415E-02 2.33748E-19
2.38021E-02 2.22137E-19
2.44717E-02 2.11214E-19
