 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Li,  Z =   3,  atomic weight = 6.94100E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.04107E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  3
 #
 # Electron density: Read from file Data/z_003.d
 #                   Number of data points =  823
 #                   Volume integral = 3.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.85000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.43000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 2.29849E-17 cm**2 = 8.20805E-01 a0**2
 # 1st transport cross section = 4.72154E-19 cm**2 = 1.68609E-02 a0**2
 # 2nd transport cross section = 1.06556E-18 cm**2 = 3.80518E-02 a0**2
 #
 #    Absorption cross section = 4.22127E-17 cm**2 = 1.50744E+00 a0**2
 #   Grand total cross section = 6.51995E-17 cm**2 = 2.32832E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.63942E-15
7.61557E-13 9.63942E-15
1.18994E-12 9.63942E-15
1.71346E-12 9.63942E-15
2.33225E-12 9.63942E-15
3.04617E-12 9.63942E-15
3.85530E-12 9.63942E-15
4.75964E-12 9.63942E-15
5.75917E-12 9.63942E-15
6.85391E-12 9.63942E-15
8.04379E-12 9.63942E-15
9.32893E-12 9.63941E-15
1.07092E-11 9.63941E-15
1.21847E-11 9.63941E-15
1.37554E-11 9.63941E-15
1.54213E-11 9.63941E-15
1.71823E-11 9.63941E-15
1.90386E-11 9.63941E-15
2.09900E-11 9.63941E-15
2.30367E-11 9.63941E-15
2.51785E-11 9.63941E-15
2.74156E-11 9.63941E-15
2.97478E-11 9.63940E-15
3.21752E-11 9.63940E-15
3.46979E-11 9.63940E-15
3.73157E-11 9.63940E-15
4.00286E-11 9.63940E-15
4.28368E-11 9.63940E-15
4.57402E-11 9.63940E-15
4.87388E-11 9.63939E-15
5.18325E-11 9.63939E-15
5.50215E-11 9.63939E-15
5.83057E-11 9.63939E-15
6.16850E-11 9.63939E-15
6.51595E-11 9.63939E-15
6.87293E-11 9.63938E-15
7.23943E-11 9.63938E-15
7.61544E-11 9.63938E-15
1.18991E-10 9.63936E-15
1.71347E-10 9.63933E-15
2.33223E-10 9.63930E-15
3.04617E-10 9.63927E-15
3.85531E-10 9.63923E-15
4.75965E-10 9.63918E-15
5.75917E-10 9.63913E-15
6.85389E-10 9.63908E-15
8.04380E-10 9.63902E-15
9.32891E-10 9.63895E-15
1.07092E-09 9.63889E-15
