 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Ba,  Z =  56,  atomic weight = 1.37327E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.52038E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 56
 #
 # Electron density: Read from file Data/z_056.d
 #                   Number of data points =  869
 #                   Volume integral = 5.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.97000E-23 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 2.27374E-16 cm**2 = 8.11968E+00 a0**2
 # 1st transport cross section = 9.13600E-18 cm**2 = 3.26253E-01 a0**2
 # 2nd transport cross section = 1.85693E-17 cm**2 = 6.63122E-01 a0**2
 #
 #    Absorption cross section = 1.16512E-16 cm**2 = 4.16073E+00 a0**2
 #   Grand total cross section = 3.43920E-16 cm**2 = 1.22816E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.05058E-15
7.61557E-13 4.05058E-15
1.18994E-12 4.05058E-15
1.71346E-12 4.05058E-15
2.33225E-12 4.05058E-15
3.04617E-12 4.05058E-15
3.85530E-12 4.05058E-15
4.75964E-12 4.05058E-15
5.75917E-12 4.05058E-15
6.85391E-12 4.05058E-15
8.04379E-12 4.05058E-15
9.32893E-12 4.05058E-15
1.07092E-11 4.05058E-15
1.21847E-11 4.05058E-15
1.37554E-11 4.05058E-15
1.54213E-11 4.05058E-15
1.71823E-11 4.05058E-15
1.90386E-11 4.05058E-15
2.09900E-11 4.05058E-15
2.30367E-11 4.05058E-15
2.51785E-11 4.05058E-15
2.74156E-11 4.05058E-15
2.97478E-11 4.05058E-15
3.21752E-11 4.05058E-15
3.46979E-11 4.05058E-15
3.73157E-11 4.05058E-15
4.00286E-11 4.05058E-15
4.28368E-11 4.05058E-15
4.57402E-11 4.05058E-15
4.87388E-11 4.05058E-15
5.18325E-11 4.05058E-15
5.50215E-11 4.05058E-15
5.83057E-11 4.05058E-15
6.16850E-11 4.05058E-15
6.51595E-11 4.05058E-15
6.87293E-11 4.05058E-15
7.23943E-11 4.05058E-15
7.61544E-11 4.05058E-15
1.18991E-10 4.05059E-15
1.71347E-10 4.05059E-15
2.33223E-10 4.05060E-15
3.04617E-10 4.05060E-15
3.85531E-10 4.05061E-15
4.75965E-10 4.05062E-15
5.75917E-10 4.05063E-15
6.85389E-10 4.05064E-15
8.04380E-10 4.05065E-15
9.32891E-10 4.05066E-15
1.07092E-09 4.05067E-15
1.21847E-09 4.05069E-15
1.37554E-09 4.05070E-15
1.54213E-09 4.05072E-15
1.71823E-09 4.05073E-15
1.90386E-09 4.05075E-15
2.09900E-09 4.05077E-15
2.30367E-09 4.05079E-15
2.51785E-09 4.05081E-15
2.74156E-09 4.05083E-15
2.97478E-09 4.05085E-15
3.21752E-09 4.05087E-15
3.46978E-09 4.05090E-15
3.73156E-09 4.05092E-15
4.00286E-09 4.05094E-15
4.28368E-09 4.05097E-15
4.57402E-09 4.05100E-15
4.87388E-09 4.05102E-15
5.18326E-09 4.05105E-15
5.50215E-09 4.05108E-15
5.83057E-09 4.05111E-15
6.16850E-09 4.05114E-15
6.51596E-09 4.05118E-15
6.87293E-09 4.05121E-15
