 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Ba,  Z =  56,  atomic weight = 1.37327E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.52038E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 56
 #
 # Electron density: Read from file Data/z_056.d
 #                   Number of data points =  869
 #                   Volume integral = 5.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.97000E-23 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 3.49113E-16 cm**2 = 1.24670E+01 a0**2
 # 1st transport cross section = 2.46073E-17 cm**2 = 8.78744E-01 a0**2
 # 2nd transport cross section = 4.65105E-17 cm**2 = 1.66092E+00 a0**2
 #
 #    Absorption cross section = 3.52324E-16 cm**2 = 1.25817E+01 a0**2
 #   Grand total cross section = 7.01454E-16 cm**2 = 2.50494E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 8.40993E-15
7.61557E-13 8.40992E-15
1.18994E-12 8.40992E-15
1.71346E-12 8.40992E-15
2.33225E-12 8.40992E-15
3.04617E-12 8.40992E-15
3.85530E-12 8.40992E-15
4.75964E-12 8.40992E-15
5.75917E-12 8.40992E-15
6.85391E-12 8.40992E-15
8.04379E-12 8.40992E-15
9.32893E-12 8.40992E-15
1.07092E-11 8.40992E-15
1.21847E-11 8.40992E-15
1.37554E-11 8.40992E-15
1.54213E-11 8.40992E-15
1.71823E-11 8.40992E-15
1.90386E-11 8.40992E-15
2.09900E-11 8.40992E-15
2.30367E-11 8.40992E-15
2.51785E-11 8.40992E-15
2.74156E-11 8.40992E-15
2.97478E-11 8.40992E-15
3.21752E-11 8.40992E-15
3.46979E-11 8.40992E-15
3.73157E-11 8.40992E-15
4.00286E-11 8.40992E-15
4.28368E-11 8.40992E-15
4.57402E-11 8.40992E-15
4.87388E-11 8.40992E-15
5.18325E-11 8.40991E-15
5.50215E-11 8.40991E-15
5.83057E-11 8.40991E-15
6.16850E-11 8.40991E-15
6.51595E-11 8.40991E-15
6.87293E-11 8.40991E-15
7.23943E-11 8.40991E-15
7.61544E-11 8.40991E-15
1.18991E-10 8.40990E-15
1.71347E-10 8.40989E-15
2.33223E-10 8.40988E-15
3.04617E-10 8.40986E-15
3.85531E-10 8.40985E-15
4.75965E-10 8.40983E-15
5.75917E-10 8.40981E-15
6.85389E-10 8.40979E-15
8.04380E-10 8.40977E-15
9.32891E-10 8.40974E-15
1.07092E-09 8.40971E-15
1.21847E-09 8.40968E-15
1.37554E-09 8.40965E-15
1.54213E-09 8.40962E-15
1.71823E-09 8.40959E-15
1.90386E-09 8.40955E-15
2.09900E-09 8.40951E-15
2.30367E-09 8.40947E-15
2.51785E-09 8.40943E-15
2.74156E-09 8.40938E-15
2.97478E-09 8.40934E-15
3.21752E-09 8.40929E-15
3.46978E-09 8.40924E-15
3.73156E-09 8.40919E-15
4.00286E-09 8.40913E-15
4.28368E-09 8.40908E-15
4.57402E-09 8.40902E-15
4.87388E-09 8.40896E-15
5.18326E-09 8.40890E-15
5.50215E-09 8.40884E-15
5.83057E-09 8.40877E-15
6.16850E-09 8.40871E-15
6.51596E-09 8.40864E-15
6.87293E-09 8.40857E-15
7.23942E-09 8.40849E-15
7.61544E-09 8.40842E-15
1.18991E-08 8.40757E-15
1.71347E-08 8.40654E-15
2.33223E-08 8.40532E-15
3.04617E-08 8.40391E-15
3.85531E-08 8.40231E-15
4.75965E-08 8.40053E-15
5.75917E-08 8.39856E-15
6.85389E-08 8.39640E-15
8.04380E-08 8.39406E-15
9.32891E-08 8.39153E-15
1.07092E-07 8.38881E-15
1.21847E-07 8.38591E-15
1.37554E-07 8.38282E-15
1.54213E-07 8.37955E-15
1.71823E-07 8.37610E-15
1.90386E-07 8.37246E-15
2.09900E-07 8.36864E-15
2.30367E-07 8.36463E-15
2.51785E-07 8.36045E-15
2.74156E-07 8.35608E-15
2.97478E-07 8.35153E-15
3.21752E-07 8.34680E-15
3.46978E-07 8.34189E-15
3.73156E-07 8.33680E-15
4.00286E-07 8.33153E-15
4.28368E-07 8.32609E-15
