 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Ba,  Z =  56,  atomic weight = 1.37327E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.52038E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 56
 #
 # Electron density: Read from file Data/z_056.d
 #                   Number of data points =  869
 #                   Volume integral = 5.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.97000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 2.56739E-16 cm**2 = 9.16833E+00 a0**2
 # 1st transport cross section = 1.18806E-17 cm**2 = 4.24264E-01 a0**2
 # 2nd transport cross section = 2.36481E-17 cm**2 = 8.44490E-01 a0**2
 #
 #    Absorption cross section = 1.52625E-16 cm**2 = 5.45032E+00 a0**2
 #   Grand total cross section = 4.09397E-16 cm**2 = 1.46198E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.20978E-15
7.61557E-13 4.20978E-15
1.18994E-12 4.20978E-15
1.71346E-12 4.20978E-15
2.33225E-12 4.20978E-15
3.04617E-12 4.20978E-15
3.85530E-12 4.20978E-15
4.75964E-12 4.20978E-15
5.75917E-12 4.20978E-15
6.85391E-12 4.20978E-15
8.04379E-12 4.20978E-15
9.32893E-12 4.20978E-15
1.07092E-11 4.20978E-15
1.21847E-11 4.20978E-15
1.37554E-11 4.20978E-15
1.54213E-11 4.20978E-15
1.71823E-11 4.20978E-15
1.90386E-11 4.20978E-15
2.09900E-11 4.20978E-15
2.30367E-11 4.20978E-15
2.51785E-11 4.20978E-15
2.74156E-11 4.20978E-15
2.97478E-11 4.20978E-15
3.21752E-11 4.20978E-15
3.46979E-11 4.20978E-15
3.73157E-11 4.20978E-15
4.00286E-11 4.20978E-15
4.28368E-11 4.20978E-15
4.57402E-11 4.20978E-15
4.87388E-11 4.20978E-15
5.18325E-11 4.20978E-15
5.50215E-11 4.20978E-15
5.83057E-11 4.20978E-15
6.16850E-11 4.20978E-15
6.51595E-11 4.20978E-15
6.87293E-11 4.20978E-15
7.23943E-11 4.20978E-15
7.61544E-11 4.20978E-15
1.18991E-10 4.20978E-15
1.71347E-10 4.20977E-15
2.33223E-10 4.20977E-15
3.04617E-10 4.20977E-15
3.85531E-10 4.20976E-15
4.75965E-10 4.20976E-15
5.75917E-10 4.20975E-15
6.85389E-10 4.20975E-15
8.04380E-10 4.20974E-15
9.32891E-10 4.20974E-15
1.07092E-09 4.20973E-15
1.21847E-09 4.20972E-15
1.37554E-09 4.20972E-15
1.54213E-09 4.20971E-15
1.71823E-09 4.20970E-15
1.90386E-09 4.20969E-15
2.09900E-09 4.20968E-15
2.30367E-09 4.20967E-15
2.51785E-09 4.20966E-15
2.74156E-09 4.20965E-15
2.97478E-09 4.20964E-15
3.21752E-09 4.20963E-15
3.46978E-09 4.20962E-15
3.73156E-09 4.20961E-15
4.00286E-09 4.20959E-15
4.28368E-09 4.20958E-15
4.57402E-09 4.20957E-15
4.87388E-09 4.20955E-15
5.18326E-09 4.20954E-15
5.50215E-09 4.20952E-15
5.83057E-09 4.20951E-15
6.16850E-09 4.20949E-15
6.51596E-09 4.20948E-15
6.87293E-09 4.20946E-15
7.23942E-09 4.20944E-15
7.61544E-09 4.20943E-15
1.18991E-08 4.20923E-15
1.71347E-08 4.20899E-15
2.33223E-08 4.20870E-15
3.04617E-08 4.20838E-15
3.85531E-08 4.20801E-15
4.75965E-08 4.20760E-15
5.75917E-08 4.20715E-15
6.85389E-08 4.20666E-15
8.04380E-08 4.20613E-15
9.32891E-08 4.20557E-15
1.07092E-07 4.20496E-15
1.21847E-07 4.20433E-15
1.37554E-07 4.20366E-15
1.54213E-07 4.20295E-15
1.71823E-07 4.20222E-15
1.90386E-07 4.20145E-15
2.09900E-07 4.20066E-15
2.30367E-07 4.19984E-15
2.51785E-07 4.19899E-15
2.74156E-07 4.19813E-15
2.97478E-07 4.19723E-15
3.21752E-07 4.19632E-15
3.46978E-07 4.19540E-15
3.73156E-07 4.19445E-15
4.00286E-07 4.19350E-15
4.28368E-07 4.19253E-15
4.57402E-07 4.19155E-15
4.87388E-07 4.19056E-15
5.18325E-07 4.18957E-15
5.50215E-07 4.18857E-15
5.83057E-07 4.18758E-15
6.16850E-07 4.18659E-15
6.51596E-07 4.18560E-15
6.87293E-07 4.18462E-15
7.23942E-07 4.18365E-15
7.61543E-07 4.18269E-15
1.18991E-06 4.17437E-15
1.71347E-06 4.17039E-15
2.33223E-06 4.17375E-15
3.04617E-06 4.18744E-15
3.85531E-06 4.21421E-15
4.75964E-06 4.25644E-15
5.75916E-06 4.31593E-15
6.85388E-06 4.39387E-15
8.04378E-06 4.49070E-15
9.32888E-06 4.60616E-15
1.07092E-05 4.73930E-15
1.21846E-05 4.88859E-15
1.37553E-05 5.05197E-15
1.54212E-05 5.22704E-15
1.71822E-05 5.41116E-15
1.90385E-05 5.60162E-15
2.09899E-05 5.79576E-15
2.30365E-05 5.99108E-15
2.51783E-05 6.18534E-15
2.74153E-05 6.37665E-15
2.97475E-05 6.56346E-15
3.21749E-05 6.74461E-15
3.46974E-05 6.91934E-15
3.73152E-05 7.08720E-15
4.00281E-05 7.24807E-15
4.28362E-05 7.40208E-15
4.57395E-05 7.54953E-15
4.87380E-05 7.69087E-15
5.18317E-05 7.82661E-15
5.50205E-05 7.95729E-15
5.83045E-05 8.08340E-15
6.16838E-05 8.20538E-15
6.51582E-05 8.32356E-15
6.87277E-05 8.43815E-15
7.23925E-05 8.54925E-15
7.61524E-05 8.65681E-15
9.21439E-05 9.04718E-15
1.09658E-04 9.35547E-15
1.28695E-04 9.55953E-15
1.49255E-04 9.65619E-15
1.71338E-04 9.66399E-15
1.94942E-04 9.60962E-15
2.20070E-04 9.51190E-15
2.46720E-04 9.37566E-15
2.74892E-04 9.19734E-15
3.04586E-04 8.97559E-15
3.35803E-04 8.71754E-15
3.68542E-04 8.43687E-15
4.02802E-04 8.14668E-15
4.38585E-04 7.85374E-15
4.75889E-04 7.55818E-15
5.14715E-04 7.25786E-15
5.55063E-04 6.95317E-15
5.96931E-04 6.64856E-15
6.40321E-04 6.35027E-15
6.85233E-04 6.06267E-15
7.31665E-04 5.78648E-15
7.79618E-04 5.51979E-15
8.29092E-04 5.26072E-15
8.80086E-04 5.00944E-15
9.32601E-04 4.76797E-15
9.86636E-04 4.53854E-15
1.04219E-03 4.32182E-15
1.09927E-03 4.11665E-15
1.15786E-03 3.92109E-15
1.21797E-03 3.73394E-15
1.27961E-03 3.55529E-15
1.34276E-03 3.38602E-15
1.40743E-03 3.22669E-15
1.47362E-03 3.07687E-15
1.54133E-03 2.93528E-15
1.61056E-03 2.80066E-15
1.68131E-03 2.67242E-15
1.75357E-03 2.55071E-15
1.82735E-03 2.43590E-15
1.90265E-03 2.32795E-15
1.97947E-03 2.22625E-15
2.05780E-03 2.12990E-15
2.13765E-03 2.03819E-15
2.21902E-03 1.95094E-15
2.30190E-03 1.86827E-15
2.38630E-03 1.79029E-15
2.47222E-03 1.71677E-15
2.55965E-03 1.64718E-15
2.64859E-03 1.58096E-15
2.73905E-03 1.51778E-15
2.83103E-03 1.45759E-15
2.92452E-03 1.40049E-15
3.01952E-03 1.34644E-15
3.11604E-03 1.29517E-15
3.21407E-03 1.24632E-15
3.31362E-03 1.19958E-15
3.41468E-03 1.15481E-15
3.51725E-03 1.11204E-15
3.62133E-03 1.07130E-15
3.72692E-03 1.03250E-15
3.83403E-03 9.95442E-16
3.94265E-03 9.59898E-16
4.05278E-03 9.25725E-16
4.16442E-03 8.92896E-16
4.27757E-03 8.61444E-16
4.39223E-03 8.31367E-16
4.50840E-03 8.02580E-16
4.62608E-03 7.74947E-16
4.74527E-03 7.48347E-16
4.86597E-03 7.22731E-16
4.98817E-03 6.98106E-16
5.11188E-03 6.74489E-16
5.23711E-03 6.51857E-16
5.36383E-03 6.30138E-16
5.49207E-03 6.09248E-16
5.62181E-03 5.89129E-16
5.75306E-03 5.69765E-16
5.88581E-03 5.51163E-16
6.02007E-03 5.33314E-16
6.15583E-03 5.16184E-16
6.29310E-03 4.99719E-16
6.43187E-03 4.83870E-16
6.57214E-03 4.68610E-16
6.71392E-03 4.53928E-16
6.85720E-03 4.39816E-16
7.00198E-03 4.26254E-16
7.14827E-03 4.13209E-16
7.29605E-03 4.00649E-16
7.44534E-03 3.88548E-16
7.59612E-03 3.76891E-16
7.97965E-03 3.49599E-16
8.37255E-03 3.24719E-16
8.77480E-03 3.02022E-16
9.18641E-03 2.81286E-16
9.60736E-03 2.62342E-16
1.00376E-02 2.45062E-16
1.04773E-02 2.29232E-16
1.09262E-02 2.14804E-16
1.13844E-02 2.01605E-16
1.18520E-02 1.89492E-16
1.23288E-02 1.78448E-16
1.28150E-02 1.68253E-16
1.33104E-02 1.58886E-16
1.38150E-02 1.50278E-16
1.43290E-02 1.42257E-16
1.48521E-02 1.34891E-16
1.53845E-02 1.28032E-16
1.59262E-02 1.21636E-16
1.64770E-02 1.15749E-16
1.70371E-02 1.10202E-16
1.76063E-02 1.05063E-16
1.81848E-02 1.00280E-16
1.87724E-02 9.57495E-17
1.93692E-02 9.15663E-17
1.99751E-02 8.75995E-17
2.05901E-02 8.38558E-17
2.12143E-02 8.03733E-17
2.18476E-02 7.70226E-17
2.24900E-02 7.38908E-17
2.31415E-02 7.09271E-17
2.38021E-02 6.80767E-17
2.44717E-02 6.54267E-17
2.51504E-02 6.28727E-17
2.58382E-02 6.04480E-17
2.65349E-02 5.81752E-17
2.72407E-02 5.59641E-17
2.79555E-02 5.38935E-17
2.86793E-02 5.19137E-17
2.94120E-02 4.99983E-17
3.01537E-02 4.82101E-17
3.09043E-02 4.64687E-17
3.16639E-02 4.48112E-17
3.24324E-02 4.32468E-17
3.32098E-02 4.17159E-17
3.39961E-02 4.02803E-17
3.47912E-02 3.88988E-17
3.55952E-02 3.75609E-17
3.64081E-02 3.63083E-17
3.72297E-02 3.50841E-17
3.80602E-02 3.39186E-17
3.88995E-02 3.28137E-17
3.97476E-02 3.17314E-17
4.06044E-02 3.07141E-17
4.14700E-02 2.97321E-17
4.23443E-02 2.87811E-17
4.32273E-02 2.78874E-17
4.41190E-02 2.70139E-17
4.50194E-02 2.61811E-17
4.59284E-02 2.53892E-17
4.68461E-02 2.46144E-17
4.87074E-02 2.31760E-17
5.06030E-02 2.18435E-17
5.25328E-02 2.06075E-17
5.44967E-02 1.94693E-17
5.64946E-02 1.84202E-17
5.85262E-02 1.74456E-17
6.05914E-02 1.65391E-17
6.26901E-02 1.56992E-17
6.48222E-02 1.49185E-17
6.69873E-02 1.41898E-17
6.91854E-02 1.35115E-17
7.14163E-02 1.28812E-17
7.36799E-02 1.22912E-17
7.59760E-02 1.17368E-17
7.83043E-02 1.12179E-17
8.06647E-02 1.07320E-17
8.30571E-02 1.02744E-17
8.54812E-02 9.84398E-18
8.79369E-02 9.44035E-18
9.04240E-02 9.05988E-18
9.29422E-02 8.69879E-18
9.54915E-02 8.35701E-18
9.80716E-02 8.03470E-18
1.00682E-01 7.72976E-18
1.03323E-01 7.44046E-18
1.05995E-01 7.16627E-18
1.08696E-01 6.90588E-18
1.11427E-01 6.65780E-18
1.14188E-01 6.42159E-18
1.16978E-01 6.19688E-18
1.19797E-01 5.98297E-18
1.22645E-01 5.77943E-18
1.25522E-01 5.58542E-18
1.28428E-01 5.39978E-18
1.31361E-01 5.22224E-18
1.34323E-01 5.05269E-18
1.37313E-01 4.89043E-18
1.40330E-01 4.73539E-18
1.43375E-01 4.58761E-18
1.46447E-01 4.44578E-18
1.49545E-01 4.30924E-18
1.52671E-01 4.17891E-18
1.55823E-01 4.05426E-18
1.59001E-01 3.93376E-18
1.62205E-01 3.81826E-18
1.65435E-01 3.70850E-18
1.68690E-01 3.60267E-18
1.71970E-01 3.50013E-18
1.75276E-01 3.40213E-18
1.78606E-01 3.30809E-18
1.81961E-01 3.21715E-18
1.85340E-01 3.13005E-18
1.88743E-01 3.04628E-18
1.92169E-01 2.96506E-18
1.95619E-01 2.88742E-18
1.99092E-01 2.81284E-18
2.02589E-01 2.73984E-18
2.06107E-01 2.66977E-18
2.09649E-01 2.60323E-18
2.13212E-01 2.53824E-18
2.16797E-01 2.47510E-18
