 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Br,  Z =  35,  atomic weight = 7.99040E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.60865E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 35
 #
 # Electron density: Read from file Data/z_035.d
 #                   Number of data points =  695
 #                   Volume integral = 3.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 5.01380E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.05000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.50704E-16 cm**2 = 5.38173E+00 a0**2
 # 1st transport cross section = 1.19233E-17 cm**2 = 4.25789E-01 a0**2
 # 2nd transport cross section = 2.30262E-17 cm**2 = 8.22282E-01 a0**2
 #
 #    Absorption cross section = 8.88025E-17 cm**2 = 3.17119E+00 a0**2
 #   Grand total cross section = 2.39512E-16 cm**2 = 8.55313E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.10394E-15
7.61557E-13 1.10394E-15
1.18994E-12 1.10394E-15
1.71346E-12 1.10394E-15
2.33225E-12 1.10394E-15
3.04617E-12 1.10394E-15
3.85530E-12 1.10394E-15
4.75964E-12 1.10394E-15
5.75917E-12 1.10394E-15
6.85391E-12 1.10394E-15
8.04379E-12 1.10394E-15
9.32893E-12 1.10394E-15
1.07092E-11 1.10394E-15
1.21847E-11 1.10394E-15
1.37554E-11 1.10394E-15
1.54213E-11 1.10394E-15
1.71823E-11 1.10394E-15
1.90386E-11 1.10394E-15
2.09900E-11 1.10394E-15
2.30367E-11 1.10394E-15
2.51785E-11 1.10394E-15
2.74156E-11 1.10394E-15
2.97478E-11 1.10394E-15
3.21752E-11 1.10394E-15
3.46979E-11 1.10394E-15
3.73157E-11 1.10394E-15
4.00286E-11 1.10394E-15
4.28368E-11 1.10394E-15
4.57402E-11 1.10394E-15
4.87388E-11 1.10394E-15
5.18325E-11 1.10394E-15
5.50215E-11 1.10394E-15
5.83057E-11 1.10394E-15
6.16850E-11 1.10394E-15
6.51595E-11 1.10394E-15
6.87293E-11 1.10394E-15
7.23943E-11 1.10394E-15
7.61544E-11 1.10394E-15
1.18991E-10 1.10394E-15
1.71347E-10 1.10394E-15
2.33223E-10 1.10394E-15
3.04617E-10 1.10394E-15
3.85531E-10 1.10394E-15
4.75965E-10 1.10394E-15
5.75917E-10 1.10394E-15
6.85389E-10 1.10394E-15
8.04380E-10 1.10394E-15
9.32891E-10 1.10394E-15
1.07092E-09 1.10395E-15
1.21847E-09 1.10395E-15
1.37554E-09 1.10395E-15
1.54213E-09 1.10395E-15
1.71823E-09 1.10395E-15
1.90386E-09 1.10395E-15
2.09900E-09 1.10395E-15
2.30367E-09 1.10395E-15
2.51785E-09 1.10396E-15
2.74156E-09 1.10396E-15
2.97478E-09 1.10396E-15
3.21752E-09 1.10396E-15
3.46978E-09 1.10396E-15
3.73156E-09 1.10396E-15
4.00286E-09 1.10397E-15
4.28368E-09 1.10397E-15
4.57402E-09 1.10397E-15
4.87388E-09 1.10397E-15
5.18326E-09 1.10397E-15
5.50215E-09 1.10398E-15
5.83057E-09 1.10398E-15
6.16850E-09 1.10398E-15
6.51596E-09 1.10398E-15
6.87293E-09 1.10399E-15
7.23942E-09 1.10399E-15
7.61544E-09 1.10399E-15
1.18991E-08 1.10402E-15
1.71347E-08 1.10406E-15
2.33223E-08 1.10410E-15
3.04617E-08 1.10415E-15
3.85531E-08 1.10421E-15
4.75965E-08 1.10427E-15
5.75917E-08 1.10434E-15
6.85389E-08 1.10441E-15
8.04380E-08 1.10450E-15
9.32891E-08 1.10459E-15
1.07092E-07 1.10468E-15
1.21847E-07 1.10478E-15
1.37554E-07 1.10489E-15
1.54213E-07 1.10501E-15
1.71823E-07 1.10513E-15
1.90386E-07 1.10526E-15
2.09900E-07 1.10539E-15
2.30367E-07 1.10554E-15
2.51785E-07 1.10568E-15
2.74156E-07 1.10584E-15
2.97478E-07 1.10600E-15
3.21752E-07 1.10617E-15
3.46978E-07 1.10634E-15
3.73156E-07 1.10652E-15
4.00286E-07 1.10671E-15
4.28368E-07 1.10690E-15
4.57402E-07 1.10710E-15
4.87388E-07 1.10731E-15
5.18325E-07 1.10752E-15
5.50215E-07 1.10774E-15
5.83057E-07 1.10797E-15
6.16850E-07 1.10820E-15
6.51596E-07 1.10844E-15
6.87293E-07 1.10868E-15
7.23942E-07 1.10893E-15
7.61543E-07 1.10919E-15
1.18991E-06 1.11211E-15
1.71347E-06 1.11565E-15
2.33223E-06 1.11978E-15
3.04617E-06 1.12448E-15
3.85531E-06 1.12972E-15
4.75964E-06 1.13547E-15
5.75916E-06 1.14170E-15
6.85388E-06 1.14836E-15
8.04378E-06 1.15542E-15
9.32888E-06 1.16283E-15
1.07092E-05 1.17055E-15
1.21846E-05 1.17852E-15
1.37553E-05 1.18671E-15
1.54212E-05 1.19506E-15
1.71822E-05 1.20353E-15
1.90385E-05 1.21208E-15
2.09899E-05 1.22066E-15
2.30365E-05 1.22923E-15
2.51783E-05 1.23776E-15
2.74153E-05 1.24621E-15
2.97475E-05 1.25457E-15
3.21749E-05 1.26280E-15
3.46974E-05 1.27089E-15
3.73152E-05 1.27882E-15
4.00281E-05 1.28659E-15
4.28362E-05 1.29418E-15
4.57395E-05 1.30161E-15
4.87380E-05 1.30886E-15
5.18317E-05 1.31595E-15
5.50205E-05 1.32288E-15
5.83045E-05 1.32967E-15
6.16838E-05 1.33632E-15
6.51582E-05 1.34284E-15
6.87277E-05 1.34924E-15
7.23925E-05 1.35555E-15
7.61524E-05 1.36175E-15
9.21439E-05 1.38581E-15
1.09658E-04 1.40881E-15
1.28695E-04 1.43066E-15
1.49255E-04 1.45098E-15
1.71338E-04 1.46933E-15
1.94942E-04 1.48550E-15
2.20070E-04 1.49953E-15
2.46720E-04 1.51163E-15
2.74892E-04 1.52209E-15
3.04586E-04 1.53104E-15
3.35803E-04 1.53849E-15
3.68542E-04 1.54431E-15
4.02802E-04 1.54837E-15
4.38585E-04 1.55063E-15
4.75889E-04 1.55117E-15
5.14715E-04 1.55018E-15
5.55063E-04 1.54781E-15
5.96931E-04 1.54418E-15
6.40321E-04 1.53931E-15
6.85233E-04 1.53316E-15
7.31665E-04 1.52571E-15
7.79618E-04 1.51698E-15
8.29092E-04 1.50706E-15
8.80086E-04 1.49607E-15
9.32601E-04 1.48416E-15
9.86636E-04 1.47139E-15
1.04219E-03 1.45780E-15
1.09927E-03 1.44338E-15
1.15786E-03 1.42814E-15
1.21797E-03 1.41212E-15
1.27961E-03 1.39539E-15
1.34276E-03 1.37808E-15
1.40743E-03 1.36025E-15
1.47362E-03 1.34196E-15
1.54133E-03 1.32324E-15
1.61056E-03 1.30410E-15
1.68131E-03 1.28455E-15
1.75357E-03 1.26464E-15
1.82735E-03 1.24442E-15
1.90265E-03 1.22398E-15
1.97947E-03 1.20337E-15
2.05780E-03 1.18262E-15
2.13765E-03 1.16177E-15
2.21902E-03 1.14080E-15
2.30190E-03 1.11974E-15
2.38630E-03 1.09862E-15
2.47222E-03 1.07748E-15
2.55965E-03 1.05639E-15
2.64859E-03 1.03537E-15
2.73905E-03 1.01445E-15
2.83103E-03 9.93636E-16
2.92452E-03 9.72928E-16
3.01952E-03 9.52340E-16
3.11604E-03 9.31895E-16
3.21407E-03 9.11626E-16
3.31362E-03 8.91564E-16
3.41468E-03 8.71729E-16
3.51725E-03 8.52130E-16
3.62133E-03 8.32768E-16
3.72692E-03 8.13644E-16
3.83403E-03 7.94763E-16
3.94265E-03 7.76141E-16
4.05278E-03 7.57797E-16
4.16442E-03 7.39749E-16
4.27757E-03 7.22006E-16
4.39223E-03 7.04569E-16
4.50840E-03 6.87435E-16
4.62608E-03 6.70598E-16
4.74527E-03 6.54063E-16
4.86597E-03 6.37837E-16
4.98817E-03 6.21930E-16
5.11188E-03 6.06349E-16
5.23711E-03 5.91096E-16
5.36383E-03 5.76167E-16
5.49207E-03 5.61555E-16
5.62181E-03 5.47254E-16
5.75306E-03 5.33264E-16
5.88581E-03 5.19588E-16
6.02007E-03 5.06228E-16
6.15583E-03 4.93187E-16
6.29310E-03 4.80461E-16
6.43187E-03 4.68044E-16
6.57214E-03 4.55927E-16
6.71392E-03 4.44105E-16
6.85720E-03 4.32574E-16
7.00198E-03 4.21334E-16
7.14827E-03 4.10385E-16
7.29605E-03 3.99723E-16
7.44534E-03 3.89345E-16
7.59612E-03 3.79242E-16
7.97965E-03 3.55138E-16
8.37255E-03 3.32631E-16
8.77480E-03 3.11666E-16
9.18641E-03 2.92138E-16
9.60736E-03 2.73962E-16
1.00376E-02 2.57076E-16
1.04773E-02 2.41387E-16
1.09262E-02 2.26810E-16
1.13844E-02 2.13285E-16
1.18520E-02 2.00731E-16
1.23288E-02 1.89072E-16
1.28150E-02 1.78253E-16
1.33104E-02 1.68209E-16
1.38150E-02 1.58874E-16
1.43290E-02 1.50200E-16
1.48521E-02 1.42135E-16
1.53845E-02 1.34628E-16
1.59262E-02 1.27636E-16
1.64770E-02 1.21122E-16
1.70371E-02 1.15042E-16
1.76063E-02 1.09364E-16
1.81848E-02 1.04059E-16
1.87724E-02 9.90940E-17
1.93692E-02 9.44438E-17
1.99751E-02 9.00851E-17
2.05901E-02 8.59945E-17
2.12143E-02 8.21522E-17
2.18476E-02 7.85401E-17
2.24900E-02 7.51411E-17
2.31415E-02 7.19401E-17
2.38021E-02 6.89228E-17
2.44717E-02 6.60764E-17
2.51504E-02 6.33897E-17
2.58382E-02 6.08512E-17
2.65349E-02 5.84511E-17
2.72407E-02 5.61810E-17
2.79555E-02 5.40316E-17
2.86793E-02 5.19950E-17
2.94120E-02 5.00648E-17
3.01537E-02 4.82338E-17
3.09043E-02 4.64949E-17
3.16639E-02 4.48436E-17
3.24324E-02 4.32739E-17
3.32098E-02 4.17798E-17
3.39961E-02 4.03577E-17
3.47912E-02 3.90031E-17
3.55952E-02 3.77106E-17
3.64081E-02 3.64772E-17
3.72297E-02 3.52998E-17
3.80602E-02 3.41734E-17
3.88995E-02 3.30957E-17
3.97476E-02 3.20644E-17
4.06044E-02 3.10755E-17
4.14700E-02 3.01265E-17
4.23443E-02 2.92164E-17
4.32273E-02 2.83416E-17
4.41190E-02 2.74999E-17
4.50194E-02 2.66908E-17
4.59284E-02 2.59118E-17
4.68461E-02 2.51604E-17
4.87074E-02 2.37386E-17
