 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element:  Y,  Z =  39,  atomic weight = 8.89059E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.77559E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 39
 #
 # Electron density: Read from file Data/z_039.d
 #                   Number of data points =  797
 #                   Volume integral = 3.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.25977E-16 cm**2 = 4.49873E+00 a0**2
 # 1st transport cross section = 6.05353E-18 cm**2 = 2.16175E-01 a0**2
 # 2nd transport cross section = 1.00063E-17 cm**2 = 3.57330E-01 a0**2
 #
 #    Absorption cross section = 4.67381E-17 cm**2 = 1.66905E+00 a0**2
 #   Grand total cross section = 1.72729E-16 cm**2 = 6.16827E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.72139E-14
7.61557E-13 2.72139E-14
1.18994E-12 2.72139E-14
1.71346E-12 2.72139E-14
2.33225E-12 2.72139E-14
3.04617E-12 2.72139E-14
3.85530E-12 2.72139E-14
4.75964E-12 2.72139E-14
5.75917E-12 2.72139E-14
6.85391E-12 2.72139E-14
8.04379E-12 2.72139E-14
9.32893E-12 2.72138E-14
1.07092E-11 2.72138E-14
1.21847E-11 2.72138E-14
1.37554E-11 2.72138E-14
1.54213E-11 2.72138E-14
1.71823E-11 2.72138E-14
1.90386E-11 2.72138E-14
2.09900E-11 2.72138E-14
2.30367E-11 2.72138E-14
2.51785E-11 2.72138E-14
2.74156E-11 2.72138E-14
2.97478E-11 2.72138E-14
3.21752E-11 2.72138E-14
3.46979E-11 2.72138E-14
3.73157E-11 2.72138E-14
4.00286E-11 2.72138E-14
4.28368E-11 2.72138E-14
4.57402E-11 2.72138E-14
4.87388E-11 2.72138E-14
5.18325E-11 2.72138E-14
5.50215E-11 2.72138E-14
5.83057E-11 2.72137E-14
6.16850E-11 2.72137E-14
6.51595E-11 2.72137E-14
6.87293E-11 2.72137E-14
7.23943E-11 2.72137E-14
7.61544E-11 2.72137E-14
1.18991E-10 2.72136E-14
1.71347E-10 2.72135E-14
2.33223E-10 2.72134E-14
3.04617E-10 2.72132E-14
3.85531E-10 2.72131E-14
4.75965E-10 2.72129E-14
5.75917E-10 2.72127E-14
6.85389E-10 2.72124E-14
8.04380E-10 2.72122E-14
9.32891E-10 2.72119E-14
1.07092E-09 2.72116E-14
1.21847E-09 2.72113E-14
1.37554E-09 2.72110E-14
1.54213E-09 2.72107E-14
1.71823E-09 2.72103E-14
1.90386E-09 2.72099E-14
2.09900E-09 2.72095E-14
2.30367E-09 2.72091E-14
2.51785E-09 2.72086E-14
2.74156E-09 2.72082E-14
2.97478E-09 2.72077E-14
3.21752E-09 2.72072E-14
3.46978E-09 2.72067E-14
3.73156E-09 2.72061E-14
4.00286E-09 2.72055E-14
4.28368E-09 2.72050E-14
4.57402E-09 2.72044E-14
4.87388E-09 2.72037E-14
5.18326E-09 2.72031E-14
5.50215E-09 2.72024E-14
5.83057E-09 2.72017E-14
6.16850E-09 2.72010E-14
6.51596E-09 2.72003E-14
6.87293E-09 2.71996E-14
7.23942E-09 2.71988E-14
7.61544E-09 2.71980E-14
1.18991E-08 2.71891E-14
1.71347E-08 2.71783E-14
2.33223E-08 2.71655E-14
3.04617E-08 2.71507E-14
3.85531E-08 2.71340E-14
4.75965E-08 2.71153E-14
5.75917E-08 2.70947E-14
6.85389E-08 2.70723E-14
8.04380E-08 2.70479E-14
9.32891E-08 2.70216E-14
1.07092E-07 2.69935E-14
1.21847E-07 2.69635E-14
1.37554E-07 2.69317E-14
1.54213E-07 2.68980E-14
1.71823E-07 2.68626E-14
1.90386E-07 2.68254E-14
2.09900E-07 2.67864E-14
2.30367E-07 2.67457E-14
2.51785E-07 2.67033E-14
2.74156E-07 2.66592E-14
2.97478E-07 2.66134E-14
3.21752E-07 2.65660E-14
3.46978E-07 2.65170E-14
3.73156E-07 2.64664E-14
4.00286E-07 2.64142E-14
4.28368E-07 2.63605E-14
4.57402E-07 2.63053E-14
4.87388E-07 2.62487E-14
5.18325E-07 2.61906E-14
