 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  Y,  Z =  39,  atomic weight = 8.89059E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.77559E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 39
 #
 # Electron density: Read from file Data/z_039.d
 #                   Number of data points =  797
 #                   Volume integral = 3.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.27000E-23 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 3.86824E-16 cm**2 = 1.38137E+01 a0**2
 # 1st transport cross section = 5.12488E-17 cm**2 = 1.83013E+00 a0**2
 # 2nd transport cross section = 4.61201E-17 cm**2 = 1.64698E+00 a0**2
 #
 #    Absorption cross section = 2.35266E-16 cm**2 = 8.40152E+00 a0**2
 #   Grand total cross section = 6.22116E-16 cm**2 = 2.22162E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.27781E-14
7.61557E-13 3.27781E-14
1.18994E-12 3.27781E-14
1.71346E-12 3.27781E-14
2.33225E-12 3.27781E-14
3.04617E-12 3.27781E-14
3.85530E-12 3.27781E-14
4.75964E-12 3.27781E-14
5.75917E-12 3.27781E-14
6.85391E-12 3.27781E-14
8.04379E-12 3.27781E-14
9.32893E-12 3.27781E-14
1.07092E-11 3.27781E-14
1.21847E-11 3.27781E-14
1.37554E-11 3.27781E-14
1.54213E-11 3.27781E-14
1.71823E-11 3.27781E-14
1.90386E-11 3.27781E-14
2.09900E-11 3.27781E-14
2.30367E-11 3.27781E-14
2.51785E-11 3.27781E-14
2.74156E-11 3.27781E-14
2.97478E-11 3.27781E-14
3.21752E-11 3.27781E-14
3.46979E-11 3.27781E-14
3.73157E-11 3.27781E-14
4.00286E-11 3.27781E-14
4.28368E-11 3.27781E-14
4.57402E-11 3.27781E-14
4.87388E-11 3.27781E-14
5.18325E-11 3.27781E-14
5.50215E-11 3.27781E-14
5.83057E-11 3.27781E-14
6.16850E-11 3.27781E-14
6.51595E-11 3.27781E-14
6.87293E-11 3.27781E-14
7.23943E-11 3.27781E-14
7.61544E-11 3.27780E-14
1.18991E-10 3.27780E-14
1.71347E-10 3.27780E-14
2.33223E-10 3.27780E-14
3.04617E-10 3.27779E-14
3.85531E-10 3.27779E-14
4.75965E-10 3.27779E-14
5.75917E-10 3.27778E-14
6.85389E-10 3.27778E-14
8.04380E-10 3.27777E-14
9.32891E-10 3.27777E-14
1.07092E-09 3.27776E-14
1.21847E-09 3.27775E-14
1.37554E-09 3.27775E-14
1.54213E-09 3.27774E-14
1.71823E-09 3.27773E-14
1.90386E-09 3.27772E-14
2.09900E-09 3.27772E-14
2.30367E-09 3.27771E-14
2.51785E-09 3.27770E-14
2.74156E-09 3.27769E-14
2.97478E-09 3.27768E-14
3.21752E-09 3.27767E-14
3.46978E-09 3.27766E-14
3.73156E-09 3.27764E-14
4.00286E-09 3.27763E-14
4.28368E-09 3.27762E-14
4.57402E-09 3.27761E-14
4.87388E-09 3.27759E-14
5.18326E-09 3.27758E-14
5.50215E-09 3.27757E-14
5.83057E-09 3.27755E-14
6.16850E-09 3.27754E-14
6.51596E-09 3.27752E-14
6.87293E-09 3.27751E-14
7.23942E-09 3.27749E-14
7.61544E-09 3.27747E-14
1.18991E-08 3.27729E-14
1.71347E-08 3.27706E-14
2.33223E-08 3.27678E-14
3.04617E-08 3.27647E-14
3.85531E-08 3.27612E-14
4.75965E-08 3.27572E-14
5.75917E-08 3.27528E-14
6.85389E-08 3.27480E-14
8.04380E-08 3.27428E-14
9.32891E-08 3.27372E-14
1.07092E-07 3.27311E-14
1.21847E-07 3.27247E-14
1.37554E-07 3.27178E-14
1.54213E-07 3.27106E-14
1.71823E-07 3.27029E-14
1.90386E-07 3.26948E-14
2.09900E-07 3.26863E-14
2.30367E-07 3.26773E-14
2.51785E-07 3.26680E-14
2.74156E-07 3.26583E-14
2.97478E-07 3.26481E-14
3.21752E-07 3.26376E-14
3.46978E-07 3.26266E-14
3.73156E-07 3.26153E-14
4.00286E-07 3.26035E-14
4.28368E-07 3.25914E-14
4.57402E-07 3.25788E-14
4.87388E-07 3.25659E-14
5.18325E-07 3.25525E-14
5.50215E-07 3.25387E-14
5.83057E-07 3.25246E-14
6.16850E-07 3.25101E-14
