 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Ni,  Z =  28,  atomic weight = 5.86934E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.15828E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 28
 #
 # Electron density: Read from file Data/z_028.d
 #                   Number of data points =  753
 #                   Volume integral = 2.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.00000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 4.26935E-16 cm**2 = 1.52461E+01 a0**2
 # 1st transport cross section = 1.27601E-16 cm**2 = 4.55671E+00 a0**2
 # 2nd transport cross section = 1.20328E-16 cm**2 = 4.29699E+00 a0**2
 #
 #    Absorption cross section = 5.04247E-16 cm**2 = 1.80070E+01 a0**2
 #   Grand total cross section = 9.31203E-16 cm**2 = 3.32539E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.12490E-15
7.61557E-13 7.12490E-15
1.18994E-12 7.12490E-15
1.71346E-12 7.12490E-15
2.33225E-12 7.12490E-15
3.04617E-12 7.12490E-15
3.85530E-12 7.12490E-15
4.75964E-12 7.12490E-15
5.75917E-12 7.12490E-15
6.85391E-12 7.12490E-15
8.04379E-12 7.12490E-15
9.32893E-12 7.12490E-15
1.07092E-11 7.12490E-15
1.21847E-11 7.12490E-15
1.37554E-11 7.12490E-15
1.54213E-11 7.12490E-15
1.71823E-11 7.12490E-15
1.90386E-11 7.12490E-15
2.09900E-11 7.12490E-15
2.30367E-11 7.12490E-15
2.51785E-11 7.12490E-15
2.74156E-11 7.12490E-15
2.97478E-11 7.12490E-15
3.21752E-11 7.12490E-15
3.46979E-11 7.12490E-15
3.73157E-11 7.12490E-15
4.00286E-11 7.12490E-15
4.28368E-11 7.12490E-15
4.57402E-11 7.12490E-15
4.87388E-11 7.12490E-15
5.18325E-11 7.12490E-15
5.50215E-11 7.12490E-15
5.83057E-11 7.12490E-15
6.16850E-11 7.12489E-15
6.51595E-11 7.12489E-15
6.87293E-11 7.12489E-15
7.23943E-11 7.12489E-15
7.61544E-11 7.12489E-15
1.18991E-10 7.12489E-15
1.71347E-10 7.12489E-15
2.33223E-10 7.12489E-15
3.04617E-10 7.12489E-15
3.85531E-10 7.12489E-15
4.75965E-10 7.12489E-15
5.75917E-10 7.12489E-15
6.85389E-10 7.12489E-15
8.04380E-10 7.12488E-15
9.32891E-10 7.12488E-15
1.07092E-09 7.12488E-15
1.21847E-09 7.12488E-15
1.37554E-09 7.12488E-15
1.54213E-09 7.12487E-15
1.71823E-09 7.12487E-15
1.90386E-09 7.12487E-15
2.09900E-09 7.12487E-15
2.30367E-09 7.12486E-15
2.51785E-09 7.12486E-15
2.74156E-09 7.12486E-15
2.97478E-09 7.12485E-15
3.21752E-09 7.12485E-15
3.46978E-09 7.12485E-15
3.73156E-09 7.12484E-15
4.00286E-09 7.12484E-15
4.28368E-09 7.12484E-15
4.57402E-09 7.12483E-15
4.87388E-09 7.12483E-15
5.18326E-09 7.12482E-15
5.50215E-09 7.12482E-15
5.83057E-09 7.12482E-15
6.16850E-09 7.12481E-15
6.51596E-09 7.12481E-15
6.87293E-09 7.12480E-15
7.23942E-09 7.12480E-15
7.61544E-09 7.12479E-15
1.18991E-08 7.12473E-15
1.71347E-08 7.12466E-15
2.33223E-08 7.12457E-15
3.04617E-08 7.12448E-15
3.85531E-08 7.12437E-15
4.75965E-08 7.12424E-15
5.75917E-08 7.12410E-15
6.85389E-08 7.12395E-15
8.04380E-08 7.12379E-15
9.32891E-08 7.12361E-15
1.07092E-07 7.12342E-15
1.21847E-07 7.12322E-15
1.37554E-07 7.12300E-15
1.54213E-07 7.12277E-15
1.71823E-07 7.12253E-15
1.90386E-07 7.12228E-15
2.09900E-07 7.12201E-15
2.30367E-07 7.12173E-15
2.51785E-07 7.12143E-15
2.74156E-07 7.12112E-15
2.97478E-07 7.12080E-15
3.21752E-07 7.12047E-15
3.46978E-07 7.12012E-15
3.73156E-07 7.11976E-15
4.00286E-07 7.11939E-15
4.28368E-07 7.11901E-15
4.57402E-07 7.11861E-15
4.87388E-07 7.11820E-15
5.18325E-07 7.11777E-15
5.50215E-07 7.11733E-15
5.83057E-07 7.11688E-15
6.16850E-07 7.11642E-15
6.51596E-07 7.11594E-15
6.87293E-07 7.11545E-15
7.23942E-07 7.11495E-15
7.61543E-07 7.11444E-15
1.18991E-06 7.10858E-15
1.71347E-06 7.10144E-15
2.33223E-06 7.09303E-15
3.04617E-06 7.08338E-15
3.85531E-06 7.07249E-15
4.75964E-06 7.06038E-15
5.75916E-06 7.04709E-15
6.85388E-06 7.03264E-15
8.04378E-06 7.01704E-15
9.32888E-06 7.00033E-15
1.07092E-05 6.98254E-15
1.21846E-05 6.96370E-15
1.37553E-05 6.94384E-15
1.54212E-05 6.92299E-15
1.71822E-05 6.90120E-15
1.90385E-05 6.87849E-15
2.09899E-05 6.85492E-15
2.30365E-05 6.83050E-15
2.51783E-05 6.80529E-15
2.74153E-05 6.77932E-15
2.97475E-05 6.75263E-15
3.21749E-05 6.72526E-15
3.46974E-05 6.69726E-15
3.73152E-05 6.66866E-15
4.00281E-05 6.63950E-15
4.28362E-05 6.60983E-15
4.57395E-05 6.57969E-15
4.87380E-05 6.54911E-15
5.18317E-05 6.51813E-15
5.50205E-05 6.48680E-15
5.83045E-05 6.45514E-15
6.16838E-05 6.42320E-15
6.51582E-05 6.39102E-15
6.87277E-05 6.35862E-15
7.23925E-05 6.32605E-15
7.61524E-05 6.29333E-15
9.21439E-05 6.16164E-15
1.09658E-04 6.02996E-15
1.28695E-04 5.89979E-15
1.49255E-04 5.77225E-15
1.71338E-04 5.64812E-15
1.94942E-04 5.52787E-15
2.20070E-04 5.41167E-15
2.46720E-04 5.29946E-15
2.74892E-04 5.19103E-15
3.04586E-04 5.08602E-15
3.35803E-04 4.98403E-15
3.68542E-04 4.88462E-15
4.02802E-04 4.78739E-15
4.38585E-04 4.69197E-15
4.75889E-04 4.59810E-15
5.14715E-04 4.50556E-15
5.55063E-04 4.41424E-15
5.96931E-04 4.32409E-15
6.40321E-04 4.23514E-15
6.85233E-04 4.14746E-15
7.31665E-04 4.06113E-15
7.79618E-04 3.97627E-15
8.29092E-04 3.89298E-15
8.80086E-04 3.81133E-15
9.32601E-04 3.73138E-15
9.86636E-04 3.65314E-15
1.04219E-03 3.57659E-15
1.09927E-03 3.50169E-15
1.15786E-03 3.42836E-15
1.21797E-03 3.35652E-15
1.27961E-03 3.28607E-15
1.34276E-03 3.21691E-15
1.40743E-03 3.14896E-15
1.47362E-03 3.08214E-15
1.54133E-03 3.01639E-15
1.61056E-03 2.95168E-15
1.68131E-03 2.88799E-15
1.75357E-03 2.82532E-15
1.82735E-03 2.76368E-15
1.90265E-03 2.70310E-15
1.97947E-03 2.64359E-15
2.05780E-03 2.58519E-15
2.13765E-03 2.52790E-15
2.21902E-03 2.47174E-15
2.30190E-03 2.41671E-15
2.38630E-03 2.36279E-15
2.47222E-03 2.30996E-15
2.55965E-03 2.25820E-15
2.64859E-03 2.20745E-15
2.73905E-03 2.15770E-15
2.83103E-03 2.10890E-15
2.92452E-03 2.06102E-15
3.01952E-03 2.01402E-15
3.11604E-03 1.96789E-15
3.21407E-03 1.92261E-15
3.31362E-03 1.87816E-15
3.41468E-03 1.83455E-15
3.51725E-03 1.79178E-15
3.62133E-03 1.74985E-15
3.72692E-03 1.70876E-15
3.83403E-03 1.66853E-15
3.94265E-03 1.62914E-15
4.05278E-03 1.59060E-15
4.16442E-03 1.55290E-15
4.27757E-03 1.51604E-15
4.39223E-03 1.47998E-15
4.50840E-03 1.44472E-15
4.62608E-03 1.41024E-15
4.74527E-03 1.37651E-15
4.86597E-03 1.34351E-15
4.98817E-03 1.31123E-15
5.11188E-03 1.27964E-15
5.23711E-03 1.24873E-15
5.36383E-03 1.21850E-15
5.49207E-03 1.18892E-15
5.62181E-03 1.16000E-15
5.75306E-03 1.13173E-15
5.88581E-03 1.10410E-15
6.02007E-03 1.07712E-15
6.15583E-03 1.05077E-15
6.29310E-03 1.02506E-15
6.43187E-03 9.99972E-16
6.57214E-03 9.75497E-16
6.71392E-03 9.51624E-16
6.85720E-03 9.28341E-16
7.00198E-03 9.05633E-16
7.14827E-03 8.83485E-16
7.29605E-03 8.61881E-16
7.44534E-03 8.40807E-16
7.59612E-03 8.20248E-16
7.97965E-03 7.71024E-16
8.37255E-03 7.24783E-16
8.77480E-03 6.81405E-16
9.18641E-03 6.40786E-16
9.60736E-03 6.02804E-16
1.00376E-02 5.67306E-16
1.04773E-02 5.34122E-16
1.09262E-02 5.03084E-16
1.13844E-02 4.74048E-16
1.18520E-02 4.46903E-16
1.23288E-02 4.21550E-16
1.28150E-02 3.97896E-16
1.33104E-02 3.75834E-16
1.38150E-02 3.55249E-16
1.43290E-02 3.36025E-16
1.48521E-02 3.18057E-16
1.53845E-02 3.01258E-16
1.59262E-02 2.85554E-16
1.64770E-02 2.70879E-16
1.70371E-02 2.57165E-16
1.76063E-02 2.44340E-16
1.81848E-02 2.32334E-16
1.87724E-02 2.21078E-16
1.93692E-02 2.10516E-16
1.99751E-02 2.00599E-16
2.05901E-02 1.91285E-16
2.12143E-02 1.82534E-16
2.18476E-02 1.74303E-16
2.24900E-02 1.66554E-16
2.31415E-02 1.59247E-16
2.38021E-02 1.52349E-16
2.44717E-02 1.45831E-16
2.51504E-02 1.39669E-16
2.58382E-02 1.33839E-16
2.65349E-02 1.28320E-16
2.72407E-02 1.23089E-16
2.79555E-02 1.18128E-16
2.86793E-02 1.13418E-16
2.94120E-02 1.08945E-16
3.01537E-02 1.04694E-16
3.09043E-02 1.00653E-16
3.16639E-02 9.68103E-17
3.24324E-02 9.31533E-17
3.32098E-02 8.96722E-17
3.39961E-02 8.63584E-17
3.47912E-02 8.32045E-17
3.55952E-02 8.02032E-17
3.64081E-02 7.73470E-17
3.72297E-02 7.46282E-17
3.80602E-02 7.20394E-17
3.88995E-02 6.95745E-17
3.97476E-02 6.72287E-17
4.06044E-02 6.49982E-17
4.14700E-02 6.28792E-17
4.23443E-02 6.08670E-17
4.32273E-02 5.89559E-17
4.41190E-02 5.71399E-17
4.50194E-02 5.54140E-17
4.59284E-02 5.37746E-17
4.68461E-02 5.22193E-17
4.87074E-02 4.93519E-17
5.06030E-02 4.67828E-17
5.25328E-02 4.44746E-17
5.44967E-02 4.24042E-17
5.64946E-02 4.05589E-17
5.85262E-02 3.89125E-17
6.05914E-02 3.74343E-17
6.26901E-02 3.61112E-17
6.48222E-02 3.49350E-17
6.69873E-02 3.38827E-17
6.91854E-02 3.29319E-17
7.14163E-02 3.20777E-17
7.36799E-02 3.13149E-17
7.59760E-02 3.06242E-17
7.83043E-02 2.99906E-17
8.06647E-02 2.94148E-17
8.30571E-02 2.88931E-17
8.54812E-02 2.84092E-17
8.79369E-02 2.79539E-17
9.04240E-02 2.75305E-17
9.29422E-02 2.71354E-17
9.54915E-02 2.67550E-17
9.80716E-02 2.63839E-17
1.00682E-01 2.60264E-17
1.03323E-01 2.56790E-17
1.05995E-01 2.53303E-17
1.08696E-01 2.49778E-17
1.11427E-01 2.46262E-17
1.14188E-01 2.42724E-17
1.16978E-01 2.39075E-17
1.19797E-01 2.35313E-17
1.22645E-01 2.31489E-17
1.25522E-01 2.27582E-17
1.28428E-01 2.23528E-17
1.31361E-01 2.19339E-17
1.34323E-01 2.15071E-17
1.37313E-01 2.10713E-17
1.40330E-01 2.06219E-17
1.43375E-01 2.01611E-17
1.46447E-01 1.96944E-17
1.49545E-01 1.92214E-17
1.52671E-01 1.87387E-17
1.55823E-01 1.82485E-17
1.59001E-01 1.77559E-17
1.62205E-01 1.72607E-17
1.65435E-01 1.67602E-17
1.68690E-01 1.62561E-17
