 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Ni,  Z =  28,  atomic weight = 5.86934E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.15828E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 28
 #
 # Electron density: Read from file Data/z_028.d
 #                   Number of data points =  753
 #                   Volume integral = 2.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.00000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 4.34296E-17 cm**2 = 1.55090E+00 a0**2
 # 1st transport cross section = 1.35435E-18 cm**2 = 4.83646E-02 a0**2
 # 2nd transport cross section = 2.85581E-18 cm**2 = 1.01983E-01 a0**2
 #
 #    Absorption cross section = 1.54285E-17 cm**2 = 5.50962E-01 a0**2
 #   Grand total cross section = 5.88623E-17 cm**2 = 2.10201E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.33798E-15
7.61557E-13 6.33798E-15
1.18994E-12 6.33798E-15
1.71346E-12 6.33798E-15
2.33225E-12 6.33798E-15
3.04617E-12 6.33798E-15
3.85530E-12 6.33798E-15
4.75964E-12 6.33798E-15
5.75917E-12 6.33798E-15
6.85391E-12 6.33798E-15
8.04379E-12 6.33798E-15
9.32893E-12 6.33798E-15
1.07092E-11 6.33798E-15
1.21847E-11 6.33798E-15
1.37554E-11 6.33798E-15
1.54213E-11 6.33797E-15
1.71823E-11 6.33797E-15
1.90386E-11 6.33797E-15
2.09900E-11 6.33797E-15
2.30367E-11 6.33797E-15
2.51785E-11 6.33797E-15
2.74156E-11 6.33797E-15
2.97478E-11 6.33797E-15
3.21752E-11 6.33796E-15
3.46979E-11 6.33796E-15
3.73157E-11 6.33796E-15
4.00286E-11 6.33796E-15
4.28368E-11 6.33796E-15
4.57402E-11 6.33796E-15
4.87388E-11 6.33795E-15
5.18325E-11 6.33795E-15
5.50215E-11 6.33795E-15
5.83057E-11 6.33795E-15
6.16850E-11 6.33794E-15
6.51595E-11 6.33794E-15
6.87293E-11 6.33794E-15
7.23943E-11 6.33794E-15
7.61544E-11 6.33794E-15
1.18991E-10 6.33791E-15
1.71347E-10 6.33787E-15
2.33223E-10 6.33783E-15
3.04617E-10 6.33779E-15
3.85531E-10 6.33774E-15
4.75965E-10 6.33768E-15
5.75917E-10 6.33761E-15
6.85389E-10 6.33754E-15
8.04380E-10 6.33747E-15
9.32891E-10 6.33738E-15
1.07092E-09 6.33729E-15
1.21847E-09 6.33720E-15
1.37554E-09 6.33710E-15
1.54213E-09 6.33699E-15
1.71823E-09 6.33687E-15
1.90386E-09 6.33675E-15
2.09900E-09 6.33663E-15
2.30367E-09 6.33650E-15
2.51785E-09 6.33636E-15
2.74156E-09 6.33621E-15
2.97478E-09 6.33606E-15
3.21752E-09 6.33591E-15
3.46978E-09 6.33574E-15
3.73156E-09 6.33557E-15
4.00286E-09 6.33540E-15
4.28368E-09 6.33522E-15
4.57402E-09 6.33503E-15
4.87388E-09 6.33484E-15
5.18326E-09 6.33464E-15
5.50215E-09 6.33443E-15
5.83057E-09 6.33422E-15
6.16850E-09 6.33400E-15
6.51596E-09 6.33378E-15
6.87293E-09 6.33355E-15
7.23942E-09 6.33331E-15
7.61544E-09 6.33307E-15
1.18991E-08 6.33031E-15
1.71347E-08 6.32695E-15
2.33223E-08 6.32298E-15
3.04617E-08 6.31841E-15
3.85531E-08 6.31326E-15
4.75965E-08 6.30751E-15
5.75917E-08 6.30118E-15
6.85389E-08 6.29428E-15
8.04380E-08 6.28681E-15
9.32891E-08 6.27878E-15
1.07092E-07 6.27020E-15
1.21847E-07 6.26108E-15
1.37554E-07 6.25143E-15
1.54213E-07 6.24126E-15
1.71823E-07 6.23058E-15
1.90386E-07 6.21940E-15
2.09900E-07 6.20774E-15
2.30367E-07 6.19560E-15
2.51785E-07 6.18299E-15
2.74156E-07 6.16994E-15
2.97478E-07 6.15645E-15
3.21752E-07 6.14254E-15
3.46978E-07 6.12822E-15
3.73156E-07 6.11350E-15
4.00286E-07 6.09841E-15
4.28368E-07 6.08295E-15
4.57402E-07 6.06714E-15
4.87388E-07 6.05099E-15
5.18325E-07 6.03452E-15
5.50215E-07 6.01775E-15
5.83057E-07 6.00068E-15
6.16850E-07 5.98334E-15
6.51596E-07 5.96575E-15
6.87293E-07 5.94790E-15
7.23942E-07 5.92983E-15
7.61543E-07 5.91155E-15
1.18991E-06 5.72026E-15
1.71347E-06 5.52335E-15
2.33223E-06 5.33233E-15
3.04617E-06 5.15500E-15
3.85531E-06 4.99519E-15
4.75964E-06 4.85332E-15
5.75916E-06 4.72740E-15
6.85388E-06 4.61418E-15
8.04378E-06 4.51021E-15
9.32888E-06 4.41262E-15
1.07092E-05 4.31959E-15
1.21846E-05 4.23038E-15
1.37553E-05 4.14505E-15
1.54212E-05 4.06407E-15
1.71822E-05 3.98792E-15
1.90385E-05 3.91675E-15
2.09899E-05 3.85029E-15
2.30365E-05 3.78785E-15
2.51783E-05 3.72858E-15
2.74153E-05 3.67162E-15
2.97475E-05 3.61631E-15
3.21749E-05 3.56232E-15
3.46974E-05 3.50959E-15
3.73152E-05 3.45827E-15
4.00281E-05 3.40856E-15
4.28362E-05 3.36058E-15
4.57395E-05 3.31431E-15
4.87380E-05 3.26954E-15
5.18317E-05 3.22597E-15
5.50205E-05 3.18323E-15
5.83045E-05 3.14107E-15
6.16838E-05 3.09931E-15
6.51582E-05 3.05794E-15
6.87277E-05 3.01705E-15
7.23925E-05 2.97678E-15
7.61524E-05 2.93722E-15
9.21439E-05 2.78566E-15
1.09658E-04 2.63952E-15
1.28695E-04 2.49893E-15
1.49255E-04 2.36453E-15
1.71338E-04 2.23429E-15
1.94942E-04 2.11021E-15
2.20070E-04 1.99121E-15
2.46720E-04 1.87765E-15
2.74892E-04 1.77017E-15
3.04586E-04 1.66784E-15
3.35803E-04 1.57149E-15
3.68542E-04 1.48054E-15
4.02802E-04 1.39488E-15
4.38585E-04 1.31468E-15
4.75889E-04 1.23922E-15
5.14715E-04 1.16873E-15
5.55063E-04 1.10274E-15
5.96931E-04 1.04097E-15
6.40321E-04 9.83417E-16
6.85233E-04 9.29521E-16
7.31665E-04 8.79290E-16
7.79618E-04 8.32389E-16
8.29092E-04 7.88533E-16
8.80086E-04 7.47674E-16
9.32601E-04 7.09410E-16
9.86636E-04 6.73685E-16
1.04219E-03 6.40272E-16
1.09927E-03 6.08939E-16
1.15786E-03 5.79643E-16
1.21797E-03 5.52109E-16
1.27961E-03 5.26278E-16
1.34276E-03 5.02009E-16
1.40743E-03 4.79135E-16
1.47362E-03 4.57634E-16
1.54133E-03 4.37326E-16
1.61056E-03 4.18169E-16
1.68131E-03 4.00085E-16
1.75357E-03 3.82956E-16
1.82735E-03 3.66778E-16
1.90265E-03 3.51436E-16
1.97947E-03 3.36897E-16
2.05780E-03 3.23120E-16
2.13765E-03 3.10021E-16
2.21902E-03 2.97599E-16
2.30190E-03 2.85779E-16
2.38630E-03 2.74533E-16
2.47222E-03 2.63839E-16
2.55965E-03 2.53635E-16
2.64859E-03 2.43921E-16
2.73905E-03 2.34647E-16
2.83103E-03 2.25791E-16
2.92452E-03 2.17343E-16
3.01952E-03 2.09256E-16
3.11604E-03 2.01533E-16
3.21407E-03 1.94141E-16
3.31362E-03 1.87064E-16
3.41468E-03 1.80297E-16
3.51725E-03 1.73808E-16
3.62133E-03 1.67598E-16
3.72692E-03 1.61646E-16
3.83403E-03 1.55937E-16
3.94265E-03 1.50471E-16
4.05278E-03 1.45223E-16
4.16442E-03 1.40192E-16
4.27757E-03 1.35364E-16
4.39223E-03 1.30727E-16
4.50840E-03 1.26280E-16
4.62608E-03 1.22005E-16
4.74527E-03 1.17899E-16
4.86597E-03 1.13955E-16
4.98817E-03 1.10160E-16
5.11188E-03 1.06515E-16
5.23711E-03 1.03007E-16
5.36383E-03 9.96340E-17
5.49207E-03 9.63904E-17
5.62181E-03 9.32669E-17
5.75306E-03 9.02647E-17
5.88581E-03 8.73734E-17
6.02007E-03 8.45914E-17
6.15583E-03 8.19148E-17
6.29310E-03 7.93362E-17
6.43187E-03 7.68558E-17
6.57214E-03 7.44661E-17
6.71392E-03 7.21647E-17
