 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Ni,  Z =  28,  atomic weight = 5.86934E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.15828E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 28
 #
 # Electron density: Read from file Data/z_028.d
 #                   Number of data points =  753
 #                   Volume integral = 2.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.00000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 7.50599E-17 cm**2 = 2.68044E+00 a0**2
 # 1st transport cross section = 4.73617E-18 cm**2 = 1.69132E-01 a0**2
 # 2nd transport cross section = 8.57437E-18 cm**2 = 3.06196E-01 a0**2
 #
 #    Absorption cross section = 3.38864E-17 cm**2 = 1.21011E+00 a0**2
 #   Grand total cross section = 1.08951E-16 cm**2 = 3.89070E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.41327E-15
7.61557E-13 6.41327E-15
1.18994E-12 6.41327E-15
1.71346E-12 6.41327E-15
2.33225E-12 6.41327E-15
3.04617E-12 6.41327E-15
3.85530E-12 6.41327E-15
4.75964E-12 6.41327E-15
5.75917E-12 6.41327E-15
6.85391E-12 6.41327E-15
8.04379E-12 6.41327E-15
9.32893E-12 6.41327E-15
1.07092E-11 6.41327E-15
1.21847E-11 6.41327E-15
1.37554E-11 6.41327E-15
1.54213E-11 6.41327E-15
1.71823E-11 6.41327E-15
1.90386E-11 6.41327E-15
2.09900E-11 6.41327E-15
2.30367E-11 6.41327E-15
2.51785E-11 6.41327E-15
2.74156E-11 6.41327E-15
2.97478E-11 6.41327E-15
3.21752E-11 6.41327E-15
3.46979E-11 6.41326E-15
3.73157E-11 6.41326E-15
4.00286E-11 6.41326E-15
4.28368E-11 6.41326E-15
4.57402E-11 6.41326E-15
4.87388E-11 6.41326E-15
5.18325E-11 6.41326E-15
5.50215E-11 6.41326E-15
5.83057E-11 6.41326E-15
6.16850E-11 6.41326E-15
6.51595E-11 6.41326E-15
6.87293E-11 6.41325E-15
7.23943E-11 6.41325E-15
7.61544E-11 6.41325E-15
1.18991E-10 6.41324E-15
1.71347E-10 6.41322E-15
2.33223E-10 6.41321E-15
3.04617E-10 6.41319E-15
3.85531E-10 6.41316E-15
4.75965E-10 6.41314E-15
5.75917E-10 6.41311E-15
6.85389E-10 6.41307E-15
8.04380E-10 6.41304E-15
9.32891E-10 6.41300E-15
1.07092E-09 6.41296E-15
1.21847E-09 6.41292E-15
1.37554E-09 6.41287E-15
1.54213E-09 6.41282E-15
1.71823E-09 6.41277E-15
1.90386E-09 6.41272E-15
2.09900E-09 6.41266E-15
2.30367E-09 6.41260E-15
2.51785E-09 6.41254E-15
2.74156E-09 6.41247E-15
2.97478E-09 6.41240E-15
3.21752E-09 6.41233E-15
3.46978E-09 6.41226E-15
3.73156E-09 6.41218E-15
4.00286E-09 6.41210E-15
4.28368E-09 6.41202E-15
4.57402E-09 6.41193E-15
