 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file Data/z_079.d
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.42550E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.80000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.28208E-16 cm**2 = 4.57838E+00 a0**2
 # 1st transport cross section = 7.30142E-18 cm**2 = 2.60738E-01 a0**2
 # 2nd transport cross section = 1.43021E-17 cm**2 = 5.10737E-01 a0**2
 #
 #    Absorption cross section = 3.97542E-17 cm**2 = 1.41965E+00 a0**2
 #   Grand total cross section = 1.67971E-16 cm**2 = 5.99835E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.20302E-15
7.61557E-13 2.20302E-15
1.18994E-12 2.20302E-15
1.71346E-12 2.20302E-15
2.33225E-12 2.20302E-15
3.04617E-12 2.20303E-15
3.85530E-12 2.20303E-15
4.75964E-12 2.20303E-15
5.75917E-12 2.20303E-15
6.85391E-12 2.20303E-15
8.04379E-12 2.20303E-15
9.32893E-12 2.20303E-15
1.07092E-11 2.20303E-15
1.21847E-11 2.20303E-15
1.37554E-11 2.20303E-15
1.54213E-11 2.20303E-15
1.71823E-11 2.20303E-15
1.90386E-11 2.20303E-15
2.09900E-11 2.20303E-15
2.30367E-11 2.20303E-15
2.51785E-11 2.20303E-15
2.74156E-11 2.20303E-15
2.97478E-11 2.20303E-15
3.21752E-11 2.20303E-15
3.46979E-11 2.20303E-15
3.73157E-11 2.20303E-15
4.00286E-11 2.20303E-15
4.28368E-11 2.20303E-15
4.57402E-11 2.20303E-15
4.87388E-11 2.20303E-15
5.18325E-11 2.20303E-15
5.50215E-11 2.20303E-15
5.83057E-11 2.20303E-15
6.16850E-11 2.20303E-15
6.51595E-11 2.20303E-15
6.87293E-11 2.20303E-15
7.23943E-11 2.20303E-15
7.61544E-11 2.20303E-15
1.18991E-10 2.20303E-15
1.71347E-10 2.20304E-15
2.33223E-10 2.20304E-15
3.04617E-10 2.20305E-15
3.85531E-10 2.20305E-15
4.75965E-10 2.20306E-15
5.75917E-10 2.20307E-15
6.85389E-10 2.20308E-15
8.04380E-10 2.20308E-15
9.32891E-10 2.20309E-15
1.07092E-09 2.20310E-15
1.21847E-09 2.20312E-15
1.37554E-09 2.20313E-15
1.54213E-09 2.20314E-15
1.71823E-09 2.20315E-15
1.90386E-09 2.20317E-15
2.09900E-09 2.20318E-15
2.30367E-09 2.20320E-15
2.51785E-09 2.20321E-15
2.74156E-09 2.20323E-15
2.97478E-09 2.20325E-15
3.21752E-09 2.20327E-15
3.46978E-09 2.20328E-15
3.73156E-09 2.20330E-15
4.00286E-09 2.20332E-15
4.28368E-09 2.20335E-15
4.57402E-09 2.20337E-15
4.87388E-09 2.20339E-15
5.18326E-09 2.20341E-15
5.50215E-09 2.20344E-15
5.83057E-09 2.20346E-15
6.16850E-09 2.20349E-15
6.51596E-09 2.20351E-15
6.87293E-09 2.20354E-15
7.23942E-09 2.20357E-15
7.61544E-09 2.20359E-15
1.18991E-08 2.20391E-15
1.71347E-08 2.20431E-15
2.33223E-08 2.20477E-15
3.04617E-08 2.20530E-15
3.85531E-08 2.20590E-15
4.75965E-08 2.20658E-15
5.75917E-08 2.20732E-15
6.85389E-08 2.20814E-15
8.04380E-08 2.20902E-15
9.32891E-08 2.20998E-15
1.07092E-07 2.21100E-15
1.21847E-07 2.21210E-15
1.37554E-07 2.21326E-15
1.54213E-07 2.21450E-15
1.71823E-07 2.21580E-15
1.90386E-07 2.21717E-15
2.09900E-07 2.21861E-15
2.30367E-07 2.22011E-15
2.51785E-07 2.22169E-15
2.74156E-07 2.22333E-15
2.97478E-07 2.22504E-15
3.21752E-07 2.22682E-15
3.46978E-07 2.22866E-15
3.73156E-07 2.23057E-15
4.00286E-07 2.23254E-15
4.28368E-07 2.23458E-15
4.57402E-07 2.23669E-15
4.87388E-07 2.23886E-15
5.18325E-07 2.24109E-15
5.50215E-07 2.24339E-15
5.83057E-07 2.24575E-15
6.16850E-07 2.24817E-15
6.51596E-07 2.25065E-15
