 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file Data/z_079.d
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.42550E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.80000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 7.40419E-17 cm**2 = 2.64409E+00 a0**2
 # 1st transport cross section = 2.13423E-18 cm**2 = 7.62149E-02 a0**2
 # 2nd transport cross section = 4.56977E-18 cm**2 = 1.63189E-01 a0**2
 #
 #    Absorption cross section = 1.30295E-17 cm**2 = 4.65291E-01 a0**2
 #   Grand total cross section = 8.70813E-17 cm**2 = 3.10973E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.96479E-15
7.61557E-13 3.96479E-15
1.18994E-12 3.96479E-15
1.71346E-12 3.96479E-15
2.33225E-12 3.96479E-15
3.04617E-12 3.96479E-15
3.85530E-12 3.96480E-15
4.75964E-12 3.96480E-15
5.75917E-12 3.96480E-15
6.85391E-12 3.96480E-15
8.04379E-12 3.96480E-15
9.32893E-12 3.96480E-15
1.07092E-11 3.96480E-15
1.21847E-11 3.96480E-15
1.37554E-11 3.96480E-15
1.54213E-11 3.96480E-15
1.71823E-11 3.96480E-15
1.90386E-11 3.96480E-15
2.09900E-11 3.96480E-15
2.30367E-11 3.96480E-15
2.51785E-11 3.96480E-15
2.74156E-11 3.96481E-15
2.97478E-11 3.96481E-15
3.21752E-11 3.96481E-15
3.46979E-11 3.96481E-15
3.73157E-11 3.96481E-15
4.00286E-11 3.96481E-15
4.28368E-11 3.96481E-15
4.57402E-11 3.96481E-15
4.87388E-11 3.96481E-15
5.18325E-11 3.96482E-15
5.50215E-11 3.96482E-15
5.83057E-11 3.96482E-15
6.16850E-11 3.96482E-15
6.51595E-11 3.96482E-15
6.87293E-11 3.96482E-15
7.23943E-11 3.96482E-15
7.61544E-11 3.96483E-15
1.18991E-10 3.96485E-15
1.71347E-10 3.96487E-15
2.33223E-10 3.96489E-15
3.04617E-10 3.96493E-15
3.85531E-10 3.96496E-15
4.75965E-10 3.96500E-15
5.75917E-10 3.96504E-15
6.85389E-10 3.96509E-15
8.04380E-10 3.96514E-15
9.32891E-10 3.96520E-15
1.07092E-09 3.96526E-15
1.21847E-09 3.96532E-15
1.37554E-09 3.96539E-15
1.54213E-09 3.96546E-15
1.71823E-09 3.96554E-15
1.90386E-09 3.96562E-15
2.09900E-09 3.96570E-15
2.30367E-09 3.96579E-15
2.51785E-09 3.96588E-15
2.74156E-09 3.96598E-15
2.97478E-09 3.96608E-15
3.21752E-09 3.96619E-15
3.46978E-09 3.96630E-15
3.73156E-09 3.96641E-15
4.00286E-09 3.96653E-15
4.28368E-09 3.96665E-15
4.57402E-09 3.96677E-15
4.87388E-09 3.96690E-15
5.18326E-09 3.96704E-15
5.50215E-09 3.96718E-15
5.83057E-09 3.96732E-15
6.16850E-09 3.96746E-15
6.51596E-09 3.96761E-15
6.87293E-09 3.96777E-15
7.23942E-09 3.96793E-15
7.61544E-09 3.96809E-15
1.18991E-08 3.96994E-15
1.71347E-08 3.97220E-15
2.33223E-08 3.97486E-15
3.04617E-08 3.97793E-15
3.85531E-08 3.98139E-15
4.75965E-08 3.98526E-15
5.75917E-08 3.98951E-15
6.85389E-08 3.99416E-15
8.04380E-08 3.99919E-15
9.32891E-08 4.00460E-15
1.07092E-07 4.01039E-15
1.21847E-07 4.01654E-15
1.37554E-07 4.02306E-15
1.54213E-07 4.02994E-15
1.71823E-07 4.03717E-15
1.90386E-07 4.04474E-15
2.09900E-07 4.05265E-15
2.30367E-07 4.06089E-15
2.51785E-07 4.06945E-15
2.74156E-07 4.07833E-15
2.97478E-07 4.08751E-15
3.21752E-07 4.09699E-15
3.46978E-07 4.10676E-15
3.73156E-07 4.11681E-15
4.00286E-07 4.12713E-15
4.28368E-07 4.13771E-15
4.57402E-07 4.14855E-15
4.87388E-07 4.15962E-15
5.18325E-07 4.17093E-15
5.50215E-07 4.18246E-15
5.83057E-07 4.19420E-15
6.16850E-07 4.20614E-15
6.51596E-07 4.21828E-15
6.87293E-07 4.23059E-15
7.23942E-07 4.24307E-15
7.61543E-07 4.25571E-15
1.18991E-06 4.38849E-15
1.71347E-06 4.52554E-15
2.33223E-06 4.65776E-15
3.04617E-06 4.77869E-15
3.85531E-06 4.88514E-15
4.75964E-06 4.97692E-15
5.75916E-06 5.05596E-15
6.85388E-06 5.12507E-15
8.04378E-06 5.18688E-15
9.32888E-06 5.24308E-15
1.07092E-05 5.29420E-15
1.21846E-05 5.33989E-15
1.37553E-05 5.37935E-15
1.54212E-05 5.41189E-15
1.71822E-05 5.43733E-15
1.90385E-05 5.45607E-15
2.09899E-05 5.46899E-15
2.30365E-05 5.47712E-15
2.51783E-05 5.48137E-15
2.74153E-05 5.48228E-15
2.97475E-05 5.47997E-15
3.21749E-05 5.47431E-15
3.46974E-05 5.46506E-15
3.73152E-05 5.45209E-15
