 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file Data/z_079.d
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.42550E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.80000E-24 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 2.15904E-16 cm**2 = 7.71008E+00 a0**2
 # 1st transport cross section = 2.75503E-17 cm**2 = 9.83840E-01 a0**2
 # 2nd transport cross section = 4.87480E-17 cm**2 = 1.74082E+00 a0**2
 #
 #    Absorption cross section = 1.84652E-16 cm**2 = 6.59405E+00 a0**2
 #   Grand total cross section = 4.00563E-16 cm**2 = 1.43044E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.40871E-15
7.61557E-13 1.40871E-15
1.18994E-12 1.40871E-15
1.71346E-12 1.40871E-15
2.33225E-12 1.40871E-15
3.04617E-12 1.40871E-15
3.85530E-12 1.40871E-15
4.75964E-12 1.40871E-15
5.75917E-12 1.40871E-15
6.85391E-12 1.40871E-15
8.04379E-12 1.40871E-15
9.32893E-12 1.40871E-15
1.07092E-11 1.40871E-15
1.21847E-11 1.40871E-15
1.37554E-11 1.40871E-15
1.54213E-11 1.40871E-15
1.71823E-11 1.40871E-15
1.90386E-11 1.40871E-15
2.09900E-11 1.40871E-15
2.30367E-11 1.40871E-15
2.51785E-11 1.40871E-15
2.74156E-11 1.40871E-15
2.97478E-11 1.40871E-15
3.21752E-11 1.40871E-15
3.46979E-11 1.40871E-15
3.73157E-11 1.40871E-15
4.00286E-11 1.40871E-15
4.28368E-11 1.40871E-15
4.57402E-11 1.40871E-15
4.87388E-11 1.40871E-15
5.18325E-11 1.40871E-15
5.50215E-11 1.40871E-15
5.83057E-11 1.40871E-15
6.16850E-11 1.40871E-15
6.51595E-11 1.40871E-15
6.87293E-11 1.40871E-15
7.23943E-11 1.40871E-15
7.61544E-11 1.40871E-15
1.18991E-10 1.40871E-15
1.71347E-10 1.40871E-15
2.33223E-10 1.40871E-15
3.04617E-10 1.40871E-15
3.85531E-10 1.40871E-15
4.75965E-10 1.40871E-15
5.75917E-10 1.40871E-15
6.85389E-10 1.40871E-15
8.04380E-10 1.40871E-15
9.32891E-10 1.40871E-15
1.07092E-09 1.40871E-15
1.21847E-09 1.40871E-15
1.37554E-09 1.40871E-15
1.54213E-09 1.40871E-15
1.71823E-09 1.40870E-15
1.90386E-09 1.40870E-15
2.09900E-09 1.40870E-15
2.30367E-09 1.40870E-15
2.51785E-09 1.40870E-15
2.74156E-09 1.40870E-15
2.97478E-09 1.40870E-15
3.21752E-09 1.40870E-15
3.46978E-09 1.40870E-15
3.73156E-09 1.40870E-15
4.00286E-09 1.40869E-15
4.28368E-09 1.40869E-15
4.57402E-09 1.40869E-15
4.87388E-09 1.40869E-15
5.18326E-09 1.40869E-15
5.50215E-09 1.40869E-15
5.83057E-09 1.40869E-15
6.16850E-09 1.40868E-15
6.51596E-09 1.40868E-15
6.87293E-09 1.40868E-15
7.23942E-09 1.40868E-15
7.61544E-09 1.40868E-15
1.18991E-08 1.40866E-15
1.71347E-08 1.40863E-15
2.33223E-08 1.40861E-15
3.04617E-08 1.40857E-15
3.85531E-08 1.40854E-15
4.75965E-08 1.40850E-15
5.75917E-08 1.40845E-15
6.85389E-08 1.40840E-15
8.04380E-08 1.40835E-15
9.32891E-08 1.40829E-15
1.07092E-07 1.40822E-15
1.21847E-07 1.40816E-15
1.37554E-07 1.40809E-15
1.54213E-07 1.40801E-15
1.71823E-07 1.40793E-15
1.90386E-07 1.40785E-15
2.09900E-07 1.40776E-15
2.30367E-07 1.40767E-15
2.51785E-07 1.40757E-15
2.74156E-07 1.40747E-15
2.97478E-07 1.40736E-15
3.21752E-07 1.40725E-15
3.46978E-07 1.40714E-15
3.73156E-07 1.40702E-15
4.00286E-07 1.40690E-15
4.28368E-07 1.40678E-15
4.57402E-07 1.40665E-15
4.87388E-07 1.40651E-15
5.18325E-07 1.40637E-15
5.50215E-07 1.40623E-15
5.83057E-07 1.40609E-15
6.16850E-07 1.40594E-15
6.51596E-07 1.40578E-15
6.87293E-07 1.40562E-15
7.23942E-07 1.40546E-15
7.61543E-07 1.40529E-15
1.18991E-06 1.40342E-15
1.71347E-06 1.40118E-15
2.33223E-06 1.39859E-15
3.04617E-06 1.39569E-15
3.85531E-06 1.39250E-15
4.75964E-06 1.38908E-15
5.75916E-06 1.38544E-15
6.85388E-06 1.38164E-15
8.04378E-06 1.37770E-15
9.32888E-06 1.37368E-15
1.07092E-05 1.36960E-15
1.21846E-05 1.36550E-15
1.37553E-05 1.36142E-15
1.54212E-05 1.35740E-15
1.71822E-05 1.35346E-15
1.90385E-05 1.34963E-15
2.09899E-05 1.34593E-15
2.30365E-05 1.34239E-15
2.51783E-05 1.33902E-15
2.74153E-05 1.33584E-15
2.97475E-05 1.33286E-15
3.21749E-05 1.33009E-15
3.46974E-05 1.32753E-15
3.73152E-05 1.32519E-15
4.00281E-05 1.32306E-15
4.28362E-05 1.32115E-15
4.57395E-05 1.31944E-15
4.87380E-05 1.31794E-15
5.18317E-05 1.31663E-15
5.50205E-05 1.31551E-15
5.83045E-05 1.31456E-15
6.16838E-05 1.31378E-15
6.51582E-05 1.31316E-15
6.87277E-05 1.31269E-15
7.23925E-05 1.31236E-15
7.61524E-05 1.31215E-15
9.21439E-05 1.31243E-15
1.09658E-04 1.31415E-15
1.28695E-04 1.31698E-15
1.49255E-04 1.32079E-15
1.71338E-04 1.32549E-15
1.94942E-04 1.33099E-15
2.20070E-04 1.33716E-15
2.46720E-04 1.34381E-15
2.74892E-04 1.35068E-15
3.04586E-04 1.35750E-15
3.35803E-04 1.36405E-15
3.68542E-04 1.37017E-15
4.02802E-04 1.37581E-15
4.38585E-04 1.38095E-15
4.75889E-04 1.38563E-15
5.14715E-04 1.38988E-15
5.55063E-04 1.39368E-15
5.96931E-04 1.39698E-15
6.40321E-04 1.39969E-15
6.85233E-04 1.40169E-15
7.31665E-04 1.40289E-15
7.79618E-04 1.40322E-15
8.29092E-04 1.40269E-15
8.80086E-04 1.40131E-15
9.32601E-04 1.39916E-15
9.86636E-04 1.39630E-15
1.04219E-03 1.39278E-15
1.09927E-03 1.38862E-15
1.15786E-03 1.38380E-15
1.21797E-03 1.37830E-15
1.27961E-03 1.37208E-15
1.34276E-03 1.36512E-15
1.40743E-03 1.35741E-15
1.47362E-03 1.34901E-15
1.54133E-03 1.33997E-15
1.61056E-03 1.33036E-15
1.68131E-03 1.32023E-15
1.75357E-03 1.30963E-15
1.82735E-03 1.29859E-15
1.90265E-03 1.28709E-15
1.97947E-03 1.27515E-15
2.05780E-03 1.26274E-15
2.13765E-03 1.24988E-15
2.21902E-03 1.23661E-15
2.30190E-03 1.22295E-15
2.38630E-03 1.20896E-15
2.47222E-03 1.19471E-15
2.55965E-03 1.18022E-15
2.64859E-03 1.16554E-15
2.73905E-03 1.15067E-15
2.83103E-03 1.13561E-15
2.92452E-03 1.12037E-15
3.01952E-03 1.10496E-15
3.11604E-03 1.08938E-15
3.21407E-03 1.07366E-15
3.31362E-03 1.05785E-15
3.41468E-03 1.04197E-15
3.51725E-03 1.02607E-15
3.62133E-03 1.01016E-15
3.72692E-03 9.94274E-16
3.83403E-03 9.78403E-16
3.94265E-03 9.62550E-16
4.05278E-03 9.46717E-16
4.16442E-03 9.30908E-16
4.27757E-03 9.15137E-16
4.39223E-03 8.99422E-16
4.50840E-03 8.83790E-16
4.62608E-03 8.68264E-16
4.74527E-03 8.52862E-16
4.86597E-03 8.37598E-16
4.98817E-03 8.22476E-16
5.11188E-03 8.07495E-16
5.23711E-03 7.92653E-16
5.36383E-03 7.77947E-16
5.49207E-03 7.63381E-16
5.62181E-03 7.48965E-16
5.75306E-03 7.34710E-16
5.88581E-03 7.20630E-16
6.02007E-03 7.06738E-16
6.15583E-03 6.93043E-16
6.29310E-03 6.79546E-16
6.43187E-03 6.66246E-16
6.57214E-03 6.53139E-16
6.71392E-03 6.40220E-16
6.85720E-03 6.27486E-16
7.00198E-03 6.14939E-16
7.14827E-03 6.02583E-16
7.29605E-03 5.90426E-16
7.44534E-03 5.78473E-16
7.59612E-03 5.66730E-16
7.97965E-03 5.38290E-16
8.37255E-03 5.11109E-16
8.77480E-03 4.85127E-16
9.18641E-03 4.60353E-16
9.60736E-03 4.36806E-16
1.00376E-02 4.14434E-16
1.04773E-02 3.93159E-16
1.09262E-02 3.72956E-16
1.13844E-02 3.53817E-16
1.18520E-02 3.35698E-16
1.23288E-02 3.18526E-16
1.28150E-02 3.02257E-16
1.33104E-02 2.86871E-16
1.38150E-02 2.72332E-16
1.43290E-02 2.58578E-16
1.48521E-02 2.45561E-16
1.53845E-02 2.33258E-16
1.59262E-02 2.21637E-16
1.64770E-02 2.10653E-16
1.70371E-02 2.00262E-16
1.76063E-02 1.90439E-16
1.81848E-02 1.81160E-16
1.87724E-02 1.72390E-16
1.93692E-02 1.64095E-16
1.99751E-02 1.56250E-16
2.05901E-02 1.48837E-16
2.12143E-02 1.41830E-16
2.18476E-02 1.35204E-16
2.24900E-02 1.28937E-16
2.31415E-02 1.23013E-16
2.38021E-02 1.17413E-16
2.44717E-02 1.12118E-16
2.51504E-02 1.07112E-16
2.58382E-02 1.02381E-16
2.65349E-02 9.79087E-17
2.72407E-02 9.36817E-17
2.79555E-02 8.96874E-17
2.86793E-02 8.59134E-17
2.94120E-02 8.23468E-17
3.01537E-02 7.89764E-17
3.09043E-02 7.57931E-17
3.16639E-02 7.27867E-17
3.24324E-02 6.99457E-17
3.32098E-02 6.72604E-17
3.39961E-02 6.47240E-17
3.47912E-02 6.23290E-17
3.55952E-02 6.00651E-17
3.64081E-02 5.79233E-17
3.72297E-02 5.58984E-17
3.80602E-02 5.39852E-17
3.88995E-02 5.21753E-17
3.97476E-02 5.04600E-17
4.06044E-02 4.88349E-17
4.14700E-02 4.72969E-17
4.23443E-02 4.58396E-17
4.32273E-02 4.44551E-17
4.41190E-02 4.31390E-17
4.50194E-02 4.18899E-17
4.59284E-02 4.07036E-17
4.68461E-02 3.95733E-17
4.87074E-02 3.74662E-17
5.06030E-02 3.55510E-17
5.25328E-02 3.37945E-17
5.44967E-02 3.21865E-17
5.64946E-02 3.07007E-17
5.85262E-02 2.93302E-17
6.05914E-02 2.80564E-17
6.26901E-02 2.68727E-17
6.48222E-02 2.57680E-17
6.69873E-02 2.47343E-17
6.91854E-02 2.37672E-17
7.14163E-02 2.28564E-17
7.36799E-02 2.20025E-17
7.59760E-02 2.11941E-17
7.83043E-02 2.04342E-17
8.06647E-02 1.97119E-17
8.30571E-02 1.90303E-17
8.54812E-02 1.83809E-17
8.79369E-02 1.77648E-17
9.04240E-02 1.71773E-17
9.29422E-02 1.66166E-17
9.54915E-02 1.60818E-17
9.80716E-02 1.55687E-17
1.00682E-01 1.50792E-17
1.03323E-01 1.46077E-17
1.05995E-01 1.41576E-17
1.08696E-01 1.37235E-17
1.11427E-01 1.33083E-17
1.14188E-01 1.29082E-17
1.16978E-01 1.25242E-17
1.19797E-01 1.21553E-17
1.22645E-01 1.18001E-17
1.25522E-01 1.14596E-17
1.28428E-01 1.11311E-17
1.31361E-01 1.08165E-17
1.34323E-01 1.05127E-17
1.37313E-01 1.02215E-17
1.40330E-01 9.94054E-18
1.43375E-01 9.67040E-18
1.46447E-01 9.41033E-18
1.49545E-01 9.15936E-18
1.52671E-01 8.91807E-18
1.55823E-01 8.68463E-18
1.59001E-01 8.46015E-18
1.62205E-01 8.24287E-18
1.65435E-01 8.03349E-18
1.68690E-01 7.83110E-18
1.71970E-01 7.63551E-18
1.75276E-01 7.44680E-18
1.78606E-01 7.26406E-18
1.81961E-01 7.08790E-18
1.85340E-01 6.91729E-18
1.88743E-01 6.75270E-18
